attempt_no,variant_id,regime_owner,mechanic,geometry_id,raw_signal_count,minimum_era_raw_signal_count,parameters_json,whole_trades,whole_stress_net_r,whole_stress_pf,whole_average_stress_r,whole_closed_drawdown_r,era_2016_2019_trades,era_2016_2019_stress_net_r,era_2016_2019_stress_pf,era_2016_2019_average_stress_r,era_2016_2019_closed_drawdown_r,era_2019_2021_trades,era_2019_2021_stress_net_r,era_2019_2021_stress_pf,era_2019_2021_average_stress_r,era_2019_2021_closed_drawdown_r,era_2021_2024_trades,era_2021_2024_stress_net_r,era_2021_2024_stress_pf,era_2021_2024_average_stress_r,era_2021_2024_closed_drawdown_r,era_2024_2026_trades,era_2024_2026_stress_net_r,era_2024_2026_stress_pf,era_2024_2026_average_stress_r,era_2024_2026_closed_drawdown_r,top_winners_removed_stress_net_r,daily_pvalue,minimum_era_trades,minimum_era_stress_pf,minimum_era_average_stress_r,gate_checks_json,economic_pass,daily_fdr_qvalue,statistical_pass
29739,0b8d9803206d431c,CHOP,CHOP_FRESH_ANCESTRY_CONTINUATION,C_SCALP,100,22,"{""age_max"":32,""ancestry_max_bars"":512,""body_min"":0.25,""efficiency_min"":0.1,""geometry_id"":""C_SCALP"",""hour_window"":""LONDON"",""pullback_distance_atr"":1.0,""require_slow_side"":true}",6,-3.0651644195777177,0.35994764333818763,-0.5108607365962863,3.965243995168585,1,-1.4157322075612284,0.0,-1.4157322075612284,1.4157322075612284,1,0.8236836412579988,inf,0.8236836412579988,0.0,0,0.0,0.0,0.0,0.0,4,-2.4731158532744875,0.26683291690977656,-0.6182789633186219,3.3731954288653547,-1.4157322075612284,1.0,0,0.0,-1.4157322075612284,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29740,0bb5c2bfdeb87e2f,CHOP,CHOP_FRESH_ANCESTRY_CONTINUATION,C_BALANCED,107,24,"{""age_max"":32,""ancestry_max_bars"":2048,""body_min"":0.4,""efficiency_min"":0.1,""geometry_id"":""C_BALANCED"",""hour_window"":""ALL_LIQUID"",""pullback_distance_atr"":0.1,""require_slow_side"":false}",50,-20.992072105570255,0.47922618352422597,-0.4198414421114051,30.733354550275056,6,-4.773659850519872,0.20979896669612008,-0.7956099750866453,6.041070119284584,10,-3.1664244490286637,0.5653172496644967,-0.31664244490286636,6.06784866752512,11,-11.13576063404339,0.10857360174716547,-1.0123418758221263,11.13576063404339,23,-1.9162271719783313,0.8677715849291833,-0.0833142248686231,11.967258537554432,-28.065941200097612,1.0,6,0.10857360174716547,-1.0123418758221263,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29741,0bbd4761fc765316,CHOP,CHOP_FRESH_ANCESTRY_CONTINUATION,C_BALANCED,125,19,"{""age_max"":8,""ancestry_max_bars"":2048,""body_min"":0.1,""efficiency_min"":0.25,""geometry_id"":""C_BALANCED"",""hour_window"":""NEW_YORK"",""pullback_distance_atr"":1.0,""require_slow_side"":false}",54,-14.738217143106253,0.5990452708029479,-0.27292994709456025,17.093126246650446,10,-7.0112959107583075,0.2574606501552692,-0.7011295910758307,7.011295910758306,6,-1.3407260471845395,0.6678500760799659,-0.22345434119742325,1.7057763443313192,22,-2.673348368798988,0.7794693051494674,-0.12151583494540855,6.616006665928754,16,-3.7128468163644177,0.6672073196810039,-0.2320529260227761,6.5053359307063845,-21.759699740678432,1.0,6,0.2574606501552692,-0.7011295910758307,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29742,0bc3e86af1560376,CHOP,CHOP_FRESH_ANCESTRY_CONTINUATION,C_SCALP,124,22,"{""age_max"":64,""ancestry_max_bars"":128,""body_min"":0.25,""efficiency_min"":0.1,""geometry_id"":""C_SCALP"",""hour_window"":""ALL_LIQUID"",""pullback_distance_atr"":0.5,""require_slow_side"":false}",25,-10.501895545083059,0.422952560464011,-0.42007582180332237,12.555213115027055,0,0.0,0.0,0.0,0.0,2,1.6139087053620305,inf,0.8069543526810152,0.0,4,-0.7349651136856574,0.6941280305867468,-0.18374127842141436,1.2284781532811528,19,-11.380839136759432,0.2795346025967744,-0.5989915335136543,11.380839136759432,-14.958802632370707,1.0,0,0.0,-0.5989915335136543,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29743,0bd196545baa6904,CHOP,CHOP_FRESH_ANCESTRY_CONTINUATION,C_BALANCED,547,120,"{""age_max"":64,""ancestry_max_bars"":512,""body_min"":0.4,""efficiency_min"":0.1,""geometry_id"":""C_BALANCED"",""hour_window"":""NEW_YORK"",""pullback_distance_atr"":1.0,""require_slow_side"":false}",204,-58.18501013114742,0.6100035559873143,-0.28522063789778146,64.08547511523251,26,-12.214076587836585,0.452291703874119,-0.46977217645525327,13.865879510974821,50,-23.967919751248182,0.4221560322537555,-0.47935839502496363,26.10897489268586,53,-5.695571676886749,0.824760306754653,-0.10746361654503299,18.791423971938737,75,-16.307442115175903,0.6918098242660342,-0.2174325615356787,20.556104176122748,-65.30020363771204,1.0,26,0.4221560322537555,-0.47935839502496363,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29744,0bd4c8ebec008596,CHOP,CHOP_FRESH_ANCESTRY_CONTINUATION,C_SCALP,163,32,"{""age_max"":16,""ancestry_max_bars"":1024,""body_min"":0.1,""efficiency_min"":0.1,""geometry_id"":""C_SCALP"",""hour_window"":""ALL_LIQUID"",""pullback_distance_atr"":0.5,""require_slow_side"":true}",24,-5.048855834554527,0.6496826974832273,-0.21036899310643864,5.907254533450784,0,0.0,0.0,0.0,0.0,5,-2.015090322069562,0.4519777421001916,-0.4030180644139124,2.8734890209658173,3,1.304664799877623,6.277308499300011,0.4348882666258744,0.2472216282316404,16,-4.338430312362588,0.5863431010552045,-0.27115189452266175,5.784654744444984,-9.511822153197285,1.0,0,0.0,-0.4030180644139124,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29745,0be1ff9acc5ff043,CHOP,CHOP_FRESH_ANCESTRY_CONTINUATION,C_BALANCED,214,42,"{""age_max"":64,""ancestry_max_bars"":128,""body_min"":0.1,""efficiency_min"":0.1,""geometry_id"":""C_BALANCED"",""hour_window"":""NEW_YORK"",""pullback_distance_atr"":1.0,""require_slow_side"":false}",70,-32.699108836317606,0.42840281473063613,-0.4671301262331087,32.69910883631761,9,-8.942249416142038,0.12491580890275862,-0.9935832684602265,8.942249416142038,18,-9.859930495493078,0.3485012311499552,-0.5477739164162821,11.173556460999555,14,-1.7839435468665295,0.792475005549782,-0.12742453906189496,6.013496835388372,29,-12.112985377815962,0.4791753505914494,-0.4176891509591711,12.112985377815965,-39.73440545238186,1.0,9,0.12491580890275862,-0.9935832684602265,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29746,0c064766544c9b29,CHOP,CHOP_FRESH_ANCESTRY_CONTINUATION,C_SCALP,404,88,"{""age_max"":64,""ancestry_max_bars"":1024,""body_min"":0.4,""efficiency_min"":0.1,""geometry_id"":""C_SCALP"",""hour_window"":""NEW_YORK"",""pullback_distance_atr"":0.5,""require_slow_side"":false}",89,-18.332464319485293,0.6614801384224502,-0.2059827451627561,22.22496080837698,2,-0.6478013792316535,0.49338349398879705,-0.32390068961582674,1.2786819449134341,15,-2.706319036097362,0.6821335888746731,-0.18042126907315748,5.625630266699765,21,-3.052881474473556,0.7476463143886302,-0.1453753083082646,6.868332973690989,51,-11.92546242968272,0.6303837341475362,-0.23383259666044548,13.54644906720366,-22.944378844179113,1.0,2,0.49338349398879705,-0.32390068961582674,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29747,0c14446047293b32,CHOP,CHOP_FRESH_ANCESTRY_CONTINUATION,C_EXTENDED,168,36,"{""age_max"":32,""ancestry_max_bars"":512,""body_min"":0.4,""efficiency_min"":0.1,""geometry_id"":""C_EXTENDED"",""hour_window"":""NEW_YORK"",""pullback_distance_atr"":1.0,""require_slow_side"":true}",89,-40.541999776830835,0.45595550581719013,-0.45552808738012174,45.62644031107708,13,-10.953636889358307,0.19862849478230873,-0.8425874530275621,12.439073767569827,24,-10.288365524052107,0.46958294462388683,-0.42868189683550445,13.983876945069719,28,-13.94565223388282,0.39901477668122026,-0.49805900835295785,13.94565223388282,24,-5.354345129537594,0.7066052614861538,-0.2230977137307331,9.470511210532777,-50.07711819774982,1.0,13,0.19862849478230873,-0.8425874530275621,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29748,0c1c6b6a2669cb23,CHOP,CHOP_FRESH_ANCESTRY_CONTINUATION,C_EXTENDED,273,62,"{""age_max"":16,""ancestry_max_bars"":2048,""body_min"":0.25,""efficiency_min"":0.1,""geometry_id"":""C_EXTENDED"",""hour_window"":""LONDON_NY"",""pullback_distance_atr"":0.5,""require_slow_side"":false}",144,-34.43930255279412,0.6858200760022028,-0.2391618232832925,41.415178636030575,22,-1.4572324332950581,0.9082524580849004,-0.0662378378770481,5.907413718181668,31,-15.307918787605864,0.418270656175498,-0.49380383185825366,15.428680786343373,41,-1.7425245369938176,0.9351413637964492,-0.042500598463263844,13.024341552773521,50,-15.931626794899385,0.6071350456118529,-0.3186325358979877,19.114691407130774,-44.06217451376364,1.0,22,0.418270656175498,-0.49380383185825366,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29749,0c31f81e49ba4a99,CHOP,CHOP_FRESH_ANCESTRY_CONTINUATION,C_SCALP,406,95,"{""age_max"":16,""ancestry_max_bars"":2048,""body_min"":0.25,""efficiency_min"":0.1,""geometry_id"":""C_SCALP"",""hour_window"":""ALL_LIQUID"",""pullback_distance_atr"":1.0,""require_slow_side"":true}",58,-24.9172503268613,0.41159731958206497,-0.4296077642562293,25.82573756713205,3,-4.018519092200325,0.0,-1.339506364066775,4.018519092200325,11,-5.080871953923206,0.3926207950113189,-0.46189745035665514,6.753205308802061,8,-0.7242543861392459,0.8104293980483102,-0.09053179826740573,3.8204994797865064,36,-15.093604894598524,0.42265255015028236,-0.4192668026277368,16.002092134869276,-29.458382860447433,1.0,3,0.0,-1.339506364066775,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29750,0c38a00b6c4c614c,CHOP,CHOP_FRESH_ANCESTRY_CONTINUATION,C_SCALP,108,24,"{""age_max"":8,""ancestry_max_bars"":1024,""body_min"":0.25,""efficiency_min"":0.1,""geometry_id"":""C_SCALP"",""hour_window"":""LONDON_NY"",""pullback_distance_atr"":0.5,""require_slow_side"":false}",23,-5.268791721395578,0.6186207192768477,-0.22907790093024252,7.051153650759356,0,0.0,0.0,0.0,0.0,4,-2.7074383167687177,0.2288636126436808,-0.6768595791921794,3.510972068184471,7,-1.3413319412495177,0.6458439023808394,-0.1916188487499311,3.5401815825748844,12,-1.2200214633773423,0.8127860091198363,-0.10166845528144519,3.5562025910159747,-9.748643274146286,1.0,0,0.0,-0.6768595791921794,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29751,0c38a605b5656a85,CHOP,CHOP_FRESH_ANCESTRY_CONTINUATION,C_BALANCED,442,102,"{""age_max"":64,""ancestry_max_bars"":2048,""body_min"":0.1,""efficiency_min"":0.1,""geometry_id"":""C_BALANCED"",""hour_window"":""LONDON_NY"",""pullback_distance_atr"":0.25,""require_slow_side"":false}",137,-27.869717774246766,0.7125830345202968,-0.20342859689231216,36.51084304462579,11,-1.20117313319452,0.8365886733405541,-0.10919755756313818,2.5953309761590915,27,-11.90023552101434,0.44391360156182763,-0.44074946374127183,12.15937051211152,25,-8.84498328171408,0.5397707259335577,-0.3537993312685632,10.184399919938226,74,-5.923325838323828,0.8791082039386506,-0.08004494376113282,14.956027671864058,-35.011513680937526,1.0,11,0.44391360156182763,-0.44074946374127183,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
29752,0c41cca2ed1c1b10,CHOP,CHOP_FRESH_ANCESTRY_CONTINUATION,C_EXTENDED,143,19,"{""age_max"":16,""ancestry_max_bars"":512,""body_min"":0.25,""efficiency_min"":0.1,""geometry_id"":""C_EXTENDED"",""hour_window"":""LONDON"",""pullback_distance_atr"":1.0,""require_slow_side"":false}",46,-12.745750514320317,0.6544616087854583,-0.27708153292000687,12.745750514320317,6,-2.898688803057211,0.4162509958954567,-0.48311480050953515,3.325475683336818,3,-3.4635819629157862,0.0,-1.1545273209719287,3.4635819629157862,14,1.623694305813737,1.1736285798770085,0.11597816470098121,2.8229511054768226,23,-8.007174054161059,0.5809052073169574,-0.34813800235482867,8.139904423853972,-22.04149197725563,1.0,3,0.0,-1.1545273209719287,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29753,0c44fa8005e06f99,CHOP,CHOP_FRESH_ANCESTRY_CONTINUATION,C_BALANCED,122,27,"{""age_max"":64,""ancestry_max_bars"":512,""body_min"":0.1,""efficiency_min"":0.1,""geometry_id"":""C_BALANCED"",""hour_window"":""LONDON"",""pullback_distance_atr"":0.25,""require_slow_side"":false}",26,-4.842610526980781,0.7338014581254498,-0.18625425103772236,8.032688879446676,2,2.4190897367188198,inf,1.2095448683594099,0.0,5,-0.7987987626604147,0.771891895885111,-0.15975975253208294,2.281498973980735,3,-1.0857742453859418,0.546446197949131,-0.3619247484619806,1.2023084931935968,16,-5.377127255653244,0.5626913852202889,-0.33607045347832776,6.36418588502879,-11.766690989221953,1.0,2,0.546446197949131,-0.3619247484619806,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29754,0c862bd9ea54787e,CHOP,CHOP_FRESH_ANCESTRY_CONTINUATION,C_EXTENDED,612,151,"{""age_max"":32,""ancestry_max_bars"":2048,""body_min"":0.25,""efficiency_min"":0.1,""geometry_id"":""C_EXTENDED"",""hour_window"":""ALL_LIQUID"",""pullback_distance_atr"":1.0,""require_slow_side"":true}",248,-130.68120854930913,0.3983257806918531,-0.5269403570536658,137.2981137193364,36,-24.669101422495114,0.3026427643781078,-0.685252817291531,24.669101422495114,60,-37.01361794944539,0.31952788135755383,-0.6168936324907565,39.40738699748837,65,-36.400454736655384,0.3384823931791994,-0.5600069959485444,36.56231590769672,87,-32.59803444071325,0.5497579115192603,-0.37469005104268105,39.21493961074057,-145.80569981213552,1.0,36,0.3026427643781078,-0.685252817291531,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29755,0cb75b3f98898b14,CHOP,CHOP_FRESH_ANCESTRY_CONTINUATION,C_EXTENDED,118,25,"{""age_max"":64,""ancestry_max_bars"":1024,""body_min"":0.25,""efficiency_min"":0.1,""geometry_id"":""C_EXTENDED"",""hour_window"":""LONDON"",""pullback_distance_atr"":0.5,""require_slow_side"":true}",39,-18.01864941795719,0.48149027653291054,-0.462016651742492,18.018649417957185,3,-3.7596978998041175,0.0,-1.2532326332680392,3.7596978998041175,8,-0.35516278382940913,0.9401340032045282,-0.04439534797867614,4.752616777761737,9,-7.622352116544207,0.19183779619247832,-0.8469280129493564,8.267957975919543,19,-6.281436617779454,0.5980344577651372,-0.3306019272515502,8.086246515126593,-27.43424549538402,1.0,3,0.0,-1.2532326332680392,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29756,0cb87b2cc0bf2d92,CHOP,CHOP_FRESH_ANCESTRY_CONTINUATION,C_EXTENDED,1061,243,"{""age_max"":64,""ancestry_max_bars"":2048,""body_min"":0.25,""efficiency_min"":0.1,""geometry_id"":""C_EXTENDED"",""hour_window"":""ALL_LIQUID"",""pullback_distance_atr"":0.5,""require_slow_side"":false}",428,-101.40911362734636,0.6893698934830851,-0.23693718137230457,117.58474605264483,57,-10.064673107197363,0.7697826309057004,-0.17657321240697127,13.02864116300914,86,-31.128638679234232,0.5299789640171786,-0.36196091487481663,32.44999730247147,124,-33.82838876627461,0.6387006681718531,-0.2728095868247952,44.727062176664276,161,-26.387413074640154,0.7852700044046198,-0.16389697561888295,40.88770516442678,-118.88341249964614,1.0,57,0.5299789640171786,-0.36196091487481663,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29757,0cce6c7f2a3b0f74,CHOP,CHOP_FRESH_ANCESTRY_CONTINUATION,C_EXTENDED,162,35,"{""age_max"":32,""ancestry_max_bars"":1024,""body_min"":0.25,""efficiency_min"":0.1,""geometry_id"":""C_EXTENDED"",""hour_window"":""LONDON"",""pullback_distance_atr"":0.5,""require_slow_side"":false}",60,-10.924321911891319,0.7632316103830276,-0.18207203186485532,19.60195124802039,6,0.016272830042009634,1.004328228085256,0.002712138340334939,1.2666425798852654,9,1.466214630551084,1.2517464421101214,0.16291273672789822,4.631719910855331,19,-4.324328969889656,0.7163012268669114,-0.2275962615731398,9.248019555474174,26,-8.082480402594758,0.6207674305465871,-0.31086463086902916,11.303272181156956,-20.474093531750903,1.0,6,0.6207674305465871,-0.31086463086902916,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29758,0cdd062b568b49e4,CHOP,CHOP_FRESH_ANCESTRY_CONTINUATION,C_EXTENDED,166,37,"{""age_max"":64,""ancestry_max_bars"":1024,""body_min"":0.25,""efficiency_min"":0.1,""geometry_id"":""C_EXTENDED"",""hour_window"":""LONDON"",""pullback_distance_atr"":0.25,""require_slow_side"":false}",63,-5.42642076163396,0.882354567241358,-0.08613366288307872,17.058861711460473,3,2.2766150656534965,2.8379709422746475,0.7588716885511655,1.2386567237216435,16,2.2947695007294766,1.2177784800786196,0.1434230937955923,5.771558510830657,17,-5.0927926010543505,0.6406566353858782,-0.29957603535613825,5.115271610992028,27,-4.905012726962582,0.7568994397643731,-0.18166713803565118,9.357583911180273,-14.996993755033662,1.0,3,0.6406566353858782,-0.29957603535613825,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29759,0cec6d384b60234b,CHOP,CHOP_FRESH_ANCESTRY_CONTINUATION,C_SCALP,140,30,"{""age_max"":8,""ancestry_max_bars"":1024,""body_min"":0.1,""efficiency_min"":0.1,""geometry_id"":""C_SCALP"",""hour_window"":""LONDON_NY"",""pullback_distance_atr"":1.0,""require_slow_side"":true}",20,-3.6786366386807328,0.6770586528106599,-0.18393183193403664,5.252214677954171,0,0.0,0.0,0.0,0.0,2,-0.34704299773165537,0.698374751628852,-0.17352149886582768,1.150576749147409,5,-0.8040094377929339,0.6690366918802231,-0.16080188755858676,1.5883829436478634,13,-2.5275842031561435,0.6764136715107469,-0.19442955408893411,3.2976284910138283,-8.125820736782089,1.0,0,0.0,-0.19442955408893411,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
