attempt_no,policy_id,mechanic,raw_discovery_signal_count,raw_discovery_long_count,raw_discovery_short_count,parameters_json
128595,1c24b19ad0ac620a,CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.3,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.3,""target_r"":2.0}"
128596,d51528c91dbea5f1,CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.3,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.4,""target_r"":2.0}"
128597,50afdee6a93a6555,CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.3,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.5,""target_r"":2.0}"
128598,5ebb74b45c998efc,CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.3,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.6,""target_r"":2.0}"
128599,f0393556d23a97ba,CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.3,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.7,""target_r"":2.0}"
128600,8d9309251c63218f,CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.3,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.8,""target_r"":2.0}"
128601,a8e9d4e1f8d045ac,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":0.9,""target_r"":1.0}"
128602,f4e9810d0b3ecbb8,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.0,""target_r"":1.0}"
128603,935e157788d4ae62,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.1,""target_r"":1.0}"
128604,665d265134334748,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.2,""target_r"":1.0}"
128605,d4eb81a577ea1b4a,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.3,""target_r"":1.0}"
128606,53b9f591d1f0d2ce,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.4,""target_r"":1.0}"
128607,4c735ffd44273597,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.5,""target_r"":1.0}"
128608,964b76fb56e54034,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.6,""target_r"":1.0}"
128609,67c4e917f385879e,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.7,""target_r"":1.0}"
128610,c75927396ee927de,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.8,""target_r"":1.0}"
128611,12c4c1e438d509cb,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":0.9,""target_r"":1.25}"
128612,46b3f3c7b6213ef7,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.0,""target_r"":1.25}"
128613,dd82a357edfeca58,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.1,""target_r"":1.25}"
128614,3df53a7f58436894,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.2,""target_r"":1.25}"
128615,da1a6b5c22df41ba,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.3,""target_r"":1.25}"
128616,40ce61ab3daba33b,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.4,""target_r"":1.25}"
128617,0bd1c80ee8f641f8,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.5,""target_r"":1.25}"
128618,f475ed4bc9203fb4,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.6,""target_r"":1.25}"
128619,51625c6dda2fc985,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.7,""target_r"":1.25}"
128620,a53618076232636b,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.8,""target_r"":1.25}"
128621,ff1c7d399965a4a9,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":0.9,""target_r"":1.5}"
128622,ca90dd3631ded30d,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.0,""target_r"":1.5}"
128623,0d9ba27441f1310d,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.1,""target_r"":1.5}"
128624,e60d5572f6d4c46f,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.2,""target_r"":1.5}"
128625,c0b9a29f63d7521b,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.3,""target_r"":1.5}"
128626,a4234331b92b5e2e,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.4,""target_r"":1.5}"
128627,c6f725b52fea914f,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.5,""target_r"":1.5}"
128628,38eee333a9e73586,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.6,""target_r"":1.5}"
128629,0d475bb87c46ca20,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.7,""target_r"":1.5}"
128630,104135e21688220a,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.8,""target_r"":1.5}"
128631,86902ee8f483b98e,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":0.9,""target_r"":2.0}"
128632,48ed35637e00c4d3,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.0,""target_r"":2.0}"
128633,1ff9931d391e1ec6,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.1,""target_r"":2.0}"
128634,448a2ef94e043b29,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.2,""target_r"":2.0}"
128635,e587e6f189ad9f4c,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.3,""target_r"":2.0}"
128636,277dc9f6f4ca48b2,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.4,""target_r"":2.0}"
128637,f16ee2b99c148ae2,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.5,""target_r"":2.0}"
128638,096e713ed02e3737,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.6,""target_r"":2.0}"
128639,e08b42af1ee2a3e2,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.7,""target_r"":2.0}"
128640,b021c154ae2f3e92,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.8,""target_r"":2.0}"
128641,78e99c1e2d77f732,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":0.9,""target_r"":2.0}"
128642,a7d7d928751ed68d,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.0,""target_r"":2.0}"
128643,2a322fc924bbbaf5,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.1,""target_r"":2.0}"
128644,33f4aaee859c7354,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.2,""target_r"":2.0}"
128645,b264d12317e86ce0,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.3,""target_r"":2.0}"
128646,20fe6e8165cf8bfa,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.4,""target_r"":2.0}"
128647,0ac70991d913c617,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.5,""target_r"":2.0}"
128648,2a10293725707f5b,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.6,""target_r"":2.0}"
128649,a6a5cc3850ab1405,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.7,""target_r"":2.0}"
128650,8d9cb1f9ca9db672,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.8,""target_r"":2.0}"
128651,26b9aeb0bb395e6b,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":0.9,""target_r"":1.0}"
128652,48353de531c67b67,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.0,""target_r"":1.0}"
128653,414a73cc757cdf65,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.1,""target_r"":1.0}"
128654,a9362a2236490edb,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.2,""target_r"":1.0}"
128655,98502c6c7d712e1d,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.3,""target_r"":1.0}"
128656,4b59b7fc0a7dc76a,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.4,""target_r"":1.0}"
128657,31c8a2f24a7570a4,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.5,""target_r"":1.0}"
128658,c9be4a43fc12f326,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.6,""target_r"":1.0}"
128659,9b5e683cef1bac20,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.7,""target_r"":1.0}"
128660,92696b0a152bef65,PRICE_CROSSASSET_STATE,9235,9235,9235,"{""feature_set"":""PRICE_CROSSASSET_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.8,""target_r"":1.0}"
