specialist,seed_id,signal_time_utc,entry_time_utc,exit_time_utc,entry_price,stop_price,target_price,exit_price,exit_reason,risk_distance,r,extra_half_pip_stress_r,fixed_0p01_lot_usd
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-07-31 18:00:00+00:00,2019-07-31 18:30:00+00:00,2019-07-31 18:35:00+00:00,1.1111600000000001,1.10862,1.1149700000000005,1.1086099999999999,STOP,0.0025400000000002088,-1.0039370078740413,-1.0236220472441184,-2.5500000000002743
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-07-31 18:30:00+00:00,2019-07-31 18:45:00+00:00,2019-07-31 18:45:00+00:00,1.1093000000000002,1.1076941195666676,1.111708820649999,1.1076841195666676,STOP,0.0016058804333325405,-1.0062271136707939,-1.0373626820245594,-1.615880433332606
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-08-01 03:45:00+00:00,2019-08-01 04:00:00+00:00,2019-08-01 06:25:00+00:00,1.10464,1.1038092679308382,1.1058860981037428,1.1037992679308382,STOP,0.0008307320691618436,-1.0120375754967,-1.0722254529798056,-0.8407320691619091
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-08-15 16:15:00+00:00,2019-08-15 16:30:00+00:00,2019-08-15 17:50:00+00:00,1.10999,1.108730909811372,1.1118786352829422,1.111868635282942,TARGET,0.0012590901886280204,1.492057757188267,1.4523465431294211,1.878635282942076
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-08-19 18:30:00+00:00,2019-08-19 19:00:00+00:00,2019-08-20 07:00:00+00:00,1.10826,1.1073436949343725,1.1096344575984414,1.10772,TIME_12H,0.0009163050656275651,-0.5893233817605779,-0.6438903615532254,-0.5399999999999849
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-08-20 07:30:00+00:00,2019-08-20 08:00:00+00:00,2019-08-20 09:20:00+00:00,1.10727,1.1066260958833662,1.1082358561749506,1.1082258561749505,TARGET,0.0006439041166337311,1.4844697374318019,1.40681842459132,0.9558561749505312
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-08-22 10:30:00+00:00,2019-08-22 11:00:00+00:00,2019-08-22 12:10:00+00:00,1.10693,1.1058345903250282,1.1085731145124575,1.1085631145124575,TARGET,0.0010954096749717923,1.4908709953648767,1.4452259721900653,1.633114512457512
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-08-28 14:30:00+00:00,2019-08-28 15:00:00+00:00,2019-08-29 03:00:00+00:00,1.10765,1.1067342683904093,1.109023597414386,1.10821,TIME_12H,0.0009157316095906864,0.6115328925362777,0.5569317414169569,0.5599999999998939
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-08-29 13:30:00+00:00,2019-08-29 14:00:00+00:00,2019-08-29 14:35:00+00:00,1.10639,1.1054962355112912,1.1077306467330632,1.1077206467330631,TARGET,0.0008937644887088148,1.4888113701915904,1.4328682211499082,1.3306467330631566
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-08-29 16:00:00+00:00,2019-08-29 16:30:00+00:00,2019-08-29 17:05:00+00:00,1.10562,1.1044592115742211,1.1073611826386685,1.104449211574221,STOP,0.0011607884257789358,-1.008614834347056,-1.051689006082054,-1.1707884257790013
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-08-30 01:30:00+00:00,2019-08-30 02:00:00+00:00,2019-08-30 02:55:00+00:00,1.1049900000000001,1.1042811784256148,1.1060532323615782,1.1042711784256147,STOP,0.0007088215743853432,-1.0141079227289844,-1.0846475363734445,-0.7188215743854087
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-08-30 02:30:00+00:00,2019-08-30 03:00:00+00:00,2019-08-30 06:25:00+00:00,1.1044,1.1036943222139228,1.105458516679116,1.1036843222139228,STOP,0.000705677786077219,-1.0141707734002148,-1.0850246404008246,-0.7156777860772845
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-09-11 08:30:00+00:00,2019-09-11 09:00:00+00:00,2019-09-11 10:05:00+00:00,1.10264,1.1017722232823475,1.103941665076479,1.1017622232823474,STOP,0.0008677767176525908,-1.0115237016580905,-1.0691422099481656,-0.8777767176526563
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-09-11 10:00:00+00:00,2019-09-11 10:15:00+00:00,2019-09-11 10:50:00+00:00,1.1018000000000001,1.10117251234262,1.1027412314860703,1.1011625123426199,STOP,0.000627487657380188,-1.0159365684447346,-1.0956194106678854,-0.6374876573802535
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-09-11 10:30:00+00:00,2019-09-11 11:00:00+00:00,2019-09-11 11:50:00+00:00,1.10084,1.0999217571107645,1.1022173643338533,1.0999117571107644,STOP,0.0009182428892355876,-1.010890364757837,-1.0653421885466643,-0.9282428892356531
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-09-11 11:30:00+00:00,2019-09-11 12:00:00+00:00,2019-09-11 14:05:00+00:00,1.09978,1.0988246068965264,1.1012130896552104,1.0988146068965263,STOP,0.0009553931034735896,-1.0104668957350726,-1.0628013744100928,-0.9653931034736551
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-09-16 10:30:00+00:00,2019-09-16 11:00:00+00:00,2019-09-16 12:50:00+00:00,1.10393,1.102777376641288,1.1056589350380681,1.102767376641288,STOP,0.0011526233587120238,-1.0086758609605482,-1.0520551657630046,-1.1626233587120893
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-09-16 12:45:00+00:00,2019-09-16 13:00:00+00:00,2019-09-16 13:15:00+00:00,1.10274,1.1018665416004443,1.1040501875993338,1.1018565416004442,STOP,0.000873458399555771,-1.0114487421554952,-1.068692452932596,-0.8834583995558365
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-09-16 13:15:00+00:00,2019-09-16 13:30:00+00:00,2019-09-16 13:55:00+00:00,1.10216,1.1012990078085463,1.1034514882871806,1.1012890078085462,STOP,0.0008609921914537466,-1.0116145071921976,-1.0696870431528052,-0.8709921914538121
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-09-16 13:30:00+00:00,2019-09-16 14:00:00+00:00,2019-09-16 14:50:00+00:00,1.10127,1.1000498237695602,1.1031002643456596,1.10003982376956,STOP,0.0012201762304397956,-1.0081955374564715,-1.0491732247385603,-1.2301762304398611
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-09-18 18:00:00+00:00,2019-09-18 18:15:00+00:00,2019-09-18 18:40:00+00:00,1.1032600000000001,1.10228703100094,1.1047194534985902,1.10227703100094,STOP,0.0009729689990600754,-1.0102778197555378,-1.0616669185328902,-0.9829689990601409
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-09-18 18:30:00+00:00,2019-09-18 18:45:00+00:00,2019-09-18 19:45:00+00:00,1.10217,1.1009534910161165,1.1039947634758254,1.1039847634758253,TARGET,0.0012165089838835907,1.4917797565553093,1.450678539332581,1.8147634758252096
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-09-23 08:30:00+00:00,2019-09-23 09:00:00+00:00,2019-09-23 14:55:00+00:00,1.09782,1.09661,1.099635,1.0996249999999999,TARGET,0.0012099999999999334,1.491735537190028,1.450413223140439,1.8049999999998345
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-09-25 15:30:00+00:00,2019-09-25 16:00:00+00:00,2019-09-25 18:45:00+00:00,1.0949600000000002,1.0937997099226795,1.0967004351159813,1.0937897099226794,STOP,0.0011602900773206581,-1.0086185344471423,-1.0517112066825716,-1.1702900773207237
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-09-25 18:45:00+00:00,2019-09-25 19:00:00+00:00,2019-09-26 00:05:00+00:00,1.0941800000000002,1.0933351860786984,1.0954472208819528,1.0954372208819527,TARGET,0.0008448139213017569,1.4881630738463014,1.4289784430781958,1.2572208819525699
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-09-27 06:00:00+00:00,2019-09-27 06:30:00+00:00,2019-09-27 08:25:00+00:00,1.09124,1.0904197712328938,1.0924703431506593,1.0924603431506592,TARGET,0.0008202287671061903,1.4878082793470582,1.4268496760827487,1.22034315065922
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-09-30 11:30:00+00:00,2019-09-30 12:00:00+00:00,2019-09-30 12:10:00+00:00,1.0908900000000001,1.0899053559682006,1.0923669660476993,1.0898953559682005,STOP,0.000984644031799542,-1.0101559545146377,-1.0609357270874928,-0.9946440317996075
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-09-30 12:00:00+00:00,2019-09-30 12:15:00+00:00,2019-09-30 13:40:00+00:00,1.0890000000000002,1.088038279910602,1.0904425801340973,1.0904325801340973,TARGET,0.0009617200893980993,1.489601964115854,1.4376117846954648,1.4325801340970834
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-10-08 15:30:00+00:00,2019-10-08 16:00:00+00:00,2019-10-09 04:00:00+00:00,1.0949600000000002,1.0938589991447643,1.0966115012828541,1.0962999999999998,TIME_12H,0.0011010008552359007,1.2170744406120975,1.1716612152161126,1.3399999999996748
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-10-15 11:30:00+00:00,2019-10-15 12:00:00+00:00,2019-10-15 13:35:00+00:00,1.10066,1.0995282052535782,1.1023576921196327,1.0995182052535781,STOP,0.001131794746421777,-1.008835524313645,-1.0530131458815817,-1.1417947464218425
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-10-22 12:30:00+00:00,2019-10-22 13:00:00+00:00,2019-10-22 15:20:00+00:00,1.11277,1.1117919093588737,1.1142371359616896,1.1142271359616895,TARGET,0.0009780906411263057,1.489775998686135,1.438655992116577,1.457135961689504
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-10-23 09:30:00+00:00,2019-10-23 10:00:00+00:00,2019-10-23 18:05:00+00:00,1.11125,1.1104083302918049,1.112512504562293,1.112502504562293,TARGET,0.000841669708195214,1.4881188548161042,1.4287131288963553,1.2525045622928666
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-10-24 15:00:00+00:00,2019-10-24 15:15:00+00:00,2019-10-25 03:15:00+00:00,1.1098000000000001,1.1085750876708014,1.1116373684937981,1.11029,TIME_12H,0.0012249123291987463,0.4000286292492491,0.3592093813666626,0.4899999999998794
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-10-25 13:30:00+00:00,2019-10-25 14:00:00+00:00,2019-10-25 15:15:00+00:00,1.10948,1.1085925775535472,1.1108111336696793,1.1085825775535472,STOP,0.0008874224464527902,-1.011268590331513,-1.067611541988709,-0.8974224464528557
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-11-04 18:30:00+00:00,2019-11-04 18:45:00+00:00,2019-11-04 19:40:00+00:00,1.1134600000000001,1.1127793911371717,1.1144809132942428,1.1127693911371717,STOP,0.0006806088628283913,-1.0146927266837353,-1.088156360101931,-0.6906088628284568
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-11-04 19:30:00+00:00,2019-11-04 19:45:00+00:00,2019-11-05 03:30:00+00:00,1.11267,1.1119998977058714,1.113675153441193,1.1119898977058713,STOP,0.0006701022941286716,-1.0149230947090973,-1.0895385682540948,-0.6801022941287371
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-11-05 03:30:00+00:00,2019-11-05 03:45:00+00:00,2019-11-05 07:45:00+00:00,1.1121800000000002,1.11126,1.1135600000000005,1.1135500000000005,TARGET,0.000920000000000254,1.4891304347825405,1.434782608695599,1.3700000000003154
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-11-22 15:00:00+00:00,2019-11-22 15:30:00+00:00,2019-11-22 15:50:00+00:00,1.1044800000000001,1.103408619262901,1.106087071105649,1.1033986192629008,STOP,0.0010713807370992257,-1.0093337500421564,-1.056002500252633,-1.0813807370992912
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-11-22 15:30:00+00:00,2019-11-22 16:00:00+00:00,2019-11-22 17:55:00+00:00,1.10349,1.102358146458408,1.1051877803123882,1.102348146458408,STOP,0.001131853541592065,-1.0088350653442313,-1.0530103920650984,-1.1418535415921305
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-11-22 17:45:00+00:00,2019-11-22 18:00:00+00:00,2019-11-22 19:45:00+00:00,1.10244,1.1017089746983664,1.1035365379524507,1.1016989746983663,STOP,0.0007310253016337143,-1.0136794170840835,-1.0820765025040529,-0.7410253016337798
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-11-22 19:45:00+00:00,2019-11-22 20:00:00+00:00,2019-11-22 21:55:00+00:00,1.10209,1.10143,1.1030800000000003,1.10178,TIME_12H,0.000660000000000105,-0.4696969696969442,-0.5454545454545079,-0.31000000000003247
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-11-22 21:45:00+00:00,2019-11-24 22:00:00+00:00,2019-11-25 02:50:00+00:00,1.10186,1.1013705521915576,1.102594171712664,1.1025841717126639,TARGET,0.0004894478084425113,1.47956881238926,1.377412874335095,0.7241717126638125
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-11-27 14:30:00+00:00,2019-11-27 15:00:00+00:00,2019-11-27 22:20:00+00:00,1.0996400000000002,1.0988779701226135,1.1007830448160802,1.1007730448160802,TARGET,0.0007620298773867162,1.4868771549557096,1.4212629297346873,1.1330448160800088
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-12-06 16:45:00+00:00,2019-12-06 17:00:00+00:00,2019-12-06 21:55:00+00:00,1.10524,1.10398,1.1071300000000002,1.1054199999999998,TIME_12H,0.0012600000000000389,0.14285714285701698,0.10317460317447852,0.17999999999984695
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-12-11 08:00:00+00:00,2019-12-11 08:30:00+00:00,2019-12-11 12:10:00+00:00,1.1082400000000001,1.107717330943311,1.1090240035850338,1.107707330943311,STOP,0.0005226690566890735,-1.0191325655729688,-1.1147953934371868,-0.532669056689139
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-12-11 12:00:00+00:00,2019-12-11 12:30:00+00:00,2019-12-11 12:55:00+00:00,1.10775,1.1071144892071842,1.1087032661892238,1.1071044892071842,STOP,0.0006355107928157633,-1.0157353739906736,-1.0944122439435262,-0.6455107928158288
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-12-11 12:30:00+00:00,2019-12-11 13:00:00+00:00,2019-12-11 13:30:00+00:00,1.10732,1.1066428828352426,1.1083356757471363,1.1083256757471363,TARGET,0.0006771171647574903,1.4852315071592566,1.411389042956023,1.00567574713617
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-12-13 17:45:00+00:00,2019-12-13 18:00:00+00:00,2019-12-13 21:55:00+00:00,1.1116400000000002,1.1102623500670044,1.113706474899494,1.1117299999999999,TIME_12H,0.001377649932995828,0.06532864252676153,0.029034952233995825,0.08999999999970143
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-12-18 02:45:00+00:00,2019-12-18 03:00:00+00:00,2019-12-18 03:20:00+00:00,1.1137400000000002,1.1133066861048957,1.114389970842657,1.1132966861048956,STOP,0.00043331389510448126,-1.0230779582954623,-1.1384677497720175,-0.4433138951045468
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-12-18 03:00:00+00:00,2019-12-18 03:30:00+00:00,2019-12-18 09:00:00+00:00,1.11342,1.1126927844349443,1.1145108233475836,1.1126827844349443,STOP,0.0007272155650557277,-1.0137510808082046,-1.0825064848487775,-0.7372155650557932
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-12-31 21:45:00+00:00,2020-01-01 22:00:00+00:00,2020-01-02 04:45:00+00:00,1.12161,1.12076,1.1228850000000001,1.12075,STOP,0.0008500000000000174,-1.0117647058824297,-1.0705882352941933,-0.8600000000000829
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2020-01-02 04:30:00+00:00,2020-01-02 05:00:00+00:00,2020-01-02 08:00:00+00:00,1.12019,1.1194075095752385,1.1213637356371424,1.1213537356371424,TARGET,0.0007824904247615283,1.4872202909025984,1.4233217454153,1.163735637142338
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2020-01-02 11:30:00+00:00,2020-01-02 12:00:00+00:00,2020-01-02 14:30:00+00:00,1.1185500000000002,1.117626778980137,1.1199348315297948,1.117616778980137,STOP,0.0009232210198630852,-1.0108316424614645,-1.064989854768432,-0.9332210198631508
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2020-01-08 12:30:00+00:00,2020-01-08 13:00:00+00:00,2020-01-08 21:45:00+00:00,1.1117400000000002,1.1105597418548465,1.1135103872177305,1.1105497418548465,STOP,0.0011802581451536565,-1.0084727227184385,-1.0508363363103537,-1.190258145153722
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2020-01-14 13:30:00+00:00,2020-01-14 14:00:00+00:00,2020-01-14 16:05:00+00:00,1.1111,1.110192748472884,1.1124608772906739,1.1124508772906738,TARGET,0.0009072515271160153,1.4889776983545404,1.4338661901282157,1.3508772906738464
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2020-01-16 16:00:00+00:00,2020-01-16 16:30:00+00:00,2020-01-17 04:30:00+00:00,1.1133300000000002,1.112116047896987,1.11515092815452,1.11319,TIME_12H,0.0012139521030132272,-0.11532580210763521,-0.15651358857457393,-0.14000000000025103
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2020-01-21 21:30:00+00:00,2020-01-21 21:45:00+00:00,2020-01-22 01:30:00+00:00,1.10829,1.1078040659407682,1.1090189010888478,1.1077940659407681,STOP,0.0004859340592318073,-1.0205789238479683,-1.123473543087136,-0.49593405923187284
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2020-01-23 16:30:00+00:00,2020-01-23 17:00:00+00:00,2020-01-24 05:00:00+00:00,1.1041800000000002,1.1027716534626069,1.10629251980609,1.10492,TIME_12H,0.0014083465373933013,0.5254388606439163,0.4899362349247203,0.7399999999997409
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2020-01-24 06:00:00+00:00,2020-01-24 06:30:00+00:00,2020-01-24 08:05:00+00:00,1.1046200000000002,1.1040617411145395,1.1054573883281913,1.1054473883281912,TARGET,0.0005582588854606829,1.482087163750735,1.3925229825040015,0.8273883281910699
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2020-01-29 07:00:00+00:00,2020-01-29 07:30:00+00:00,2020-01-29 08:50:00+00:00,1.1006500000000001,1.1001276448874908,1.101433532668764,1.1001176448874908,STOP,0.0005223551125093095,-1.0191440645656307,-1.1148643873931572,-0.5323551125093751
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2020-01-29 08:30:00+00:00,2020-01-29 09:00:00+00:00,2020-01-29 09:00:00+00:00,1.1003,1.0997207324408955,1.101168901338657,1.0997107324408955,STOP,0.0005792675591045349,-1.0172631797567329,-1.103579078539832,-0.5892675591046004
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2020-02-04 16:00:00+00:00,2020-02-04 16:30:00+00:00,2020-02-05 04:30:00+00:00,1.1036000000000001,1.1027329135139357,1.1049006297290969,1.1035,TIME_12H,0.0008670864860644834,-0.1153287493316719,-0.17299312399738617,-0.10000000000021103
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2020-02-10 14:30:00+00:00,2020-02-10 15:00:00+00:00,2020-02-10 15:55:00+00:00,1.0928200000000001,1.091983511580555,1.094074732629168,1.091973511580555,STOP,0.0008364884194451694,-1.0119547381261995,-1.0717284287568054,-0.8464884194452349
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2020-02-10 16:30:00+00:00,2020-02-10 17:00:00+00:00,2020-02-11 05:00:00+00:00,1.09159,1.0905374649690813,1.0931688025463782,1.0907799999999999,TIME_12H,0.0010525350309187331,-0.7695705854969687,-0.8170749426263995,-0.8100000000001994
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2020-02-13 15:00:00+00:00,2020-02-13 15:30:00+00:00,2020-02-14 03:30:00+00:00,1.08386,1.0826412210012843,1.0856881684980735,1.08345,TIME_12H,0.0012187789987156972,-0.3364022521163097,-0.3774269170085404,-0.41000000000002146
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2020-02-18 02:00:00+00:00,2020-02-18 02:30:00+00:00,2020-02-18 06:05:00+00:00,1.0825500000000001,1.0819404572027125,1.0834643141959317,1.0834543141959316,TARGET,0.0006095427972876433,1.4835942610683734,1.401565566409867,0.9043141959315104
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2020-02-23 22:00:00+00:00,2020-02-23 22:15:00+00:00,2020-02-24 07:00:00+00:00,1.08274,1.08132,1.08487,1.08131,STOP,0.0014199999999999768,-1.007042253521173,-1.0422535211268074,-1.4300000000000423
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2020-02-24 07:00:00+00:00,2020-02-24 07:15:00+00:00,2020-02-24 08:00:00+00:00,1.08111,1.0804971209832706,1.0820293185250942,1.0820193185250941,TARGET,0.0006128790167294618,1.483683566043052,1.4021013962588464,0.9093185250941271
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2020-03-12 11:00:00+00:00,2020-03-12 11:30:00+00:00,2020-03-12 12:05:00+00:00,1.12175,1.1191000245151594,1.125724963227261,1.125714963227261,TARGET,0.002649975484840583,1.4962263801845865,1.477358281107433,3.9649632272609203
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2020-03-17 11:30:00+00:00,2020-03-17 12:00:00+00:00,2020-03-17 12:30:00+00:00,1.10134,1.098248789539745,1.1059768156903824,1.098238789539745,STOP,0.003091210460254956,-1.0032349787012693,-1.0194098722075096,-3.1012104602550217
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2020-03-17 12:30:00+00:00,2020-03-17 12:45:00+00:00,2020-03-17 18:30:00+00:00,1.09769,1.0951441635334607,1.1015087546998092,1.1014987546998092,TARGET,0.0025458364665393862,1.4960720179275506,1.4764321075652145,3.808754699809125
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2020-04-13 10:00:00+00:00,2020-04-13 10:15:00+00:00,2020-04-13 11:55:00+00:00,1.09122,1.0900489537823115,1.092976569326533,1.092966569326533,TARGET,0.0011710462176885983,1.4914606273868478,1.4487637643213664,1.746569326532832
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2020-04-15 07:30:00+00:00,2020-04-15 08:00:00+00:00,2020-04-15 10:30:00+00:00,1.0930300000000002,1.091718010407284,1.0949979843890745,1.0917080104072838,STOP,0.0013119895927162784,-1.0076220116802619,-1.0457320700813217,-1.3219895927163439
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2020-04-15 10:30:00+00:00,2020-04-15 10:45:00+00:00,2020-04-15 12:15:00+00:00,1.09078,1.0894689073277395,1.092746639008391,1.0894589073277394,STOP,0.0013110926722605942,-1.0076272259098387,-1.0457633554587817,-1.3210926722606597
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2020-04-15 12:00:00+00:00,2020-04-15 12:30:00+00:00,2020-04-15 12:35:00+00:00,1.0888600000000002,1.0870672372862387,1.0915491440706424,1.0870572372862386,STOP,0.0017927627137614977,-1.0055779830332838,-1.0334678981995202,-1.8027627137615632
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2020-04-15 12:30:00+00:00,2020-04-15 12:45:00+00:00,2020-04-15 14:30:00+00:00,1.08717,1.0856320289489754,1.089476956576537,1.089466956576537,TARGET,0.0015379710510246003,1.4934979270297106,1.460987562178116,2.296956576536946
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2020-04-16 03:45:00+00:00,2020-04-16 04:00:00+00:00,2020-04-16 04:25:00+00:00,1.0874400000000002,1.0866049177866564,1.088692623320016,1.0865949177866563,STOP,0.0008350822133438296,-1.0119748688695256,-1.071849213216761,-0.8450822133438951
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2020-04-16 04:15:00+00:00,2020-04-16 04:30:00+00:00,2020-04-16 04:55:00+00:00,1.08657,1.0857080260507392,1.0878629609238912,1.0878529609238912,TARGET,0.000861973949260797,1.4883987213202428,1.430392327921836,1.28296092389113
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2020-04-16 15:30:00+00:00,2020-04-16 16:00:00+00:00,2020-04-16 16:35:00+00:00,1.08414,1.081706258607843,1.0877906120882357,1.081696258607843,STOP,0.0024337413921571294,-1.0041088999974652,-1.024653399984657,-2.443741392157195
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2020-04-16 16:30:00+00:00,2020-04-16 16:45:00+00:00,2020-04-16 21:45:00+00:00,1.0832000000000002,1.0814406437149036,1.0858390344276452,1.0858290344276451,TARGET,0.0017593562850966027,1.4943161029493208,1.4658966176957955,2.6290344276449495
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2020-04-21 02:30:00+00:00,2020-04-21 03:00:00+00:00,2020-04-21 09:35:00+00:00,1.0831700000000002,1.0818251712439244,1.0851872431341139,1.0851772431341138,TARGET,0.0013448287560757777,1.492564109032554,1.4553846541955677,2.007243134113601
