timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2024.10.21 06:10:00	2024.10.21 06:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	590	590	0	1	3	SHORT	0.01	2723.82	0.00	0.00	0.00	590	A1_M5_MOM_R5_UPCHOP_
2024.10.21 06:23:28	2024.10.21 06:23:28	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	591	590	1	0	4	SHORT	0.01	2727.36	-3.54	0.00	0.00	591	sl 2727.32
2024.10.22 09:45:00	2024.10.22 09:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	592	592	0	1	3	SHORT	0.01	2730.98	0.00	0.00	0.00	592	A1_M5_MOM_R5_UPCHOP_
2024.10.22 10:15:42	2024.10.22 10:15:42	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	593	592	1	0	4	SHORT	0.01	2734.99	-4.01	0.00	0.00	593	sl 2734.97
2024.10.23 01:35:00	2024.10.23 01:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	594	594	0	1	3	SHORT	0.01	2742.05	0.00	0.00	0.00	594	A1_M5_MOM_R5_UPCHOP_
2024.10.23 03:48:38	2024.10.23 03:48:38	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	595	594	1	0	4	SHORT	0.01	2745.58	-3.53	0.00	0.00	595	sl 2745.55
2024.10.25 00:20:00	2024.10.25 00:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	596	596	0	1	3	SHORT	0.01	2733.26	0.00	0.00	0.00	596	A1_M5_MOM_R5_UPCHOP_
2024.10.25 03:12:39	2024.10.25 03:12:39	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	597	596	1	0	5	SHORT	0.01	2726.23	7.03	0.00	0.00	597	tp 2726.26
2024.10.28 08:25:00	2024.10.28 08:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	598	598	0	1	3	SHORT	0.01	2730.71	0.00	0.00	0.00	598	A1_M5_MOM_R5_UPCHOP_
2024.10.28 12:04:37	2024.10.28 12:04:37	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	599	598	1	0	4	SHORT	0.01	2735.55	-4.84	0.00	0.00	599	sl 2735.51
2024.10.30 07:15:00	2024.10.30 07:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	600	600	0	1	3	SHORT	0.01	2782.07	0.00	0.00	0.00	600	A1_M5_MOM_R5_UPCHOP_
2024.10.30 09:05:39	2024.10.30 09:05:39	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	601	600	1	0	4	SHORT	0.01	2785.59	-3.52	0.00	0.00	601	sl 2785.57
2024.10.31 13:00:00	2024.10.31 13:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	602	602	0	1	3	SHORT	0.01	2755.34	0.00	0.00	0.00	602	A1_M5_MOM_R5_UPCHOP_
2024.10.31 13:58:37	2024.10.31 13:58:37	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	603	602	1	0	5	SHORT	0.01	2736.06	19.28	0.00	0.00	603	tp 2736.08
2024.11.05 07:05:00	2024.11.05 07:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	604	604	0	1	3	SHORT	0.01	2733.95	0.00	0.00	0.00	604	A1_M5_MOM_R5_UPCHOP_
2024.11.05 07:31:39	2024.11.05 07:31:39	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	605	604	1	0	4	SHORT	0.01	2737.62	-3.67	0.00	0.00	605	sl 2737.59
2024.11.25 02:20:00	2024.11.25 02:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	606	606	0	1	3	SHORT	0.01	2690.52	0.00	0.00	0.00	606	A1_M5_MOM_R5_UPCHOP_
2024.11.25 02:28:20	2024.11.25 02:28:20	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	607	606	1	0	5	SHORT	0.01	2675.55	14.97	0.00	0.00	607	tp 2675.76
2024.11.26 04:30:00	2024.11.26 04:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	608	608	0	1	3	SHORT	0.01	2622.34	0.00	0.00	0.00	608	A1_M5_MOM_R5_UPCHOP_
2024.11.26 05:11:35	2024.11.26 05:11:35	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	609	608	1	0	4	SHORT	0.01	2625.87	-3.53	0.00	0.00	609	sl 2625.84
2024.11.28 13:55:00	2024.11.28 13:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	610	610	0	1	3	SHORT	0.01	2642.25	0.00	0.00	0.00	610	A1_M5_MOM_R5_UPCHOP_
2024.11.29 00:00:30	2024.11.29 00:00:30	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	611	610	1	0	5	SHORT	0.01	2635.21	7.04	0.00	0.00	611	tp 2635.25
2024.12.01 22:05:00	2024.12.01 22:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	612	612	0	1	3	SHORT	0.01	2648.92	0.00	0.00	0.00	612	A1_M5_MOM_R5_UPCHOP_
2024.12.01 23:35:27	2024.12.01 23:35:27	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	613	612	1	0	5	SHORT	0.01	2640.64	8.28	0.00	0.00	613	tp 2640.64
2024.12.03 00:50:00	2024.12.03 00:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	614	614	0	1	3	SHORT	0.01	2634.73	0.00	0.00	0.00	614	A1_M5_MOM_R5_UPCHOP_
2024.12.03 03:03:02	2024.12.03 03:03:02	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	615	614	1	0	4	SHORT	0.01	2641.86	-7.13	0.00	0.00	615	sl 2641.83
2024.12.05 12:45:00	2024.12.05 12:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	616	616	0	1	3	SHORT	0.01	2644.91	0.00	0.00	0.00	616	A1_M5_MOM_R5_UPCHOP_
2024.12.05 14:41:38	2024.12.05 14:41:38	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	617	616	1	0	5	SHORT	0.01	2632.27	12.64	0.00	0.00	617	tp 2632.30
2024.12.06 10:00:00	2024.12.06 10:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	618	618	0	1	3	SHORT	0.01	2634.10	0.00	0.00	0.00	618	A1_M5_MOM_R5_UPCHOP_
2024.12.06 10:20:30	2024.12.06 10:20:30	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	619	618	1	0	4	SHORT	0.01	2637.65	-3.55	0.00	0.00	619	sl 2637.60
2024.12.12 14:10:00	2024.12.12 14:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	620	620	0	1	3	SHORT	0.01	2683.03	0.00	0.00	0.00	620	A1_M5_MOM_R5_UPCHOP_
2024.12.13 00:10:39	2024.12.13 00:10:39	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	621	620	1	0	4	SHORT	0.01	2690.52	-7.49	0.00	0.00	621	sl 2690.50
2024.12.20 00:00:00	2024.12.20 00:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	622	622	0	1	3	SHORT	0.01	2590.83	0.00	0.00	0.00	622	A1_M5_MOM_R5_UPCHOP_
2024.12.20 00:07:33	2024.12.20 00:07:33	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	623	622	1	0	4	SHORT	0.01	2594.33	-3.50	0.00	0.00	623	sl 2594.33
2024.12.26 06:40:00	2024.12.26 06:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	624	624	0	1	3	SHORT	0.01	2623.84	0.00	0.00	0.00	624	A1_M5_MOM_R5_UPCHOP_
2024.12.26 07:02:50	2024.12.26 07:02:50	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	625	624	1	0	4	SHORT	0.01	2627.34	-3.50	0.00	0.00	625	sl 2627.34
2024.12.27 19:30:00	2024.12.27 19:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	626	626	0	1	3	SHORT	0.01	2613.25	0.00	0.00	0.00	626	A1_M5_MOM_R5_UPCHOP_
2024.12.27 19:51:38	2024.12.27 19:51:38	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	627	626	1	0	4	SHORT	0.01	2616.81	-3.56	0.00	0.00	627	sl 2616.75
2025.01.13 11:30:00	2025.01.13 11:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	628	628	0	1	3	SHORT	0.01	2669.00	0.00	0.00	0.00	628	A1_M5_MOM_R5_UPCHOP_
2025.01.13 13:50:38	2025.01.13 13:50:38	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	629	628	1	0	4	SHORT	0.01	2673.26	-4.26	0.00	0.00	629	sl 2673.25
2025.01.16 04:40:00	2025.01.16 04:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	630	630	0	1	3	SHORT	0.01	2694.57	0.00	0.00	0.00	630	A1_M5_MOM_R5_UPCHOP_
2025.01.16 06:15:20	2025.01.16 06:15:20	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	631	630	1	0	4	SHORT	0.01	2698.13	-3.56	0.00	0.00	631	sl 2698.07
2025.01.22 06:00:00	2025.01.22 06:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	632	632	0	1	3	SHORT	0.01	2746.77	0.00	0.00	0.00	632	A1_M5_MOM_R5_UPCHOP_
2025.01.22 06:08:56	2025.01.22 06:08:56	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	633	632	1	0	4	SHORT	0.01	2750.27	-3.50	0.00	0.00	633	sl 2750.27
2025.01.23 12:15:00	2025.01.23 12:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	634	634	0	1	3	SHORT	0.01	2740.79	0.00	0.00	0.00	634	A1_M5_MOM_R5_UPCHOP_
2025.01.23 13:33:41	2025.01.23 13:33:41	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	635	634	1	0	4	SHORT	0.01	2747.53	-6.74	0.00	0.00	635	sl 2747.49
2025.01.24 16:15:00	2025.01.24 16:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	636	636	0	1	3	SHORT	0.01	2772.00	0.00	0.00	0.00	636	A1_M5_MOM_R5_UPCHOP_
2025.01.24 16:27:36	2025.01.24 16:27:36	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	637	636	1	0	4	SHORT	0.01	2775.57	-3.57	0.00	0.00	637	sl 2775.50
2025.01.27 04:05:00	2025.01.27 04:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	638	638	0	1	3	SHORT	0.01	2757.07	0.00	0.00	0.00	638	A1_M5_MOM_R5_UPCHOP_
2025.01.27 06:28:19	2025.01.27 06:28:19	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	639	638	1	0	5	SHORT	0.01	2750.01	7.06	0.00	0.00	639	tp 2750.07
2025.02.03 20:40:00	2025.02.03 20:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	640	640	0	1	3	SHORT	0.01	2813.06	0.00	0.00	0.00	640	A1_M5_MOM_R5_UPCHOP_
2025.02.03 23:45:25	2025.02.03 23:45:25	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	641	640	1	0	4	SHORT	0.01	2816.61	-3.55	0.00	0.00	641	sl 2816.56
2025.02.05 10:10:00	2025.02.05 10:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	642	642	0	1	3	SHORT	0.01	2867.65	0.00	0.00	0.00	642	A1_M5_MOM_R5_UPCHOP_
2025.02.05 12:44:35	2025.02.05 12:44:35	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	643	642	1	0	5	SHORT	0.01	2860.55	7.10	0.00	0.00	643	tp 2860.65
2025.02.07 05:00:00	2025.02.07 05:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	644	644	0	1	3	SHORT	0.01	2861.92	0.00	0.00	0.00	644	A1_M5_MOM_R5_UPCHOP_
2025.02.07 05:27:23	2025.02.07 05:27:23	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	645	644	1	0	4	SHORT	0.01	2865.43	-3.51	0.00	0.00	645	sl 2865.42
2025.02.11 11:50:00	2025.02.11 11:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	646	646	0	1	3	SHORT	0.01	2896.71	0.00	0.00	0.00	646	A1_M5_MOM_R5_UPCHOP_
2025.02.11 13:33:13	2025.02.11 13:33:13	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	647	646	1	0	4	SHORT	0.01	2904.35	-7.64	0.00	0.00	647	sl 2904.34
2025.02.20 12:10:00	2025.02.20 12:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	648	648	0	1	3	SHORT	0.01	2941.71	0.00	0.00	0.00	648	A1_M5_MOM_R5_UPCHOP_
2025.02.20 13:05:26	2025.02.20 13:05:26	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	649	648	1	0	5	SHORT	0.01	2929.13	12.58	0.00	0.00	649	tp 2929.25
2025.02.21 14:25:00	2025.02.21 14:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	650	650	0	1	3	SHORT	0.01	2924.00	0.00	0.00	0.00	650	A1_M5_MOM_R5_UPCHOP_
2025.02.21 14:51:18	2025.02.21 14:51:18	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	651	650	1	0	4	SHORT	0.01	2930.05	-6.05	0.00	0.00	651	sl 2930.01
2025.02.24 00:00:00	2025.02.24 00:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	652	652	0	1	3	SHORT	0.01	2930.19	0.00	0.00	0.00	652	A1_M5_MOM_R5_UPCHOP_
2025.02.24 01:41:35	2025.02.24 01:41:35	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	653	652	1	0	4	SHORT	0.01	2936.78	-6.59	0.00	0.00	653	sl 2936.76
2025.02.25 14:10:00	2025.02.25 14:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	654	654	0	1	3	SHORT	0.01	2929.06	0.00	0.00	0.00	654	A1_M5_MOM_R5_UPCHOP_
2025.02.25 14:24:02	2025.02.25 14:24:02	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	655	654	1	0	5	SHORT	0.01	2915.86	13.20	0.00	0.00	655	tp 2915.90
2025.02.26 01:30:00	2025.02.26 01:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	656	656	0	1	3	SHORT	0.01	2918.89	0.00	0.00	0.00	656	A1_M5_MOM_R5_UPCHOP_
2025.02.26 05:12:18	2025.02.26 05:12:18	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	657	656	1	0	5	SHORT	0.01	2909.98	8.91	0.00	0.00	657	tp 2910.02
2025.02.27 14:10:00	2025.02.27 14:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	658	658	0	1	3	SHORT	0.01	2874.72	0.00	0.00	0.00	658	A1_M5_MOM_R5_UPCHOP_
2025.02.27 16:55:37	2025.02.27 16:55:37	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	659	658	1	0	4	SHORT	0.01	2883.67	-8.95	0.00	0.00	659	sl 2883.67
2025.02.28 07:15:00	2025.02.28 07:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	660	660	0	1	3	SHORT	0.01	2857.23	0.00	0.00	0.00	660	A1_M5_MOM_R5_UPCHOP_
2025.02.28 08:18:16	2025.02.28 08:18:16	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	661	660	1	0	4	SHORT	0.01	2861.95	-4.72	0.00	0.00	661	sl 2861.95
2025.03.06 07:50:00	2025.03.06 07:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	662	662	0	1	3	SHORT	0.01	2902.39	0.00	0.00	0.00	662	A1_M5_MOM_R5_UPCHOP_
2025.03.06 13:34:27	2025.03.06 13:34:27	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	663	662	1	0	4	SHORT	0.01	2912.08	-9.69	0.00	0.00	663	sl 2912.08
2025.03.10 10:05:00	2025.03.10 10:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	664	664	0	1	3	SHORT	0.01	2900.43	0.00	0.00	0.00	664	A1_M5_MOM_R5_UPCHOP_
2025.03.10 11:01:37	2025.03.10 11:01:37	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	665	664	1	0	4	SHORT	0.01	2905.39	-4.96	0.00	0.00	665	sl 2905.37
2025.03.12 03:15:00	2025.03.12 03:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	666	666	0	1	3	SHORT	0.01	2913.99	0.00	0.00	0.00	666	A1_M5_MOM_R5_UPCHOP_
2025.03.12 05:04:17	2025.03.12 05:04:17	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	667	666	1	0	4	SHORT	0.01	2917.51	-3.52	0.00	0.00	667	sl 2917.49
2025.03.14 17:55:00	2025.03.14 17:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	668	668	0	1	3	SHORT	0.01	2983.92	0.00	0.00	0.00	668	A1_M5_MOM_R5_UPCHOP_
2025.03.14 19:43:51	2025.03.14 19:43:51	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	669	668	1	0	4	SHORT	0.01	2987.47	-3.55	0.00	0.00	669	sl 2987.42
2025.03.17 04:00:00	2025.03.17 04:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	670	670	0	1	3	SHORT	0.01	2982.82	0.00	0.00	0.00	670	A1_M5_MOM_R5_UPCHOP_
2025.03.17 04:57:35	2025.03.17 04:57:35	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	671	670	1	0	4	SHORT	0.01	2986.32	-3.50	0.00	0.00	671	sl 2986.32
2025.03.18 19:45:00	2025.03.18 19:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	672	672	0	1	3	SHORT	0.01	3033.84	0.00	0.00	0.00	672	A1_M5_MOM_R5_UPCHOP_
2025.03.19 02:52:36	2025.03.19 02:52:36	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	673	672	1	0	4	SHORT	0.01	3037.35	-3.51	0.00	0.00	673	sl 3037.34
2025.03.19 07:00:00	2025.03.19 07:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	674	674	0	1	3	SHORT	0.01	3035.82	0.00	0.00	0.00	674	A1_M5_MOM_R5_UPCHOP_
2025.03.19 07:39:24	2025.03.19 07:39:24	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	675	674	1	0	5	SHORT	0.01	3028.82	7.00	0.00	0.00	675	tp 3028.82
2025.03.20 01:50:00	2025.03.20 01:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	676	676	0	1	3	SHORT	0.01	3045.85	0.00	0.00	0.00	676	A1_M5_MOM_R5_UPCHOP_
2025.03.20 02:15:38	2025.03.20 02:15:38	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	677	676	1	0	4	SHORT	0.01	3049.38	-3.53	0.00	0.00	677	sl 3049.35
2025.03.21 00:10:00	2025.03.21 00:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	678	678	0	1	3	SHORT	0.01	3041.98	0.00	0.00	0.00	678	A1_M5_MOM_R5_UPCHOP_
2025.03.21 01:02:37	2025.03.21 01:02:37	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	679	678	1	0	5	SHORT	0.01	3034.90	7.08	0.00	0.00	679	tp 3034.98
2025.03.25 11:05:00	2025.03.25 11:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	680	680	0	1	3	SHORT	0.01	3018.69	0.00	0.00	0.00	680	A1_M5_MOM_R5_UPCHOP_
2025.03.25 11:57:18	2025.03.25 11:57:18	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	681	680	1	0	4	SHORT	0.01	3022.34	-3.65	0.00	0.00	681	sl 3022.33
2025.03.26 02:40:00	2025.03.26 02:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	682	682	0	1	3	SHORT	0.01	3017.52	0.00	0.00	0.00	682	A1_M5_MOM_R5_UPCHOP_
2025.03.26 04:53:19	2025.03.26 04:53:19	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	683	682	1	0	4	SHORT	0.01	3021.06	-3.54	0.00	0.00	683	sl 3021.02
2025.03.27 15:35:00	2025.03.27 15:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	684	684	0	1	3	SHORT	0.01	3050.81	0.00	0.00	0.00	684	A1_M5_MOM_R5_UPCHOP_
2025.03.27 17:13:13	2025.03.27 17:13:13	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	685	684	1	0	4	SHORT	0.01	3054.74	-3.93	0.00	0.00	685	sl 3054.72
2025.03.28 07:30:00	2025.03.28 07:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	686	686	0	1	3	SHORT	0.01	3066.25	0.00	0.00	0.00	686	A1_M5_MOM_R5_UPCHOP_
2025.03.28 08:42:26	2025.03.28 08:42:26	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	687	686	1	0	4	SHORT	0.01	3074.78	-8.53	0.00	0.00	687	sl 3074.74
