timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2022.05.20 11:55:00	2022.05.20 11:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1842.65	1842.66	1	1842.65	1846.15	1835.65	350.00	0.0029	10009	done at 1842.65	144	144	1842.65	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2022.05.20 14:05:00	2022.05.20 14:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1834.32	1834.34	2	1834.31	0.00	0.00	495.46	0.0040	0		0	0	0.00	daily_trade_cap_reached	
2022.05.23 19:45:00	2022.05.23 19:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1853.26	1853.29	3	1853.26	1856.76	1846.26	350.00	0.0086	10009	done at 1853.26	146	146	1853.26	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2022.05.23 19:55:00	2022.05.23 19:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1853.72	1853.76	4	1853.71	0.00	0.00	350.00	0.0114	0		0	0	0.00	daily_trade_cap_reached	
2022.05.23 20:15:00	2022.05.23 20:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1853.09	1853.21	12	1853.09	0.00	0.00	350.00	0.0343	0		0	0	0.00	daily_trade_cap_reached	
2022.05.25 10:45:00	2022.05.25 10:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1854.18	1854.20	2	1854.18	1857.68	1847.18	350.00	0.0057	10009	done at 1854.18	148	148	1854.18	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2022.05.25 10:50:00	2022.05.25 10:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1852.91	1852.93	2	1852.98	0.00	0.00	350.00	0.0057	0		0	0	0.00	daily_trade_cap_reached	
2022.05.25 10:55:00	2022.05.25 10:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1852.27	1852.30	3	1852.28	0.00	0.00	368.16	0.0081	0		0	0	0.00	daily_trade_cap_reached	
2022.05.26 04:50:00	2022.05.26 04:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1845.95	1845.99	4	1845.95	1849.45	1838.95	350.00	0.0114	10009	done at 1845.95	150	150	1845.95	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2022.06.01 09:00:00	2022.06.01 09:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1830.21	1830.28	7	1830.21	0.00	0.00	350.00	0.0200	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.06.02 20:50:00	2022.06.02 20:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1868.15	1868.27	12	1868.15	1871.65	1861.15	350.00	0.0343	10009	done at 1868.15	152	152	1868.15	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2022.06.03 03:15:00	2022.06.03 03:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1869.73	1869.77	4	1869.73	1873.23	1862.73	350.00	0.0114	10009	done at 1869.73	154	154	1869.73	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2022.06.03 03:20:00	2022.06.03 03:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1869.07	1869.13	6	1869.05	0.00	0.00	350.00	0.0171	0		0	0	0.00	daily_trade_cap_reached	
2022.06.03 03:30:00	2022.06.03 03:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1868.21	1868.28	7	1868.18	0.00	0.00	350.00	0.0200	0		0	0	0.00	daily_trade_cap_reached	
2022.06.03 04:05:00	2022.06.03 04:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1868.19	1868.26	7	1868.15	0.00	0.00	350.00	0.0200	0		0	0	0.00	daily_trade_cap_reached	
2022.06.03 04:40:00	2022.06.03 04:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1866.98	1867.05	7	1866.98	0.00	0.00	350.00	0.0200	0		0	0	0.00	daily_trade_cap_reached	
2022.06.03 07:25:00	2022.06.03 07:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1865.24	1865.25	1	1865.22	0.00	0.00	350.00	0.0029	0		0	0	0.00	daily_trade_cap_reached	
2022.06.03 13:00:00	2022.06.03 13:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1858.34	1858.35	1	1858.34	0.00	0.00	358.52	0.0028	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2022.06.06 05:50:00	2022.06.06 05:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1854.95	1855.00	5	1854.89	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2022.06.06 14:15:00	2022.06.06 14:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1846.84	1846.86	2	1846.84	0.00	0.00	484.66	0.0041	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2022.06.06 14:35:00	2022.06.06 14:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1846.66	1846.72	6	1846.71	0.00	0.00	498.16	0.0120	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2022.06.07 12:35:00	2022.06.07 12:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1843.06	1843.09	3	1843.06	0.00	0.00	494.23	0.0061	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.06.07 13:10:00	2022.06.07 13:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1844.13	1844.14	1	1844.13	0.00	0.00	392.39	0.0025	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.06.08 03:30:00	2022.06.08 03:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1847.47	1847.49	2	1847.47	1850.97	1840.47	350.00	0.0057	10009	done at 1847.47	156	156	1847.47	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2022.06.08 03:45:00	2022.06.08 03:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1847.03	1847.04	1	1847.03	0.00	0.00	350.00	0.0029	0		0	0	0.00	daily_trade_cap_reached	
2022.06.08 11:15:00	2022.06.08 11:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1848.29	1848.30	1	1848.27	0.00	0.00	350.00	0.0029	0		0	0	0.00	daily_trade_cap_reached	
2022.06.08 17:15:00	2022.06.08 17:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1854.01	1854.05	4	1853.98	0.00	0.00	350.00	0.0114	0		0	0	0.00	daily_trade_cap_reached	
2022.06.13 01:55:00	2022.06.13 01:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1863.39	1863.44	5	1863.39	1867.68	1854.81	429.18	0.0117	10009	done at 1863.39	158	158	1863.39	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2022.06.13 02:10:00	2022.06.13 02:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1861.29	1861.36	7	1861.34	0.00	0.00	633.05	0.0111	0		0	0	0.00	daily_trade_cap_reached	
2022.06.14 19:15:00	2022.06.14 19:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1806.68	1806.75	7	1806.68	1810.84	1798.35	416.43	0.0168	10009	done at 1806.68	160	160	1806.68	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2022.06.15 17:00:00	2022.06.15 17:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1819.89	1819.90	1	1819.89	1823.39	1812.89	350.00	0.0029	10009	done at 1819.89	162	162	1819.89	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2022.06.15 17:15:00	2022.06.15 17:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1818.64	1818.65	1	1818.64	0.00	0.00	350.00	0.0029	0		0	0	0.00	daily_trade_cap_reached	
2022.06.15 17:35:00	2022.06.15 17:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1817.81	1817.82	1	1817.81	0.00	0.00	350.00	0.0029	0		0	0	0.00	daily_trade_cap_reached	
2022.06.16 02:25:00	2022.06.16 02:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1830.39	1830.46	7	1830.39	1833.89	1823.39	350.00	0.0200	10009	done at 1830.39	164	164	1830.39	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2022.06.16 02:35:00	2022.06.16 02:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1830.69	1830.76	7	1830.78	0.00	0.00	350.00	0.0200	0		0	0	0.00	daily_trade_cap_reached	
2022.06.16 07:05:00	2022.06.16 07:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1828.84	1828.87	3	1828.84	0.00	0.00	350.00	0.0086	0		0	0	0.00	daily_trade_cap_reached	
2022.06.16 07:15:00	2022.06.16 07:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1827.77	1827.82	5	1827.77	0.00	0.00	350.00	0.0143	0		0	0	0.00	daily_trade_cap_reached	
2022.06.17 00:30:00	2022.06.17 00:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1848.07	1848.08	1	1848.07	1851.57	1841.07	350.00	0.0029	10009	done at 1848.07	166	166	1848.07	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2022.06.20 17:10:00	2022.06.20 17:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1835.78	1835.80	2	1835.78	1839.28	1828.78	350.00	0.0057	10009	done at 1835.78	168	168	1835.78	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2022.06.21 06:05:00	2022.06.21 06:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1834.57	1834.60	3	1834.57	1838.07	1827.57	350.00	0.0086	10009	done at 1834.57	170	170	1834.57	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2022.06.21 06:35:00	2022.06.21 06:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1834.79	1834.82	3	1834.79	0.00	0.00	350.00	0.0086	0		0	0	0.00	daily_trade_cap_reached	
2022.06.22 00:55:00	2022.06.22 00:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1827.54	1827.61	7	1827.54	0.00	0.00	350.00	0.0200	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.06.22 16:30:00	2022.06.22 16:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1836.40	1836.44	4	1836.40	1839.90	1829.40	350.00	0.0114	10009	done at 1836.40	172	172	1836.40	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2022.06.22 19:10:00	2022.06.22 19:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1837.81	1837.83	2	1837.81	0.00	0.00	350.00	0.0057	0		0	0	0.00	daily_trade_cap_reached	
2022.06.22 19:45:00	2022.06.22 19:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1837.65	1837.67	2	1837.65	0.00	0.00	350.00	0.0057	0		0	0	0.00	daily_trade_cap_reached	
2022.06.23 01:55:00	2022.06.23 01:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1834.29	1834.35	6	1834.29	1837.79	1827.29	350.00	0.0171	10009	done at 1834.29	174	174	1834.29	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2022.06.23 02:00:00	2022.06.23 02:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1833.23	1833.24	1	1833.22	0.00	0.00	350.00	0.0029	0		0	0	0.00	daily_trade_cap_reached	
2022.06.23 02:05:00	2022.06.23 02:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1832.85	1832.92	7	1832.85	0.00	0.00	350.00	0.0200	0		0	0	0.00	daily_trade_cap_reached	
2022.06.23 09:10:00	2022.06.23 09:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1832.61	1832.62	1	1832.56	0.00	0.00	350.00	0.0029	0		0	0	0.00	daily_trade_cap_reached	
2022.06.24 20:10:00	2022.06.24 20:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1825.25	1825.33	8	1825.32	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.06.27 11:30:00	2022.06.27 11:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1835.08	1835.09	1	1835.08	1838.58	1828.08	350.00	0.0029	10009	done at 1835.08	176	176	1835.08	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2022.06.30 04:05:00	2022.06.30 04:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1816.89	1816.98	9	1816.83	0.00	0.00	350.00	0.0257	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.06.30 04:25:00	2022.06.30 04:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1816.73	1816.77	4	1816.73	0.00	0.00	350.00	0.0114	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.06.30 04:30:00	2022.06.30 04:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1816.31	1816.38	7	1816.36	0.00	0.00	350.00	0.0200	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.06.30 14:50:00	2022.06.30 14:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1805.69	1805.71	2	1805.66	0.00	0.00	596.95	0.0034	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.06.30 15:10:00	2022.06.30 15:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1806.94	1806.99	5	1806.92	0.00	0.00	476.25	0.0105	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.06.30 15:15:00	2022.06.30 15:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1806.14	1806.18	4	1806.13	0.00	0.00	554.18	0.0072	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.07.01 04:45:00	2022.07.01 04:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1801.45	1801.51	6	1801.45	0.00	0.00	350.00	0.0171	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.07.01 11:45:00	2022.07.01 11:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1785.52	1785.55	3	1785.45	0.00	0.00	350.00	0.0086	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.07.01 16:40:00	2022.07.01 16:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1802.48	1802.49	1	1802.55	0.00	0.00	350.00	0.0029	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.07.01 16:45:00	2022.07.01 16:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1801.61	1801.62	1	1801.61	0.00	0.00	350.00	0.0029	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.07.01 16:55:00	2022.07.01 16:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1800.85	1800.87	2	1800.83	0.00	0.00	350.00	0.0057	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.07.01 17:00:00	2022.07.01 17:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1799.38	1799.40	2	1799.38	0.00	0.00	471.57	0.0042	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.07.04 00:00:00	2022.07.04 00:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1808.12	1808.26	14	1808.12	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.07.04 10:00:00	2022.07.04 10:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1805.82	1805.91	9	1805.83	0.00	0.00	350.00	0.0257	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.07.04 10:25:00	2022.07.04 10:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1805.24	1805.31	7	1805.25	0.00	0.00	350.00	0.0200	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.07.04 15:25:00	2022.07.04 15:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1806.96	1806.98	2	1806.96	0.00	0.00	350.00	0.0057	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.07.04 15:35:00	2022.07.04 15:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1806.05	1806.13	8	1806.05	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.07.04 15:50:00	2022.07.04 15:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1806.00	1806.02	2	1805.97	0.00	0.00	350.00	0.0057	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.07.04 16:10:00	2022.07.04 16:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1805.62	1805.67	5	1805.62	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.07.06 09:30:00	2022.07.06 09:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1766.62	1766.70	8	1766.55	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.07.06 15:40:00	2022.07.06 15:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1736.93	1736.95	2	1736.93	0.00	0.00	490.29	0.0041	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.07.06 15:55:00	2022.07.06 15:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1735.08	1735.10	2	1735.04	0.00	0.00	678.93	0.0029	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.07.07 01:40:00	2022.07.07 01:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1738.82	1738.84	2	1738.88	0.00	0.00	350.00	0.0057	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.07.08 19:00:00	2022.07.08 19:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1741.89	1741.92	3	1741.87	0.00	0.00	350.00	0.0086	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.07.11 00:40:00	2022.07.11 00:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1740.53	1740.61	8	1740.53	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2022.07.11 17:00:00	2022.07.11 17:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1735.05	1735.06	1	1735.10	0.00	0.00	350.00	0.0029	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
