timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2022.07.06 13:50:00	2022.07.06 13:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1760.10	1760.12	2	1760.10	1767.41	1745.49	730.54	0.0027	10009	done at 1760.10	16	16	1760.10	pass	
2022.07.06 13:55:00	2022.07.06 13:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1757.38	1757.39	1	1757.29	0.00	0.00	789.46	0.0013	0		0	0	0.00	own_position_exists	
2022.07.06 15:00:00	2022.07.06 15:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1743.72	1743.76	4	1743.72	1752.52	1726.12	880.18	0.0045	10009	done at 1743.72	18	18	1743.72	pass	
2022.07.06 15:05:00	2022.07.06 15:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1741.00	1741.02	2	1740.89	0.00	0.00	862.50	0.0023	0		0	0	0.00	own_position_exists	
2022.07.06 15:10:00	2022.07.06 15:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1738.32	1738.34	2	1738.32	0.00	0.00	860.18	0.0023	0		0	0	0.00	own_position_exists	
2022.07.06 15:55:00	2022.07.06 15:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1735.08	1735.10	2	1735.04	0.00	0.00	709.29	0.0028	0		0	0	0.00	own_position_exists	
2022.07.06 16:00:00	2022.07.06 16:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1733.71	1733.73	2	1733.69	0.00	0.00	710.71	0.0028	0		0	0	0.00	own_position_exists	
2022.07.06 20:35:00	2022.07.06 20:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1738.61	1738.62	1	1738.61	0.00	0.00	350.00	0.0029	0		0	0	0.00	own_position_exists	
2022.07.06 20:40:00	2022.07.06 20:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1738.41	1738.45	4	1738.41	0.00	0.00	350.00	0.0114	0		0	0	0.00	own_position_exists	
2022.07.07 00:25:00	2022.07.07 00:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1741.01	1741.10	9	1741.01	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.07.07 01:30:00	2022.07.07 01:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1739.56	1739.58	2	1739.52	0.00	0.00	350.00	0.0057	0		0	0	0.00	own_position_exists	
2022.07.07 01:40:00	2022.07.07 01:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1738.82	1738.84	2	1738.88	0.00	0.00	350.00	0.0057	0		0	0	0.00	own_position_exists	
2022.07.07 01:50:00	2022.07.07 01:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1736.67	1736.69	2	1736.70	0.00	0.00	350.00	0.0057	0		0	0	0.00	own_position_exists	
2022.07.07 02:35:00	2022.07.07 02:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1741.57	1741.58	1	1741.59	0.00	0.00	350.00	0.0029	0		0	0	0.00	direction_mode_block	
2022.07.07 02:45:00	2022.07.07 02:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1742.72	1742.81	9	1742.67	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.07.07 02:50:00	2022.07.07 02:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1743.60	1743.61	1	1743.58	0.00	0.00	350.00	0.0029	0		0	0	0.00	direction_mode_block	
2022.07.07 02:55:00	2022.07.07 02:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1744.22	1744.25	3	1744.21	0.00	0.00	350.00	0.0086	0		0	0	0.00	direction_mode_block	
2022.07.07 03:10:00	2022.07.07 03:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1745.33	1745.36	3	1745.34	0.00	0.00	350.00	0.0086	0		0	0	0.00	direction_mode_block	
2022.07.07 03:15:00	2022.07.07 03:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1746.18	1746.27	9	1746.34	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.07.07 07:00:00	2022.07.07 07:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1743.52	1743.59	7	1743.46	0.00	0.00	350.00	0.0200	0		0	0	0.00	own_position_exists	
2022.07.07 07:30:00	2022.07.07 07:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1741.36	1741.41	5	1741.36	0.00	0.00	350.00	0.0143	0		0	0	0.00	own_position_exists	
2022.07.07 08:55:00	2022.07.07 08:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1740.68	1740.75	7	1740.69	0.00	0.00	367.86	0.0190	0		0	0	0.00	own_position_exists	
2022.07.07 12:20:00	2022.07.07 12:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1745.65	1745.70	5	1745.65	0.00	0.00	350.00	0.0143	0		0	0	0.00	direction_mode_block	
2022.07.07 12:25:00	2022.07.07 12:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1741.50	1741.55	5	1741.60	0.00	0.00	395.54	0.0126	0		0	0	0.00	own_position_exists	
2022.07.07 12:35:00	2022.07.07 12:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1740.06	1740.11	5	1740.07	0.00	0.00	424.64	0.0118	0		0	0	0.00	own_position_exists	
2022.07.07 12:50:00	2022.07.07 12:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1739.19	1739.24	5	1739.15	0.00	0.00	463.04	0.0108	0		0	0	0.00	own_position_exists	
2022.07.07 13:50:00	2022.07.07 13:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1747.76	1747.78	2	1747.76	0.00	0.00	603.93	0.0033	0		0	0	0.00	direction_mode_block	
2022.07.07 14:55:00	2022.07.07 14:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1742.89	1742.91	2	1742.97	0.00	0.00	558.75	0.0036	0		0	0	0.00	h1_trend_filter_block	
2022.07.07 15:00:00	2022.07.07 15:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1741.81	1741.82	1	1741.81	0.00	0.00	542.50	0.0018	0		0	0	0.00	own_position_exists	
2022.07.07 15:55:00	2022.07.07 15:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1739.74	1739.77	3	1739.74	0.00	0.00	368.39	0.0081	0		0	0	0.00	own_position_exists	
2022.07.07 16:45:00	2022.07.07 16:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1742.48	1742.51	3	1742.44	0.00	0.00	350.00	0.0086	0		0	0	0.00	direction_mode_block	
2022.07.07 17:35:00	2022.07.07 17:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1739.89	1739.93	4	1739.86	0.00	0.00	350.00	0.0114	0		0	0	0.00	own_position_exists	
2022.07.08 00:00:00	2022.07.08 00:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1741.81	1741.91	10	1741.70	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.07.08 00:20:00	2022.07.08 00:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1742.40	1742.49	9	1742.41	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.07.08 00:25:00	2022.07.08 00:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1743.21	1743.27	6	1743.21	0.00	0.00	350.00	0.0171	0		0	0	0.00	direction_mode_block	
2022.07.08 00:50:00	2022.07.08 00:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1743.78	1743.87	9	1743.78	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.07.08 00:55:00	2022.07.08 00:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1744.14	1744.23	9	1744.14	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.07.08 01:00:00	2022.07.08 01:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1744.71	1744.80	9	1744.71	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.07.08 01:15:00	2022.07.08 01:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1746.27	1746.36	9	1746.27	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.07.08 01:55:00	2022.07.08 01:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1743.05	1743.12	7	1743.04	0.00	0.00	350.00	0.0200	0		0	0	0.00	h1_trend_filter_block	
2022.07.08 03:05:00	2022.07.08 03:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1741.50	1741.59	9	1741.50	0.00	0.00	350.00	0.0257	0		0	0	0.00	h1_trend_filter_block	
2022.07.08 04:20:00	2022.07.08 04:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1740.24	1740.28	4	1740.28	0.00	0.00	350.00	0.0114	0		0	0	0.00	h1_trend_filter_block	
2022.07.08 04:25:00	2022.07.08 04:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1739.79	1739.88	9	1739.79	0.00	0.00	350.00	0.0257	0		0	0	0.00	h1_trend_filter_block	
2022.07.08 05:55:00	2022.07.08 05:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1742.94	1742.98	4	1742.94	0.00	0.00	350.00	0.0114	0		0	0	0.00	direction_mode_block	
2022.07.08 07:20:00	2022.07.08 07:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1741.36	1741.37	1	1741.36	0.00	0.00	350.00	0.0029	0		0	0	0.00	h1_trend_filter_block	
2022.07.08 07:25:00	2022.07.08 07:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1740.37	1740.45	8	1740.37	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2022.07.08 07:40:00	2022.07.08 07:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1735.42	1735.46	4	1735.42	0.00	0.00	350.00	0.0114	0		0	0	0.00	h1_trend_filter_block	
2022.07.08 07:45:00	2022.07.08 07:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1734.47	1734.48	1	1734.47	0.00	0.00	365.71	0.0027	0		0	0	0.00	h1_trend_filter_block	
2022.07.08 10:30:00	2022.07.08 10:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1740.39	1740.43	4	1740.39	0.00	0.00	350.00	0.0114	0		0	0	0.00	direction_mode_block	
2022.07.08 12:15:00	2022.07.08 12:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1744.32	1744.37	5	1744.32	0.00	0.00	350.00	0.0143	0		0	0	0.00	direction_mode_block	
2022.07.08 14:35:00	2022.07.08 14:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1746.02	1746.04	2	1746.02	0.00	0.00	609.11	0.0033	0		0	0	0.00	direction_mode_block	
2022.07.08 14:45:00	2022.07.08 14:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1748.62	1748.64	2	1748.58	0.00	0.00	615.71	0.0032	0		0	0	0.00	direction_mode_block	
2022.07.08 16:00:00	2022.07.08 16:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1742.49	1742.54	5	1742.49	0.00	0.00	379.64	0.0132	0		0	0	0.00	h1_trend_filter_block	
2022.07.08 18:50:00	2022.07.08 18:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1742.48	1742.51	3	1742.48	0.00	0.00	350.00	0.0086	0		0	0	0.00	h1_trend_filter_block	
2022.07.08 19:00:00	2022.07.08 19:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1741.89	1741.92	3	1741.87	0.00	0.00	350.00	0.0086	0		0	0	0.00	h1_trend_filter_block	
2022.07.10 22:20:00	2022.07.10 22:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1744.09	1744.23	14	1744.08	0.00	0.00	350.00	0.0400	0		0	0	0.00	direction_mode_block	
2022.07.10 23:50:00	2022.07.10 23:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1741.86	1742.00	14	1741.89	0.00	0.00	350.00	0.0400	0		0	0	0.00	h1_trend_filter_block	
2022.07.11 00:05:00	2022.07.11 00:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1740.94	1741.02	8	1740.89	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2022.07.11 00:15:00	2022.07.11 00:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1740.68	1740.76	8	1740.68	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2022.07.11 00:55:00	2022.07.11 00:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1742.66	1742.74	8	1742.66	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2022.07.11 02:10:00	2022.07.11 02:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1741.78	1741.86	8	1741.78	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2022.07.11 07:45:00	2022.07.11 07:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1737.28	1737.30	2	1737.28	0.00	0.00	350.00	0.0057	0		0	0	0.00	own_position_exists	
2022.07.11 07:50:00	2022.07.11 07:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1736.31	1736.36	5	1736.32	0.00	0.00	350.00	0.0143	0		0	0	0.00	own_position_exists	
2022.07.11 09:35:00	2022.07.11 09:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1736.33	1736.38	5	1736.32	0.00	0.00	350.00	0.0143	0		0	0	0.00	own_position_exists	
2022.07.11 09:50:00	2022.07.11 09:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1735.57	1735.58	1	1735.54	0.00	0.00	350.00	0.0029	0		0	0	0.00	own_position_exists	
2022.07.11 09:55:00	2022.07.11 09:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1735.21	1735.25	4	1735.21	0.00	0.00	350.00	0.0114	0		0	0	0.00	own_position_exists	
2022.07.11 11:10:00	2022.07.11 11:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1737.46	1737.47	1	1737.46	0.00	0.00	350.00	0.0029	0		0	0	0.00	direction_mode_block	
2022.07.11 11:40:00	2022.07.11 11:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1734.04	1734.06	2	1734.11	0.00	0.00	350.00	0.0057	0		0	0	0.00	own_position_exists	
2022.07.11 16:20:00	2022.07.11 16:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1736.07	1736.12	5	1736.04	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2022.07.11 16:25:00	2022.07.11 16:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1735.66	1735.67	1	1735.68	0.00	0.00	350.00	0.0029	0		0	0	0.00	h1_trend_filter_block	
2022.07.11 17:30:00	2022.07.11 17:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1733.47	1733.49	2	1733.45	0.00	0.00	350.00	0.0057	0		0	0	0.00	own_position_exists	
2022.07.11 19:15:00	2022.07.11 19:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1733.80	1733.81	1	1733.80	0.00	0.00	350.00	0.0029	0		0	0	0.00	own_position_exists	
2022.07.11 19:35:00	2022.07.11 19:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1733.20	1733.25	5	1733.20	0.00	0.00	350.00	0.0143	0		0	0	0.00	own_position_exists	
2022.07.11 19:45:00	2022.07.11 19:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1731.45	1731.53	8	1731.46	0.00	0.00	350.00	0.0229	0		0	0	0.00	own_position_exists	
2022.07.11 20:55:00	2022.07.11 20:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1734.04	1734.09	5	1733.92	0.00	0.00	350.00	0.0143	0		0	0	0.00	direction_mode_block	
2022.07.11 22:40:00	2022.07.11 22:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1734.17	1734.24	7	1734.17	0.00	0.00	350.00	0.0200	0		0	0	0.00	direction_mode_block	
2022.07.11 23:10:00	2022.07.11 23:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1734.50	1734.58	8	1734.53	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2022.07.12 00:00:00	2022.07.12 00:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1733.31	1733.36	5	1733.31	0.00	0.00	350.00	0.0143	0		0	0	0.00	own_position_exists	
2022.07.12 00:10:00	2022.07.12 00:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1734.78	1734.84	6	1734.78	0.00	0.00	350.00	0.0171	0		0	0	0.00	direction_mode_block	
2022.07.12 00:15:00	2022.07.12 00:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1735.51	1735.57	6	1735.51	0.00	0.00	350.00	0.0171	0		0	0	0.00	direction_mode_block	
2022.07.12 00:35:00	2022.07.12 00:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1732.88	1732.93	5	1732.89	0.00	0.00	350.00	0.0143	0		0	0	0.00	own_position_exists	
2022.07.12 01:15:00	2022.07.12 01:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1724.69	1724.74	5	1724.69	1728.48	1717.10	379.29	0.0132	10009	done at 1724.69	20	20	1724.69	pass	
2022.07.12 03:40:00	2022.07.12 03:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1733.37	1733.38	1	1733.37	1736.87	1726.37	350.00	0.0029	10009	done at 1733.37	22	22	1733.37	pass	
2022.07.12 04:05:00	2022.07.12 04:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1731.95	1732.03	8	1731.95	0.00	0.00	350.00	0.0229	0		0	0	0.00	own_position_exists	
2022.07.12 04:15:00	2022.07.12 04:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1730.75	1730.83	8	1730.77	0.00	0.00	350.00	0.0229	0		0	0	0.00	own_position_exists	
2022.07.12 04:35:00	2022.07.12 04:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1729.59	1729.67	8	1729.58	0.00	0.00	350.00	0.0229	0		0	0	0.00	own_position_exists	
2022.07.12 04:45:00	2022.07.12 04:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1729.11	1729.14	3	1729.11	0.00	0.00	350.00	0.0086	0		0	0	0.00	own_position_exists	
2022.07.12 05:15:00	2022.07.12 05:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1726.82	1726.89	7	1726.87	0.00	0.00	350.00	0.0200	0		0	0	0.00	own_position_exists	
2022.07.12 06:35:00	2022.07.12 06:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1732.98	1733.06	8	1732.98	0.00	0.00	374.29	0.0214	0		0	0	0.00	direction_mode_block	
2022.07.12 06:40:00	2022.07.12 06:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1734.93	1734.97	4	1734.93	0.00	0.00	401.96	0.0100	0		0	0	0.00	direction_mode_block	
2022.07.12 07:35:00	2022.07.12 07:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1737.41	1737.45	4	1737.48	0.00	0.00	369.64	0.0108	0		0	0	0.00	direction_mode_block	
