candidate_id,family_id,symbol,split,direction,signal_bar_start_utc,decision_time_utc,decision_timestamp_ms,signal_open,signal_high,signal_low,signal_close,ema_fast,ema_slow,ema_fast_slope_atr,atr,body_fraction,close_location,touch_distance_atr,stop_distance,stop_distance_atr,reward_r,signal_tick_count
b45487851df4f661ad084a99,session_breakout_lb8_r20,XAUUSD,train,LONG,2020-05-04T06:00:00.000Z,2020-05-04T07:00:00.000Z,1588575600000,1698.868,1706.218,1698.368,1704.858,1695.6866162363883,1692.8370809009048,0.453428158665398,6.284425175248837,0.7630573248407523,0.8267515923566747,0.5680710487349512,6.284425175248837,1.0,2.0,6270
9413cefb9c634cc8e4b24362,session_breakout_lb4_r15,XAUUSD,train,SHORT,2020-05-06T12:00:00.000Z,2020-05-06T13:00:00.000Z,1588770000000,1701.548,1704.848,1694.478,1696.808,1702.2153325958711,1703.2310960160034,-0.20684795504603676,4.910676636403027,0.4570877531340462,0.2246865959498507,0.4820109681939356,4.910676636403027,1.0,1.5,12758
eebca0a4db911b9d1eb0968d,session_breakout_lb8_r15,XAUUSD,train,SHORT,2020-05-06T12:00:00.000Z,2020-05-06T13:00:00.000Z,1588770000000,1701.548,1704.848,1694.478,1696.808,1702.2153325958711,1703.2310960160034,-0.20684795504603676,4.910676636403027,0.4570877531340462,0.2246865959498507,0.4820109681939356,4.910676636403027,1.0,1.5,12758
774327e099795e63c01aa028,session_breakout_lb4_r20,XAUUSD,train,SHORT,2020-05-06T12:00:00.000Z,2020-05-06T13:00:00.000Z,1588770000000,1701.548,1704.848,1694.478,1696.808,1702.2153325958711,1703.2310960160034,-0.20684795504603676,4.910676636403027,0.4570877531340462,0.2246865959498507,0.4820109681939356,4.910676636403027,1.0,2.0,12758
6e1ce99daf33688093abdfc9,session_breakout_lb8_r20,XAUUSD,train,SHORT,2020-05-06T12:00:00.000Z,2020-05-06T13:00:00.000Z,1588770000000,1701.548,1704.848,1694.478,1696.808,1702.2153325958711,1703.2310960160034,-0.20684795504603676,4.910676636403027,0.4570877531340462,0.2246865959498507,0.4820109681939356,4.910676636403027,1.0,2.0,12758
f291b47c1e6640f5bb7445db,session_breakout_lb4_r15,XAUUSD,train,LONG,2020-05-07T12:00:00.000Z,2020-05-07T13:00:00.000Z,1588856400000,1695.545,1699.138,1693.525,1698.078,1692.7432347283645,1691.456152555834,0.2734284163448628,4.707199748058298,0.4512738286121466,0.8111526812756141,0.31504930306211865,4.707199748058298,1.0,1.5,10286
80bb840d56bb43abfe70cf4d,session_breakout_lb8_r15,XAUUSD,train,LONG,2020-05-07T12:00:00.000Z,2020-05-07T13:00:00.000Z,1588856400000,1695.545,1699.138,1693.525,1698.078,1692.7432347283645,1691.456152555834,0.2734284163448628,4.707199748058298,0.4512738286121466,0.8111526812756141,0.31504930306211865,4.707199748058298,1.0,1.5,10286
d0cf2f61d30760f81570b849,session_breakout_lb4_r20,XAUUSD,train,LONG,2020-05-07T12:00:00.000Z,2020-05-07T13:00:00.000Z,1588856400000,1695.545,1699.138,1693.525,1698.078,1692.7432347283645,1691.456152555834,0.2734284163448628,4.707199748058298,0.4512738286121466,0.8111526812756141,0.31504930306211865,4.707199748058298,1.0,2.0,10286
1096838166070215cc15d7c8,session_breakout_lb8_r20,XAUUSD,train,LONG,2020-05-07T12:00:00.000Z,2020-05-07T13:00:00.000Z,1588856400000,1695.545,1699.138,1693.525,1698.078,1692.7432347283645,1691.456152555834,0.2734284163448628,4.707199748058298,0.4512738286121466,0.8111526812756141,0.31504930306211865,4.707199748058298,1.0,2.0,10286
3827070847b635a07d5b5aa3,session_breakout_lb4_r15,XAUUSD,train,LONG,2020-05-12T13:00:00.000Z,2020-05-12T14:00:00.000Z,1589292000000,1701.238,1709.608,1700.285,1708.608,1702.2414194762612,1700.7087063111844,0.320099421868647,4.788240966288614,0.7905180735814649,0.8927383889306002,0.29655984525367224,4.788240966288614,1.0,1.5,16507
3f886cfeba031f7c8fa8031b,session_breakout_lb8_r15,XAUUSD,train,LONG,2020-05-12T13:00:00.000Z,2020-05-12T14:00:00.000Z,1589292000000,1701.238,1709.608,1700.285,1708.608,1702.2414194762612,1700.7087063111844,0.320099421868647,4.788240966288614,0.7905180735814649,0.8927383889306002,0.29655984525367224,4.788240966288614,1.0,1.5,16507
bb2d39aae4a1ca968a9be1cc,session_breakout_lb4_r20,XAUUSD,train,LONG,2020-05-12T13:00:00.000Z,2020-05-12T14:00:00.000Z,1589292000000,1701.238,1709.608,1700.285,1708.608,1702.2414194762612,1700.7087063111844,0.320099421868647,4.788240966288614,0.7905180735814649,0.8927383889306002,0.29655984525367224,4.788240966288614,1.0,2.0,16507
2873d80c401d8aa0b2171a5d,session_breakout_lb8_r20,XAUUSD,train,LONG,2020-05-12T13:00:00.000Z,2020-05-12T14:00:00.000Z,1589292000000,1701.238,1709.608,1700.285,1708.608,1702.2414194762612,1700.7087063111844,0.320099421868647,4.788240966288614,0.7905180735814649,0.8927383889306002,0.29655984525367224,4.788240966288614,1.0,2.0,16507
47703f56c376dcb9bc81515c,session_breakout_lb4_r15,XAUUSD,train,LONG,2020-05-13T12:00:00.000Z,2020-05-13T13:00:00.000Z,1589374800000,1708.138,1713.148,1706.618,1712.078,1704.286376281947,1703.0819054906426,0.2909411049221242,4.139912755287023,0.6033690658499343,0.8361408882082786,0.7729631490212859,4.139912755287023,1.0,1.5,13247
86ed92afc2d346bbb2be05d2,session_breakout_lb8_r15,XAUUSD,train,LONG,2020-05-13T12:00:00.000Z,2020-05-13T13:00:00.000Z,1589374800000,1708.138,1713.148,1706.618,1712.078,1704.286376281947,1703.0819054906426,0.2909411049221242,4.139912755287023,0.6033690658499343,0.8361408882082786,0.7729631490212859,4.139912755287023,1.0,1.5,13247
cc30cacbf20c294062487e66,session_breakout_lb4_r20,XAUUSD,train,LONG,2020-05-13T12:00:00.000Z,2020-05-13T13:00:00.000Z,1589374800000,1708.138,1713.148,1706.618,1712.078,1704.286376281947,1703.0819054906426,0.2909411049221242,4.139912755287023,0.6033690658499343,0.8361408882082786,0.7729631490212859,4.139912755287023,1.0,2.0,13247
3de28615e06034dfbc685e70,session_breakout_lb8_r20,XAUUSD,train,LONG,2020-05-13T12:00:00.000Z,2020-05-13T13:00:00.000Z,1589374800000,1708.138,1713.148,1706.618,1712.078,1704.286376281947,1703.0819054906426,0.2909411049221242,4.139912755287023,0.6033690658499343,0.8361408882082786,0.7729631490212859,4.139912755287023,1.0,2.0,13247
135b11ffc2d2033bba0138ff,session_breakout_lb4_r15,XAUUSD,train,LONG,2020-05-14T06:00:00.000Z,2020-05-14T07:00:00.000Z,1589439600000,1714.088,1717.138,1714.058,1716.868,1712.6331873921267,1711.5094743810214,0.27961490275714557,4.018787983133066,0.902597402597415,0.9123376623376662,0.37075854866033464,4.018787983133066,1.0,1.5,5332
fe4e66fef99de6e9a18a763a,session_breakout_lb4_r20,XAUUSD,train,LONG,2020-05-14T06:00:00.000Z,2020-05-14T07:00:00.000Z,1589439600000,1714.088,1717.138,1714.058,1716.868,1712.6331873921267,1711.5094743810214,0.27961490275714557,4.018787983133066,0.902597402597415,0.9123376623376662,0.37075854866033464,4.018787983133066,1.0,2.0,5332
82e111d7b3ecd55208d24af1,session_breakout_lb4_r15,XAUUSD,train,SHORT,2020-05-19T06:00:00.000Z,2020-05-19T07:00:00.000Z,1589871600000,1736.778,1736.878,1726.865,1728.795,1738.4372964900033,1740.9377672169483,-0.42558957464800795,5.875310101317756,0.7972635573754131,0.19274942574653742,0.9599493307995597,5.875310101317756,1.0,1.5,12743
ef54af51e4a59c7b3469ae0a,session_breakout_lb8_r15,XAUUSD,train,SHORT,2020-05-19T06:00:00.000Z,2020-05-19T07:00:00.000Z,1589871600000,1736.778,1736.878,1726.865,1728.795,1738.4372964900033,1740.9377672169483,-0.42558957464800795,5.875310101317756,0.7972635573754131,0.19274942574653742,0.24219998186663227,5.875310101317756,1.0,1.5,12743
14bffd09674b54d674d56579,session_breakout_lb4_r20,XAUUSD,train,SHORT,2020-05-19T06:00:00.000Z,2020-05-19T07:00:00.000Z,1589871600000,1736.778,1736.878,1726.865,1728.795,1738.4372964900033,1740.9377672169483,-0.42558957464800795,5.875310101317756,0.7972635573754131,0.19274942574653742,0.9599493307995597,5.875310101317756,1.0,2.0,12743
a45423053f3d0189b03f6ae5,session_breakout_lb8_r20,XAUUSD,train,SHORT,2020-05-19T06:00:00.000Z,2020-05-19T07:00:00.000Z,1589871600000,1736.778,1736.878,1726.865,1728.795,1738.4372964900033,1740.9377672169483,-0.42558957464800795,5.875310101317756,0.7972635573754131,0.19274942574653742,0.24219998186663227,5.875310101317756,1.0,2.0,12743
1c777a71a9ba8a97448b68ac,session_sweep_lb4_r15,XAUUSD,train,LONG,2020-05-19T07:00:00.000Z,2020-05-19T08:00:00.000Z,1589875200000,1728.755,1733.625,1726.205,1731.528,1737.7792682528602,1740.5577893867626,-0.46419744074870833,5.985645094080779,0.37371967654984956,0.7173854447439407,0.11026380442314526,5.921564509408171,0.9892942893096055,1.5,22297
13e4e5970e169083c12d265a,session_sweep_lb8_r15,XAUUSD,train,LONG,2020-05-19T07:00:00.000Z,2020-05-19T08:00:00.000Z,1589875200000,1728.755,1733.625,1726.205,1731.528,1737.7792682528602,1740.5577893867626,-0.46419744074870833,5.985645094080779,0.37371967654984956,0.7173854447439407,0.11026380442314526,5.921564509408171,0.9892942893096055,1.5,22297
4d673ba2c009dd03a072a104,session_sweep_lb4_r20,XAUUSD,train,LONG,2020-05-19T07:00:00.000Z,2020-05-19T08:00:00.000Z,1589875200000,1728.755,1733.625,1726.205,1731.528,1737.7792682528602,1740.5577893867626,-0.46419744074870833,5.985645094080779,0.37371967654984956,0.7173854447439407,0.11026380442314526,5.921564509408171,0.9892942893096055,2.0,22297
9644680b2ecaa984aee46c60,session_sweep_lb8_r20,XAUUSD,train,LONG,2020-05-19T07:00:00.000Z,2020-05-19T08:00:00.000Z,1589875200000,1728.755,1733.625,1726.205,1731.528,1737.7792682528602,1740.5577893867626,-0.46419744074870833,5.985645094080779,0.37371967654984956,0.7173854447439407,0.11026380442314526,5.921564509408171,0.9892942893096055,2.0,22297
1e148927a46c8ff919dee4a3,session_breakout_lb4_r15,XAUUSD,train,SHORT,2020-05-21T06:00:00.000Z,2020-05-21T07:00:00.000Z,1590044400000,1741.338,1741.508,1735.638,1735.825,1744.3673169302579,1747.1827744303368,-0.6370298758242223,4.419663200938899,0.9391822827938345,0.03185689948894749,0.40274562089297555,4.419663200938899,1.0,1.5,9286
d805e003c6363f7d9a9b1cd1,session_breakout_lb8_r15,XAUUSD,train,SHORT,2020-05-21T06:00:00.000Z,2020-05-21T07:00:00.000Z,1590044400000,1741.338,1741.508,1735.638,1735.825,1744.3673169302579,1747.1827744303368,-0.6370298758242223,4.419663200938899,0.9391822827938345,0.03185689948894749,0.40274562089297555,4.419663200938899,1.0,1.5,9286
13a5b4c05d9ae29ab1221db6,session_breakout_lb4_r20,XAUUSD,train,SHORT,2020-05-21T06:00:00.000Z,2020-05-21T07:00:00.000Z,1590044400000,1741.338,1741.508,1735.638,1735.825,1744.3673169302579,1747.1827744303368,-0.6370298758242223,4.419663200938899,0.9391822827938345,0.03185689948894749,0.40274562089297555,4.419663200938899,1.0,2.0,9286
0863daba3c78fd4a024cff6a,session_breakout_lb8_r20,XAUUSD,train,SHORT,2020-05-21T06:00:00.000Z,2020-05-21T07:00:00.000Z,1590044400000,1741.338,1741.508,1735.638,1735.825,1744.3673169302579,1747.1827744303368,-0.6370298758242223,4.419663200938899,0.9391822827938345,0.03185689948894749,0.40274562089297555,4.419663200938899,1.0,2.0,9286
a6f09e78272984cb5c531906,session_breakout_lb4_r15,XAUUSD,train,LONG,2020-05-22T07:00:00.000Z,2020-05-22T08:00:00.000Z,1590134400000,1734.565,1737.135,1733.318,1736.028,1730.5831918685603,1730.1819166913674,0.0933734182248415,4.297531190586441,0.3832853025936502,0.7099816609903147,0.12169777874923167,4.297531190586441,1.0,1.5,10000
ad5ec463faa31e125a71fe46,session_breakout_lb8_r15,XAUUSD,train,LONG,2020-05-22T07:00:00.000Z,2020-05-22T08:00:00.000Z,1590134400000,1734.565,1737.135,1733.318,1736.028,1730.5831918685603,1730.1819166913674,0.0933734182248415,4.297531190586441,0.3832853025936502,0.7099816609903147,0.12169777874923167,4.297531190586441,1.0,1.5,10000
2f3af50a5aa2eb3530060219,session_breakout_lb4_r20,XAUUSD,train,LONG,2020-05-22T07:00:00.000Z,2020-05-22T08:00:00.000Z,1590134400000,1734.565,1737.135,1733.318,1736.028,1730.5831918685603,1730.1819166913674,0.0933734182248415,4.297531190586441,0.3832853025936502,0.7099816609903147,0.12169777874923167,4.297531190586441,1.0,2.0,10000
64cc45f67536b81662e7790d,session_breakout_lb8_r20,XAUUSD,train,LONG,2020-05-22T07:00:00.000Z,2020-05-22T08:00:00.000Z,1590134400000,1734.565,1737.135,1733.318,1736.028,1730.5831918685603,1730.1819166913674,0.0933734182248415,4.297531190586441,0.3832853025936502,0.7099816609903147,0.12169777874923167,4.297531190586441,1.0,2.0,10000
790f2648dabe7c0fc2e83400,session_breakout_lb4_r15,XAUUSD,train,SHORT,2020-05-26T13:00:00.000Z,2020-05-26T14:00:00.000Z,1590501600000,1725.995,1728.388,1718.118,1718.288,1727.5070748082805,1730.1098953351918,-0.5507324550830055,4.726107028718655,0.7504381694255008,0.016553067185985693,0.3992715333219079,4.726107028718655,1.0,1.5,18593
12dca3402bb045b22d56d2ce,session_breakout_lb8_r15,XAUUSD,train,SHORT,2020-05-26T13:00:00.000Z,2020-05-26T14:00:00.000Z,1590501600000,1725.995,1728.388,1718.118,1718.288,1727.5070748082805,1730.1098953351918,-0.5507324550830055,4.726107028718655,0.7504381694255008,0.016553067185985693,0.3992715333219079,4.726107028718655,1.0,1.5,18593
071346e93e51e65e1de0d205,session_breakout_lb4_r20,XAUUSD,train,SHORT,2020-05-26T13:00:00.000Z,2020-05-26T14:00:00.000Z,1590501600000,1725.995,1728.388,1718.118,1718.288,1727.5070748082805,1730.1098953351918,-0.5507324550830055,4.726107028718655,0.7504381694255008,0.016553067185985693,0.3992715333219079,4.726107028718655,1.0,2.0,18593
a400a730f61280d031d52431,session_breakout_lb8_r20,XAUUSD,train,SHORT,2020-05-26T13:00:00.000Z,2020-05-26T14:00:00.000Z,1590501600000,1725.995,1728.388,1718.118,1718.288,1727.5070748082805,1730.1098953351918,-0.5507324550830055,4.726107028718655,0.7504381694255008,0.016553067185985693,0.3992715333219079,4.726107028718655,1.0,2.0,18593
8af1cc00846ce2a209fbf382,session_breakout_lb4_r15,XAUUSD,train,LONG,2020-06-02T13:00:00.000Z,2020-06-02T14:00:00.000Z,1591106400000,1741.508,1744.585,1741.015,1744.488,1739.2152114623457,1737.8901562492365,0.3237680150557341,4.092606902139741,0.834733893557443,0.9728291316526662,0.6238077736381973,4.092606902139741,1.0,1.5,15856
d7c55363eb8e0bc9ecd8e45c,session_breakout_lb8_r15,XAUUSD,train,LONG,2020-06-02T13:00:00.000Z,2020-06-02T14:00:00.000Z,1591106400000,1741.508,1744.585,1741.015,1744.488,1739.2152114623457,1737.8901562492365,0.3237680150557341,4.092606902139741,0.834733893557443,0.9728291316526662,0.6238077736381973,4.092606902139741,1.0,1.5,15856
b8742941000494144b5a66b2,session_breakout_lb4_r20,XAUUSD,train,LONG,2020-06-02T13:00:00.000Z,2020-06-02T14:00:00.000Z,1591106400000,1741.508,1744.585,1741.015,1744.488,1739.2152114623457,1737.8901562492365,0.3237680150557341,4.092606902139741,0.834733893557443,0.9728291316526662,0.6238077736381973,4.092606902139741,1.0,2.0,15856
1739c97b2badbc4c06d837a2,session_breakout_lb8_r20,XAUUSD,train,LONG,2020-06-02T13:00:00.000Z,2020-06-02T14:00:00.000Z,1591106400000,1741.508,1744.585,1741.015,1744.488,1739.2152114623457,1737.8901562492365,0.3237680150557341,4.092606902139741,0.834733893557443,0.9728291316526662,0.6238077736381973,4.092606902139741,1.0,2.0,15856
5e166c9ec9ffaf4d419ec667,session_breakout_lb4_r15,XAUUSD,train,SHORT,2020-06-03T06:00:00.000Z,2020-06-03T07:00:00.000Z,1591167600000,1724.378,1725.848,1720.535,1721.228,1729.0524304010878,1731.842694923552,-0.613685129456535,4.546736410144409,0.5928853754940595,0.13043478260869565,0.37829331741388506,4.546736410144409,1.0,1.5,7873
cf1bbfe7a14a28588865697e,session_breakout_lb4_r20,XAUUSD,train,SHORT,2020-06-03T06:00:00.000Z,2020-06-03T07:00:00.000Z,1591167600000,1724.378,1725.848,1720.535,1721.228,1729.0524304010878,1731.842694923552,-0.613685129456535,4.546736410144409,0.5928853754940595,0.13043478260869565,0.37829331741388506,4.546736410144409,1.0,2.0,7873
27ae90945b96bfe26f7a3e7e,session_breakout_lb4_r15,XAUUSD,train,LONG,2020-06-04T12:00:00.000Z,2020-06-04T13:00:00.000Z,1591275600000,1707.775,1718.135,1705.265,1716.868,1706.9385023968125,1704.7702359353666,0.3795164343631117,5.71323469847782,0.7065268065268007,0.9015540015539967,0.3063063382406211,5.71323469847782,1.0,1.5,17475
7dd63bd3c46987b80f96bb61,session_breakout_lb8_r15,XAUUSD,train,LONG,2020-06-04T12:00:00.000Z,2020-06-04T13:00:00.000Z,1591275600000,1707.775,1718.135,1705.265,1716.868,1706.9385023968125,1704.7702359353666,0.3795164343631117,5.71323469847782,0.7065268065268007,0.9015540015539967,0.3063063382406211,5.71323469847782,1.0,1.5,17475
761b8335fb7681da282dcbb6,session_breakout_lb4_r20,XAUUSD,train,LONG,2020-06-04T12:00:00.000Z,2020-06-04T13:00:00.000Z,1591275600000,1707.775,1718.135,1705.265,1716.868,1706.9385023968125,1704.7702359353666,0.3795164343631117,5.71323469847782,0.7065268065268007,0.9015540015539967,0.3063063382406211,5.71323469847782,1.0,2.0,17475
bdf99ea0e3d38d398dd90ea7,session_breakout_lb8_r20,XAUUSD,train,LONG,2020-06-04T12:00:00.000Z,2020-06-04T13:00:00.000Z,1591275600000,1707.775,1718.135,1705.265,1716.868,1706.9385023968125,1704.7702359353666,0.3795164343631117,5.71323469847782,0.7065268065268007,0.9015540015539967,0.3063063382406211,5.71323469847782,1.0,2.0,17475
6548d67bccbd2b59b863f139,session_breakout_lb4_r15,XAUUSD,train,SHORT,2020-06-05T13:00:00.000Z,2020-06-05T14:00:00.000Z,1591365600000,1686.998,1691.308,1678.788,1679.935,1704.7305199302243,1710.639357082875,-0.8704257622094816,6.788444700501203,0.5641373801917022,0.09161341853034634,0.3053718622539622,6.788444700501203,1.0,1.5,29853
4f2cb332d5c00d9c85e86e14,session_breakout_lb8_r15,XAUUSD,train,SHORT,2020-06-05T13:00:00.000Z,2020-06-05T14:00:00.000Z,1591365600000,1686.998,1691.308,1678.788,1679.935,1704.7305199302243,1710.639357082875,-0.8704257622094816,6.788444700501203,0.5641373801917022,0.09161341853034634,0.3053718622539622,6.788444700501203,1.0,1.5,29853
dd3fa58aeb77243ba9aac9f9,session_breakout_lb4_r20,XAUUSD,train,SHORT,2020-06-05T13:00:00.000Z,2020-06-05T14:00:00.000Z,1591365600000,1686.998,1691.308,1678.788,1679.935,1704.7305199302243,1710.639357082875,-0.8704257622094816,6.788444700501203,0.5641373801917022,0.09161341853034634,0.3053718622539622,6.788444700501203,1.0,2.0,29853
e5131997570ed6c357c1e345,session_breakout_lb8_r20,XAUUSD,train,SHORT,2020-06-05T13:00:00.000Z,2020-06-05T14:00:00.000Z,1591365600000,1686.998,1691.308,1678.788,1679.935,1704.7305199302243,1710.639357082875,-0.8704257622094816,6.788444700501203,0.5641373801917022,0.09161341853034634,0.3053718622539622,6.788444700501203,1.0,2.0,29853
8dc2463ad8ea8141789323bd,session_breakout_lb4_r15,XAUUSD,train,LONG,2020-06-08T07:00:00.000Z,2020-06-08T08:00:00.000Z,1591603200000,1692.818,1696.265,1691.648,1695.128,1690.110221604319,1689.211032550968,0.16882320241245097,5.326217252733628,0.5003248862897662,0.7537361923326567,0.05857815879361047,5.326217252733628,1.0,1.5,6383
4a55440a78af1017532af4d6,session_breakout_lb8_r15,XAUUSD,train,LONG,2020-06-08T07:00:00.000Z,2020-06-08T08:00:00.000Z,1591603200000,1692.818,1696.265,1691.648,1695.128,1690.110221604319,1689.211032550968,0.16882320241245097,5.326217252733628,0.5003248862897662,0.7537361923326567,0.05857815879361047,5.326217252733628,1.0,1.5,6383
7064b2af6fce536f7d4042a8,session_breakout_lb4_r20,XAUUSD,train,LONG,2020-06-08T07:00:00.000Z,2020-06-08T08:00:00.000Z,1591603200000,1692.818,1696.265,1691.648,1695.128,1690.110221604319,1689.211032550968,0.16882320241245097,5.326217252733628,0.5003248862897662,0.7537361923326567,0.05857815879361047,5.326217252733628,1.0,2.0,6383
45f479fb33271c3c933bf568,session_breakout_lb8_r20,XAUUSD,train,LONG,2020-06-08T07:00:00.000Z,2020-06-08T08:00:00.000Z,1591603200000,1692.818,1696.265,1691.648,1695.128,1690.110221604319,1689.211032550968,0.16882320241245097,5.326217252733628,0.5003248862897662,0.7537361923326567,0.05857815879361047,5.326217252733628,1.0,2.0,6383
662191edde49db667280fa08,session_breakout_lb4_r15,XAUUSD,train,LONG,2020-06-09T07:00:00.000Z,2020-06-09T08:00:00.000Z,1591689600000,1695.295,1702.075,1695.005,1701.708,1696.335475158082,1695.4082989866715,0.19565534515549352,4.73882362208765,0.9070721357850168,0.948090523338053,0.39672293166545214,4.73882362208765,1.0,1.5,12762
79eadcdaa37bb53b795f36bc,session_breakout_lb4_r20,XAUUSD,train,LONG,2020-06-09T07:00:00.000Z,2020-06-09T08:00:00.000Z,1591689600000,1695.295,1702.075,1695.005,1701.708,1696.335475158082,1695.4082989866715,0.19565534515549352,4.73882362208765,0.9070721357850168,0.948090523338053,0.39672293166545214,4.73882362208765,1.0,2.0,12762
ec0b86e74b425dc0d2843d80,session_breakout_lb4_r15,XAUUSD,train,LONG,2020-06-11T13:00:00.000Z,2020-06-11T14:00:00.000Z,1591884000000,1732.275,1739.185,1730.618,1737.985,1730.6122111555724,1729.0935205590265,0.25685898090800696,5.912546219630839,0.6665110306991717,0.8599276292751203,0.5835049523241148,5.912546219630839,1.0,1.5,21157
