component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-09-13 20:20:00,2022-09-13,2022-09-14 08:07:41,2022-09-14,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,40,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-09-14 11:45:00,2022-09-14,2022-09-14 18:13:26,2022-09-14,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,41,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-09-14 19:00:00,2022-09-14,2022-09-15 04:55:34,2022-09-15,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,42,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-09-15 05:15:00,2022-09-15,2022-09-15 12:49:42,2022-09-15,SHORT,-4.57,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,43,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-09-15 14:30:00,2022-09-15,2022-09-15 14:52:37,2022-09-15,SHORT,14.66,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,44,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-09-15 15:25:00,2022-09-15,2022-09-21 18:45:31,2022-09-21,SHORT,-18.25,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,45,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-09-22 01:05:00,2022-09-22,2022-09-22 02:56:41,2022-09-22,SHORT,-4.23,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,46,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-09-22 04:00:00,2022-09-22,2022-09-22 08:04:38,2022-09-22,SHORT,-3.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,47,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-09-23 10:25:00,2022-09-23,2022-09-23 10:57:30,2022-09-23,SHORT,12.79,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,48,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-09-23 12:35:00,2022-09-23,2022-09-23 13:07:39,2022-09-23,SHORT,-6.7,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,49,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-09-23 13:35:00,2022-09-23,2022-09-26 00:57:31,2022-09-26,SHORT,17.27,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,50,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-09-26 02:10:00,2022-09-26,2022-09-26 07:06:31,2022-09-26,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,51,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-09-26 11:15:00,2022-09-26,2022-09-26 12:00:39,2022-09-26,SHORT,-3.65,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,52,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-09-26 16:05:00,2022-09-26,2022-09-28 13:29:38,2022-09-28,SHORT,-12.05,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,53,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-11 09:15:00,2022-10-11,2022-10-11 11:15:36,2022-10-11,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,54,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-11 23:45:00,2022-10-11,2022-10-12 04:03:39,2022-10-12,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,55,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-13 04:00:00,2022-10-13,2022-10-13 08:30:29,2022-10-13,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,56,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-13 22:10:00,2022-10-13,2022-10-14 02:07:38,2022-10-14,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,57,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-14 09:30:00,2022-10-14,2022-10-17 12:22:16,2022-10-17,SHORT,-9.22,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,58,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-17 22:40:00,2022-10-17,2022-10-18 04:02:28,2022-10-18,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,59,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-18 09:00:00,2022-10-18,2022-10-18 12:33:13,2022-10-18,SHORT,-7.35,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,60,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-18 16:25:00,2022-10-18,2022-10-18 23:03:09,2022-10-18,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,61,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-19 03:30:00,2022-10-19,2022-10-19 06:26:26,2022-10-19,SHORT,7.02,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,62,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-19 06:30:00,2022-10-19,2022-10-19 11:11:40,2022-10-19,SHORT,10.62,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,63,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-19 12:05:00,2022-10-19,2022-10-19 13:34:38,2022-10-19,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,64,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-19 13:45:00,2022-10-19,2022-10-20 01:57:00,2022-10-20,SHORT,9.13,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,65,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-20 02:25:00,2022-10-20,2022-10-20 04:18:41,2022-10-20,SHORT,-3.55,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,66,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-20 07:05:00,2022-10-20,2022-10-20 07:52:29,2022-10-20,SHORT,-3.91,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,67,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-20 09:00:00,2022-10-20,2022-10-20 09:15:28,2022-10-20,SHORT,-3.95,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,68,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-20 19:20:00,2022-10-20,2022-10-21 04:01:13,2022-10-21,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,69,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-21 04:05:00,2022-10-21,2022-10-21 07:29:40,2022-10-21,SHORT,-6.27,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,70,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-21 09:20:00,2022-10-21,2022-10-21 09:29:29,2022-10-21,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,71,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-21 12:15:00,2022-10-21,2022-10-21 12:58:17,2022-10-21,SHORT,-5.49,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,72,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-30 23:15:00,2022-10-30,2022-10-31 07:32:38,2022-10-31,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,73,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-31 09:45:00,2022-10-31,2022-10-31 10:01:34,2022-10-31,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,74,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2022-10-31 10:55:00,2022-10-31,2022-10-31 23:00:38,2022-10-31,SHORT,7.61,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,75,,,
