candidate_id,family_id,symbol,split,direction,decision_time_utc,status,entry_time_utc,exit_time_utc,entry_price,exit_price,entry_bid,entry_ask,entry_spread,planned_stop,planned_target,stop_distance,reward_r,exit_reason,duration_hours,gross_pnl_usd,execution_stress_usd,holding_stress_usd,stress_net_pnl_usd,gross_r,stress_net_r,mfe_r,mae_r,label_profitable_after_stress,signal_open,signal_high,signal_low,signal_close,ema_fast,ema_slow,ema_fast_slope_atr,atr,body_fraction,close_location,touch_distance_atr,stop_distance_atr,signal_tick_count
513d883e8e6e756384caafa8,session_breakout_lb4_r15,XAUUSD,train,LONG,2020-12-03T08:00:00.000Z,RESOLVED,2020-12-03T08:00:00.073Z,2020-12-03T08:21:49.365Z,1842.722,1837.508,1842.318,1842.722,0.40399999999999636,1837.5419355567246,1850.4920966649129,5.180064443275236,1.5,STOP,0.3636922222222222,-5.213999999999942,0.3,0.005303844907407407,-5.519303844907349,-1.0065511842750838,-1.065489417235439,0.12084791740624966,1.0065511842750838,0,1833.048,1842.558,1832.918,1842.325,1828.9323148726155,1824.0780043284067,0.9371139292505712,5.180064443275236,0.9623443983402435,0.975829875518678,0.9974779380800847,1.0,7717
c99b73501da98b50c7e8b7ba,session_breakout_lb8_r15,XAUUSD,train,LONG,2020-12-03T08:00:00.000Z,RESOLVED,2020-12-03T08:00:00.073Z,2020-12-03T08:21:49.365Z,1842.722,1837.508,1842.318,1842.722,0.40399999999999636,1837.5419355567246,1850.4920966649129,5.180064443275236,1.5,STOP,0.3636922222222222,-5.213999999999942,0.3,0.005303844907407407,-5.519303844907349,-1.0065511842750838,-1.065489417235439,0.12084791740624966,1.0065511842750838,0,1833.048,1842.558,1832.918,1842.325,1828.9323148726155,1824.0780043284067,0.9371139292505712,5.180064443275236,0.9623443983402435,0.975829875518678,0.9974779380800847,1.0,7717
81a2a7c3f3c63dd73ce1fad5,session_breakout_lb4_r20,XAUUSD,train,LONG,2020-12-03T08:00:00.000Z,RESOLVED,2020-12-03T08:00:00.073Z,2020-12-03T08:21:49.365Z,1842.722,1837.508,1842.318,1842.722,0.40399999999999636,1837.5419355567246,1853.0821288865504,5.180064443275236,2.0,STOP,0.3636922222222222,-5.213999999999942,0.3,0.005303844907407407,-5.519303844907349,-1.0065511842750838,-1.065489417235439,0.12084791740624966,1.0065511842750838,0,1833.048,1842.558,1832.918,1842.325,1828.9323148726155,1824.0780043284067,0.9371139292505712,5.180064443275236,0.9623443983402435,0.975829875518678,0.9974779380800847,1.0,7717
876765aa709335d720591dc7,session_breakout_lb8_r20,XAUUSD,train,LONG,2020-12-03T08:00:00.000Z,RESOLVED,2020-12-03T08:00:00.073Z,2020-12-03T08:21:49.365Z,1842.722,1837.508,1842.318,1842.722,0.40399999999999636,1837.5419355567246,1853.0821288865504,5.180064443275236,2.0,STOP,0.3636922222222222,-5.213999999999942,0.3,0.005303844907407407,-5.519303844907349,-1.0065511842750838,-1.065489417235439,0.12084791740624966,1.0065511842750838,0,1833.048,1842.558,1832.918,1842.325,1828.9323148726155,1824.0780043284067,0.9371139292505712,5.180064443275236,0.9623443983402435,0.975829875518678,0.9974779380800847,1.0,7717
560b0c2ebabf5463f1cf4ee4,session_breakout_lb4_r15,XAUUSD,train,SHORT,2020-12-10T07:00:00.000Z,RESOLVED,2020-12-10T07:00:00.040Z,2020-12-10T13:20:18.800Z,1834.898,1840.802,1834.898,1835.255,0.35700000000019827,1840.8005452819098,1826.0441820771352,5.902545281909803,1.5,STOP,6.3385444444444445,-5.903999999999996,0.3,0.09243710648148147,-6.296437106481478,-1.0002464560661062,-1.0667325375340837,1.0039736616950679,1.0002464560661062,0,1839.268,1839.408,1834.578,1834.848,1842.6818417936095,1845.4870164380027,-0.4752483056742579,5.902545281909803,0.9151138716356396,0.055900621118009496,0.5116436817953294,1.0,5785
27e358fa863180851e9ef3c3,session_breakout_lb4_r20,XAUUSD,train,SHORT,2020-12-10T07:00:00.000Z,RESOLVED,2020-12-10T07:00:00.040Z,2020-12-10T13:20:18.800Z,1834.898,1840.802,1834.898,1835.255,0.35700000000019827,1840.8005452819098,1823.0929094361802,5.902545281909803,2.0,STOP,6.3385444444444445,-5.903999999999996,0.3,0.09243710648148147,-6.296437106481478,-1.0002464560661062,-1.0667325375340837,1.0039736616950679,1.0002464560661062,0,1839.268,1839.408,1834.578,1834.848,1842.6818417936095,1845.4870164380027,-0.4752483056742579,5.902545281909803,0.9151138716356396,0.055900621118009496,0.5116436817953294,1.0,5785
c02e2969f347bbc9b071c001,session_sweep_lb4_r15,XAUUSD,train,LONG,2020-12-10T08:00:00.000Z,RESOLVED,2020-12-10T08:00:00.107Z,2020-12-10T08:51:00.126Z,1837.852,1833.808,1837.408,1837.852,0.44400000000018736,1833.851406509537,1843.8528902356948,4.000593490463135,1.5,STOP,0.8500052777777778,-4.044000000000096,0.3,0.012395910300925926,-4.356395910301022,-1.0108500175387567,-1.088937409083445,0.0,1.0108500175387567,0,1834.898,1839.998,1834.048,1837.458,1842.1843330513611,1845.0356815391453,-0.48279375472774244,5.905934904630535,0.43025210084036186,0.5731092436974884,0.08974023733049062,0.67738530056037,7888
b36b4074ed5bb89d93bbcc7e,session_sweep_lb4_r20,XAUUSD,train,LONG,2020-12-10T08:00:00.000Z,RESOLVED,2020-12-10T08:00:00.107Z,2020-12-10T08:51:00.126Z,1837.852,1833.808,1837.408,1837.852,0.44400000000018736,1833.851406509537,1845.8531869809265,4.000593490463135,2.0,STOP,0.8500052777777778,-4.044000000000096,0.3,0.012395910300925926,-4.356395910301022,-1.0108500175387567,-1.088937409083445,0.0,1.0108500175387567,0,1834.898,1839.998,1834.048,1837.458,1842.1843330513611,1845.0356815391453,-0.48279375472774244,5.905934904630535,0.43025210084036186,0.5731092436974884,0.08974023733049062,0.67738530056037,7888
9f04af3eae960cbbc2e8c849,session_breakout_lb4_r15,XAUUSD,train,LONG,2020-12-15T08:00:00.000Z,RESOLVED,2020-12-15T08:00:00.137Z,2020-12-15T13:14:05.976Z,1842.962,1849.788,1842.625,1842.962,0.3369999999999891,1838.4437258952667,1849.7394111571,4.518274104733373,1.5,TARGET,5.234955277777778,6.826000000000022,0.3,0.07634309780092592,6.449656902199096,1.5107538502033466,1.4274602984892824,1.5107538502033466,0.7088990012014745,1,1840.015,1843.595,1839.158,1842.615,1833.0821035560389,1829.5122403608748,0.7900944281853722,4.518274104733373,0.5859815190443622,0.7791300428217285,0.4028086738016387,1.0,5930
e6ef1b72a64f24a05a8111bf,session_breakout_lb8_r15,XAUUSD,train,LONG,2020-12-15T08:00:00.000Z,RESOLVED,2020-12-15T08:00:00.137Z,2020-12-15T13:14:05.976Z,1842.962,1849.788,1842.625,1842.962,0.3369999999999891,1838.4437258952667,1849.7394111571,4.518274104733373,1.5,TARGET,5.234955277777778,6.826000000000022,0.3,0.07634309780092592,6.449656902199096,1.5107538502033466,1.4274602984892824,1.5107538502033466,0.7088990012014745,1,1840.015,1843.595,1839.158,1842.615,1833.0821035560389,1829.5122403608748,0.7900944281853722,4.518274104733373,0.5859815190443622,0.7791300428217285,0.4028086738016387,1.0,5930
22c90d3c0f0097dd0d700cb6,session_breakout_lb4_r20,XAUUSD,train,LONG,2020-12-15T08:00:00.000Z,RESOLVED,2020-12-15T08:00:00.137Z,2020-12-15T13:31:30.227Z,1842.962,1852.038,1842.625,1842.962,0.3369999999999891,1838.4437258952667,1851.9985482094667,4.518274104733373,2.0,TARGET,5.525025,9.076000000000022,0.3,0.08057328125,8.69542671875002,2.0087316062768186,1.9245018157797544,2.0087316062768186,0.7088990012014745,1,1840.015,1843.595,1839.158,1842.615,1833.0821035560389,1829.5122403608748,0.7900944281853722,4.518274104733373,0.5859815190443622,0.7791300428217285,0.4028086738016387,1.0,5930
edc174e1ee97eb18813b1b98,session_breakout_lb8_r20,XAUUSD,train,LONG,2020-12-15T08:00:00.000Z,RESOLVED,2020-12-15T08:00:00.137Z,2020-12-15T13:31:30.227Z,1842.962,1852.038,1842.625,1842.962,0.3369999999999891,1838.4437258952667,1851.9985482094667,4.518274104733373,2.0,TARGET,5.525025,9.076000000000022,0.3,0.08057328125,8.69542671875002,2.0087316062768186,1.9245018157797544,2.0087316062768186,0.7088990012014745,1,1840.015,1843.595,1839.158,1842.615,1833.0821035560389,1829.5122403608748,0.7900944281853722,4.518274104733373,0.5859815190443622,0.7791300428217285,0.4028086738016387,1.0,5930
ccb84d05daec8e6737f5897d,session_sweep_lb4_r15,XAUUSD,train,SHORT,2020-12-15T13:00:00.000Z,RESOLVED,2020-12-15T13:00:00.093Z,2020-12-15T13:12:28.215Z,1842.768,1848.662,1842.768,1843.235,0.46699999999987085,1848.6559624803224,1833.9360562795164,5.887962480322393,1.5,STOP,0.20781166666666667,-5.8940000000000055,0.3,0.0030305868055555555,-6.19703058680556,-1.0010254005010715,-1.0524915210509704,0.0,1.0010254005010715,0,1845.255,1848.198,1842.305,1842.768,1837.6979368441193,1833.0821035560389,1.0079064304201708,4.579624803223293,0.4220261326998248,0.07856779229593809,0.1441166096260881,1.2856866519235917,7715
4ee754ac5f30aad8b16b6deb,session_sweep_lb8_r15,XAUUSD,train,SHORT,2020-12-15T13:00:00.000Z,RESOLVED,2020-12-15T13:00:00.093Z,2020-12-15T13:12:28.215Z,1842.768,1848.662,1842.768,1843.235,0.46699999999987085,1848.6559624803224,1833.9360562795164,5.887962480322393,1.5,STOP,0.20781166666666667,-5.8940000000000055,0.3,0.0030305868055555555,-6.19703058680556,-1.0010254005010715,-1.0524915210509704,0.0,1.0010254005010715,0,1845.255,1848.198,1842.305,1842.768,1837.6979368441193,1833.0821035560389,1.0079064304201708,4.579624803223293,0.4220261326998248,0.07856779229593809,0.1441166096260881,1.2856866519235917,7715
a39fce093dab9435b6ae5f79,session_sweep_lb4_r20,XAUUSD,train,SHORT,2020-12-15T13:00:00.000Z,RESOLVED,2020-12-15T13:00:00.093Z,2020-12-15T13:12:28.215Z,1842.768,1848.662,1842.768,1843.235,0.46699999999987085,1848.6559624803224,1830.9920750393553,5.887962480322393,2.0,STOP,0.20781166666666667,-5.8940000000000055,0.3,0.0030305868055555555,-6.19703058680556,-1.0010254005010715,-1.0524915210509704,0.0,1.0010254005010715,0,1845.255,1848.198,1842.305,1842.768,1837.6979368441193,1833.0821035560389,1.0079064304201708,4.579624803223293,0.4220261326998248,0.07856779229593809,0.1441166096260881,1.2856866519235917,7715
cf6ec9725d4ed189adb47c8f,session_sweep_lb8_r20,XAUUSD,train,SHORT,2020-12-15T13:00:00.000Z,RESOLVED,2020-12-15T13:00:00.093Z,2020-12-15T13:12:28.215Z,1842.768,1848.662,1842.768,1843.235,0.46699999999987085,1848.6559624803224,1830.9920750393553,5.887962480322393,2.0,STOP,0.20781166666666667,-5.8940000000000055,0.3,0.0030305868055555555,-6.19703058680556,-1.0010254005010715,-1.0524915210509704,0.0,1.0010254005010715,0,1845.255,1848.198,1842.305,1842.768,1837.6979368441193,1833.0821035560389,1.0079064304201708,4.579624803223293,0.4220261326998248,0.07856779229593809,0.1441166096260881,1.2856866519235917,7715
1a90e3cfb56a4f125ef2a6bd,session_breakout_lb4_r15,XAUUSD,train,LONG,2020-12-15T14:00:00.000Z,RESOLVED,2020-12-15T14:00:00.080Z,2020-12-15T14:13:57.127Z,1853.092,1847.908,1852.638,1853.092,0.45400000000017826,1847.94849125415,1860.8072631187754,5.1435087458501965,1.5,STOP,0.23251305555555554,-5.1840000000001965,0.3,0.0033908153935185183,-5.487390815393715,-1.0078723019928115,-1.0668574870842717,0.0,1.0078723019928115,0,1842.768,1855.242,1842.768,1852.688,1839.1255619065842,1834.1966651221303,0.9582751829537587,5.1435087458501965,0.795254128587472,0.795254128587472,0.8729449529219833,1.0,17385
8070df8f7e85ff19d76f868c,session_breakout_lb8_r15,XAUUSD,train,LONG,2020-12-15T14:00:00.000Z,RESOLVED,2020-12-15T14:00:00.080Z,2020-12-15T14:13:57.127Z,1853.092,1847.908,1852.638,1853.092,0.45400000000017826,1847.94849125415,1860.8072631187754,5.1435087458501965,1.5,STOP,0.23251305555555554,-5.1840000000001965,0.3,0.0033908153935185183,-5.487390815393715,-1.0078723019928115,-1.0668574870842717,0.0,1.0078723019928115,0,1842.768,1855.242,1842.768,1852.688,1839.1255619065842,1834.1966651221303,0.9582751829537587,5.1435087458501965,0.795254128587472,0.795254128587472,0.8729449529219833,1.0,17385
90e60bbad36bd2f9f68a38bc,session_breakout_lb4_r20,XAUUSD,train,LONG,2020-12-15T14:00:00.000Z,RESOLVED,2020-12-15T14:00:00.080Z,2020-12-15T14:13:57.127Z,1853.092,1847.908,1852.638,1853.092,0.45400000000017826,1847.94849125415,1863.3790174917006,5.1435087458501965,2.0,STOP,0.23251305555555554,-5.1840000000001965,0.3,0.0033908153935185183,-5.487390815393715,-1.0078723019928115,-1.0668574870842717,0.0,1.0078723019928115,0,1842.768,1855.242,1842.768,1852.688,1839.1255619065842,1834.1966651221303,0.9582751829537587,5.1435087458501965,0.795254128587472,0.795254128587472,0.8729449529219833,1.0,17385
2d33f3d1791cd72847b1a41c,session_breakout_lb8_r20,XAUUSD,train,LONG,2020-12-15T14:00:00.000Z,RESOLVED,2020-12-15T14:00:00.080Z,2020-12-15T14:13:57.127Z,1853.092,1847.908,1852.638,1853.092,0.45400000000017826,1847.94849125415,1863.3790174917006,5.1435087458501965,2.0,STOP,0.23251305555555554,-5.1840000000001965,0.3,0.0033908153935185183,-5.487390815393715,-1.0078723019928115,-1.0668574870842717,0.0,1.0078723019928115,0,1842.768,1855.242,1842.768,1852.688,1839.1255619065842,1834.1966651221303,0.9582751829537587,5.1435087458501965,0.795254128587472,0.795254128587472,0.8729449529219833,1.0,17385
b2c10ad09b3300b0625cc993,session_breakout_lb4_r15,XAUUSD,train,LONG,2020-12-17T08:00:00.000Z,RESOLVED,2020-12-17T08:00:00.114Z,2020-12-17T08:37:27.796Z,1875.062,1882.291,1874.645,1875.062,0.4169999999999163,1870.262624317282,1882.2610635240767,4.799375682717884,1.5,TARGET,0.6243561111111111,7.229000000000042,0.3,0.009105193287037036,6.919894806713005,1.506237577114668,1.4418322849013294,1.506237577114668,0.19460864532093583,1,1869.088,1874.688,1869.035,1874.688,1863.5315238320093,1859.6352608970126,0.8118270359677767,4.799375682717884,0.9906244471961997,1.0,0.7278029958309247,1.0,8334
95a6d36fb366b02ee1d976a4,session_breakout_lb8_r15,XAUUSD,train,LONG,2020-12-17T08:00:00.000Z,RESOLVED,2020-12-17T08:00:00.114Z,2020-12-17T08:37:27.796Z,1875.062,1882.291,1874.645,1875.062,0.4169999999999163,1870.262624317282,1882.2610635240767,4.799375682717884,1.5,TARGET,0.6243561111111111,7.229000000000042,0.3,0.009105193287037036,6.919894806713005,1.506237577114668,1.4418322849013294,1.506237577114668,0.19460864532093583,1,1869.088,1874.688,1869.035,1874.688,1863.5315238320093,1859.6352608970126,0.8118270359677767,4.799375682717884,0.9906244471961997,1.0,0.7278029958309247,1.0,8334
642839d4b05bdb41f09aac08,session_breakout_lb4_r20,XAUUSD,train,LONG,2020-12-17T08:00:00.000Z,RESOLVED,2020-12-17T08:00:00.114Z,2020-12-17T13:40:46.725Z,1875.062,1884.768,1874.645,1875.062,0.4169999999999163,1870.262624317282,1884.6607513654358,4.799375682717884,2.0,TARGET,5.679614166666667,9.706000000000131,0.3,0.08282770659722222,9.323172293402909,2.022346372039712,1.94258022496026,2.022346372039712,0.6759212477742186,1,1869.088,1874.688,1869.035,1874.688,1863.5315238320093,1859.6352608970126,0.8118270359677767,4.799375682717884,0.9906244471961997,1.0,0.7278029958309247,1.0,8334
d36136c7adf206ecba559eb2,session_breakout_lb8_r20,XAUUSD,train,LONG,2020-12-17T08:00:00.000Z,RESOLVED,2020-12-17T08:00:00.114Z,2020-12-17T13:40:46.725Z,1875.062,1884.768,1874.645,1875.062,0.4169999999999163,1870.262624317282,1884.6607513654358,4.799375682717884,2.0,TARGET,5.679614166666667,9.706000000000131,0.3,0.08282770659722222,9.323172293402909,2.022346372039712,1.94258022496026,2.022346372039712,0.6759212477742186,1,1869.088,1874.688,1869.035,1874.688,1863.5315238320093,1859.6352608970126,0.8118270359677767,4.799375682717884,0.9906244471961997,1.0,0.7278029958309247,1.0,8334
d92962ed60035646cde23878,session_breakout_lb4_r15,XAUUSD,train,SHORT,2020-12-22T07:00:00.000Z,RESOLVED,2020-12-22T07:00:00.051Z,2020-12-22T13:16:06.472Z,1869.805,1876.285,1869.805,1870.325,0.5199999999999818,1876.2651322824368,1860.1148015763451,6.460132282436682,1.5,STOP,6.268450277777778,-6.480000000000018,0.3,0.09141489988425926,-6.871414899884277,-1.0030754350986513,-1.0636647361797464,0.44983598987605705,1.0030754350986513,0,1875.915,1878.698,1867.858,1869.795,1879.6026378657273,1881.0923996900183,-0.2306085632861203,6.460132282436682,0.5645756457564399,0.17869003690037819,0.6919362955078683,1.0,12025
c0736c8a84e26873682032b9,session_breakout_lb8_r15,XAUUSD,train,SHORT,2020-12-22T07:00:00.000Z,RESOLVED,2020-12-22T07:00:00.051Z,2020-12-22T13:16:06.472Z,1869.805,1876.285,1869.805,1870.325,0.5199999999999818,1876.2651322824368,1860.1148015763451,6.460132282436682,1.5,STOP,6.268450277777778,-6.480000000000018,0.3,0.09141489988425926,-6.871414899884277,-1.0030754350986513,-1.0636647361797464,0.44983598987605705,1.0030754350986513,0,1875.915,1878.698,1867.858,1869.795,1879.6026378657273,1881.0923996900183,-0.2306085632861203,6.460132282436682,0.5645756457564399,0.17869003690037819,0.6919362955078683,1.0,12025
8e5f799ecd72dc2f4684fb72,session_breakout_lb4_r20,XAUUSD,train,SHORT,2020-12-22T07:00:00.000Z,RESOLVED,2020-12-22T07:00:00.051Z,2020-12-22T13:16:06.472Z,1869.805,1876.285,1869.805,1870.325,0.5199999999999818,1876.2651322824368,1856.8847354351267,6.460132282436682,2.0,STOP,6.268450277777778,-6.480000000000018,0.3,0.09141489988425926,-6.871414899884277,-1.0030754350986513,-1.0636647361797464,0.44983598987605705,1.0030754350986513,0,1875.915,1878.698,1867.858,1869.795,1879.6026378657273,1881.0923996900183,-0.2306085632861203,6.460132282436682,0.5645756457564399,0.17869003690037819,0.6919362955078683,1.0,12025
bbd3801d14a684620b93d9b7,session_breakout_lb8_r20,XAUUSD,train,SHORT,2020-12-22T07:00:00.000Z,RESOLVED,2020-12-22T07:00:00.051Z,2020-12-22T13:16:06.472Z,1869.805,1876.285,1869.805,1870.325,0.5199999999999818,1876.2651322824368,1856.8847354351267,6.460132282436682,2.0,STOP,6.268450277777778,-6.480000000000018,0.3,0.09141489988425926,-6.871414899884277,-1.0030754350986513,-1.0636647361797464,0.44983598987605705,1.0030754350986513,0,1875.915,1878.698,1867.858,1869.795,1879.6026378657273,1881.0923996900183,-0.2306085632861203,6.460132282436682,0.5645756457564399,0.17869003690037819,0.6919362955078683,1.0,12025
eda04960b33eda672eb6bb0d,session_breakout_lb4_r15,XAUUSD,train,LONG,2020-12-31T08:00:00.000Z,RESOLVED,2020-12-31T08:00:00.040Z,2020-12-31T15:39:02.828Z,1892.915,1899.753,1892.504,1892.915,0.4110000000000582,1888.362960328937,1899.7430595065944,4.5520396710629445,1.5,TARGET,7.650774444444444,6.837999999999965,0.3,0.11157379398148146,6.426426206018484,1.5021837448976423,1.4117684972894475,1.5021837448976423,0.5755661613968527,1,1887.445,1894.168,1887.035,1892.494,1888.9919277842653,1888.5640275698368,0.09400186407615378,4.5520396710629445,0.7078368148044458,0.7653161362680467,0.08040351720276659,1.0,6798
866934dcfd91a46d54d620d8,session_breakout_lb4_r20,XAUUSD,train,LONG,2020-12-31T08:00:00.000Z,RESOLVED,2020-12-31T08:00:00.040Z,2020-12-31T16:00:00.050Z,1892.915,1898.674,1892.504,1892.915,0.4110000000000582,1888.362960328937,1902.019079342126,4.5520396710629445,2.0,TIMEOUT,8.000002777777778,5.7590000000000146,0.3,0.11666670717592592,5.3423332928240885,1.265147146368176,1.1736130787227088,1.6014798918256525,0.5755661613968527,1,1887.445,1894.168,1887.035,1892.494,1888.9919277842653,1888.5640275698368,0.09400186407615378,4.5520396710629445,0.7078368148044458,0.7653161362680467,0.08040351720276659,1.0,6798
c39533f14a2efd244575d048,session_breakout_lb4_r15,XAUUSD,train,LONG,2020-12-31T14:00:00.000Z,RESOLVED,2020-12-31T14:00:00.108Z,2020-12-31T14:53:45.597Z,1898.422,1894.145,1898.015,1898.422,0.4069999999999254,1894.1633884160135,1904.80991737598,4.258611583986547,1.5,STOP,0.8959691666666667,-4.277000000000044,0.3,0.013066217013888888,-4.590066217013932,-1.0043179368793909,-1.0778316187073125,0.2705106998562287,1.0043179368793909,0,1893.935,1898.644,1893.348,1897.985,1891.5701111369967,1889.4455537095732,0.4988849970286955,4.258611583986547,0.7647280966767215,0.8755664652567788,0.48067309253960466,1.0,6272
c2d27b81b5b1bc5fcbe6d7fe,session_breakout_lb8_r15,XAUUSD,train,LONG,2020-12-31T14:00:00.000Z,RESOLVED,2020-12-31T14:00:00.108Z,2020-12-31T14:53:45.597Z,1898.422,1894.145,1898.015,1898.422,0.4069999999999254,1894.1633884160135,1904.80991737598,4.258611583986547,1.5,STOP,0.8959691666666667,-4.277000000000044,0.3,0.013066217013888888,-4.590066217013932,-1.0043179368793909,-1.0778316187073125,0.2705106998562287,1.0043179368793909,0,1893.935,1898.644,1893.348,1897.985,1891.5701111369967,1889.4455537095732,0.4988849970286955,4.258611583986547,0.7647280966767215,0.8755664652567788,0.48067309253960466,1.0,6272
768dc5659d6e98cc40395e9b,session_breakout_lb4_r20,XAUUSD,train,LONG,2020-12-31T14:00:00.000Z,RESOLVED,2020-12-31T14:00:00.108Z,2020-12-31T14:53:45.597Z,1898.422,1894.145,1898.015,1898.422,0.4069999999999254,1894.1633884160135,1906.939223167973,4.258611583986547,2.0,STOP,0.8959691666666667,-4.277000000000044,0.3,0.013066217013888888,-4.590066217013932,-1.0043179368793909,-1.0778316187073125,0.2705106998562287,1.0043179368793909,0,1893.935,1898.644,1893.348,1897.985,1891.5701111369967,1889.4455537095732,0.4988849970286955,4.258611583986547,0.7647280966767215,0.8755664652567788,0.48067309253960466,1.0,6272
