timestamp_utc,bar_start_utc,bar_end_utc,broker,symbol,timeframe,open,high,low,close,mid_open,mid_high,mid_low,mid_close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_open_points,spread_close_points,spread_median_points,spread_p95_points,tick_count,volume_sum
2016-04-24T00:00:00Z,2016-04-23T00:00:00Z,2016-04-24T00:00:00Z,dukascopy,XAUUSD,D1,1231.878,1231.878,1231.878,1231.878,1231.878,1231.878,1231.878,1231.878,,,,,,,,,,,,,1.0,0.0
2016-04-25T00:00:00Z,2016-04-24T00:00:00Z,2016-04-25T00:00:00Z,dukascopy,XAUUSD,D1,1232.708,1232.992,1230.889,1232.659,1232.708,1232.992,1230.889,1232.659,,,,,,,,,,,,,1.0,0.0
2016-04-26T00:00:00Z,2016-04-25T00:00:00Z,2016-04-26T00:00:00Z,dukascopy,XAUUSD,D1,1232.64,1242.23,1229.99,1237.982,1232.64,1242.23,1229.99,1237.982,,,,,,,,,,,,,1.0,0.0
2016-04-27T00:00:00Z,2016-04-26T00:00:00Z,2016-04-27T00:00:00Z,dukascopy,XAUUSD,D1,1237.982,1244.879,1231.298,1242.71,1237.982,1244.879,1231.298,1242.71,,,,,,,,,,,,,1.0,0.0
2016-04-28T00:00:00Z,2016-04-27T00:00:00Z,2016-04-28T00:00:00Z,dukascopy,XAUUSD,D1,1242.762,1252.6,1239.35,1245.459,1242.762,1252.6,1239.35,1245.459,,,,,,,,,,,,,1.0,0.0
2016-04-29T00:00:00Z,2016-04-28T00:00:00Z,2016-04-29T00:00:00Z,dukascopy,XAUUSD,D1,1245.529,1269.59,1237.692,1265.51,1245.529,1269.59,1237.692,1265.51,,,,,,,,,,,,,1.0,0.0
2016-04-30T00:00:00Z,2016-04-29T00:00:00Z,2016-04-30T00:00:00Z,dukascopy,XAUUSD,D1,1265.509,1296.652,1264.961,1292.138,1265.509,1296.652,1264.961,1292.138,,,,,,,,,,,,,1.0,0.0
2016-05-01T00:00:00Z,2016-04-30T00:00:00Z,2016-05-01T00:00:00Z,dukascopy,XAUUSD,D1,1292.138,1292.138,1292.138,1292.138,1292.138,1292.138,1292.138,1292.138,,,,,,,,,,,,,1.0,0.0
2016-05-02T00:00:00Z,2016-05-01T00:00:00Z,2016-05-02T00:00:00Z,dukascopy,XAUUSD,D1,1290.48,1295.99,1290.379,1294.89,1290.48,1295.99,1290.379,1294.89,,,,,,,,,,,,,1.0,0.0
2016-05-03T00:00:00Z,2016-05-02T00:00:00Z,2016-05-03T00:00:00Z,dukascopy,XAUUSD,D1,1294.889,1303.655,1287.609,1289.729,1294.889,1303.655,1287.609,1289.729,,,,,,,,,,,,,1.0,0.0
2016-05-04T00:00:00Z,2016-05-03T00:00:00Z,2016-05-04T00:00:00Z,dukascopy,XAUUSD,D1,1289.73,1301.702,1282.172,1286.84,1289.73,1301.702,1282.172,1286.84,,,,,,,,,,,,,1.0,0.0
2016-05-05T00:00:00Z,2016-05-04T00:00:00Z,2016-05-05T00:00:00Z,dukascopy,XAUUSD,D1,1286.839,1289.741,1271.749,1282.699,1286.839,1289.741,1271.749,1282.699,,,,,,,,,,,,,1.0,0.0
2016-05-06T00:00:00Z,2016-05-05T00:00:00Z,2016-05-06T00:00:00Z,dukascopy,XAUUSD,D1,1282.699,1286.4,1268.789,1277.378,1282.699,1286.4,1268.789,1277.378,,,,,,,,,,,,,1.0,0.0
2016-05-07T00:00:00Z,2016-05-06T00:00:00Z,2016-05-07T00:00:00Z,dukascopy,XAUUSD,D1,1277.409,1295.49,1274.389,1287.028,1277.409,1295.49,1274.389,1287.028,,,,,,,,,,,,,1.0,0.0
2016-05-08T00:00:00Z,2016-05-07T00:00:00Z,2016-05-08T00:00:00Z,dukascopy,XAUUSD,D1,1287.028,1287.028,1287.028,1287.028,1287.028,1287.028,1287.028,1287.028,,,,,,,,,,,,,1.0,0.0
2016-05-09T00:00:00Z,2016-05-08T00:00:00Z,2016-05-09T00:00:00Z,dukascopy,XAUUSD,D1,1284.481,1287.361,1284.048,1285.579,1284.481,1287.361,1284.048,1285.579,,,,,,,,,,,,,1.0,0.0
2016-05-10T00:00:00Z,2016-05-09T00:00:00Z,2016-05-10T00:00:00Z,dukascopy,XAUUSD,D1,1285.589,1287.479,1261.238,1262.419,1285.589,1287.479,1261.238,1262.419,,,,,,,,,,,,,1.0,0.0
2016-05-11T00:00:00Z,2016-05-10T00:00:00Z,2016-05-11T00:00:00Z,dukascopy,XAUUSD,D1,1262.42,1269.459,1256.809,1264.828,1262.42,1269.459,1256.809,1264.828,,,,,,,,,,,,,1.0,0.0
2016-05-12T00:00:00Z,2016-05-11T00:00:00Z,2016-05-12T00:00:00Z,dukascopy,XAUUSD,D1,1264.858,1279.08,1264.809,1277.59,1264.858,1279.08,1264.809,1277.59,,,,,,,,,,,,,1.0,0.0
2016-05-13T00:00:00Z,2016-05-12T00:00:00Z,2016-05-13T00:00:00Z,dukascopy,XAUUSD,D1,1277.589,1280.87,1261.589,1266.748,1277.589,1280.87,1261.589,1266.748,,,,,,,,,,,,,1.0,0.0
2016-05-14T00:00:00Z,2016-05-13T00:00:00Z,2016-05-14T00:00:00Z,dukascopy,XAUUSD,D1,1266.728,1276.268,1262.879,1272.459,1266.728,1276.268,1262.879,1272.459,,,,,,,,,,,,,1.0,0.0
2016-05-15T00:00:00Z,2016-05-14T00:00:00Z,2016-05-15T00:00:00Z,dukascopy,XAUUSD,D1,1272.459,1272.459,1272.459,1272.459,1272.459,1272.459,1272.459,1272.459,,,,,,,,,,,,,1.0,0.0
2016-05-16T00:00:00Z,2016-05-15T00:00:00Z,2016-05-16T00:00:00Z,dukascopy,XAUUSD,D1,1271.43,1275.229,1270.929,1273.769,1271.43,1275.229,1270.929,1273.769,,,,,,,,,,,,,1.0,0.0
2016-05-17T00:00:00Z,2016-05-16T00:00:00Z,2016-05-17T00:00:00Z,dukascopy,XAUUSD,D1,1273.798,1288.659,1270.948,1275.101,1273.798,1288.659,1270.948,1275.101,,,,,,,,,,,,,1.0,0.0
2016-05-18T00:00:00Z,2016-05-17T00:00:00Z,2016-05-18T00:00:00Z,dukascopy,XAUUSD,D1,1275.101,1282.191,1269.069,1279.369,1275.101,1282.191,1269.069,1279.369,,,,,,,,,,,,,1.0,0.0
2016-05-19T00:00:00Z,2016-05-18T00:00:00Z,2016-05-19T00:00:00Z,dukascopy,XAUUSD,D1,1279.37,1280.36,1255.019,1260.408,1279.37,1280.36,1255.019,1260.408,,,,,,,,,,,,,1.0,0.0
2016-05-20T00:00:00Z,2016-05-19T00:00:00Z,2016-05-20T00:00:00Z,dukascopy,XAUUSD,D1,1260.408,1261.219,1243.789,1256.731,1260.408,1261.219,1243.789,1256.731,,,,,,,,,,,,,1.0,0.0
2016-05-21T00:00:00Z,2016-05-20T00:00:00Z,2016-05-21T00:00:00Z,dukascopy,XAUUSD,D1,1256.79,1260.199,1248.758,1251.568,1256.79,1260.199,1248.758,1251.568,,,,,,,,,,,,,1.0,0.0
2016-05-22T00:00:00Z,2016-05-21T00:00:00Z,2016-05-22T00:00:00Z,dukascopy,XAUUSD,D1,1251.568,1251.568,1251.568,1251.568,1251.568,1251.568,1251.568,1251.568,,,,,,,,,,,,,1.0,0.0
2016-05-23T00:00:00Z,2016-05-22T00:00:00Z,2016-05-23T00:00:00Z,dukascopy,XAUUSD,D1,1250.93,1252.48,1248.759,1252.03,1250.93,1252.48,1248.759,1252.03,,,,,,,,,,,,,1.0,0.0
2016-05-24T00:00:00Z,2016-05-23T00:00:00Z,2016-05-24T00:00:00Z,dukascopy,XAUUSD,D1,1252.029,1255.99,1243.098,1249.449,1252.029,1255.99,1243.098,1249.449,,,,,,,,,,,,,1.0,0.0
2016-05-25T00:00:00Z,2016-05-24T00:00:00Z,2016-05-25T00:00:00Z,dukascopy,XAUUSD,D1,1249.42,1252.14,1223.258,1225.28,1249.42,1252.14,1223.258,1225.28,,,,,,,,,,,,,1.0,0.0
2016-05-26T00:00:00Z,2016-05-25T00:00:00Z,2016-05-26T00:00:00Z,dukascopy,XAUUSD,D1,1225.279,1230.12,1217.789,1224.98,1225.279,1230.12,1217.789,1224.98,,,,,,,,,,,,,1.0,0.0
2016-05-27T00:00:00Z,2016-05-26T00:00:00Z,2016-05-27T00:00:00Z,dukascopy,XAUUSD,D1,1224.979,1234.142,1218.221,1222.059,1224.979,1234.142,1218.221,1222.059,,,,,,,,,,,,,1.0,0.0
2016-05-28T00:00:00Z,2016-05-27T00:00:00Z,2016-05-28T00:00:00Z,dukascopy,XAUUSD,D1,1222.06,1223.531,1206.679,1212.239,1222.06,1223.531,1206.679,1212.239,,,,,,,,,,,,,1.0,0.0
2016-05-29T00:00:00Z,2016-05-28T00:00:00Z,2016-05-29T00:00:00Z,dukascopy,XAUUSD,D1,1212.239,1212.239,1212.239,1212.239,1212.239,1212.239,1212.239,1212.239,,,,,,,,,,,,,1.0,0.0
2016-05-30T00:00:00Z,2016-05-29T00:00:00Z,2016-05-30T00:00:00Z,dukascopy,XAUUSD,D1,1212.409,1213.36,1205.729,1207.589,1212.409,1213.36,1205.729,1207.589,,,,,,,,,,,,,1.0,0.0
2016-05-31T00:00:00Z,2016-05-30T00:00:00Z,2016-05-31T00:00:00Z,dukascopy,XAUUSD,D1,1207.56,1210.802,1199.732,1209.86,1207.56,1210.802,1199.732,1209.86,,,,,,,,,,,,,1.0,0.0
2016-06-01T00:00:00Z,2016-05-31T00:00:00Z,2016-06-01T00:00:00Z,dukascopy,XAUUSD,D1,1209.859,1218.158,1208.282,1216.689,1209.859,1218.158,1208.282,1216.689,,,,,,,,,,,,,1.0,0.0
2016-06-02T00:00:00Z,2016-06-01T00:00:00Z,2016-06-02T00:00:00Z,dukascopy,XAUUSD,D1,1216.642,1220.36,1205.909,1213.479,1216.642,1220.36,1205.909,1213.479,,,,,,,,,,,,,1.0,0.0
2016-06-03T00:00:00Z,2016-06-02T00:00:00Z,2016-06-03T00:00:00Z,dukascopy,XAUUSD,D1,1213.48,1217.63,1206.9,1207.909,1213.48,1217.63,1206.9,1207.909,,,,,,,,,,,,,1.0,0.0
2016-06-04T00:00:00Z,2016-06-03T00:00:00Z,2016-06-04T00:00:00Z,dukascopy,XAUUSD,D1,1207.968,1244.68,1207.489,1243.848,1207.968,1244.68,1207.489,1243.848,,,,,,,,,,,,,1.0,0.0
2016-06-05T00:00:00Z,2016-06-04T00:00:00Z,2016-06-05T00:00:00Z,dukascopy,XAUUSD,D1,1243.848,1243.848,1243.848,1243.848,1243.848,1243.848,1243.848,1243.848,,,,,,,,,,,,,1.0,0.0
2016-06-06T00:00:00Z,2016-06-05T00:00:00Z,2016-06-06T00:00:00Z,dukascopy,XAUUSD,D1,1242.879,1248.13,1242.079,1248.089,1242.879,1248.13,1242.079,1248.089,,,,,,,,,,,,,1.0,0.0
2016-06-07T00:00:00Z,2016-06-06T00:00:00Z,2016-06-07T00:00:00Z,dukascopy,XAUUSD,D1,1248.129,1248.629,1239.92,1244.802,1248.129,1248.629,1239.92,1244.802,,,,,,,,,,,,,1.0,0.0
2016-06-08T00:00:00Z,2016-06-07T00:00:00Z,2016-06-08T00:00:00Z,dukascopy,XAUUSD,D1,1244.869,1246.52,1234.771,1243.87,1244.869,1246.52,1234.771,1243.87,,,,,,,,,,,,,1.0,0.0
2016-06-09T00:00:00Z,2016-06-08T00:00:00Z,2016-06-09T00:00:00Z,dukascopy,XAUUSD,D1,1243.87,1266.26,1242.979,1264.789,1243.87,1266.26,1242.979,1264.789,,,,,,,,,,,,,1.0,0.0
2016-06-10T00:00:00Z,2016-06-09T00:00:00Z,2016-06-10T00:00:00Z,dukascopy,XAUUSD,D1,1264.799,1271.632,1256.761,1265.69,1264.799,1271.632,1256.761,1265.69,,,,,,,,,,,,,1.0,0.0
2016-06-11T00:00:00Z,2016-06-10T00:00:00Z,2016-06-11T00:00:00Z,dukascopy,XAUUSD,D1,1265.679,1278.09,1264.509,1272.838,1265.679,1278.09,1264.509,1272.838,,,,,,,,,,,,,1.0,0.0
2016-06-12T00:00:00Z,2016-06-11T00:00:00Z,2016-06-12T00:00:00Z,dukascopy,XAUUSD,D1,1272.838,1272.838,1272.838,1272.838,1272.838,1272.838,1272.838,1272.838,,,,,,,,,,,,,1.0,0.0
2016-06-13T00:00:00Z,2016-06-12T00:00:00Z,2016-06-13T00:00:00Z,dukascopy,XAUUSD,D1,1275.448,1278.281,1274.328,1277.588,1275.448,1278.281,1274.328,1277.588,,,,,,,,,,,,,1.0,0.0
2016-06-14T00:00:00Z,2016-06-13T00:00:00Z,2016-06-14T00:00:00Z,dukascopy,XAUUSD,D1,1277.581,1287.142,1272.352,1282.57,1277.581,1287.142,1272.352,1282.57,,,,,,,,,,,,,1.0,0.0
2016-06-15T00:00:00Z,2016-06-14T00:00:00Z,2016-06-15T00:00:00Z,dukascopy,XAUUSD,D1,1282.58,1289.772,1276.228,1284.39,1282.58,1289.772,1276.228,1284.39,,,,,,,,,,,,,1.0,0.0
2016-06-16T00:00:00Z,2016-06-15T00:00:00Z,2016-06-16T00:00:00Z,dukascopy,XAUUSD,D1,1284.389,1296.749,1278.428,1293.639,1284.389,1296.749,1278.428,1293.639,,,,,,,,,,,,,1.0,0.0
2016-06-17T00:00:00Z,2016-06-16T00:00:00Z,2016-06-17T00:00:00Z,dukascopy,XAUUSD,D1,1293.649,1315.53,1276.902,1281.96,1293.649,1315.53,1276.902,1281.96,,,,,,,,,,,,,1.0,0.0
2016-06-18T00:00:00Z,2016-06-17T00:00:00Z,2016-06-18T00:00:00Z,dukascopy,XAUUSD,D1,1281.981,1299.441,1276.53,1297.559,1281.981,1299.441,1276.53,1297.559,,,,,,,,,,,,,1.0,0.0
2016-06-19T00:00:00Z,2016-06-18T00:00:00Z,2016-06-19T00:00:00Z,dukascopy,XAUUSD,D1,1297.559,1297.559,1297.559,1297.559,1297.559,1297.559,1297.559,1297.559,,,,,,,,,,,,,1.0,0.0
2016-06-20T00:00:00Z,2016-06-19T00:00:00Z,2016-06-20T00:00:00Z,dukascopy,XAUUSD,D1,1289.379,1292.219,1280.979,1289.26,1289.379,1292.219,1280.979,1289.26,,,,,,,,,,,,,1.0,0.0
2016-06-21T00:00:00Z,2016-06-20T00:00:00Z,2016-06-21T00:00:00Z,dukascopy,XAUUSD,D1,1289.17,1291.11,1277.969,1287.889,1289.17,1291.11,1277.969,1287.889,,,,,,,,,,,,,1.0,0.0
2016-06-22T00:00:00Z,2016-06-21T00:00:00Z,2016-06-22T00:00:00Z,dukascopy,XAUUSD,D1,1287.89,1294.189,1264.478,1268.95,1287.89,1294.189,1264.478,1268.95,,,,,,,,,,,,,1.0,0.0
2016-06-23T00:00:00Z,2016-06-22T00:00:00Z,2016-06-23T00:00:00Z,dukascopy,XAUUSD,D1,1268.949,1270.559,1259.52,1262.629,1268.949,1270.559,1259.52,1262.629,,,,,,,,,,,,,1.0,0.0
2016-06-24T00:00:00Z,2016-06-23T00:00:00Z,2016-06-24T00:00:00Z,dukascopy,XAUUSD,D1,1262.629,1271.839,1250.179,1267.251,1262.629,1271.839,1250.179,1267.251,,,,,,,,,,,,,1.0,0.0
2016-06-25T00:00:00Z,2016-06-24T00:00:00Z,2016-06-25T00:00:00Z,dukascopy,XAUUSD,D1,1267.251,1358.229,1264.029,1315.43,1267.251,1358.229,1264.029,1315.43,,,,,,,,,,,,,1.0,0.0
2016-06-26T00:00:00Z,2016-06-25T00:00:00Z,2016-06-26T00:00:00Z,dukascopy,XAUUSD,D1,1315.43,1315.43,1315.43,1315.43,1315.43,1315.43,1315.43,1315.43,,,,,,,,,,,,,1.0,0.0
2016-06-27T00:00:00Z,2016-06-26T00:00:00Z,2016-06-27T00:00:00Z,dukascopy,XAUUSD,D1,1321.238,1335.289,1321.138,1332.669,1321.238,1335.289,1321.138,1332.669,,,,,,,,,,,,,1.0,0.0
2016-06-28T00:00:00Z,2016-06-27T00:00:00Z,2016-06-28T00:00:00Z,dukascopy,XAUUSD,D1,1332.609,1333.61,1317.629,1324.562,1332.609,1333.61,1317.629,1324.562,,,,,,,,,,,,,1.0,0.0
2016-06-29T00:00:00Z,2016-06-28T00:00:00Z,2016-06-29T00:00:00Z,dukascopy,XAUUSD,D1,1324.56,1325.91,1305.458,1313.929,1324.56,1325.91,1305.458,1313.929,,,,,,,,,,,,,1.0,0.0
2016-06-30T00:00:00Z,2016-06-29T00:00:00Z,2016-06-30T00:00:00Z,dukascopy,XAUUSD,D1,1313.93,1327.802,1313.298,1315.918,1313.93,1327.802,1313.298,1315.918,,,,,,,,,,,,,1.0,0.0
2016-07-01T00:00:00Z,2016-06-30T00:00:00Z,2016-07-01T00:00:00Z,dukascopy,XAUUSD,D1,1315.989,1326.629,1312.789,1321.72,1315.989,1326.629,1312.789,1321.72,,,,,,,,,,,,,1.0,0.0
2016-07-02T00:00:00Z,2016-07-01T00:00:00Z,2016-07-02T00:00:00Z,dukascopy,XAUUSD,D1,1321.719,1344.48,1320.518,1340.511,1321.719,1344.48,1320.518,1340.511,,,,,,,,,,,,,1.0,0.0
2016-07-03T00:00:00Z,2016-07-02T00:00:00Z,2016-07-03T00:00:00Z,dukascopy,XAUUSD,D1,1340.511,1340.511,1340.511,1340.511,1340.511,1340.511,1340.511,1340.511,,,,,,,,,,,,,1.0,0.0
2016-07-04T00:00:00Z,2016-07-03T00:00:00Z,2016-07-04T00:00:00Z,dukascopy,XAUUSD,D1,1341.38,1344.898,1335.941,1342.759,1341.38,1344.898,1335.941,1342.759,,,,,,,,,,,,,1.0,0.0
2016-07-05T00:00:00Z,2016-07-04T00:00:00Z,2016-07-05T00:00:00Z,dukascopy,XAUUSD,D1,1342.8,1357.439,1340.32,1349.49,1342.8,1357.439,1340.32,1349.49,,,,,,,,,,,,,1.0,0.0
2016-07-06T00:00:00Z,2016-07-05T00:00:00Z,2016-07-06T00:00:00Z,dukascopy,XAUUSD,D1,1349.489,1364.64,1338.039,1362.549,1349.489,1364.64,1338.039,1362.549,,,,,,,,,,,,,1.0,0.0
2016-07-07T00:00:00Z,2016-07-06T00:00:00Z,2016-07-07T00:00:00Z,dukascopy,XAUUSD,D1,1362.56,1375.081,1359.759,1366.279,1362.56,1375.081,1359.759,1366.279,,,,,,,,,,,,,1.0,0.0
2016-07-08T00:00:00Z,2016-07-07T00:00:00Z,2016-07-08T00:00:00Z,dukascopy,XAUUSD,D1,1366.28,1370.692,1350.789,1360.921,1366.28,1370.692,1350.789,1360.921,,,,,,,,,,,,,1.0,0.0
2016-07-09T00:00:00Z,2016-07-08T00:00:00Z,2016-07-09T00:00:00Z,dukascopy,XAUUSD,D1,1360.929,1370.34,1335.419,1365.778,1360.929,1370.34,1335.419,1365.778,,,,,,,,,,,,,1.0,0.0
2016-07-10T00:00:00Z,2016-07-09T00:00:00Z,2016-07-10T00:00:00Z,dukascopy,XAUUSD,D1,1365.778,1365.778,1365.778,1365.778,1365.778,1365.778,1365.778,1365.778,,,,,,,,,,,,,1.0,0.0
2016-07-11T00:00:00Z,2016-07-10T00:00:00Z,2016-07-11T00:00:00Z,dukascopy,XAUUSD,D1,1367.578,1375.02,1366.83,1369.839,1367.578,1375.02,1366.83,1369.839,,,,,,,,,,,,,1.0,0.0
2016-07-12T00:00:00Z,2016-07-11T00:00:00Z,2016-07-12T00:00:00Z,dukascopy,XAUUSD,D1,1369.821,1371.219,1350.83,1354.228,1369.821,1371.219,1350.83,1354.228,,,,,,,,,,,,,1.0,0.0
2016-07-13T00:00:00Z,2016-07-12T00:00:00Z,2016-07-13T00:00:00Z,dukascopy,XAUUSD,D1,1354.3,1357.668,1330.312,1333.789,1354.3,1357.668,1330.312,1333.789,,,,,,,,,,,,,1.0,0.0
2016-07-14T00:00:00Z,2016-07-13T00:00:00Z,2016-07-14T00:00:00Z,dukascopy,XAUUSD,D1,1333.79,1346.648,1327.548,1345.458,1333.79,1346.648,1327.548,1345.458,,,,,,,,,,,,,1.0,0.0
2016-07-15T00:00:00Z,2016-07-14T00:00:00Z,2016-07-15T00:00:00Z,dukascopy,XAUUSD,D1,1345.579,1347.061,1320.201,1335.299,1345.579,1347.061,1320.201,1335.299,,,,,,,,,,,,,1.0,0.0
2016-07-16T00:00:00Z,2016-07-15T00:00:00Z,2016-07-16T00:00:00Z,dukascopy,XAUUSD,D1,1335.319,1338.63,1322.498,1336.629,1335.319,1338.63,1322.498,1336.629,,,,,,,,,,,,,1.0,0.0
2016-07-17T00:00:00Z,2016-07-16T00:00:00Z,2016-07-17T00:00:00Z,dukascopy,XAUUSD,D1,1336.629,1336.629,1336.629,1336.629,1336.629,1336.629,1336.629,1336.629,,,,,,,,,,,,,1.0,0.0
2016-07-18T00:00:00Z,2016-07-17T00:00:00Z,2016-07-18T00:00:00Z,dukascopy,XAUUSD,D1,1332.618,1334.43,1329.888,1332.699,1332.618,1334.43,1329.888,1332.699,,,,,,,,,,,,,1.0,0.0
2016-07-19T00:00:00Z,2016-07-18T00:00:00Z,2016-07-19T00:00:00Z,dukascopy,XAUUSD,D1,1332.808,1335.47,1323.461,1328.788,1332.808,1335.47,1323.461,1328.788,,,,,,,,,,,,,1.0,0.0
2016-07-20T00:00:00Z,2016-07-19T00:00:00Z,2016-07-20T00:00:00Z,dukascopy,XAUUSD,D1,1328.769,1334.926,1325.579,1332.868,1328.769,1334.926,1325.579,1332.868,,,,,,,,,,,,,1.0,0.0
2016-07-21T00:00:00Z,2016-07-20T00:00:00Z,2016-07-21T00:00:00Z,dukascopy,XAUUSD,D1,1332.868,1338.349,1312.539,1312.778,1332.868,1338.349,1312.539,1312.778,,,,,,,,,,,,,1.0,0.0
2016-07-22T00:00:00Z,2016-07-21T00:00:00Z,2016-07-22T00:00:00Z,dukascopy,XAUUSD,D1,1312.758,1333.83,1310.759,1332.29,1312.758,1333.83,1310.759,1332.29,,,,,,,,,,,,,1.0,0.0
2016-07-23T00:00:00Z,2016-07-22T00:00:00Z,2016-07-23T00:00:00Z,dukascopy,XAUUSD,D1,1332.329,1333.41,1319.628,1321.688,1332.329,1333.41,1319.628,1321.688,,,,,,,,,,,,,1.0,0.0
2016-07-24T00:00:00Z,2016-07-23T00:00:00Z,2016-07-24T00:00:00Z,dukascopy,XAUUSD,D1,1321.688,1321.688,1321.688,1321.688,1321.688,1321.688,1321.688,1321.688,,,,,,,,,,,,,1.0,0.0
2016-07-25T00:00:00Z,2016-07-24T00:00:00Z,2016-07-25T00:00:00Z,dukascopy,XAUUSD,D1,1322.679,1323.29,1320.169,1323.2,1322.679,1323.29,1320.169,1323.2,,,,,,,,,,,,,1.0,0.0
2016-07-26T00:00:00Z,2016-07-25T00:00:00Z,2016-07-26T00:00:00Z,dukascopy,XAUUSD,D1,1323.189,1323.71,1311.971,1316.029,1323.189,1323.71,1311.971,1316.029,,,,,,,,,,,,,1.0,0.0
2016-07-27T00:00:00Z,2016-07-26T00:00:00Z,2016-07-27T00:00:00Z,dukascopy,XAUUSD,D1,1316.119,1324.488,1313.759,1319.029,1316.119,1324.488,1313.759,1319.029,,,,,,,,,,,,,1.0,0.0
2016-07-28T00:00:00Z,2016-07-27T00:00:00Z,2016-07-28T00:00:00Z,dukascopy,XAUUSD,D1,1318.999,1342.418,1315.762,1339.62,1318.999,1342.418,1315.762,1339.62,,,,,,,,,,,,,1.0,0.0
2016-07-29T00:00:00Z,2016-07-28T00:00:00Z,2016-07-29T00:00:00Z,dukascopy,XAUUSD,D1,1339.628,1345.528,1332.439,1335.989,1339.628,1345.528,1332.439,1335.989,,,,,,,,,,,,,1.0,0.0
2016-07-30T00:00:00Z,2016-07-29T00:00:00Z,2016-07-30T00:00:00Z,dukascopy,XAUUSD,D1,1336.041,1354.998,1328.462,1350.078,1336.041,1354.998,1328.462,1350.078,,,,,,,,,,,,,1.0,0.0
2016-07-31T00:00:00Z,2016-07-30T00:00:00Z,2016-07-31T00:00:00Z,dukascopy,XAUUSD,D1,1350.078,1350.078,1350.078,1350.078,1350.078,1350.078,1350.078,1350.078,,,,,,,,,,,,,1.0,0.0
2016-08-01T00:00:00Z,2016-07-31T00:00:00Z,2016-08-01T00:00:00Z,dukascopy,XAUUSD,D1,1349.338,1351.04,1346.999,1349.039,1349.338,1351.04,1346.999,1349.039,,,,,,,,,,,,,1.0,0.0
2016-08-02T00:00:00Z,2016-08-01T00:00:00Z,2016-08-02T00:00:00Z,dukascopy,XAUUSD,D1,1349.039,1354.849,1346.229,1352.72,1349.039,1354.849,1346.229,1352.72,,,,,,,,,,,,,1.0,0.0
2016-08-03T00:00:00Z,2016-08-02T00:00:00Z,2016-08-03T00:00:00Z,dukascopy,XAUUSD,D1,1352.698,1367.198,1347.108,1363.019,1352.698,1367.198,1347.108,1363.019,,,,,,,,,,,,,1.0,0.0
2016-08-04T00:00:00Z,2016-08-03T00:00:00Z,2016-08-04T00:00:00Z,dukascopy,XAUUSD,D1,1363.019,1366.45,1354.181,1356.128,1363.019,1366.45,1354.181,1356.128,,,,,,,,,,,,,1.0,0.0
2016-08-05T00:00:00Z,2016-08-04T00:00:00Z,2016-08-05T00:00:00Z,dukascopy,XAUUSD,D1,1356.14,1364.948,1349.1,1360.129,1356.14,1364.948,1349.1,1360.129,,,,,,,,,,,,,1.0,0.0
2016-08-06T00:00:00Z,2016-08-05T00:00:00Z,2016-08-06T00:00:00Z,dukascopy,XAUUSD,D1,1360.129,1364.649,1334.718,1335.128,1360.129,1364.649,1334.718,1335.128,,,,,,,,,,,,,1.0,0.0
2016-08-07T00:00:00Z,2016-08-06T00:00:00Z,2016-08-07T00:00:00Z,dukascopy,XAUUSD,D1,1335.128,1335.128,1335.128,1335.128,1335.128,1335.128,1335.128,1335.128,,,,,,,,,,,,,1.0,0.0
2016-08-08T00:00:00Z,2016-08-07T00:00:00Z,2016-08-08T00:00:00Z,dukascopy,XAUUSD,D1,1335.348,1335.348,1331.349,1333.469,1335.348,1335.348,1331.349,1333.469,,,,,,,,,,,,,1.0,0.0
2016-08-09T00:00:00Z,2016-08-08T00:00:00Z,2016-08-09T00:00:00Z,dukascopy,XAUUSD,D1,1333.469,1338.249,1329.868,1335.959,1333.469,1338.249,1329.868,1335.959,,,,,,,,,,,,,1.0,0.0
2016-08-10T00:00:00Z,2016-08-09T00:00:00Z,2016-08-10T00:00:00Z,dukascopy,XAUUSD,D1,1335.929,1342.898,1330.579,1341.789,1335.929,1342.898,1330.579,1341.789,,,,,,,,,,,,,1.0,0.0
2016-08-11T00:00:00Z,2016-08-10T00:00:00Z,2016-08-11T00:00:00Z,dukascopy,XAUUSD,D1,1341.789,1357.16,1340.678,1347.499,1341.789,1357.16,1340.678,1347.499,,,,,,,,,,,,,1.0,0.0
2016-08-12T00:00:00Z,2016-08-11T00:00:00Z,2016-08-12T00:00:00Z,dukascopy,XAUUSD,D1,1347.508,1353.279,1335.728,1339.339,1347.508,1353.279,1335.728,1339.339,,,,,,,,,,,,,1.0,0.0
2016-08-13T00:00:00Z,2016-08-12T00:00:00Z,2016-08-13T00:00:00Z,dukascopy,XAUUSD,D1,1339.339,1356.339,1333.309,1335.318,1339.339,1356.339,1333.309,1335.318,,,,,,,,,,,,,1.0,0.0
2016-08-14T00:00:00Z,2016-08-13T00:00:00Z,2016-08-14T00:00:00Z,dukascopy,XAUUSD,D1,1335.318,1335.318,1335.318,1335.318,1335.318,1335.318,1335.318,1335.318,,,,,,,,,,,,,1.0,0.0
2016-08-15T00:00:00Z,2016-08-14T00:00:00Z,2016-08-15T00:00:00Z,dukascopy,XAUUSD,D1,1338.029,1339.429,1336.579,1338.979,1338.029,1339.429,1336.579,1338.979,,,,,,,,,,,,,1.0,0.0
