timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	position_ticket	volume	entry_price	current_price	current_sl	new_sl	tp	risk_points	unrealized_r	trigger_r	lock_r	retcode	reason
2025.01.30 16:54:05	2025.01.30 16:54:05	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	515	0.07	2793.83	2795.93	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.30 19:53:28	2025.01.30 19:53:28	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	520	0.08	0.00	2794.34	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.30 20:00:00	2025.01.30 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	522	0.01	0.00	2795.51	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.30 20:02:04	2025.01.30 20:02:04	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	522	0.01	2795.51	2796.96	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.30 20:02:04	2025.01.30 20:02:04	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	520	0.08	2794.34	2796.96	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.30 20:09:35	2025.01.30 20:09:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	525	0.09	0.00	2795.10	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.30 20:12:29	2025.01.30 20:12:29	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	525	0.09	2795.10	2797.56	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.30 23:34:21	2025.01.30 23:34:21	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	527	0.09	0.00	2796.31	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.31 06:24:26	2025.01.31 06:24:26	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	527	0.09	2796.31	2798.51	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.31 06:44:37	2025.01.31 06:44:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	529	0.09	0.00	2797.81	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.31 10:52:36	2025.01.31 10:52:36	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	529	0.09	2797.81	2800.01	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.31 11:16:39	2025.01.31 11:16:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	532	0.08	0.00	2804.02	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.31 12:00:00	2025.01.31 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	534	0.01	0.00	2805.85	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.31 13:59:18	2025.01.31 13:59:18	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	534	0.01	2805.85	2811.36	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.31 13:59:18	2025.01.31 13:59:18	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	532	0.08	2804.02	2811.36	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.31 14:16:27	2025.01.31 14:16:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	537	0.09	0.00	2813.95	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.31 16:44:16	2025.01.31 16:44:16	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	537	0.09	2813.95	2816.00	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.03 13:52:36	2025.02.03 13:52:36	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	539	0.09	0.00	2825.86	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.03 13:54:42	2025.02.03 13:54:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	539	0.09	2825.86	2827.98	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.03 14:00:38	2025.02.03 14:00:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	541	0.09	0.00	2827.19	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.04 12:21:25	2025.02.04 12:21:25	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	541	0.09	2827.19	2829.31	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.04 12:35:59	2025.02.04 12:35:59	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	543	0.09	0.00	2833.98	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.04 12:38:00	2025.02.04 12:38:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	543	0.09	2833.98	2836.02	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.04 13:36:53	2025.02.04 13:36:53	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	545	0.09	0.00	2837.56	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.04 13:37:40	2025.02.04 13:37:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	545	0.09	2837.56	2839.51	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.04 13:49:42	2025.02.04 13:49:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	548	0.08	0.00	2841.38	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.04 16:00:00	2025.02.04 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	550	0.01	0.00	2840.48	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.04 20:00:01	2025.02.04 20:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	552	0.01	0.00	2844.19	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.05 01:10:34	2025.02.05 01:10:34	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	552	0.01	2844.19	2851.11	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.05 04:00:02	2025.02.05 04:00:02	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	556	0.01	0.00	2855.42	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.05 04:48:28	2025.02.05 04:48:28	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	556	0.01	2855.42	2859.57	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.05 08:00:00	2025.02.05 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	560	0.01	0.00	2867.40	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.05 08:42:27	2025.02.05 08:42:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	560	0.01	2867.40	2870.76	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.05 14:45:40	2025.02.05 14:45:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	550	0.01	2840.48	2878.23	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.10 06:56:27	2025.02.10 06:56:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	548	0.01	2841.38	2896.22	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.10 08:00:00	2025.02.10 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	568	0.01	0.00	2896.80	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.10 08:37:34	2025.02.10 08:37:34	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	568	0.01	2896.80	2902.93	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.10 12:00:00	2025.02.10 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	572	0.01	0.00	2902.69	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.10 20:00:01	2025.02.10 20:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	574	0.01	0.00	2907.32	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.10 22:35:38	2025.02.10 22:35:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	574	0.01	2907.32	2917.73	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.11 00:11:32	2025.02.11 00:11:32	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	572	0.01	2902.69	2927.96	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.28 07:44:35	2025.02.28 07:44:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	548	0.01	2841.38	2852.76	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.28 07:44:38	2025.02.28 07:44:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	548	0.01	2841.38	2852.49	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.28 07:44:38	2025.02.28 07:44:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	548	0.01	2841.38	2852.42	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.03.13 14:39:38	2025.03.13 14:39:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	548	0.01	2841.38	2977.30	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.03.13 19:49:35	2025.03.13 19:49:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	548	0.01	2841.38	2988.50	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.03.18 04:00:01	2025.03.18 04:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	590	0.01	0.00	3014.48	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.03.18 07:22:37	2025.03.18 07:22:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	590	0.01	3014.48	3021.95	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.03.18 08:00:01	2025.03.18 08:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	594	0.01	0.00	3026.93	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.03.18 12:00:00	2025.03.18 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	596	0.01	0.00	3034.33	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.03.27 12:00:00	2025.03.27 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	598	0.01	0.00	3050.40	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.03.27 13:48:41	2025.03.27 13:48:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	598	0.01	3050.40	3058.41	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.03.28 04:00:02	2025.03.28 04:00:02	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	602	0.01	0.00	3073.98	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.03.28 04:44:15	2025.03.28 04:44:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	602	0.01	3073.98	3079.38	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.03.31 04:00:01	2025.03.31 04:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	606	0.01	0.00	3106.83	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.03.31 04:53:29	2025.03.31 04:53:29	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	606	0.01	3106.83	3115.76	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.03.31 08:00:00	2025.03.31 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	610	0.01	0.00	3123.87	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.03.31 20:00:01	2025.03.31 20:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	612	0.01	0.00	3124.35	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.04.01 01:44:25	2025.04.01 01:44:25	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	612	0.01	3124.35	3135.62	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.04.01 02:12:00	2025.04.01 02:12:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	610	0.01	3123.87	3139.00	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.04.01 04:00:00	2025.04.01 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	618	0.01	0.00	3145.96	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.04.03 12:26:03	2025.04.03 12:26:03	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	618	0.01	3145.96	3076.82	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.04.03 12:40:36	2025.04.03 12:40:36	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	596	0.01	3034.33	3062.32	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.04.03 12:40:37	2025.04.03 12:40:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	594	0.01	3026.93	3062.07	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.04.03 12:40:38	2025.04.03 12:40:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	548	0.01	2841.38	3061.59	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.04.06 22:00:00	2025.04.06 22:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_FLAT_CLOSE_OK	SHORT	548	0.01	2841.38	3008.63	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.06.13 14:18:18	2025.06.13 14:18:18	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	631	0.02	0.00	3426.57	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.06.13 14:49:14	2025.06.13 14:49:14	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	631	0.02	3426.57	3438.82	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.06.16 03:48:32	2025.06.16 03:48:32	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	633	0.02	0.00	3431.29	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.06.24 06:34:38	2025.06.24 06:34:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_FLAT_CLOSE_OK	SHORT	633	0.02	3431.29	3319.51	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.08.07 22:21:14	2025.08.07 22:21:14	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	639	0.02	0.00	3388.81	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.08.07 22:37:40	2025.08.07 22:37:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	639	0.02	3388.81	3401.20	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.08.29 00:25:01	2025.08.29 00:25:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	647	0.04	0.00	3413.46	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.08.29 13:13:42	2025.08.29 13:13:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	647	0.04	3413.46	3419.47	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.08.29 17:49:32	2025.08.29 17:49:32	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	650	0.05	0.00	3442.64	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.08.29 19:44:18	2025.08.29 19:44:18	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	650	0.05	3442.64	3447.42	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.08.29 20:03:40	2025.08.29 20:03:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	652	0.05	0.00	3446.53	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.08.31 22:33:36	2025.08.31 22:33:36	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	652	0.05	3446.53	3451.30	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
