timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2024.09.16 14:45:00	2024.09.16 14:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2578.34	2578.67	33	2578.34	0.00	0.00	643.62	0.0513	0		0	0	0.00	h1_trend_filter_block	
2024.09.16 14:50:00	2024.09.16 14:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2580.20	2580.53	33	2580.15	0.00	0.00	350.00	0.0943	0		0	0	0.00	h1_trend_filter_block	
2024.09.16 15:20:00	2024.09.16 15:20:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2579.27	2579.60	33	2579.28	0.00	0.00	350.00	0.0943	0		0	0	0.00	h1_trend_filter_block	
2024.09.16 15:45:00	2024.09.16 15:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2579.39	2579.73	34	2579.32	0.00	0.00	350.00	0.0971	0		0	0	0.00	h1_trend_filter_block	
2024.09.16 16:15:00	2024.09.16 16:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2579.86	2580.19	33	2579.82	0.00	0.00	350.00	0.0943	0		0	0	0.00	h1_trend_filter_block	
2024.09.16 17:35:00	2024.09.16 17:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2580.46	2580.79	33	2580.46	0.00	0.00	395.83	0.0834	0		0	0	0.00	h1_trend_filter_block	
2024.09.16 18:50:00	2024.09.16 18:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2580.63	2580.96	33	2580.61	0.00	0.00	350.00	0.0943	0		0	0	0.00	h1_trend_filter_block	
2024.09.16 19:15:00	2024.09.16 19:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2580.12	2580.17	5	2580.12	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.09.18 18:05:00	2024.09.18 18:05:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2582.94	2583.31	37	2582.92	0.00	0.00	593.83	0.0623	0		0	0	0.00	h4_trend_filter_block	
2024.09.18 18:45:00	2024.09.18 18:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2580.44	2580.81	37	2580.61	0.00	0.00	2188.07	0.0169	0		0	0	0.00	h4_trend_filter_block	
2024.09.18 19:00:00	2024.09.18 19:00:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2575.56	2575.89	33	2575.67	0.00	0.00	2753.75	0.0120	0		0	0	0.00	h1_trend_filter_block	
2024.09.18 19:05:00	2024.09.18 19:05:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2571.32	2571.69	37	2571.33	0.00	0.00	3211.12	0.0115	0		0	0	0.00	h1_trend_filter_block	
2024.09.18 19:10:00	2024.09.18 19:10:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2562.60	2562.96	36	2562.64	0.00	0.00	4082.12	0.0088	0		0	0	0.00	h1_trend_filter_block	
2024.09.18 19:15:00	2024.09.18 19:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2565.88	2565.93	5	2566.01	0.00	0.00	2827.80	0.0018	0		0	0	0.00	h1_trend_filter_block	
2024.09.23 07:10:00	2024.09.23 07:10:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2621.23	2621.56	33	2621.22	0.00	0.00	808.50	0.0408	0		0	0	0.00	h1_trend_filter_block	
2024.09.23 07:20:00	2024.09.23 07:20:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2619.41	2619.74	33	2619.43	0.00	0.00	834.23	0.0396	0		0	0	0.00	h1_trend_filter_block	
2024.09.23 07:35:00	2024.09.23 07:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2616.90	2617.23	33	2616.93	0.00	0.00	863.05	0.0382	0		0	0	0.00	h1_trend_filter_block	
2024.09.23 07:40:00	2024.09.23 07:40:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2615.46	2615.79	33	2615.45	0.00	0.00	783.65	0.0421	0		0	0	0.00	h1_trend_filter_block	
2024.09.23 10:25:00	2024.09.23 10:25:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2621.80	2622.13	33	2621.80	0.00	0.00	350.00	0.0943	0		0	0	0.00	h1_trend_filter_block	
2024.09.23 10:30:00	2024.09.23 10:30:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2621.48	2621.81	33	2621.49	0.00	0.00	350.00	0.0943	0		0	0	0.00	h1_trend_filter_block	
2024.09.23 10:50:00	2024.09.23 10:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2621.25	2621.59	34	2621.23	0.00	0.00	350.00	0.0971	0		0	0	0.00	h1_trend_filter_block	
2024.09.23 10:55:00	2024.09.23 10:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2621.81	2622.14	33	2621.85	0.00	0.00	350.00	0.0943	0		0	0	0.00	h1_trend_filter_block	
2024.09.23 12:20:00	2024.09.23 12:20:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2620.96	2621.32	36	2620.93	0.00	0.00	516.88	0.0696	0		0	0	0.00	h1_trend_filter_block	
2024.09.23 12:30:00	2024.09.23 12:30:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2621.63	2621.96	33	2621.64	0.00	0.00	447.43	0.0738	0		0	0	0.00	h1_trend_filter_block	
2024.09.24 04:00:00	2024.09.24 04:00:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2633.90	2634.23	33	2633.91	0.00	0.00	350.00	0.0943	0		0	0	0.00	h1_trend_filter_block	
2024.09.24 04:10:00	2024.09.24 04:10:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2632.07	2632.43	36	2632.00	0.00	0.00	443.55	0.0812	0		0	0	0.00	h1_trend_filter_block	
2024.09.24 04:15:00	2024.09.24 04:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2633.39	2633.72	33	2633.42	0.00	0.00	350.00	0.0943	0		0	0	0.00	h1_trend_filter_block	
2024.09.24 04:20:00	2024.09.24 04:20:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2634.57	2634.90	33	2634.56	0.00	0.00	350.00	0.0943	0		0	0	0.00	h1_trend_filter_block	
2024.09.24 05:45:00	2024.09.24 05:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2633.26	2633.59	33	2633.25	0.00	0.00	721.48	0.0457	0		0	0	0.00	h1_trend_filter_block	
2024.09.24 05:50:00	2024.09.24 05:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2631.92	2632.25	33	2631.92	0.00	0.00	862.25	0.0383	0		0	0	0.00	h1_trend_filter_block	
2024.09.24 06:00:00	2024.09.24 06:00:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2625.33	2625.66	33	2625.28	0.00	0.00	1518.62	0.0217	0		0	0	0.00	h1_trend_filter_block	
2024.09.24 06:05:00	2024.09.24 06:05:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2626.97	2627.30	33	2626.96	0.00	0.00	1356.35	0.0243	0		0	0	0.00	h1_trend_filter_block	
2024.09.24 10:50:00	2024.09.24 10:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2633.78	2634.11	33	2633.78	0.00	0.00	350.00	0.0943	0		0	0	0.00	h1_trend_filter_block	
2024.09.24 11:00:00	2024.09.24 11:00:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2633.22	2633.55	33	2633.28	0.00	0.00	350.00	0.0943	0		0	0	0.00	h1_trend_filter_block	
2024.09.24 11:05:00	2024.09.24 11:05:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2631.76	2632.09	33	2631.78	0.00	0.00	483.78	0.0682	0		0	0	0.00	h1_trend_filter_block	
2024.09.24 11:10:00	2024.09.24 11:10:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2630.34	2630.70	36	2630.33	0.00	0.00	633.93	0.0568	0		0	0	0.00	h1_trend_filter_block	
2024.09.24 11:15:00	2024.09.24 11:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2631.48	2631.81	33	2631.44	0.00	0.00	524.00	0.0630	0		0	0	0.00	h1_trend_filter_block	
2024.09.24 13:15:00	2024.09.24 13:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2632.58	2632.91	33	2632.59	0.00	0.00	485.53	0.0680	0		0	0	0.00	h1_trend_filter_block	
2024.09.24 13:20:00	2024.09.24 13:20:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2634.33	2634.66	33	2634.26	0.00	0.00	350.00	0.0943	0		0	0	0.00	h1_trend_filter_block	
2024.09.24 13:30:00	2024.09.24 13:30:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2633.70	2634.03	33	2633.74	0.00	0.00	446.68	0.0739	0		0	0	0.00	h1_trend_filter_block	
2024.09.24 13:50:00	2024.09.24 13:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2632.53	2632.88	35	2632.46	0.00	0.00	573.45	0.0610	0		0	0	0.00	h1_trend_filter_block	
2024.09.25 02:35:00	2024.09.25 02:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2662.07	2662.40	33	2662.07	0.00	0.00	374.37	0.0881	0		0	0	0.00	h1_trend_filter_block	
2024.09.25 02:50:00	2024.09.25 02:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2663.73	2664.06	33	2663.70	0.00	0.00	350.00	0.0943	0		0	0	0.00	h1_trend_filter_block	
2024.09.25 03:20:00	2024.09.25 03:20:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2662.13	2662.46	33	2662.12	0.00	0.00	910.78	0.0362	0		0	0	0.00	h1_trend_filter_block	
2024.09.25 03:35:00	2024.09.25 03:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2660.55	2660.88	33	2660.54	0.00	0.00	1041.62	0.0317	0		0	0	0.00	h1_trend_filter_block	
2024.09.25 03:40:00	2024.09.25 03:40:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2661.19	2661.52	33	2661.20	0.00	0.00	562.43	0.0587	0		0	0	0.00	h1_trend_filter_block	
2024.09.25 13:15:00	2024.09.25 13:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2663.10	2663.43	33	2663.11	0.00	0.00	350.00	0.0943	0		0	0	0.00	h1_trend_filter_block	
2024.09.25 13:35:00	2024.09.25 13:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2662.87	2663.23	36	2662.84	0.00	0.00	357.95	0.1006	0		0	0	0.00	h1_trend_filter_block	
2024.09.25 13:45:00	2024.09.25 13:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2662.13	2662.46	33	2662.12	0.00	0.00	440.12	0.0750	0		0	0	0.00	h1_trend_filter_block	
2024.09.25 13:50:00	2024.09.25 13:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2663.87	2664.20	33	2663.88	0.00	0.00	350.00	0.0943	0		0	0	0.00	h1_trend_filter_block	
2024.09.25 14:15:00	2024.09.25 14:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2663.19	2663.52	33	2663.23	0.00	0.00	505.88	0.0652	0		0	0	0.00	h1_trend_filter_block	
2024.09.25 14:20:00	2024.09.25 14:20:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2663.61	2663.94	33	2663.74	0.00	0.00	447.98	0.0737	0		0	0	0.00	h1_trend_filter_block	
2024.09.25 14:40:00	2024.09.25 14:40:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2663.09	2663.45	36	2663.14	0.00	0.00	536.03	0.0672	0		0	0	0.00	h1_trend_filter_block	
2024.09.25 14:45:00	2024.09.25 14:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2661.59	2661.92	33	2661.61	0.00	0.00	686.90	0.0480	0		0	0	0.00	h1_trend_filter_block	
2024.09.25 14:50:00	2024.09.25 14:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2660.29	2660.65	36	2660.29	0.00	0.00	821.62	0.0438	0		0	0	0.00	h1_trend_filter_block	
2024.09.26 10:30:00	2024.09.26 10:30:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2670.05	2670.38	33	2670.05	0.00	0.00	400.78	0.0823	0		0	0	0.00	h1_trend_filter_block	
2024.09.26 13:15:00	2024.09.26 13:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2663.93	2664.26	33	2663.86	0.00	0.00	1757.38	0.0188	0		0	0	0.00	h1_trend_filter_block	
2024.09.26 13:20:00	2024.09.26 13:20:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2660.93	2661.26	33	2660.95	0.00	0.00	2060.35	0.0160	0		0	0	0.00	h1_trend_filter_block	
2024.09.26 13:25:00	2024.09.26 13:25:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2663.60	2663.98	38	2663.54	0.00	0.00	1798.68	0.0211	0		0	0	0.00	h1_trend_filter_block	
2024.09.26 13:30:00	2024.09.26 13:30:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2667.80	2668.13	33	2667.80	0.00	0.00	1367.95	0.0241	0		0	0	0.00	h1_trend_filter_block	
2024.09.26 13:40:00	2024.09.26 13:40:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2661.75	2662.11	36	2661.74	0.00	0.00	1402.67	0.0257	0		0	0	0.00	h1_trend_filter_block	
2024.09.26 16:05:00	2024.09.26 16:05:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2669.12	2669.46	34	2669.08	0.00	0.00	488.77	0.0696	0		0	0	0.00	h1_trend_filter_block	
2024.09.26 16:10:00	2024.09.26 16:10:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2666.38	2666.74	36	2666.42	0.00	0.00	722.05	0.0499	0		0	0	0.00	h1_trend_filter_block	
2024.09.26 16:15:00	2024.09.26 16:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2664.11	2664.47	36	2664.10	0.00	0.00	954.25	0.0377	0		0	0	0.00	h1_trend_filter_block	
2024.09.26 16:20:00	2024.09.26 16:20:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2668.52	2668.85	33	2668.58	0.00	0.00	511.70	0.0645	0		0	0	0.00	h1_trend_filter_block	
2024.09.26 16:25:00	2024.09.26 16:25:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2667.35	2667.68	33	2667.28	0.00	0.00	608.42	0.0542	0		0	0	0.00	h1_trend_filter_block	
2024.09.26 16:35:00	2024.09.26 16:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2668.50	2668.83	33	2668.40	0.00	0.00	485.60	0.0680	0		0	0	0.00	h1_trend_filter_block	
2024.09.26 17:35:00	2024.09.26 17:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2670.18	2670.51	33	2670.18	0.00	0.00	350.00	0.0943	0		0	0	0.00	h1_trend_filter_block	
2024.09.30 00:15:00	2024.09.30 00:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2664.34	2664.67	33	2664.35	0.00	0.00	350.00	0.0943	0		0	0	0.00	h1_trend_filter_block	
2024.09.30 00:25:00	2024.09.30 00:25:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2663.09	2663.42	33	2663.08	0.00	0.00	350.00	0.0943	0		0	0	0.00	h1_trend_filter_block	
2024.09.30 00:40:00	2024.09.30 00:40:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2662.02	2662.35	33	2662.01	0.00	0.00	436.92	0.0755	0		0	0	0.00	h1_trend_filter_block	
2024.09.30 00:45:00	2024.09.30 00:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2662.95	2663.28	33	2662.94	0.00	0.00	350.00	0.0943	0		0	0	0.00	h1_trend_filter_block	
2024.10.01 14:20:00	2024.10.01 14:20:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2658.88	2659.22	34	2658.90	0.00	0.00	1466.67	0.0232	0		0	0	0.00	h1_trend_filter_block	
2024.10.01 14:25:00	2024.10.01 14:25:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2661.47	2661.80	33	2661.46	0.00	0.00	1217.30	0.0271	0		0	0	0.00	h1_trend_filter_block	
2024.10.01 14:30:00	2024.10.01 14:30:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2665.16	2665.49	33	2665.17	0.00	0.00	851.25	0.0388	0		0	0	0.00	h1_trend_filter_block	
2024.10.01 14:40:00	2024.10.01 14:40:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2661.43	2661.76	33	2661.41	0.00	0.00	850.48	0.0388	0		0	0	0.00	h1_trend_filter_block	
2024.10.01 14:45:00	2024.10.01 14:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2662.80	2663.13	33	2662.81	0.00	0.00	677.65	0.0487	0		0	0	0.00	h1_trend_filter_block	
2024.10.01 17:05:00	2024.10.01 17:05:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2664.55	2664.91	36	2664.55	0.00	0.00	962.40	0.0374	0		0	0	0.00	h1_trend_filter_block	
2024.10.01 17:35:00	2024.10.01 17:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2663.87	2664.24	37	2663.89	0.00	0.00	922.97	0.0401	0		0	0	0.00	h1_trend_filter_block	
2024.10.01 17:40:00	2024.10.01 17:40:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2661.62	2661.95	33	2661.74	0.00	0.00	1140.38	0.0289	0		0	0	0.00	h1_trend_filter_block	
2024.10.01 17:45:00	2024.10.01 17:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2665.02	2665.35	33	2665.17	0.00	0.00	791.55	0.0417	0		0	0	0.00	h1_trend_filter_block	
2024.10.01 17:50:00	2024.10.01 17:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2662.07	2662.40	33	2662.09	0.00	0.00	1096.60	0.0301	0		0	0	0.00	h1_trend_filter_block	
2024.10.01 17:55:00	2024.10.01 17:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2662.84	2663.17	33	2662.85	0.00	0.00	813.25	0.0406	0		0	0	0.00	h1_trend_filter_block	
2024.10.04 03:00:00	2024.10.04 03:00:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2661.97	2662.30	33	2661.96	0.00	0.00	350.00	0.0943	0		0	0	0.00	h1_trend_filter_block	
2024.10.04 03:20:00	2024.10.04 03:20:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2662.00	2662.36	36	2661.99	0.00	0.00	350.00	0.1029	0		0	0	0.00	h1_trend_filter_block	
