timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2022.07.06 02:00:00	2022.07.06 02:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1768.50	1768.59	9	1768.50	0.00	0.00	350.00	0.0257	0		0	0	0.00	own_position_exists	
2022.07.06 02:45:00	2022.07.06 02:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1770.01	1770.10	9	1770.01	0.00	0.00	350.00	0.0257	0		0	0	0.00	own_position_exists	
2022.07.06 03:05:00	2022.07.06 03:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1771.76	1771.85	9	1771.72	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.07.06 05:30:00	2022.07.06 05:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1766.43	1766.52	9	1766.43	1769.93	1759.43	350.00	0.0257	10009	done at 1766.43	16	16	1766.43	pass	
2022.07.06 06:15:00	2022.07.06 06:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1766.98	1767.03	5	1766.98	0.00	0.00	357.66	0.0140	0		0	0	0.00	direction_mode_block	
2022.07.06 06:45:00	2022.07.06 06:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1768.19	1768.20	1	1768.17	0.00	0.00	381.86	0.0026	0		0	0	0.00	direction_mode_block	
2022.07.06 07:05:00	2022.07.06 07:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1766.76	1766.85	9	1766.80	0.00	0.00	381.54	0.0236	0		0	0	0.00	own_position_exists	
2022.07.06 08:10:00	2022.07.06 08:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1769.51	1769.55	4	1769.51	0.00	0.00	398.04	0.0100	0		0	0	0.00	direction_mode_block	
2022.07.06 08:40:00	2022.07.06 08:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1766.63	1766.64	1	1766.63	1770.31	1759.26	368.34	0.0027	10009	done at 1766.63	18	18	1766.63	pass	
2022.07.06 09:40:00	2022.07.06 09:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1764.84	1764.87	3	1764.90	0.00	0.00	360.49	0.0083	0		0	0	0.00	own_position_exists	
2022.07.06 11:10:00	2022.07.06 11:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1762.89	1762.92	3	1762.90	0.00	0.00	350.00	0.0086	0		0	0	0.00	direction_mode_block	
2022.07.06 11:45:00	2022.07.06 11:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1763.12	1763.15	3	1763.12	0.00	0.00	350.00	0.0086	0		0	0	0.00	direction_mode_block	
2022.07.06 11:55:00	2022.07.06 11:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1760.87	1760.93	6	1760.89	0.00	0.00	350.00	0.0171	0		0	0	0.00	own_position_exists	
2022.07.06 12:30:00	2022.07.06 12:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1759.48	1759.53	5	1760.19	0.00	0.00	413.76	0.0121	0		0	0	0.00	own_position_exists	
2022.07.06 12:50:00	2022.07.06 12:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1764.75	1764.78	3	1764.71	0.00	0.00	515.59	0.0058	0		0	0	0.00	direction_mode_block	
2022.07.06 13:05:00	2022.07.06 13:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1767.09	1767.14	5	1767.11	0.00	0.00	566.34	0.0088	0		0	0	0.00	direction_mode_block	
2022.07.06 13:20:00	2022.07.06 13:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1763.79	1763.83	4	1763.80	0.00	0.00	578.76	0.0069	0		0	0	0.00	own_position_exists	
2022.07.06 13:50:00	2022.07.06 13:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1760.10	1760.12	2	1760.08	0.00	0.00	642.87	0.0031	0		0	0	0.00	own_position_exists	
2022.07.06 17:20:00	2022.07.06 17:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1736.66	1736.70	4	1736.66	1740.16	1729.66	350.00	0.0114	10009	done at 1736.66	20	20	1736.66	pass	
2022.07.06 17:35:00	2022.07.06 17:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1738.55	1738.58	3	1738.55	0.00	0.00	350.00	0.0086	0		0	0	0.00	direction_mode_block	
2022.07.06 17:45:00	2022.07.06 17:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1736.63	1736.67	4	1736.63	0.00	0.00	350.00	0.0114	0		0	0	0.00	own_position_exists	
2022.07.06 18:20:00	2022.07.06 18:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1734.60	1734.64	4	1734.60	0.00	0.00	350.00	0.0114	0		0	0	0.00	own_position_exists	
2022.07.06 20:00:00	2022.07.06 20:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1739.43	1739.57	14	1739.43	1742.93	1732.43	350.00	0.0400	10009	done at 1739.43	22	22	1739.43	pass	
2022.07.06 20:25:00	2022.07.06 20:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1739.30	1739.44	14	1739.32	0.00	0.00	350.00	0.0400	0		0	0	0.00	own_position_exists	
2022.07.06 20:35:00	2022.07.06 20:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1738.61	1738.62	1	1738.61	0.00	0.00	350.00	0.0029	0		0	0	0.00	own_position_exists	
2022.07.06 22:30:00	2022.07.06 22:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1739.85	1739.99	14	1739.86	0.00	0.00	350.00	0.0400	0		0	0	0.00	direction_mode_block	
2022.07.06 22:45:00	2022.07.06 22:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1739.13	1739.27	14	1738.98	0.00	0.00	350.00	0.0400	0		0	0	0.00	own_position_exists	
2022.07.06 23:25:00	2022.07.06 23:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1739.66	1739.76	10	1739.67	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.07.07 00:05:00	2022.07.07 00:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1738.78	1738.87	9	1738.79	0.00	0.00	350.00	0.0257	0		0	0	0.00	own_position_exists	
2022.07.07 00:20:00	2022.07.07 00:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1740.36	1740.45	9	1740.35	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.07.07 01:30:00	2022.07.07 01:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1739.56	1739.58	2	1739.52	0.00	0.00	350.00	0.0057	0		0	0	0.00	own_position_exists	
2022.07.07 01:40:00	2022.07.07 01:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1738.82	1738.84	2	1738.88	0.00	0.00	350.00	0.0057	0		0	0	0.00	own_position_exists	
2022.07.07 02:05:00	2022.07.07 02:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1739.90	1739.92	2	1739.92	0.00	0.00	350.00	0.0057	0		0	0	0.00	direction_mode_block	
2022.07.07 02:25:00	2022.07.07 02:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1740.33	1740.34	1	1740.32	0.00	0.00	350.00	0.0029	0		0	0	0.00	direction_mode_block	
2022.07.07 02:35:00	2022.07.07 02:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1741.57	1741.58	1	1741.59	0.00	0.00	350.00	0.0029	0		0	0	0.00	direction_mode_block	
2022.07.07 04:50:00	2022.07.07 04:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1744.40	1744.49	9	1744.40	1747.90	1737.40	350.00	0.0257	10009	done at 1744.40	24	24	1744.40	pass	
2022.07.07 05:05:00	2022.07.07 05:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1744.98	1745.07	9	1745.01	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.07.07 06:20:00	2022.07.07 06:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1745.12	1745.18	6	1745.12	0.00	0.00	350.00	0.0171	0		0	0	0.00	own_position_exists	
2022.07.07 07:00:00	2022.07.07 07:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1743.52	1743.59	7	1743.46	0.00	0.00	350.00	0.0200	0		0	0	0.00	own_position_exists	
2022.07.07 07:50:00	2022.07.07 07:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1744.25	1744.26	1	1744.28	0.00	0.00	350.00	0.0029	0		0	0	0.00	direction_mode_block	
2022.07.07 07:55:00	2022.07.07 07:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1745.19	1745.22	3	1745.20	0.00	0.00	350.00	0.0086	0		0	0	0.00	direction_mode_block	
2022.07.07 08:05:00	2022.07.07 08:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1742.05	1742.11	6	1742.02	0.00	0.00	350.00	0.0171	0		0	0	0.00	own_position_exists	
2022.07.07 08:15:00	2022.07.07 08:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1742.58	1742.62	4	1742.55	0.00	0.00	350.00	0.0114	0		0	0	0.00	own_position_exists	
2022.07.07 08:55:00	2022.07.07 08:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1740.68	1740.75	7	1740.69	0.00	0.00	350.00	0.0200	0		0	0	0.00	own_position_exists	
2022.07.07 09:20:00	2022.07.07 09:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1743.68	1743.71	3	1743.67	0.00	0.00	350.00	0.0086	0		0	0	0.00	direction_mode_block	
2022.07.07 09:35:00	2022.07.07 09:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1744.46	1744.47	1	1744.44	0.00	0.00	350.00	0.0029	0		0	0	0.00	direction_mode_block	
2022.07.07 10:10:00	2022.07.07 10:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1744.09	1744.12	3	1744.06	0.00	0.00	350.00	0.0086	0		0	0	0.00	direction_mode_block	
2022.07.07 10:55:00	2022.07.07 10:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1743.14	1743.18	4	1743.13	0.00	0.00	350.00	0.0114	0		0	0	0.00	direction_mode_block	
2022.07.07 11:05:00	2022.07.07 11:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1743.96	1744.02	6	1743.95	0.00	0.00	350.00	0.0171	0		0	0	0.00	direction_mode_block	
2022.07.07 11:20:00	2022.07.07 11:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1742.91	1742.92	1	1742.94	0.00	0.00	350.00	0.0029	0		0	0	0.00	own_position_exists	
2022.07.07 11:40:00	2022.07.07 11:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1744.74	1744.79	5	1744.78	0.00	0.00	350.00	0.0143	0		0	0	0.00	direction_mode_block	
2022.07.07 12:20:00	2022.07.07 12:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1745.65	1745.70	5	1745.65	0.00	0.00	350.00	0.0143	0		0	0	0.00	direction_mode_block	
2022.07.07 12:25:00	2022.07.07 12:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1741.50	1741.55	5	1741.60	0.00	0.00	350.00	0.0143	0		0	0	0.00	own_position_exists	
2022.07.07 13:20:00	2022.07.07 13:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1743.70	1743.76	6	1743.65	0.00	0.00	506.63	0.0118	0		0	0	0.00	direction_mode_block	
2022.07.07 13:40:00	2022.07.07 13:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1744.29	1744.30	1	1744.29	0.00	0.00	507.41	0.0020	0		0	0	0.00	direction_mode_block	
2022.07.07 14:30:00	2022.07.07 14:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1744.02	1744.04	2	1744.02	0.00	0.00	521.09	0.0038	0		0	0	0.00	h1_trend_filter_block	
2022.07.07 14:35:00	2022.07.07 14:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1745.73	1745.74	1	1745.72	0.00	0.00	516.69	0.0019	0		0	0	0.00	direction_mode_block	
2022.07.07 14:55:00	2022.07.07 14:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1742.89	1742.91	2	1742.97	0.00	0.00	491.70	0.0041	0		0	0	0.00	h1_trend_filter_block	
2022.07.07 16:35:00	2022.07.07 16:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1741.68	1741.74	6	1741.70	0.00	0.00	350.00	0.0171	0		0	0	0.00	direction_mode_block	
2022.07.07 16:45:00	2022.07.07 16:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1742.48	1742.51	3	1742.44	0.00	0.00	350.00	0.0086	0		0	0	0.00	direction_mode_block	
2022.07.07 17:15:00	2022.07.07 17:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1741.38	1741.40	2	1741.38	1744.88	1734.38	350.00	0.0057	10009	done at 1741.38	26	26	1741.38	pass	
2022.07.07 17:20:00	2022.07.07 17:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1740.72	1740.80	8	1740.71	0.00	0.00	350.00	0.0229	0		0	0	0.00	own_position_exists	
2022.07.07 18:40:00	2022.07.07 18:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1741.01	1741.06	5	1741.01	0.00	0.00	350.00	0.0143	0		0	0	0.00	direction_mode_block	
2022.07.07 19:05:00	2022.07.07 19:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1741.01	1741.07	6	1740.92	0.00	0.00	350.00	0.0171	0		0	0	0.00	direction_mode_block	
2022.07.07 19:10:00	2022.07.07 19:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1739.35	1739.39	4	1739.33	0.00	0.00	350.00	0.0114	0		0	0	0.00	own_position_exists	
2022.07.07 19:30:00	2022.07.07 19:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1740.67	1740.72	5	1740.67	0.00	0.00	350.00	0.0143	0		0	0	0.00	direction_mode_block	
2022.07.07 19:35:00	2022.07.07 19:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1741.00	1741.04	4	1740.98	0.00	0.00	350.00	0.0114	0		0	0	0.00	direction_mode_block	
2022.07.07 20:10:00	2022.07.07 20:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1740.45	1740.59	14	1740.43	0.00	0.00	350.00	0.0400	0		0	0	0.00	own_position_exists	
2022.07.07 20:30:00	2022.07.07 20:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1740.27	1740.40	13	1740.27	0.00	0.00	350.00	0.0371	0		0	0	0.00	own_position_exists	
2022.07.07 22:35:00	2022.07.07 22:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1740.14	1740.26	12	1740.14	0.00	0.00	350.00	0.0343	0		0	0	0.00	own_position_exists	
2022.07.07 22:40:00	2022.07.07 22:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1739.74	1739.88	14	1739.77	0.00	0.00	350.00	0.0400	0		0	0	0.00	own_position_exists	
2022.07.08 02:05:00	2022.07.08 02:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1742.68	1742.77	9	1742.70	0.00	0.00	350.00	0.0257	0		0	0	0.00	h1_trend_filter_block	
2022.07.08 02:20:00	2022.07.08 02:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1743.59	1743.67	8	1743.59	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2022.07.08 02:35:00	2022.07.08 02:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1742.69	1742.78	9	1742.70	0.00	0.00	350.00	0.0257	0		0	0	0.00	h1_trend_filter_block	
2022.07.08 02:45:00	2022.07.08 02:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1743.53	1743.61	8	1743.50	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2022.07.08 03:35:00	2022.07.08 03:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1743.04	1743.13	9	1743.05	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.07.08 04:10:00	2022.07.08 04:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1741.80	1741.89	9	1741.80	0.00	0.00	350.00	0.0257	0		0	0	0.00	h1_trend_filter_block	
2022.07.08 05:40:00	2022.07.08 05:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1742.23	1742.32	9	1742.23	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.07.08 05:55:00	2022.07.08 05:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1742.94	1742.98	4	1742.94	0.00	0.00	350.00	0.0114	0		0	0	0.00	direction_mode_block	
2022.07.08 06:30:00	2022.07.08 06:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1743.66	1743.69	3	1743.66	0.00	0.00	350.00	0.0086	0		0	0	0.00	direction_mode_block	
2022.07.08 07:10:00	2022.07.08 07:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1742.02	1742.09	7	1742.02	0.00	0.00	350.00	0.0200	0		0	0	0.00	h1_trend_filter_block	
2022.07.08 07:20:00	2022.07.08 07:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1741.36	1741.37	1	1741.36	0.00	0.00	350.00	0.0029	0		0	0	0.00	h1_trend_filter_block	
2022.07.08 08:10:00	2022.07.08 08:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1743.07	1743.10	3	1742.98	0.00	0.00	467.03	0.0064	0		0	0	0.00	direction_mode_block	
2022.07.08 08:25:00	2022.07.08 08:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1736.55	1736.59	4	1736.55	1742.00	1725.65	544.97	0.0073	10009	done at 1736.55	28	28	1736.55	pass	
2022.07.08 09:05:00	2022.07.08 09:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1738.64	1738.71	7	1738.62	0.00	0.00	511.03	0.0137	0		0	0	0.00	direction_mode_block	
2022.07.08 09:10:00	2022.07.08 09:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1735.34	1735.38	4	1735.28	0.00	0.00	543.09	0.0074	0		0	0	0.00	own_position_exists	
2022.07.08 09:50:00	2022.07.08 09:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1737.92	1738.00	8	1737.95	0.00	0.00	373.06	0.0214	0		0	0	0.00	direction_mode_block	
2022.07.08 10:05:00	2022.07.08 10:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1736.42	1736.43	1	1736.41	0.00	0.00	350.00	0.0029	0		0	0	0.00	own_position_exists	
2022.07.08 10:20:00	2022.07.08 10:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1738.27	1738.31	4	1738.28	0.00	0.00	350.00	0.0114	0		0	0	0.00	direction_mode_block	
