timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2023.02.09 07:15:00	2023.02.09 07:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1882.80	1882.88	8	1882.79	0.00	0.00	407.31	0.0196	0		0	0	0.00	direction_mode_block	
2023.02.09 08:05:00	2023.02.09 08:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1884.48	1884.56	8	1884.48	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.09 08:10:00	2023.02.09 08:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1885.17	1885.25	8	1885.21	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.09 17:50:00	2023.02.09 17:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1866.19	1866.27	8	1866.13	0.00	0.00	440.94	0.0181	0		0	0	0.00	d1_support_state_gate	
2023.02.09 18:35:00	2023.02.09 18:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1864.50	1864.58	8	1864.53	0.00	0.00	394.59	0.0203	0		0	0	0.00	d1_support_state_gate	
2023.02.09 19:20:00	2023.02.09 19:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1860.59	1860.67	8	1860.60	0.00	0.00	448.80	0.0178	0		0	0	0.00	d1_support_state_gate	
2023.02.09 22:45:00	2023.02.09 22:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1862.33	1862.46	13	1862.30	0.00	0.00	350.00	0.0371	0		0	0	0.00	direction_mode_block	
2023.02.10 01:45:00	2023.02.10 01:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1862.76	1862.83	7	1862.73	0.00	0.00	350.00	0.0200	0		0	0	0.00	direction_mode_block	
2023.02.10 01:55:00	2023.02.10 01:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1861.21	1861.28	7	1861.22	0.00	0.00	350.00	0.0200	0		0	0	0.00	d1_support_state_gate	
2023.02.10 03:30:00	2023.02.10 03:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1854.44	1854.52	8	1854.44	0.00	0.00	350.00	0.0229	0		0	0	0.00	d1_support_state_gate	
2023.02.10 09:10:00	2023.02.10 09:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1862.15	1862.23	8	1862.15	0.00	0.00	474.89	0.0168	0		0	0	0.00	h1_trend_filter_block	
2023.02.10 11:25:00	2023.02.10 11:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1864.43	1864.51	8	1864.42	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.10 11:45:00	2023.02.10 11:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1865.08	1865.16	8	1865.08	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.10 12:35:00	2023.02.10 12:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1862.48	1862.56	8	1862.50	0.00	0.00	350.00	0.0229	0		0	0	0.00	d1_support_state_gate	
2023.02.10 14:35:00	2023.02.10 14:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1862.54	1862.61	7	1862.52	0.00	0.00	647.90	0.0108	0		0	0	0.00	d1_support_state_gate	
2023.02.10 14:45:00	2023.02.10 14:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1861.07	1861.14	7	1861.06	0.00	0.00	637.21	0.0110	0		0	0	0.00	d1_support_state_gate	
2023.02.10 15:00:00	2023.02.10 15:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1860.01	1860.09	8	1860.02	0.00	0.00	577.50	0.0139	0		0	0	0.00	d1_support_state_gate	
2023.02.10 17:10:00	2023.02.10 17:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1862.69	1862.77	8	1862.69	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.10 19:10:00	2023.02.10 19:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1864.48	1864.55	7	1864.45	0.00	0.00	350.00	0.0200	0		0	0	0.00	direction_mode_block	
2023.02.13 01:35:00	2023.02.13 01:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1860.79	1860.87	8	1860.79	0.00	0.00	350.00	0.0229	0		0	0	0.00	d1_support_state_gate	
2023.02.13 01:45:00	2023.02.13 01:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1860.04	1860.12	8	1860.05	0.00	0.00	350.00	0.0229	0		0	0	0.00	d1_support_state_gate	
2023.02.13 03:35:00	2023.02.13 03:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1858.54	1858.62	8	1858.58	0.00	0.00	350.00	0.0229	0		0	0	0.00	d1_support_state_gate	
2023.02.13 04:00:00	2023.02.13 04:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1857.88	1857.96	8	1857.86	0.00	0.00	350.00	0.0229	0		0	0	0.00	d1_support_state_gate	
2023.02.13 13:15:00	2023.02.13 13:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1856.25	1856.33	8	1856.23	0.00	0.00	350.00	0.0229	0		0	0	0.00	d1_support_state_gate	
2023.02.13 14:05:00	2023.02.13 14:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1855.74	1855.82	8	1855.80	0.00	0.00	459.64	0.0174	0		0	0	0.00	d1_support_state_gate	
2023.02.13 14:15:00	2023.02.13 14:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1855.39	1855.47	8	1855.33	0.00	0.00	439.53	0.0182	0		0	0	0.00	d1_support_state_gate	
2023.02.13 15:35:00	2023.02.13 15:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1852.36	1852.44	8	1852.40	0.00	0.00	359.70	0.0222	0		0	0	0.00	d1_support_state_gate	
2023.02.13 16:40:00	2023.02.13 16:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1851.70	1851.78	8	1851.68	0.00	0.00	350.00	0.0229	0		0	0	0.00	d1_support_state_gate	
2023.02.14 00:00:00	2023.02.14 00:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1856.14	1856.27	13	1856.22	0.00	0.00	350.00	0.0371	0		0	0	0.00	direction_mode_block	
2023.02.14 02:50:00	2023.02.14 02:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1857.62	1857.69	7	1857.61	0.00	0.00	350.00	0.0200	0		0	0	0.00	direction_mode_block	
2023.02.14 04:50:00	2023.02.14 04:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1858.78	1858.86	8	1858.78	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.14 06:55:00	2023.02.14 06:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1858.28	1858.35	7	1858.22	0.00	0.00	363.94	0.0192	0		0	0	0.00	h1_trend_filter_block	
2023.02.14 16:30:00	2023.02.14 16:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1847.72	1847.80	8	1847.72	1852.85	1837.46	512.76	0.0156	10009	done at 1847.72	184	184	1847.72	pass	
2023.02.14 18:35:00	2023.02.14 18:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1854.00	1854.06	6	1854.00	0.00	0.00	350.00	0.0171	0		0	0	0.00	direction_mode_block	
2023.02.14 19:50:00	2023.02.14 19:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1856.09	1856.17	8	1856.09	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.14 20:00:00	2023.02.14 20:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1855.73	1855.86	13	1856.02	0.00	0.00	350.00	0.0371	0		0	0	0.00	direction_mode_block	
2023.02.14 23:00:00	2023.02.14 23:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1854.95	1855.08	13	1854.95	0.00	0.00	350.00	0.0371	0		0	0	0.00	direction_mode_block	
2023.02.15 08:00:00	2023.02.15 08:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1833.78	1833.86	8	1833.78	1838.32	1824.71	453.67	0.0176	10009	done at 1833.78	186	186	1833.78	pass	
2023.02.15 09:30:00	2023.02.15 09:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1835.04	1835.11	7	1835.03	0.00	0.00	350.00	0.0200	0		0	0	0.00	own_position_exists	
2023.02.15 11:25:00	2023.02.15 11:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1836.25	1836.33	8	1836.27	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.15 13:45:00	2023.02.15 13:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1838.23	1838.31	8	1838.26	0.00	0.00	586.93	0.0136	0		0	0	0.00	direction_mode_block	
2023.02.15 18:25:00	2023.02.15 18:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1837.41	1837.49	8	1837.42	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.15 19:15:00	2023.02.15 19:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1835.11	1835.19	8	1835.11	1838.61	1828.11	350.00	0.0229	10009	done at 1835.11	188	188	1835.11	pass	
2023.02.15 19:35:00	2023.02.15 19:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1836.28	1836.36	8	1836.30	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.15 19:45:00	2023.02.15 19:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1836.61	1836.69	8	1836.56	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.15 20:55:00	2023.02.15 20:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1836.38	1836.50	12	1836.38	1839.88	1829.38	350.00	0.0343	10009	done at 1836.38	190	190	1836.38	pass	
2023.02.15 22:35:00	2023.02.15 22:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1836.02	1836.14	12	1836.02	0.00	0.00	350.00	0.0343	0		0	0	0.00	own_position_exists	
2023.02.15 23:45:00	2023.02.15 23:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1835.99	1836.13	14	1835.99	0.00	0.00	350.00	0.0400	0		0	0	0.00	own_position_exists	
2023.02.16 02:55:00	2023.02.16 02:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1839.98	1840.06	8	1839.99	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.02.16 03:15:00	2023.02.16 03:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1839.89	1839.97	8	1839.88	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.02.16 10:10:00	2023.02.16 10:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1838.33	1838.41	8	1838.33	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.16 13:30:00	2023.02.16 13:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1831.72	1831.80	8	1831.72	1838.85	1817.47	712.64	0.0112	10009	done at 1831.72	192	192	1831.72	pass	
2023.02.16 13:50:00	2023.02.16 13:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1830.10	1830.18	8	1830.10	0.00	0.00	645.07	0.0124	0		0	0	0.00	own_position_exists	
2023.02.16 16:20:00	2023.02.16 16:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1840.47	1840.55	8	1840.46	0.00	0.00	473.94	0.0169	0		0	0	0.00	direction_mode_block	
2023.02.16 16:35:00	2023.02.16 16:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1842.46	1842.54	8	1842.46	0.00	0.00	520.30	0.0154	0		0	0	0.00	direction_mode_block	
2023.02.16 17:05:00	2023.02.16 17:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1843.79	1843.87	8	1843.79	0.00	0.00	389.40	0.0205	0		0	0	0.00	direction_mode_block	
2023.02.16 20:25:00	2023.02.16 20:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1836.85	1836.99	14	1836.86	0.00	0.00	350.00	0.0400	0		0	0	0.00	h1_trend_filter_block	
2023.02.16 20:40:00	2023.02.16 20:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1836.33	1836.47	14	1836.36	0.00	0.00	350.00	0.0400	0		0	0	0.00	h1_trend_filter_block	
2023.02.17 00:45:00	2023.02.17 00:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1831.97	1832.03	6	1831.97	1835.47	1824.97	350.00	0.0171	10009	done at 1831.97	194	194	1831.97	pass	
2023.02.17 01:35:00	2023.02.17 01:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1828.45	1828.51	6	1828.46	0.00	0.00	350.00	0.0171	0		0	0	0.00	own_position_exists	
2023.02.17 02:05:00	2023.02.17 02:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1828.40	1828.48	8	1828.48	0.00	0.00	350.00	0.0229	0		0	0	0.00	own_position_exists	
2023.02.17 02:50:00	2023.02.17 02:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1828.06	1828.14	8	1828.04	0.00	0.00	350.00	0.0229	0		0	0	0.00	own_position_exists	
2023.02.17 03:05:00	2023.02.17 03:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1827.74	1827.82	8	1827.72	0.00	0.00	350.00	0.0229	0		0	0	0.00	own_position_exists	
2023.02.17 05:00:00	2023.02.17 05:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1827.57	1827.65	8	1827.58	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.17 05:15:00	2023.02.17 05:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1826.78	1826.86	8	1826.78	1830.28	1819.78	350.00	0.0229	10009	done at 1826.78	196	196	1826.78	pass	
2023.02.17 07:35:00	2023.02.17 07:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1820.32	1820.40	8	1820.29	0.00	0.00	384.53	0.0208	0		0	0	0.00	own_position_exists	
2023.02.17 11:00:00	2023.02.17 11:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1824.71	1824.79	8	1824.70	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.17 12:10:00	2023.02.17 12:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1827.83	1827.91	8	1827.85	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.17 12:40:00	2023.02.17 12:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1828.76	1828.84	8	1828.75	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.17 15:40:00	2023.02.17 15:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1838.83	1838.91	8	1838.81	0.00	0.00	522.50	0.0153	0		0	0	0.00	direction_mode_block	
2023.02.17 16:30:00	2023.02.17 16:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1841.97	1842.05	8	1841.97	0.00	0.00	389.71	0.0205	0		0	0	0.00	direction_mode_block	
2023.02.17 17:45:00	2023.02.17 17:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1842.27	1842.35	8	1842.23	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.17 18:25:00	2023.02.17 18:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1843.32	1843.40	8	1843.32	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.17 18:50:00	2023.02.17 18:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1843.19	1843.27	8	1843.20	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.19 23:45:00	2023.02.19 23:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1837.70	1837.84	14	1837.69	0.00	0.00	350.00	0.0400	0		0	0	0.00	h1_trend_filter_block	
2023.02.20 01:00:00	2023.02.20 01:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1840.32	1840.40	8	1840.38	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.20 05:40:00	2023.02.20 05:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1844.36	1844.44	8	1844.37	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.20 09:05:00	2023.02.20 09:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1843.36	1843.44	8	1843.38	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.02.20 11:45:00	2023.02.20 11:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1843.21	1843.29	8	1843.21	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.02.20 12:00:00	2023.02.20 12:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1842.88	1842.96	8	1842.88	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.02.20 12:10:00	2023.02.20 12:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1843.03	1843.11	8	1843.01	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.02.20 15:20:00	2023.02.20 15:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1843.36	1843.44	8	1843.35	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.02.20 17:25:00	2023.02.20 17:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1841.09	1841.17	8	1841.09	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.02.20 17:30:00	2023.02.20 17:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1840.96	1841.04	8	1840.96	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.02.21 03:20:00	2023.02.21 03:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1837.67	1837.75	8	1837.64	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.02.21 03:30:00	2023.02.21 03:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1837.89	1837.97	8	1837.89	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.02.21 05:25:00	2023.02.21 05:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1839.09	1839.17	8	1839.09	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2023.02.21 05:40:00	2023.02.21 05:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1838.05	1838.13	8	1838.05	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.02.21 05:55:00	2023.02.21 05:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1839.33	1839.40	7	1839.33	0.00	0.00	350.00	0.0200	0		0	0	0.00	direction_mode_block	
