timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	position_ticket	volume	entry_price	current_price	current_sl	new_sl	tp	risk_points	unrealized_r	trigger_r	lock_r	retcode	reason
2023.01.26 08:49:04	2023.01.26 08:49:04	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	608	0.08	0.00	1934.90	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	608	0.03	1934.90	1911.49	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.02.01 19:33:37	2023.02.01 19:33:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	608	0.05	1934.90	1950.32	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.02.01 20:24:36	2023.02.01 20:24:36	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	615	0.06	0.00	1950.52	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.02.03 12:30:39	2023.02.03 12:30:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	615	0.01	1950.52	1900.70	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.02.03 12:34:29	2023.02.03 12:34:29	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	615	0.01	1950.52	1896.66	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	615	0.01	1950.52	1867.32	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.02.03 15:18:40	2023.02.03 15:18:40	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	615	0.02	1950.52	1867.28	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.02.15 07:05:02	2023.02.15 07:05:02	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_FLAT_CLOSE_OK	SHORT	615	0.01	1950.52	1832.56	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.04.17 14:31:41	2023.04.17 14:31:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	629	0.02	0.00	1988.78	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.04.17 14:46:41	2023.04.17 14:46:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	629	0.01	1988.78	1981.87	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.04.17 14:46:41	2023.04.17 14:46:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_FLAT_CLOSE_OK	SHORT	629	0.01	1988.78	1981.84	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.03.08 13:08:24	2024.03.08 13:08:24	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	663	0.07	0.00	2166.66	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.03.08 15:38:00	2024.03.08 15:38:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	663	0.07	2166.66	2178.08	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.03.08 17:20:04	2024.03.08 17:20:04	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	667	0.07	0.00	2176.14	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.03.10 23:47:33	2024.03.10 23:47:33	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	667	0.07	2176.14	2187.77	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.03.11 07:58:38	2024.03.11 07:58:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	669	0.07	0.00	2176.73	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.03.20 18:29:17	2024.03.20 18:29:17	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	669	0.07	2176.73	2187.91	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.03.20 22:00:00	2024.03.20 22:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	671	0.07	0.00	2200.84	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.03.20 22:14:34	2024.03.20 22:14:34	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	671	0.01	2200.84	2204.13	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.03.28 11:07:36	2024.03.28 11:07:36	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	671	0.01	2200.84	2215.00	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.03.28 15:23:35	2024.03.28 15:23:35	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	671	0.05	2200.84	2217.51	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.07.17 17:57:37	2024.07.17 17:57:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	693	0.05	0.00	2452.21	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.07.18 06:32:32	2024.07.18 06:32:32	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	693	0.05	2452.21	2471.36	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.07.18 17:08:39	2024.07.18 17:08:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	695	0.05	0.00	2453.16	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.07.19 12:51:15	2024.07.19 12:51:15	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	695	0.01	2453.16	2401.83	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.07.19 13:05:41	2024.07.19 13:05:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	695	0.01	2453.16	2401.66	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.07.22 12:33:38	2024.07.22 12:33:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	695	0.01	2453.16	2391.77	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.08.16 18:35:41	2024.08.16 18:35:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	695	0.01	2453.16	2500.85	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.08.26 08:00:00	2024.08.26 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	705	0.01	0.00	2521.34	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.08.26 12:00:00	2024.08.26 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	707	0.01	0.00	2526.37	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.03 11:49:36	2024.09.03 11:49:36	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	707	0.01	2526.37	2486.94	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.03 11:49:36	2024.09.03 11:49:36	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	705	0.01	2521.34	2486.94	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.10 16:00:00	2024.09.10 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	713	0.01	0.00	2512.59	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.10 20:00:00	2024.09.10 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	715	0.01	0.00	2517.13	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.12 14:46:38	2024.09.12 14:46:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	715	0.01	2517.13	2553.55	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.12 16:00:00	2024.09.12 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	719	0.01	0.00	2553.13	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.13 01:10:21	2024.09.13 01:10:21	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	719	0.01	2553.13	2567.40	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.13 04:00:01	2024.09.13 04:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	723	0.01	0.00	2567.81	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.13 13:22:43	2024.09.13 13:22:43	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	723	0.01	2567.81	2581.25	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.13 16:00:00	2024.09.13 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	727	0.01	0.00	2582.15	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.16 03:06:40	2024.09.16 03:06:40	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	727	0.01	2582.15	2588.83	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.16 03:06:40	2024.09.16 03:06:40	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	713	0.01	2512.59	2588.83	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.16 03:06:40	2024.09.16 03:06:40	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	695	0.01	2453.16	2588.83	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.17 15:32:14	2024.09.17 15:32:14	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	732	0.04	0.00	2566.07	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.18 18:06:42	2024.09.18 18:06:42	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	732	0.04	2566.07	2589.44	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.18 19:01:37	2024.09.18 19:01:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	734	0.04	0.00	2567.18	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.18 19:21:15	2024.09.18 19:21:15	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	734	0.01	2567.18	2557.28	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.20 06:49:02	2024.09.20 06:49:02	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	734	0.03	2567.18	2600.88	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.25 06:13:29	2024.09.25 06:13:29	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	746	0.09	0.00	2653.93	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.25 13:09:26	2024.09.25 13:09:26	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	746	0.09	2653.93	2664.16	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.25 14:52:40	2024.09.25 14:52:40	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	748	0.09	0.00	2654.43	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.26 07:47:28	2024.09.26 07:47:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	748	0.09	2654.43	2664.35	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.26 12:34:39	2024.09.26 12:34:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	751	0.10	0.00	2671.30	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.26 12:53:42	2024.09.26 12:53:42	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	751	0.10	2671.30	2680.00	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.09.26 13:04:30	2024.09.26 13:04:30	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	753	0.10	0.00	2671.73	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.10.08 14:35:35	2024.10.08 14:35:35	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	753	0.01	2671.73	2622.92	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.10.08 15:07:27	2024.10.08 15:07:27	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	753	0.02	2671.73	2614.06	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.10.16 08:00:01	2024.10.16 08:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	760	0.01	0.00	2676.17	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.10.16 20:00:02	2024.10.16 20:00:02	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	762	0.01	0.00	2674.96	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.10.17 16:00:01	2024.10.17 16:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	764	0.01	0.00	2693.36	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.10.18 01:24:37	2024.10.18 01:24:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	764	0.01	2693.36	2699.30	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.10.18 01:24:37	2024.10.18 01:24:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	762	0.01	2674.96	2699.30	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.10.18 01:24:37	2024.10.18 01:24:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	760	0.01	2676.17	2699.30	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.10.18 01:24:37	2024.10.18 01:24:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	753	0.07	2671.73	2699.30	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.10.21 14:43:28	2024.10.21 14:43:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	777	0.10	0.00	2726.00	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.10.22 04:13:39	2024.10.22 04:13:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	777	0.10	2726.00	2734.94	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.10.23 13:14:16	2024.10.23 13:14:16	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	785	0.08	0.00	2738.06	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.10.23 15:12:32	2024.10.23 15:12:32	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	785	0.01	2738.06	2714.66	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.10.23 15:12:40	2024.10.23 15:12:40	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	785	0.01	2738.06	2714.31	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.10.29 04:00:01	2024.10.29 04:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	791	0.01	0.00	2754.88	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.10.29 12:46:25	2024.10.29 12:46:25	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	791	0.01	2754.88	2761.51	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.10.29 12:46:25	2024.10.29 12:46:25	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	785	0.06	2738.06	2761.51	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.10.31 12:22:39	2024.10.31 12:22:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	796	0.07	0.00	2766.96	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.11.05 01:46:43	2024.11.05 01:46:43	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	796	0.02	2766.96	2724.91	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.11.06 12:00:15	2024.11.06 12:00:15	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	796	0.02	2766.96	2692.79	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.11.06 13:04:24	2024.11.06 13:04:24	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	796	0.02	2766.96	2658.75	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2024.11.11 12:41:27	2024.11.11 12:41:27	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_FLAT_CLOSE_OK	SHORT	796	0.01	2766.96	2638.53	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
