specialist,seed_id,signal_time_utc,entry_time_utc,exit_time_utc,entry_price,stop_price,target_price,exit_price,exit_reason,risk_distance,r,extra_half_pip_stress_r,fixed_0p01_lot_usd
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-01-27 03:30:00+00:00,2023-01-27 03:45:00+00:00,2023-01-27 04:40:00+00:00,1.08739,1.086713058201712,1.0879315534386307,1.0867030582017119,STOP,0.0006769417982881443,-1.014772318721275,-1.088633912327166,-0.6869417982882098
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-01-27 04:30:00+00:00,2023-01-27 04:45:00+00:00,2023-01-27 05:55:00+00:00,1.0868600000000002,1.0862536630388147,1.0873450695689486,1.0873350695689485,TARGET,0.0006063369611855052,0.7835075203390716,0.7010451220346033,0.47506956894838304
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2023-01-27 14:00:00+00:00,2023-01-27 14:15:00+00:00,2023-01-27 14:35:00+00:00,1.0851700000000002,1.0839059718432433,1.0861812225254057,1.0861712225254057,TARGET,0.0012640281567568579,0.792088783824501,0.7525327029470892,1.0012225254054652
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-01-30 17:45:00+00:00,2023-01-30 18:00:00+00:00,2023-01-30 19:10:00+00:00,1.08583,1.0846000964240994,1.0868139228607205,1.0845900964240993,STOP,0.0012299035759006927,-1.008130718696986,-1.0487843121816487,-1.2399035759007582
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-01-30 19:00:00+00:00,2023-01-30 19:15:00+00:00,2023-01-30 20:35:00+00:00,1.0843800000000001,1.0832025268927998,1.0853219784857604,1.0853119784857603,TARGET,0.0011774731072002886,0.7915072370325311,0.7490434221952764,0.9319784857602098
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-01-31 04:00:00+00:00,2023-01-31 04:30:00+00:00,2023-01-31 07:40:00+00:00,1.0841100000000001,1.0831425889815947,1.0848839288147245,1.0848739288147244,TARGET,0.0009674110184054729,0.7896631319989016,0.7379787919937484,0.7639288147243128
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2023-01-31 08:00:00+00:00,2023-01-31 08:15:00+00:00,2023-01-31 08:25:00+00:00,1.08151,1.0804938232176549,1.0823229414258762,1.082312941425876,TARGET,0.0010161767823451129,0.7901591925994423,0.7409551555965392,0.8029414258761136
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-01-31 08:00:00+00:00,2023-01-31 08:30:00+00:00,2023-01-31 08:40:00+00:00,1.08231,1.0809770444482256,1.0833763644414196,1.0809670444482256,STOP,0.001332955551774484,-1.0075021256235837,-1.0450127537412564,-1.3429555517745495
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2023-01-31 08:30:00+00:00,2023-01-31 08:45:00+00:00,2023-01-31 09:10:00+00:00,1.0807200000000001,1.07952737818257,1.0816740974539443,1.0816640974539442,TARGET,0.001192621817430073,0.7916151123064936,0.7496906738388638,0.9440974539440816
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2023-02-03 00:00:00+00:00,2023-02-03 00:15:00+00:00,2023-02-03 07:10:00+00:00,1.08953,1.0886243498073218,1.0902545201541427,1.0902445201541426,TARGET,0.0009056501926782978,0.7889582091618214,0.7337492549715352,0.7145201541425283
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2023-02-03 13:30:00+00:00,2023-02-03 13:45:00+00:00,2023-02-03 14:30:00+00:00,1.08441,1.082520217088393,1.0859218263292858,1.0859118263292857,TARGET,0.0018897829116071296,0.7947083869059006,0.7682503214355771,1.5018263292856382
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-02-03 15:00:00+00:00,2023-02-03 15:15:00+00:00,2023-02-03 15:25:00+00:00,1.0836400000000002,1.08092,1.0858160000000001,1.085806,TARGET,0.0027200000000000557,0.796323529411708,0.777941176470532,2.1659999999998902
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-02-03 20:00:00+00:00,2023-02-03 20:15:00+00:00,2023-02-05 22:00:00+00:00,1.08014,1.0785290884744794,1.0814287292204168,1.07819,STOP,0.0016109115255207307,-1.2104947845411786,-1.241533112349925,-1.9500000000001183
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-02-05 22:00:00+00:00,2023-02-05 22:15:00+00:00,2023-02-06 04:35:00+00:00,1.0788600000000002,1.0776207343028976,1.0798514125576821,1.079841412557682,TARGET,0.0012392656971025318,0.7919307053979704,0.7515842323882659,0.9814125576819155
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-06 07:30:00+00:00,2023-02-06 08:00:00+00:00,2023-02-06 08:45:00+00:00,1.07806,1.07660653026015,1.07922277579188,1.07921277579188,TARGET,0.0014534697398500551,0.7931199118041591,0.7587194708254854,1.1527757918798898
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-06 09:00:00+00:00,2023-02-06 09:30:00+00:00,2023-02-06 14:05:00+00:00,1.07729,1.0756247809699526,1.0786221752240381,1.0756147809699526,STOP,0.00166521903004746,-1.0060052160224116,-1.0360312961342721,-1.6752190300475256
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-06 14:30:00+00:00,2023-02-06 15:00:00+00:00,2023-02-06 15:25:00+00:00,1.07453,1.072692461138761,1.0760000310889912,1.0726824611387609,STOP,0.001837538861239052,-1.005442061776763,-1.0326523706603994,-1.8475388612391175
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-06 15:00:00+00:00,2023-02-06 15:30:00+00:00,2023-02-06 17:55:00+00:00,1.0731700000000002,1.0712497139145638,1.0747062288683493,1.0712397139145637,STOP,0.0019202860854363735,-1.005207557392571,-1.0312453443552556,-1.930286085436439
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2023-02-07 08:00:00+00:00,2023-02-07 08:15:00+00:00,2023-02-07 08:25:00+00:00,1.07051,1.069439567614526,1.0713663459083793,1.0713563459083792,TARGET,0.001070432385473996,0.7906579807041311,0.7439478842248849,0.8463459083791758
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-07 08:00:00+00:00,2023-02-07 08:30:00+00:00,2023-02-07 08:40:00+00:00,1.07114,1.06968,1.072308,1.072298,TARGET,0.0014600000000000168,0.7931506849314924,0.7589041095890271,1.1579999999999924
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-07 09:30:00+00:00,2023-02-07 10:00:00+00:00,2023-02-07 13:15:00+00:00,1.0711600000000001,1.0696198426207355,1.0723921259034117,1.0696098426207354,STOP,0.0015401573792646062,-1.0064928429618278,-1.0389570577707548,-1.5501573792646717
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-07 13:00:00+00:00,2023-02-07 13:30:00+00:00,2023-02-07 15:10:00+00:00,1.06894,1.0673241441676253,1.0702326846658998,1.0673141441676253,STOP,0.0016158558323746686,-1.006188670919589,-1.0371320255173317,-1.625855832374734
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-02-07 15:00:00+00:00,2023-02-07 15:30:00+00:00,2023-02-07 15:45:00+00:00,1.0671000000000002,1.0654060049867646,1.0684551960105886,1.0684451960105885,TARGET,0.0016939950132355275,0.7940967949008506,0.7645807694052973,1.3451960105883565
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-02-10 03:00:00+00:00,2023-02-10 03:30:00+00:00,2023-02-10 06:05:00+00:00,1.07192,1.0707587395869567,1.0728490083304347,1.0728390083304347,TARGET,0.001161260413043319,0.7913886671002849,0.7483320026016089,0.9190083304346786
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-10 11:00:00+00:00,2023-02-10 11:30:00+00:00,2023-02-10 15:55:00+00:00,1.0695400000000002,1.0676944880072126,1.0710164095942303,1.0676844880072125,STOP,0.0018455119927875963,-1.0054185505372744,-1.0325113032234687,-1.8555119927876618
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-13 01:00:00+00:00,2023-02-13 01:30:00+00:00,2023-02-13 02:15:00+00:00,1.0660200000000002,1.0647465172360147,1.0670387862111885,1.0670287862111885,TARGET,0.001273482763985534,0.792147518377981,0.7528851102684921,1.0087862111882728
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-13 03:30:00+00:00,2023-02-13 04:00:00+00:00,2023-02-13 06:00:00+00:00,1.06613,1.064910361426994,1.067105710858405,1.067095710858405,TARGET,0.00121963857300611,0.7918008496768603,0.7508050980610662,0.9657108584049112
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-15 05:00:00+00:00,2023-02-15 05:30:00+00:00,2023-02-15 07:00:00+00:00,1.07152,1.070256250403694,1.0725309996770447,1.070246250403694,STOP,0.0012637495963059298,-1.0079129599956325,-1.0474777599735356,-1.2737495963059953
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-15 12:30:00+00:00,2023-02-15 13:00:00+00:00,2023-02-15 13:30:00+00:00,1.0698100000000001,1.0683414355868956,1.0709848515304838,1.0683314355868956,STOP,0.0014685644131045006,-1.0068093710502801,-1.040856226301458,-1.478564413104566
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-15 13:30:00+00:00,2023-02-15 14:00:00+00:00,2023-02-15 14:20:00+00:00,1.06836,1.066680880684619,1.0697032954523047,1.066670880684619,STOP,0.0016791193153808948,-1.005955502928508,-1.0357330175708537,-1.6891193153809603
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-15 14:00:00+00:00,2023-02-15 14:30:00+00:00,2023-02-15 23:55:00+00:00,1.0677,1.065908817778575,1.0691329457771401,1.06912294577714,TARGET,0.0017911822214251583,0.7944170951003534,0.7665025706025514,1.4229457771399723
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-02-16 14:30:00+00:00,2023-02-16 15:00:00+00:00,2023-02-16 15:30:00+00:00,1.06633,1.064456101375842,1.0678291188993263,1.0678191188993262,TARGET,0.001873898624157988,0.7946635320228982,0.7679811921378007,1.489118899326236
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-17 11:30:00+00:00,2023-02-17 12:00:00+00:00,2023-02-17 13:45:00+00:00,1.06265,1.0611822914135471,1.0638241668691624,1.0638141668691623,TARGET,0.0014677085864529538,0.793186658378608,0.7591199502721737,1.1641668691622087
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2023-02-21 01:00:00+00:00,2023-02-21 01:15:00+00:00,2023-02-21 01:45:00+00:00,1.0670700000000002,1.0665287604460494,1.0675029916431609,1.0674929916431608,TARGET,0.0005412395539508008,0.7815238928363131,0.6891433570180734,0.42299164316061955
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-21 02:00:00+00:00,2023-02-21 02:30:00+00:00,2023-02-21 07:20:00+00:00,1.06699,1.0661283132428119,1.0676793494057506,1.0661183132428118,STOP,0.0008616867571882292,-1.0116051452765695,-1.0696308716590373,-0.8716867571882947
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-22 09:30:00+00:00,2023-02-22 10:00:00+00:00,2023-02-22 10:55:00+00:00,1.0638100000000001,1.0625664929726326,1.0648048056218942,1.0625564929726325,STOP,0.0012435070273675297,-1.0080417720044859,-1.0482506320266514,-1.2535070273675952
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-22 10:30:00+00:00,2023-02-22 11:00:00+00:00,2023-02-22 12:20:00+00:00,1.06257,1.0612518638386474,1.0636245089290821,1.063614508929082,TARGET,0.0013181361613525677,0.7924135303368357,0.7544811820210943,1.044508929082033
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-22 19:00:00+00:00,2023-02-22 19:30:00+00:00,2023-02-23 03:10:00+00:00,1.0610600000000001,1.0592991691739606,1.0624686646608317,1.0624586646608316,TARGET,0.0017608308260395056,0.7943208627130852,0.7659251762788234,1.3986646608314945
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-23 09:00:00+00:00,2023-02-23 09:30:00+00:00,2023-02-23 12:00:00+00:00,1.05949,1.058277071354359,1.060460342916513,1.0604503429165129,TARGET,0.0012129286456410426,0.791755491936019,0.7505329516162011,0.960342916512813
