specialist,seed_id,signal_time_utc,entry_time_utc,exit_time_utc,entry_price,stop_price,target_price,exit_price,exit_reason,risk_distance,r,extra_half_pip_stress_r,fixed_0p01_lot_usd
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-07-19 11:45:00+00:00,2019-07-19 12:00:00+00:00,2019-07-19 12:10:00+00:00,1.1232900000000001,1.1225531300096212,1.1238794959923033,1.1225431300096211,STOP,0.0007368699903789189,-1.0135709149926477,-1.0814254899554423,-0.7468699903789844
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-07-19 12:00:00+00:00,2019-07-19 12:15:00+00:00,2019-07-19 12:40:00+00:00,1.12264,1.1218657635803624,1.1232593891357103,1.1218557635803623,STOP,0.0007742364196376972,-1.0129159514412214,-1.0774957086469046,-0.7842364196377627
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-07-19 12:30:00+00:00,2019-07-19 12:45:00+00:00,2019-07-19 13:00:00+00:00,1.1219700000000001,1.1211820614544963,1.1226003508364033,1.1225903508364032,TARGET,0.0007879385455038523,0.7873086548982292,0.7238519293892275,0.6203508364031052
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-07-25 07:30:00+00:00,2019-07-25 07:45:00+00:00,2019-07-25 08:00:00+00:00,1.1128500000000001,1.1124446579237643,1.1131742736609886,1.1124346579237643,STOP,0.0004053420762357707,-1.0246705204969861,-1.1480231229811089,-0.4153420762358362
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-07-29 07:00:00+00:00,2019-07-29 07:15:00+00:00,2019-07-29 07:15:00+00:00,1.11226,1.1118994177089359,1.1125484658328513,1.1118894177089358,STOP,0.00036058229106417095,-1.0277329204674832,-1.1663975228039904,-0.37058229106423646
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-07-29 07:00:00+00:00,2019-07-29 07:30:00+00:00,2019-07-29 09:35:00+00:00,1.11216,1.1115624566695643,1.1126380346643485,1.1126280346643485,TARGET,0.0005975433304357125,0.7832648119545362,0.6995888717285088,0.4680346643484157
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-07-31 08:30:00+00:00,2019-07-31 08:45:00+00:00,2019-07-31 11:55:00+00:00,1.11453,1.1140340135941982,1.1149267891246415,1.1149167891246414,TARGET,0.0004959864058018404,0.7798381570884005,0.6790289425310638,0.3867891246414068
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-08-07 09:00:00+00:00,2019-08-07 09:15:00+00:00,2019-08-07 11:30:00+00:00,1.11853,1.1177416882964044,1.1191606493628765,1.1191506493628764,TARGET,0.0007883117035956122,0.7873146625193386,0.7238879751164468,0.6206493628764242
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-08-08 11:30:00+00:00,2019-08-08 11:45:00+00:00,2019-08-08 12:45:00+00:00,1.11922,1.1184020516403557,1.1198743586877156,1.1183920516403556,STOP,0.0008179483596444381,-1.0122257106847339,-1.0733542641080025,-0.8279483596445036
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-08-12 07:00:00+00:00,2019-08-12 07:15:00+00:00,2019-08-12 07:20:00+00:00,1.1186,1.118028363080913,1.1190573095352698,1.1180183630809128,STOP,0.0005716369190871262,-1.017493621678661,-1.1049617300713928,-0.5816369190871917
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-08-12 07:00:00+00:00,2019-08-12 07:30:00+00:00,2019-08-12 08:00:00+00:00,1.11755,1.1166151308510268,1.1182978953191787,1.1166051308510268,STOP,0.0009348691489732275,-1.0106966841413567,-1.0641801048477897,-0.944869148973293
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-08-14 13:30:00+00:00,2019-08-14 14:00:00+00:00,2019-08-14 14:10:00+00:00,1.11579,1.1143358741650247,1.1169533006679804,1.1143258741650246,STOP,0.001454125834975395,-1.0068769839305103,-1.041261903582836,-1.4641258349754604
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-08-14 14:00:00+00:00,2019-08-14 14:15:00+00:00,2019-08-14 18:35:00+00:00,1.11464,1.1134033694661825,1.1156293044270542,1.1133933694661824,STOP,0.0012366305338176176,-1.008086489639872,-1.048518937838967,-1.246630533817683
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-08-16 07:30:00+00:00,2019-08-16 07:45:00+00:00,2019-08-16 09:00:00+00:00,1.1087600000000002,1.1081150410600007,1.1092759671519998,1.1081050410600006,STOP,0.0006449589399994959,-1.015504862991857,-1.0930291779506343,-0.6549589399995615
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-08-16 09:30:00+00:00,2019-08-16 09:45:00+00:00,2019-08-16 10:35:00+00:00,1.1081800000000002,1.1075492190875815,1.1086846247299351,1.1075392190875815,STOP,0.0006307809124186381,-1.0158533649373156,-1.0951201896233738,-0.6407809124187036
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-08-16 10:30:00+00:00,2019-08-16 10:45:00+00:00,2019-08-16 11:05:00+00:00,1.1081100000000002,1.1074738071730637,1.1086189542615494,1.1074638071730636,STOP,0.0006361928269364991,-1.0157185047939303,-1.0943110287630675,-0.6461928269365647
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-08-16 11:00:00+00:00,2019-08-16 11:15:00+00:00,2019-08-16 11:35:00+00:00,1.10792,1.10726116026657,1.108447071786744,1.108437071786744,TARGET,0.0006588397334299501,0.7848218018850863,0.7089308113103411,0.5170717867439834
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-08-16 11:30:00+00:00,2019-08-16 11:45:00+00:00,2019-08-16 12:35:00+00:00,1.1077000000000001,1.1069964902298488,1.1082628078161212,1.1069864902298487,STOP,0.0007035097701513227,-1.0142144436713574,-1.0852866620276784,-0.7135097701513882
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-08-16 12:30:00+00:00,2019-08-16 12:45:00+00:00,2019-08-16 12:50:00+00:00,1.1070200000000001,1.106213907003715,1.1076648743970283,1.1076548743970283,TARGET,0.0008060929962852015,0.7875944834577336,0.7255669007465329,0.6348743970281401
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-08-20 07:00:00+00:00,2019-08-20 07:30:00+00:00,2019-08-20 09:20:00+00:00,1.10765,1.1070437955667023,1.1081349635466382,1.1081249635466381,TARGET,0.0006062044332977301,0.7835039147673898,0.7010234886048792,0.47496354663811857
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-08-22 06:00:00+00:00,2019-08-22 06:15:00+00:00,2019-08-22 06:55:00+00:00,1.10771,1.1073650902498884,1.1079859278000892,1.1079759278000891,TARGET,0.0003449097501115883,0.7710069083379794,0.6260414500294695,0.2659278000891607
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-08-23 03:30:00+00:00,2019-08-23 04:00:00+00:00,2019-08-23 04:15:00+00:00,1.1068600000000002,1.1061774513216196,1.1074060389427047,1.1061674513216195,STOP,0.000682548678380579,-1.0146509696917025,-1.0879058181497356,-0.6925486783806445
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-08-23 04:00:00+00:00,2019-08-23 04:30:00+00:00,2019-08-23 07:05:00+00:00,1.1065500000000001,1.1058372047986467,1.107120236161083,1.107110236161083,TARGET,0.0007127952013534777,0.7859707248575911,0.7158243491453831,0.5602361610828055
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-08-23 09:30:00+00:00,2019-08-23 09:45:00+00:00,2019-08-23 10:50:00+00:00,1.1058000000000001,1.105258858620536,1.1062329131035713,1.105248858620536,STOP,0.0005411413794640385,-1.0184794591202206,-1.1108767547207186,-0.551141379464104
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-08-23 10:30:00+00:00,2019-08-23 11:00:00+00:00,2019-08-23 11:40:00+00:00,1.1055400000000002,1.1047598459761576,1.1061641232190742,1.1061541232190741,TARGET,0.0007801540238425719,0.7871820183008787,0.7230921098059768,0.6141232190739476
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-08-26 08:45:00+00:00,2019-08-26 09:00:00+00:00,2019-08-26 10:45:00+00:00,1.1115300000000001,1.1105773144319466,1.112292148454443,1.112282148454443,TARGET,0.0009526855680535018,0.7895033573139894,0.7370201438838138,0.7521484544428247
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-08-26 18:30:00+00:00,2019-08-26 19:00:00+00:00,2019-08-27 07:00:00+00:00,1.1098400000000002,1.1086491146215542,1.110792708302757,1.1107827083027568,TARGET,0.0011908853784459161,0.7916028862382076,0.7496173174295209,0.9427083027566674
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-08-29 11:00:00+00:00,2019-08-29 11:30:00+00:00,2019-08-29 12:40:00+00:00,1.10722,1.106541946720312,1.1077624426237507,1.1077524426237506,TARGET,0.0006780532796881733,0.7852518964223284,0.711511378534126,0.5324426237505175
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-08-29 13:00:00+00:00,2019-08-29 13:30:00+00:00,2019-08-29 14:35:00+00:00,1.1066200000000002,1.10558,1.1074520000000003,1.1074420000000003,TARGET,0.001040000000000152,0.7903846153845965,0.7423076923076805,0.8220000000001004
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-09-02 08:00:00+00:00,2019-09-02 08:30:00+00:00,2019-09-02 08:55:00+00:00,1.09793,1.0970155187076347,1.0986615850338923,1.0970055187076346,STOP,0.0009144812923653767,-1.010935160821278,-1.0656109649273096,-0.9244812923654422
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-09-02 09:30:00+00:00,2019-09-02 10:00:00+00:00,2019-09-02 10:35:00+00:00,1.09597,1.0949220191693418,1.0968083846645267,1.0967983846645266,TARGET,0.0010479808306582683,0.7904578407280326,0.7427470443687199,0.8283846645265047
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-09-11 08:00:00+00:00,2019-09-11 08:15:00+00:00,2019-09-11 08:20:00+00:00,1.10312,1.1025613602751652,1.103566911779868,1.102551360275165,STOP,0.0005586397248349417,-1.0179006245984747,-1.107403747590262,-0.5686397248350072
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-09-11 08:00:00+00:00,2019-09-11 08:30:00+00:00,2019-09-11 10:00:00+00:00,1.10268,1.101823009688682,1.1033655922490546,1.101813009688682,STOP,0.0008569903113180288,-1.0116687433545029,-1.0700124601266345,-0.8669903113180943
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-09-16 10:00:00+00:00,2019-09-16 10:30:00+00:00,2019-09-16 10:55:00+00:00,1.1049600000000002,1.1038630209983102,1.105837583201352,1.1038530209983102,STOP,0.001096979001689924,-1.0091159447762084,-1.0546956686569515,-1.1069790016899894
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-09-17 06:30:00+00:00,2019-09-17 06:45:00+00:00,2019-09-17 06:55:00+00:00,1.0997700000000001,1.0991444670944237,1.1002704263244614,1.0991344670944236,STOP,0.0006255329055764314,-1.0159863692396014,-1.0959182154370843,-0.6355329055764969
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-09-17 06:30:00+00:00,2019-09-17 07:00:00+00:00,2019-09-17 07:00:00+00:00,1.09966,1.0986979450156136,1.1004296439875092,1.1004196439875091,TARGET,0.0009620549843865067,0.7896055837114848,0.7376335022697109,0.759643987509051
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-09-18 08:00:00+00:00,2019-09-18 08:30:00+00:00,2019-09-18 08:40:00+00:00,1.10525,1.104404356688177,1.1059265146494586,1.1043943566881769,STOP,0.0008456433118231299,-1.011825316726631,-1.0709519003593975,-0.8556433118231954
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-09-18 08:30:00+00:00,2019-09-18 09:00:00+00:00,2019-09-18 10:00:00+00:00,1.1042500000000002,1.1033407597818787,1.1049773921744974,1.1049673921744974,TARGET,0.0009092402181214432,0.7890018063426215,0.7340108380556009,0.7173921744971778
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-09-20 11:00:00+00:00,2019-09-20 11:30:00+00:00,2019-09-20 11:45:00+00:00,1.1037100000000002,1.1027149773163243,1.1045060181469408,1.1027049773163242,STOP,0.0009950226836759057,-1.010050022139317,-1.060300132835573,-1.0050226836759713
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-09-23 07:00:00+00:00,2019-09-23 07:15:00+00:00,2019-09-23 07:15:00+00:00,1.10101,1.10014,1.101706,1.1001299999999998,STOP,0.0008700000000001484,-1.0114942528736366,-1.068965517241443,-0.8800000000002139
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-09-23 07:00:00+00:00,2019-09-23 07:30:00+00:00,2019-09-23 07:30:00+00:00,1.10026,1.0994710190855657,1.1008911847315475,1.0994610190855656,STOP,0.0007889809144343563,-1.012674577821993,-1.0760474669315432,-0.7989809144344218
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-09-23 07:30:00+00:00,2019-09-23 07:45:00+00:00,2019-09-23 08:05:00+00:00,1.09691,1.09599891959001,1.0976388643279922,1.0976288643279921,TARGET,0.000911080409990106,0.7890240203934034,0.7341441223605361,0.7188643279920637
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-09-25 05:00:00+00:00,2019-09-25 05:15:00+00:00,2019-09-25 06:00:00+00:00,1.09956,1.0990545912193062,1.0999643270245552,1.099954327024555,TARGET,0.0005054087806939389,0.7802140358811652,0.6812842152885179,0.3943270245549968
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-09-25 14:00:00+00:00,2019-09-25 14:15:00+00:00,2019-09-25 14:20:00+00:00,1.09758,1.0968167123910093,1.0981906300871926,1.0968067123910092,STOP,0.0007632876089906926,-1.0131012214560755,-1.0786073287360245,-0.7732876089907581
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-09-25 14:00:00+00:00,2019-09-25 14:30:00+00:00,2019-09-25 14:30:00+00:00,1.09691,1.0958211424796687,1.0977810860162651,1.0958111424796686,STOP,0.0010888575203313877,-1.0091839380390393,-1.0551036282339352,-1.0988575203314532
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-09-25 14:30:00+00:00,2019-09-25 14:45:00+00:00,2019-09-25 15:15:00+00:00,1.09612,1.0952303591534722,1.0968317126772222,1.0952203591534722,STOP,0.0008896408465277617,-1.0112404910802997,-1.0674429464814297,-0.8996408465278272
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-09-26 07:30:00+00:00,2019-09-26 07:45:00+00:00,2019-09-26 08:25:00+00:00,1.0944800000000001,1.093997371280148,1.0948661029758817,1.093987371280148,STOP,0.0004826287198520518,-1.020719861020975,-1.1243191661251704,-0.4926287198521173
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-09-26 08:00:00+00:00,2019-09-26 08:30:00+00:00,2019-09-26 08:35:00+00:00,1.09412,1.0933913943881444,1.0947028844894844,1.0933813943881443,STOP,0.000728605611855615,-1.0137248462506314,-1.0823490775033386,-0.7386056118556805
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-09-26 08:30:00+00:00,2019-09-26 08:45:00+00:00,2019-09-26 09:15:00+00:00,1.09395,1.0933,1.09447,1.0932899999999999,STOP,0.0006500000000000394,-1.0153846153847153,-1.0923076923077875,-0.660000000000105
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-09-26 09:00:00+00:00,2019-09-26 09:30:00+00:00,2019-09-26 10:40:00+00:00,1.09332,1.0925182635285533,1.0939613891771576,1.0925082635285532,STOP,0.0008017364714467679,-1.0124729263993941,-1.0748375583959564,-0.8117364714468334
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-09-26 10:30:00+00:00,2019-09-26 10:45:00+00:00,2019-09-26 11:00:00+00:00,1.09256,1.0918470392193622,1.0931303686245102,1.0931203686245101,TARGET,0.0007129607806377614,0.7859739830413669,0.715843898248661,0.5603686245101436
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-09-30 01:00:00+00:00,2019-09-30 01:15:00+00:00,2019-09-30 01:35:00+00:00,1.09319,1.0927306974459974,1.0935574420432024,1.0935474420432023,TARGET,0.00045930255400272735,0.7782278589290899,0.6693671535742856,0.3574420432022052
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-09-30 09:30:00+00:00,2019-09-30 10:00:00+00:00,2019-09-30 11:15:00+00:00,1.09219,1.0913397159369207,1.0928702272504633,1.0913297159369206,STOP,0.0008502840630792985,-1.011760775527005,-1.0705646531616455,-0.860284063079364
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-09-30 11:00:00+00:00,2019-09-30 11:30:00+00:00,2019-09-30 12:10:00+00:00,1.09095,1.0899703833503698,1.0917336933197044,1.0899603833503697,STOP,0.0009796166496303105,-1.0102080747645923,-1.061248448587219,-0.989616649630376
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-10-01 01:30:00+00:00,2019-10-01 02:00:00+00:00,2019-10-01 06:10:00+00:00,1.0891300000000002,1.0883288202206916,1.089770943823447,1.0883188202206915,STOP,0.0008011797793086028,-1.0124815930934943,-1.0748895585605567,-0.8111797793086684
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-10-01 06:00:00+00:00,2019-10-01 06:15:00+00:00,2019-10-01 06:45:00+00:00,1.08833,1.087847709278216,1.0887158325774273,1.0887058325774273,TARGET,0.0004822907217840733,0.7792656181254546,0.6755937087529464,0.3758325774272375
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-10-01 06:30:00+00:00,2019-10-01 07:00:00+00:00,2019-10-01 07:05:00+00:00,1.0881100000000001,1.0873172874028418,1.0887441700777267,1.0887341700777267,TARGET,0.000792712597158296,0.7873850875639447,0.7243105253843612,0.6241700777265269
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-10-02 06:45:00+00:00,2019-10-02 07:00:00+00:00,2019-10-02 07:10:00+00:00,1.09247,1.0920320496552536,1.0928203602757973,1.0920220496552535,STOP,0.0004379503447464739,-1.0228336388360522,-1.137001833015565,-0.4479503447465394
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-10-02 07:00:00+00:00,2019-10-02 07:15:00+00:00,2019-10-02 07:45:00+00:00,1.0923200000000002,1.0918363318227358,1.0927069345418117,1.0918263318227357,STOP,0.000483668177264418,-1.02067533170494,-1.1240519902289623,-0.49366817726448353
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-10-02 07:45:00+00:00,2019-10-02 08:00:00+00:00,2019-10-02 08:00:00+00:00,1.0920500000000002,1.0915279420606963,1.0924676463514433,1.0915179420606962,STOP,0.0005220579393039326,-1.0191549620208797,-1.1149297721246505,-0.5320579393039981
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-10-02 08:00:00+00:00,2019-10-02 08:15:00+00:00,2019-10-02 08:30:00+00:00,1.0917400000000002,1.0911932319135036,1.0921774144691974,1.0911832319135035,STOP,0.0005467680864965629,-1.0182892898232976,-1.1097357389391866,-0.5567680864966285
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-10-02 08:30:00+00:00,2019-10-02 08:45:00+00:00,2019-10-02 08:45:00+00:00,1.09132,1.0907688377213371,1.0917609298229305,1.090758837721337,STOP,0.00055116227866292,-1.0181434767711695,-1.1088608606264223,-0.5611622786629855
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-10-03 06:30:00+00:00,2019-10-03 07:00:00+00:00,2019-10-03 07:20:00+00:00,1.09426,1.0935959036937777,1.094791277044978,1.0947812770449779,TARGET,0.0006640963062223282,0.7849419430490353,0.7096516582943707,0.5212770449778414
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-10-07 07:00:00+00:00,2019-10-07 07:30:00+00:00,2019-10-07 07:50:00+00:00,1.09694,1.096202532174692,1.0975299742602465,1.0975199742602464,TARGET,0.0007374678253080358,0.7864400863917167,0.7186405183507445,0.5799742602463631
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-10-07 08:00:00+00:00,2019-10-07 08:30:00+00:00,2019-10-07 09:55:00+00:00,1.09677,1.0959160507016477,1.0974531594386818,1.0974431594386818,TARGET,0.0008539492983523633,0.788289702890501,0.72973821734391,0.6731594386817363
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-10-08 14:00:00+00:00,2019-10-08 14:30:00+00:00,2019-10-08 14:40:00+00:00,1.09657,1.0955190621999238,1.097410750240061,1.0955090621999237,STOP,0.001050937800076257,-1.0095153109911357,-1.057091865946502,-1.0609378000763225
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-10-08 14:30:00+00:00,2019-10-08 14:45:00+00:00,2019-10-08 15:10:00+00:00,1.09575,1.0948803882215137,1.096445689422789,1.0948703882215136,STOP,0.0008696117784863233,-1.0114993842625635,-1.0689963055750045,-0.8796117784863888
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-10-21 15:00:00+00:00,2019-10-21 15:30:00+00:00,2019-10-21 16:05:00+00:00,1.11419,1.1130781386520638,1.1150794890783489,1.1150694890783488,TARGET,0.0011118613479361716,0.7910060728176977,0.7460364369068806,0.879489078348783
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-10-22 08:00:00+00:00,2019-10-22 08:30:00+00:00,2019-10-22 09:05:00+00:00,1.11376,1.113026751135813,1.1143465990913497,1.1143365990913496,TARGET,0.0007332488641871304,0.7863620654752187,0.7181723928523647,0.57659909134955
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-10-22 11:00:00+00:00,2019-10-22 11:30:00+00:00,2019-10-22 12:45:00+00:00,1.11349,1.1126224411837733,1.1141840470529816,1.1126124411837732,STOP,0.0008675588162267989,-1.0115265960221091,-1.0691595761322772,-0.8775588162268644
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-10-23 10:30:00+00:00,2019-10-23 11:00:00+00:00,2019-10-23 11:25:00+00:00,1.1107900000000002,1.1098369888740562,1.1115524089007554,1.1115424089007553,TARGET,0.0009530111259439256,0.7895069430694039,0.7370416584165341,0.7524089007551193
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-10-25 12:30:00+00:00,2019-10-25 12:45:00+00:00,2019-10-25 13:15:00+00:00,1.11,1.109404760469898,1.1104761916240817,1.1104661916240817,TARGET,0.0005952395301020985,0.7832000404973194,0.6992002429848394,0.4661916240815689
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-10-25 13:30:00+00:00,2019-10-25 13:45:00+00:00,2019-10-25 13:50:00+00:00,1.1094300000000001,1.1087554194028728,1.109969664477702,1.1087454194028727,STOP,0.0006745805971273278,-1.0148240255392018,-1.0889441532347253,-0.6845805971273933
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-10-29 07:30:00+00:00,2019-10-29 08:00:00+00:00,2019-10-29 08:35:00+00:00,1.1085200000000002,1.1079643142312057,1.1089645486150357,1.1079543142312056,STOP,0.0005556857687945005,-1.0179957820797885,-1.107974692478141,-0.565685768794566
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-10-29 08:30:00+00:00,2019-10-29 08:45:00+00:00,2019-10-29 10:00:00+00:00,1.10802,1.107568427726993,1.1083812578184056,1.107558427726993,STOP,0.00045157227300696157,-1.0221448494467493,-1.13286909667977,-0.4615722730070271
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2019-10-29 10:00:00+00:00,2019-10-29 10:15:00+00:00,2019-10-29 10:25:00+00:00,1.1079400000000001,1.1074222932874618,1.1083541653700308,1.1074122932874617,STOP,0.0005177067125383683,-1.0193159558450275,-1.1158957350695329,-0.5277067125384338
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2019-10-29 10:00:00+00:00,2019-10-29 10:30:00+00:00,2019-10-29 10:45:00+00:00,1.10761,1.1069617904367357,1.1081285676506114,1.1081185676506113,TARGET,0.0006482095632642793,0.7845728903632536,0.7074373421800272,0.5085676506113579
