timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2024.09.24 19:19:30	2024.09.24 19:19:30	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	301	270	1	1	5	LONG	0.01	2659.77	106.34	0.00	0.00	0.0000000000000000	301	tp 2659.77
2024.09.24 19:19:30	2024.09.24 19:19:30	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	302	302	0	1	3	SHORT	0.08	2659.77	0.00	0.00	0.00	0.0000000000000000	302	H4_CLUSTER_HEDGE
2024.09.24 20:00:00	2024.09.24 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	303	303	0	0	3	LONG	0.01	2662.92	0.00	0.00	0.00	0.0000000000000000	303	A1_M5_MOM_ROUTER_V1_
2024.09.24 20:00:00	2024.09.24 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	304	304	0	1	3	SHORT	0.01	2662.60	0.00	0.00	0.00	0.0000000000000000	304	H4_CLUSTER_HEDGE
2024.09.25 02:58:38	2024.09.25 02:58:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	305	304	1	0	3	SHORT	0.01	2668.41	-5.81	0.00	0.00	0.0000000000000000	305	
2024.09.25 02:58:38	2024.09.25 02:58:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	306	302	1	0	3	SHORT	0.08	2668.41	-69.12	0.00	0.00	0.0000000000000000	306	
2024.09.26 12:00:00	2024.09.26 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	307	307	0	0	3	LONG	0.01	2683.01	0.00	0.00	0.00	0.0000000000000000	307	A1_M5_MOM_ROUTER_V1_
2024.09.26 12:11:30	2024.09.26 12:11:30	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	308	308	0	1	3	SHORT	0.10	2676.87	0.00	0.00	0.00	0.0000000000000000	308	H4_CLUSTER_HEDGE
2024.10.08 14:35:34	2024.10.08 14:35:34	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	309	307	1	1	4	LONG	0.01	2622.90	-60.11	0.00	0.00	0.0000000000000000	309	sl 2622.90
2024.10.08 14:35:34	2024.10.08 14:35:34	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	310	308	1	0	3	SHORT	0.01	2623.01	53.86	0.00	0.00	0.0000000000000000	310	
2024.10.08 15:07:26	2024.10.08 15:07:26	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	311	300	1	1	4	LONG	0.01	2614.10	-28.65	0.00	0.00	0.0000000000000000	311	sl 2614.12
2024.10.08 15:07:26	2024.10.08 15:07:26	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	312	303	1	1	4	LONG	0.01	2614.10	-48.82	0.00	0.00	0.0000000000000000	312	sl 2614.11
2024.10.08 15:07:26	2024.10.08 15:07:26	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	313	308	1	0	3	SHORT	0.02	2614.22	125.30	0.00	0.00	0.0000000000000000	313	
2024.10.16 08:00:00	2024.10.16 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	314	314	0	0	3	LONG	0.01	2676.19	0.00	0.00	0.00	0.0000000000000000	314	A1_M5_MOM_ROUTER_V1_
2024.10.16 08:00:00	2024.10.16 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	315	315	0	1	3	SHORT	0.01	2676.11	0.00	0.00	0.00	0.0000000000000000	315	H4_CLUSTER_HEDGE
2024.10.16 20:00:00	2024.10.16 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	316	316	0	0	3	LONG	0.01	2675.15	0.00	0.00	0.00	0.0000000000000000	316	A1_M5_MOM_ROUTER_V1_
2024.10.16 20:00:01	2024.10.16 20:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	317	317	0	1	3	SHORT	0.01	2674.99	0.00	0.00	0.00	0.0000000000000000	317	H4_CLUSTER_HEDGE
2024.10.17 10:26:26	2024.10.17 10:26:26	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	318	317	1	0	3	SHORT	0.01	2686.89	-11.90	0.00	0.00	0.0000000000000000	318	
2024.10.17 10:26:26	2024.10.17 10:26:26	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	319	315	1	0	3	SHORT	0.01	2686.89	-10.78	0.00	0.00	0.0000000000000000	319	
2024.10.17 10:26:26	2024.10.17 10:26:26	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	320	308	1	0	3	SHORT	0.07	2686.89	-70.14	0.00	0.00	0.0000000000000000	320	
2024.10.17 15:23:37	2024.10.17 15:23:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	321	321	0	1	3	SHORT	0.09	2687.75	0.00	0.00	0.00	0.0000000000000000	321	H4_CLUSTER_HEDGE
2024.10.17 15:27:36	2024.10.17 15:27:36	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	322	321	1	0	3	SHORT	0.09	2693.30	-49.95	0.00	0.00	0.0000000000000000	322	
2024.10.17 16:00:00	2024.10.17 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	323	323	0	0	3	LONG	0.01	2693.57	0.00	0.00	0.00	0.0000000000000000	323	A1_M5_MOM_ROUTER_V1_
2024.10.18 01:34:37	2024.10.18 01:34:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	324	274	1	1	5	LONG	0.01	2702.15	133.99	0.00	0.00	0.0000000000000000	324	tp 2702.10
2024.10.18 01:34:37	2024.10.18 01:34:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	325	325	0	1	3	SHORT	0.09	2702.15	0.00	0.00	0.00	0.0000000000000000	325	H4_CLUSTER_HEDGE
2024.10.18 04:00:00	2024.10.18 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	326	326	0	0	3	LONG	0.01	2710.12	0.00	0.00	0.00	0.0000000000000000	326	A1_M5_MOM_ROUTER_V1_
2024.10.18 04:00:01	2024.10.18 04:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	327	327	0	1	3	SHORT	0.01	2709.95	0.00	0.00	0.00	0.0000000000000000	327	H4_CLUSTER_HEDGE
2024.10.18 05:38:02	2024.10.18 05:38:02	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	328	327	1	0	3	SHORT	0.01	2713.03	-3.08	0.00	0.00	0.0000000000000000	328	
2024.10.18 05:38:02	2024.10.18 05:38:02	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	329	325	1	0	3	SHORT	0.09	2713.03	-97.92	0.00	0.00	0.0000000000000000	329	
2024.10.18 12:00:00	2024.10.18 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	330	330	0	0	3	LONG	0.01	2709.93	0.00	0.00	0.00	0.0000000000000000	330	A1_M5_MOM_ROUTER_V1_
2024.10.18 12:32:35	2024.10.18 12:32:35	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	331	296	1	1	5	LONG	0.01	2716.24	87.47	0.00	0.00	0.0000000000000000	331	tp 2716.21
2024.10.18 12:32:35	2024.10.18 12:32:35	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	332	332	0	1	3	SHORT	0.10	2716.24	0.00	0.00	0.00	0.0000000000000000	332	H4_CLUSTER_HEDGE
2024.10.18 14:24:13	2024.10.18 14:24:13	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	333	297	1	1	5	LONG	0.01	2718.48	88.94	0.00	0.00	0.0000000000000000	333	tp 2718.48
2024.10.18 14:24:13	2024.10.18 14:24:13	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	334	332	1	0	3	SHORT	0.01	2718.61	-2.37	0.00	0.00	0.0000000000000000	334	
2024.10.21 01:13:28	2024.10.21 01:13:28	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	335	284	1	1	5	LONG	0.01	2728.11	120.74	0.00	0.00	0.0000000000000000	335	tp 2728.05
2024.10.21 01:13:28	2024.10.21 01:13:28	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	336	332	1	0	3	SHORT	0.01	2728.25	-12.01	0.00	0.00	0.0000000000000000	336	
2024.10.21 04:00:00	2024.10.21 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	337	337	0	0	3	LONG	0.01	2731.67	0.00	0.00	0.00	0.0000000000000000	337	A1_M5_MOM_ROUTER_V1_
2024.10.21 04:00:01	2024.10.21 04:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	338	338	0	1	3	SHORT	0.01	2731.45	0.00	0.00	0.00	0.0000000000000000	338	H4_CLUSTER_HEDGE
2024.10.21 12:00:00	2024.10.21 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	339	339	0	0	3	LONG	0.01	2734.55	0.00	0.00	0.00	0.0000000000000000	339	A1_M5_MOM_ROUTER_V1_
2024.10.21 12:00:00	2024.10.21 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	340	340	0	1	3	SHORT	0.01	2734.37	0.00	0.00	0.00	0.0000000000000000	340	H4_CLUSTER_HEDGE
2024.10.22 15:09:40	2024.10.22 15:09:40	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	341	340	1	0	3	SHORT	0.01	2744.27	-9.90	0.00	0.00	0.0000000000000000	341	
2024.10.22 15:09:40	2024.10.22 15:09:40	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	342	338	1	0	3	SHORT	0.01	2744.27	-12.82	0.00	0.00	0.0000000000000000	342	
2024.10.22 15:09:40	2024.10.22 15:09:40	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	343	332	1	0	3	SHORT	0.08	2744.27	-224.24	0.00	0.00	0.0000000000000000	343	
2024.10.22 16:53:34	2024.10.22 16:53:34	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	344	278	1	1	5	LONG	0.01	2744.98	162.52	0.00	0.00	0.0000000000000000	344	tp 2744.94
2024.10.22 17:03:42	2024.10.22 17:03:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	345	286	1	1	5	LONG	0.01	2747.67	133.74	0.00	0.00	0.0000000000000000	345	tp 2747.67
2024.10.22 17:45:35	2024.10.22 17:45:35	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	346	316	1	1	5	LONG	0.01	2748.19	73.04	0.00	0.00	0.0000000000000000	346	tp 2748.17
2024.10.22 20:00:00	2024.10.22 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	347	347	0	0	3	LONG	0.01	2748.67	0.00	0.00	0.00	0.0000000000000000	347	A1_M5_MOM_ROUTER_V1_
2024.10.23 05:34:11	2024.10.23 05:34:11	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	348	314	1	1	5	LONG	0.01	2751.83	75.64	0.00	0.00	0.0000000000000000	348	tp 2751.83
2024.10.23 08:00:00	2024.10.23 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	349	349	0	0	3	LONG	0.01	2755.06	0.00	0.00	0.00	0.0000000000000000	349	A1_M5_MOM_ROUTER_V1_
2024.10.23 15:12:31	2024.10.23 15:12:31	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	350	347	1	1	4	LONG	0.01	2714.55	-34.12	0.00	0.00	0.0000000000000000	350	sl 2714.56
2024.10.23 15:12:38	2024.10.23 15:12:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	351	349	1	1	4	LONG	0.01	2714.35	-40.71	0.00	0.00	0.0000000000000000	351	sl 2714.41
2024.10.29 04:00:00	2024.10.29 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	352	352	0	0	3	LONG	0.01	2755.04	0.00	0.00	0.00	0.0000000000000000	352	A1_M5_MOM_ROUTER_V1_
2024.10.29 16:00:00	2024.10.29 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	353	353	0	0	3	LONG	0.01	2769.51	0.00	0.00	0.00	0.0000000000000000	353	A1_M5_MOM_ROUTER_V1_
2024.10.29 22:51:30	2024.10.29 22:51:30	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	354	288	1	1	5	LONG	0.01	2775.03	152.00	0.00	0.00	0.0000000000000000	354	tp 2775.01
2024.11.05 01:46:40	2024.11.05 01:46:40	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	355	352	1	1	4	LONG	0.01	2724.94	-30.10	0.00	0.00	0.0000000000000000	355	sl 2724.97
2024.11.05 01:46:41	2024.11.05 01:46:41	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	356	353	1	1	4	LONG	0.01	2724.86	-44.65	0.00	0.00	0.0000000000000000	356	sl 2724.86
2024.11.06 12:00:14	2024.11.06 12:00:14	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	357	337	1	1	4	LONG	0.01	2692.88	-38.79	0.00	0.00	0.0000000000000000	357	sl 2692.91
2024.11.06 12:00:14	2024.11.06 12:00:14	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	358	339	1	1	4	LONG	0.01	2692.88	-41.67	0.00	0.00	0.0000000000000000	358	sl 2692.92
2024.11.06 13:04:23	2024.11.06 13:04:23	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	359	326	1	1	4	LONG	0.01	2658.83	-51.29	0.00	0.00	0.0000000000000000	359	sl 2658.87
2024.11.06 13:04:23	2024.11.06 13:04:23	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	360	330	1	1	4	LONG	0.01	2658.83	-51.10	0.00	0.00	0.0000000000000000	360	sl 2658.90
2024.11.11 12:41:27	2024.11.11 12:41:27	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	361	323	1	1	4	LONG	0.01	2638.44	-55.13	0.00	0.00	0.0000000000000000	361	sl 2638.53
2025.01.15 20:00:00	2025.01.15 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	362	362	0	0	3	LONG	0.01	2696.47	0.00	0.00	0.00	0.0000000000000000	362	A1_M5_MOM_ROUTER_V1_
2025.01.16 16:00:00	2025.01.16 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	363	363	0	0	3	LONG	0.01	2720.48	0.00	0.00	0.00	0.0000000000000000	363	A1_M5_MOM_ROUTER_V1_
2025.01.21 04:00:00	2025.01.21 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	364	364	0	0	3	LONG	0.01	2727.73	0.00	0.00	0.00	0.0000000000000000	364	A1_M5_MOM_ROUTER_V1_
2025.01.21 16:00:00	2025.01.21 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	365	365	0	0	3	LONG	0.01	2743.27	0.00	0.00	0.00	0.0000000000000000	365	A1_M5_MOM_ROUTER_V1_
2025.01.22 04:00:00	2025.01.22 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	366	366	0	0	3	LONG	0.01	2752.38	0.00	0.00	0.00	0.0000000000000000	366	A1_M5_MOM_ROUTER_V1_
2025.01.22 12:00:00	2025.01.22 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	367	367	0	0	3	LONG	0.01	2758.27	0.00	0.00	0.00	0.0000000000000000	367	A1_M5_MOM_ROUTER_V1_
2025.01.23 08:21:37	2025.01.23 08:21:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	368	368	0	1	3	SHORT	0.06	2747.22	0.00	0.00	0.00	0.0000000000000000	368	H4_CLUSTER_HEDGE
2025.01.23 15:46:00	2025.01.23 15:46:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	369	368	1	0	3	SHORT	0.06	2756.58	-56.16	0.00	0.00	0.0000000000000000	369	
2025.01.24 01:56:12	2025.01.24 01:56:12	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	370	362	1	1	5	LONG	0.01	2775.26	78.79	0.00	0.00	0.0000000000000000	370	tp 2775.23
2025.01.24 02:23:13	2025.01.24 02:23:13	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	371	371	0	1	3	SHORT	0.05	2772.30	0.00	0.00	0.00	0.0000000000000000	371	H4_CLUSTER_HEDGE
2025.01.24 04:00:00	2025.01.24 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	372	372	0	0	3	LONG	0.01	2772.42	0.00	0.00	0.00	0.0000000000000000	372	A1_M5_MOM_ROUTER_V1_
2025.01.24 04:00:01	2025.01.24 04:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	373	373	0	1	3	SHORT	0.01	2772.29	0.00	0.00	0.00	0.0000000000000000	373	H4_CLUSTER_HEDGE
2025.01.24 12:00:00	2025.01.24 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	374	374	0	0	3	LONG	0.01	2778.80	0.00	0.00	0.00	0.0000000000000000	374	A1_M5_MOM_ROUTER_V1_
2025.01.24 12:00:00	2025.01.24 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	375	375	0	1	3	SHORT	0.01	2778.62	0.00	0.00	0.00	0.0000000000000000	375	H4_CLUSTER_HEDGE
2025.01.24 12:08:33	2025.01.24 12:08:33	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	376	375	1	0	3	SHORT	0.01	2781.32	-2.70	0.00	0.00	0.0000000000000000	376	
2025.01.24 12:08:33	2025.01.24 12:08:33	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	377	373	1	0	3	SHORT	0.01	2781.32	-9.03	0.00	0.00	0.0000000000000000	377	
2025.01.24 12:08:33	2025.01.24 12:08:33	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	378	371	1	0	3	SHORT	0.05	2781.32	-45.10	0.00	0.00	0.0000000000000000	378	
2025.01.27 15:51:17	2025.01.27 15:51:17	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	379	372	1	1	4	LONG	0.01	2735.88	-36.54	0.00	0.00	0.0000000000000000	379	sl 2735.92
2025.01.27 15:51:18	2025.01.27 15:51:18	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	380	374	1	1	4	LONG	0.01	2735.65	-43.15	0.00	0.00	0.0000000000000000	380	sl 2735.71
2025.01.30 08:00:00	2025.01.30 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	381	381	0	0	3	LONG	0.01	2776.66	0.00	0.00	0.00	0.0000000000000000	381	A1_M5_MOM_ROUTER_V1_
2025.01.30 12:00:00	2025.01.30 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	382	382	0	0	3	LONG	0.01	2780.14	0.00	0.00	0.00	0.0000000000000000	382	A1_M5_MOM_ROUTER_V1_
2025.01.30 16:00:00	2025.01.30 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	383	383	0	0	3	LONG	0.01	2791.25	0.00	0.00	0.00	0.0000000000000000	383	A1_M5_MOM_ROUTER_V1_
2025.01.30 20:00:00	2025.01.30 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	384	384	0	0	3	LONG	0.01	2795.76	0.00	0.00	0.00	0.0000000000000000	384	A1_M5_MOM_ROUTER_V1_
2025.01.31 09:33:22	2025.01.31 09:33:22	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	385	385	0	1	3	SHORT	0.09	2791.53	0.00	0.00	0.00	0.0000000000000000	385	H4_CLUSTER_HEDGE
2025.01.31 10:36:36	2025.01.31 10:36:36	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	386	385	1	0	3	SHORT	0.09	2797.42	-53.01	0.00	0.00	0.0000000000000000	386	
2025.01.31 11:16:39	2025.01.31 11:16:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	387	364	1	1	5	LONG	0.01	2804.02	76.29	0.00	0.00	0.0000000000000000	387	tp 2804.01
2025.01.31 12:00:00	2025.01.31 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	388	388	0	0	3	LONG	0.01	2805.88	0.00	0.00	0.00	0.0000000000000000	388	A1_M5_MOM_ROUTER_V1_
2025.01.31 15:04:25	2025.01.31 15:04:25	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	389	389	0	1	3	SHORT	0.09	2807.48	0.00	0.00	0.00	0.0000000000000000	389	H4_CLUSTER_HEDGE
2025.01.31 16:40:37	2025.01.31 16:40:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	390	389	1	0	3	SHORT	0.09	2813.43	-53.55	0.00	0.00	0.0000000000000000	390	
2025.02.03 14:24:40	2025.02.03 14:24:40	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	391	391	0	1	3	SHORT	0.09	2820.90	0.00	0.00	0.00	0.0000000000000000	391	H4_CLUSTER_HEDGE
2025.02.04 12:20:19	2025.02.04 12:20:19	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	392	391	1	0	3	SHORT	0.09	2826.72	-52.38	0.00	0.00	0.0000000000000000	392	
2025.02.04 13:49:42	2025.02.04 13:49:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	393	363	1	1	5	LONG	0.01	2841.38	120.90	0.00	0.00	0.0000000000000000	393	tp 2841.36
2025.02.04 13:49:42	2025.02.04 13:49:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	394	394	0	1	3	SHORT	0.08	2841.38	0.00	0.00	0.00	0.0000000000000000	394	H4_CLUSTER_HEDGE
2025.02.04 16:00:00	2025.02.04 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	395	395	0	0	3	LONG	0.01	2840.57	0.00	0.00	0.00	0.0000000000000000	395	A1_M5_MOM_ROUTER_V1_
2025.02.04 16:00:00	2025.02.04 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	396	396	0	1	3	SHORT	0.01	2840.48	0.00	0.00	0.00	0.0000000000000000	396	H4_CLUSTER_HEDGE
2025.02.04 20:00:00	2025.02.04 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	397	397	0	0	3	LONG	0.01	2844.40	0.00	0.00	0.00	0.0000000000000000	397	A1_M5_MOM_ROUTER_V1_
2025.02.04 20:00:01	2025.02.04 20:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	398	398	0	1	3	SHORT	0.01	2844.19	0.00	0.00	0.00	0.0000000000000000	398	H4_CLUSTER_HEDGE
2025.02.05 01:10:17	2025.02.05 01:10:17	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	399	398	1	0	3	SHORT	0.01	2850.16	-5.97	0.00	0.00	0.0000000000000000	399	
2025.02.05 01:10:17	2025.02.05 01:10:17	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	400	396	1	0	3	SHORT	0.01	2850.16	-9.68	0.00	0.00	0.0000000000000000	400	
