timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2023.04.10 13:00:00	2023.04.10 13:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1989.51	1989.59	8	1989.49	0.00	0.00	1424.61	0.0056	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.10 13:45:00	2023.04.10 13:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1988.88	1988.92	4	1988.91	0.00	0.00	1353.02	0.0030	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.11 01:00:00	2023.04.11 01:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1993.23	1993.31	8	1993.16	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.11 01:15:00	2023.04.11 01:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1991.26	1991.34	8	1991.21	0.00	0.00	449.68	0.0178	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.11 01:30:00	2023.04.11 01:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1990.22	1990.30	8	1990.23	0.00	0.00	550.04	0.0145	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.17 08:00:00	2023.04.17 08:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2010.80	2010.88	8	2010.80	0.00	0.00	486.43	0.0164	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.17 08:30:00	2023.04.17 08:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2009.32	2009.40	8	2009.39	0.00	0.00	636.05	0.0126	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.17 10:15:00	2023.04.17 10:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2007.96	2008.03	7	2007.95	0.00	0.00	482.36	0.0145	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.17 12:30:00	2023.04.17 12:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2004.42	2004.50	8	2007.74	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.17 12:45:00	2023.04.17 12:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1999.48	1999.55	7	1999.46	0.00	0.00	1180.54	0.0059	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.17 13:45:00	2023.04.17 13:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1996.58	1996.65	7	1996.67	0.00	0.00	1477.80	0.0047	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.18 02:00:00	2023.04.18 02:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1997.80	1997.81	1	1997.77	0.00	0.00	350.00	0.0029	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.18 05:00:00	2023.04.18 05:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1998.40	1998.48	8	1998.40	0.00	0.00	378.52	0.0211	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.18 05:15:00	2023.04.18 05:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1996.67	1996.73	6	1996.68	0.00	0.00	424.96	0.0141	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.19 06:15:00	2023.04.19 06:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1994.45	1994.53	8	1994.36	0.00	0.00	1059.64	0.0075	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.21 14:00:00	2023.04.21 14:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1974.06	1974.13	7	1974.07	0.00	0.00	2527.18	0.0028	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
2023.04.21 14:45:00	2023.04.21 14:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1977.34	1977.41	7	1977.35	0.00	0.00	2225.59	0.0031	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
2023.04.21 15:15:00	2023.04.21 15:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1977.98	1978.06	8	1978.00	0.00	0.00	1900.68	0.0042	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.24 00:15:00	2023.04.24 00:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1983.60	1983.68	8	1983.60	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.24 00:45:00	2023.04.24 00:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1982.02	1982.10	8	1982.02	0.00	0.00	365.37	0.0219	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.24 01:45:00	2023.04.24 01:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1982.47	1982.54	7	1982.48	0.00	0.00	350.00	0.0200	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.24 02:00:00	2023.04.24 02:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1979.52	1979.60	8	1979.52	0.00	0.00	554.70	0.0144	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.24 03:00:00	2023.04.24 03:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1980.29	1980.37	8	1980.34	0.00	0.00	458.05	0.0175	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.24 07:45:00	2023.04.24 07:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1981.57	1981.64	7	1981.58	0.00	0.00	350.00	0.0200	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.24 15:00:00	2023.04.24 15:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1982.48	1982.55	7	1982.42	0.00	0.00	569.55	0.0123	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.24 15:30:00	2023.04.24 15:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1982.31	1982.38	7	1982.32	0.00	0.00	581.64	0.0120	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.25 14:00:00	2023.04.25 14:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1985.16	1985.23	7	1985.17	0.00	0.00	1031.34	0.0068	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.27 17:45:00	2023.04.27 17:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1988.90	1988.98	8	1988.97	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.27 18:15:00	2023.04.27 18:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1987.58	1987.66	8	1987.58	0.00	0.00	414.61	0.0193	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.27 19:45:00	2023.04.27 19:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1987.25	1987.33	8	1987.22	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.28 04:15:00	2023.04.28 04:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1987.32	1987.40	8	1987.25	0.00	0.00	443.89	0.0180	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.28 06:45:00	2023.04.28 06:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1985.15	1985.20	5	1985.15	0.00	0.00	505.55	0.0099	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.28 08:15:00	2023.04.28 08:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1981.53	1981.61	8	1981.55	0.00	0.00	622.21	0.0129	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.04.28 13:45:00	2023.04.28 13:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1984.75	1984.83	8	1984.80	0.00	0.00	611.14	0.0131	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.01 01:00:00	2023.05.01 01:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1983.97	1984.05	8	1983.98	0.00	0.00	475.34	0.0168	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.01 04:45:00	2023.05.01 04:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1984.68	1984.76	8	1984.68	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.01 05:15:00	2023.05.01 05:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1982.36	1982.44	8	1982.38	0.00	0.00	438.80	0.0182	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.01 23:15:00	2023.05.01 23:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1982.34	1982.48	14	1982.34	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.01 23:45:00	2023.05.01 23:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1981.95	1982.09	14	1981.93	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.02 00:30:00	2023.05.02 00:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1982.02	1982.10	8	1981.99	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.02 01:00:00	2023.05.02 01:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1982.21	1982.29	8	1982.20	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.02 02:15:00	2023.05.02 02:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1982.36	1982.44	8	1982.36	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.02 05:45:00	2023.05.02 05:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1983.23	1983.31	8	1983.23	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.02 09:30:00	2023.05.02 09:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1981.16	1981.23	7	1981.12	0.00	0.00	350.00	0.0200	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.08 06:30:00	2023.05.08 06:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2020.65	2020.73	8	2020.66	0.00	0.00	444.95	0.0180	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.08 07:15:00	2023.05.08 07:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2021.21	2021.29	8	2021.22	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.08 07:45:00	2023.05.08 07:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2021.43	2021.51	8	2021.37	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.08 23:30:00	2023.05.08 23:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2020.68	2020.82	14	2020.68	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.09 00:00:00	2023.05.09 00:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2021.28	2021.42	14	2021.26	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.09 00:15:00	2023.05.09 00:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2019.81	2019.89	8	2019.81	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.09 01:45:00	2023.05.09 01:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2022.37	2022.45	8	2022.36	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.11 14:00:00	2023.05.11 14:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2012.87	2012.93	6	2012.94	0.00	0.00	2971.61	0.0020	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
2023.05.12 15:00:00	2023.05.12 15:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2011.23	2011.31	8	2011.23	0.00	0.00	1235.25	0.0065	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.12 16:00:00	2023.05.12 16:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2009.40	2009.48	8	2009.45	0.00	0.00	522.11	0.0153	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.12 20:00:00	2023.05.12 20:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2010.93	2011.06	13	2010.94	0.00	0.00	512.75	0.0254	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.12 20:30:00	2023.05.12 20:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2010.47	2010.61	14	2010.47	0.00	0.00	457.12	0.0306	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.14 23:15:00	2023.05.14 23:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2010.31	2010.51	20	2010.37	0.00	0.00	350.00	0.0571	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.14 23:45:00	2023.05.14 23:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2009.61	2009.75	14	2009.61	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.15 23:45:00	2023.05.15 23:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2015.04	2015.18	14	2015.02	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.16 00:00:00	2023.05.16 00:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2014.40	2014.54	14	2014.38	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.16 13:30:00	2023.05.16 13:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2008.15	2008.22	7	2008.29	0.00	0.00	742.38	0.0094	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
2023.05.16 14:45:00	2023.05.16 14:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2002.62	2002.69	7	2002.62	0.00	0.00	1015.39	0.0069	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.16 15:15:00	2023.05.16 15:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1999.11	1999.18	7	1999.09	0.00	0.00	1283.11	0.0055	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.18 03:15:00	2023.05.18 03:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1983.16	1983.24	8	1983.15	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.18 03:30:00	2023.05.18 03:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1981.74	1981.81	7	1981.73	0.00	0.00	459.57	0.0152	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.19 04:45:00	2023.05.19 04:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1962.60	1962.65	5	1962.62	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.19 14:15:00	2023.05.19 14:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1959.92	1959.99	7	1959.90	0.00	0.00	459.00	0.0153	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.23 00:00:00	2023.05.23 00:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1969.78	1969.93	15	1969.80	0.00	0.00	350.00	0.0429	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_compression	
2023.05.23 02:00:00	2023.05.23 02:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1960.40	1960.48	8	1960.41	0.00	0.00	1086.09	0.0074	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_compression	
2023.05.25 07:45:00	2023.05.25 07:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1959.77	1959.84	7	1959.80	0.00	0.00	350.00	0.0200	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.25 10:00:00	2023.05.25 10:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1961.05	1961.12	7	1961.05	0.00	0.00	427.23	0.0164	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.25 13:45:00	2023.05.25 13:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1944.65	1944.72	7	1944.61	0.00	0.00	1890.63	0.0037	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
2023.05.26 03:00:00	2023.05.26 03:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1946.00	1946.08	8	1946.01	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.26 05:00:00	2023.05.26 05:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1947.89	1947.97	8	1947.90	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.26 18:45:00	2023.05.26 18:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1945.18	1945.26	8	1945.18	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.26 19:15:00	2023.05.26 19:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1945.06	1945.14	8	1945.00	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.26 20:30:00	2023.05.26 20:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1946.74	1947.00	26	1946.87	0.00	0.00	350.00	0.0743	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.28 23:00:00	2023.05.28 23:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1943.98	1944.18	20	1943.98	0.00	0.00	350.00	0.0571	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.29 01:45:00	2023.05.29 01:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1942.85	1942.93	8	1942.80	0.00	0.00	387.55	0.0206	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.29 03:30:00	2023.05.29 03:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1944.94	1945.08	14	1944.98	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.29 05:30:00	2023.05.29 05:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1945.22	1945.30	8	1945.22	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.29 08:00:00	2023.05.29 08:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1944.27	1944.33	6	1944.28	0.00	0.00	440.50	0.0136	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.29 09:15:00	2023.05.29 09:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1944.50	1944.58	8	1944.51	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2023.05.30 04:00:00	2023.05.30 04:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1939.44	1939.52	8	1939.47	0.00	0.00	730.32	0.0110	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_compression	
