timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2022.10.21 08:00:00	2022.10.21 08:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	328	328	0	1	3	SHORT	0.01	1623.75	0.00	0.00	0.00	328	A1_M5_MOM_R2_PULLBAC
2022.10.21 08:15:00	2022.10.21 08:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	329	329	0	1	3	SHORT	0.01	1622.54	0.00	0.00	0.00	329	A1_M5_MOM_R2_PULLBAC
2022.10.21 08:30:00	2022.10.21 08:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	330	330	0	1	3	SHORT	0.01	1621.18	0.00	0.00	0.00	330	A1_M5_MOM_R2_PULLBAC
2022.10.21 10:45:00	2022.10.21 10:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	331	331	0	1	3	SHORT	0.01	1624.71	0.00	0.00	0.00	331	A1_M5_MOM_R2_PULLBAC
2022.10.21 11:22:38	2022.10.21 11:22:38	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	332	328	1	0	4	SHORT	0.01	1627.86	-4.11	0.00	0.00	332	sl 1627.86
2022.10.21 11:22:39	2022.10.21 11:22:39	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	333	329	1	0	4	SHORT	0.01	1627.93	-5.39	0.00	0.00	333	sl 1627.92
2022.10.21 11:22:40	2022.10.21 11:22:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	334	330	1	0	4	SHORT	0.01	1627.95	-6.77	0.00	0.00	334	sl 1627.94
2022.10.21 11:45:00	2022.10.21 11:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	335	335	0	1	3	SHORT	0.01	1623.64	0.00	0.00	0.00	335	A1_M5_MOM_R2_PULLBAC
2022.10.21 12:15:00	2022.10.21 12:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	336	336	0	1	3	SHORT	0.01	1622.01	0.00	0.00	0.00	336	A1_M5_MOM_R2_PULLBAC
2022.10.21 12:58:19	2022.10.21 12:58:19	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	337	331	1	0	4	SHORT	0.01	1628.24	-3.53	0.00	0.00	337	sl 1628.21
2022.10.21 12:58:20	2022.10.21 12:58:20	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	338	336	1	0	4	SHORT	0.01	1628.63	-6.62	0.00	0.00	338	sl 1628.63
2022.10.21 12:58:20	2022.10.21 12:58:20	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	339	335	1	0	4	SHORT	0.01	1628.68	-5.04	0.00	0.00	339	sl 1628.68
2022.10.31 03:45:00	2022.10.31 03:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	340	340	0	1	3	SHORT	0.01	1644.02	0.00	0.00	0.00	340	A1_M5_MOM_R2_PULLBAC
2022.10.31 04:30:00	2022.10.31 04:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	341	341	0	1	3	SHORT	0.01	1643.88	0.00	0.00	0.00	341	A1_M5_MOM_R2_PULLBAC
2022.10.31 04:45:00	2022.10.31 04:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	342	342	0	1	3	SHORT	0.01	1642.07	0.00	0.00	0.00	342	A1_M5_MOM_R2_PULLBAC
2022.10.31 05:00:00	2022.10.31 05:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	343	343	0	1	3	SHORT	0.01	1641.56	0.00	0.00	0.00	343	A1_M5_MOM_R2_PULLBAC
2022.10.31 05:15:00	2022.10.31 05:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	344	344	0	1	3	SHORT	0.01	1641.05	0.00	0.00	0.00	344	A1_M5_MOM_R2_PULLBAC
2022.10.31 07:00:00	2022.10.31 07:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	345	345	0	1	3	SHORT	0.01	1641.18	0.00	0.00	0.00	345	A1_M5_MOM_R2_PULLBAC
2022.10.31 07:15:00	2022.10.31 07:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	346	346	0	1	3	SHORT	0.01	1638.80	0.00	0.00	0.00	346	A1_M5_MOM_R2_PULLBAC
2022.10.31 07:30:00	2022.10.31 07:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	347	347	0	1	3	SHORT	0.01	1637.70	0.00	0.00	0.00	347	A1_M5_MOM_R2_PULLBAC
2022.10.31 07:30:37	2022.10.31 07:30:37	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	348	340	1	0	5	SHORT	0.01	1637.01	7.01	0.00	0.00	348	tp 1637.02
2022.10.31 07:30:40	2022.10.31 07:30:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	349	341	1	0	5	SHORT	0.01	1636.87	7.01	0.00	0.00	349	tp 1636.88
2022.10.31 12:00:00	2022.10.31 12:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	350	350	0	1	3	SHORT	0.01	1637.10	0.00	0.00	0.00	350	A1_M5_MOM_R2_PULLBAC
2022.10.31 12:30:40	2022.10.31 12:30:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	351	342	1	0	5	SHORT	0.01	1634.21	7.86	0.00	0.00	351	tp 1634.21
2022.10.31 14:15:00	2022.10.31 14:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	352	352	0	1	3	SHORT	0.01	1637.81	0.00	0.00	0.00	352	A1_M5_MOM_R2_PULLBAC
2022.10.31 14:45:00	2022.10.31 14:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	353	353	0	1	3	SHORT	0.01	1637.53	0.00	0.00	0.00	353	A1_M5_MOM_R2_PULLBAC
2022.10.31 18:14:36	2022.10.31 18:14:36	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	354	345	1	0	5	SHORT	0.01	1633.46	7.72	0.00	0.00	354	tp 1633.48
2022.10.31 18:20:35	2022.10.31 18:20:35	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	355	343	1	0	5	SHORT	0.01	1632.72	8.84	0.00	0.00	355	tp 1632.72
2022.10.31 23:00:37	2022.10.31 23:00:37	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	356	344	1	0	5	SHORT	0.01	1631.17	9.88	0.00	0.00	356	tp 1631.18
2022.11.01 05:06:27	2022.11.01 05:06:27	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	357	350	1	0	4	SHORT	0.01	1642.64	-5.54	0.00	0.00	357	sl 1642.64
2022.11.01 05:06:39	2022.11.01 05:06:39	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	358	353	1	0	4	SHORT	0.01	1642.81	-5.28	0.00	0.00	358	sl 1642.80
2022.11.01 05:07:05	2022.11.01 05:07:05	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	359	352	1	0	4	SHORT	0.01	1642.89	-5.08	0.00	0.00	359	sl 1642.88
2022.11.01 05:56:20	2022.11.01 05:56:20	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	360	346	1	0	4	SHORT	0.01	1645.09	-6.29	0.00	0.00	360	sl 1645.09
2022.11.01 05:56:27	2022.11.01 05:56:27	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	361	347	1	0	4	SHORT	0.01	1645.13	-7.43	0.00	0.00	361	sl 1645.13
2022.11.03 14:15:00	2022.11.03 14:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	362	362	0	1	3	SHORT	0.01	1628.05	0.00	0.00	0.00	362	A1_M5_MOM_R2_PULLBAC
2022.11.03 14:45:00	2022.11.03 14:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	363	363	0	1	3	SHORT	0.01	1627.53	0.00	0.00	0.00	363	A1_M5_MOM_R2_PULLBAC
2022.11.03 15:00:00	2022.11.03 15:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	364	364	0	1	3	SHORT	0.01	1625.99	0.00	0.00	0.00	364	A1_M5_MOM_R2_PULLBAC
2022.11.03 15:30:00	2022.11.03 15:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	365	365	0	1	3	SHORT	0.01	1626.39	0.00	0.00	0.00	365	A1_M5_MOM_R2_PULLBAC
2022.11.03 22:15:00	2022.11.03 22:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	366	366	0	1	3	SHORT	0.01	1629.84	0.00	0.00	0.00	366	A1_M5_MOM_R2_PULLBAC
2022.11.03 22:30:00	2022.11.03 22:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	367	367	0	1	3	SHORT	0.01	1629.68	0.00	0.00	0.00	367	A1_M5_MOM_R2_PULLBAC
2022.11.04 00:50:03	2022.11.04 00:50:03	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	368	365	1	0	4	SHORT	0.01	1632.52	-6.13	0.00	0.00	368	sl 1632.52
2022.11.04 00:55:26	2022.11.04 00:55:26	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	369	363	1	0	4	SHORT	0.01	1632.66	-5.13	0.00	0.00	369	sl 1632.66
2022.11.04 00:55:26	2022.11.04 00:55:26	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	370	364	1	0	4	SHORT	0.01	1632.66	-6.67	0.00	0.00	370	sl 1632.64
2022.11.04 00:55:28	2022.11.04 00:55:28	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	371	362	1	0	4	SHORT	0.01	1632.74	-4.69	0.00	0.00	371	sl 1632.73
2022.11.04 00:56:31	2022.11.04 00:56:31	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	372	367	1	0	4	SHORT	0.01	1633.22	-3.54	0.00	0.00	372	sl 1633.18
2022.11.04 00:57:26	2022.11.04 00:57:26	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	373	366	1	0	4	SHORT	0.01	1633.34	-3.50	0.00	0.00	373	sl 1633.34
2023.02.27 02:00:00	2023.02.27 02:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	374	374	0	1	3	SHORT	0.01	1811.80	0.00	0.00	0.00	374	A1_M5_MOM_R2_PULLBAC
2023.02.27 02:15:00	2023.02.27 02:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	375	375	0	1	3	SHORT	0.01	1810.47	0.00	0.00	0.00	375	A1_M5_MOM_R2_PULLBAC
2023.02.27 03:00:00	2023.02.27 03:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	376	376	0	1	3	SHORT	0.01	1807.94	0.00	0.00	0.00	376	A1_M5_MOM_R2_PULLBAC
2023.02.27 08:00:00	2023.02.27 08:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	377	377	0	1	3	SHORT	0.01	1810.10	0.00	0.00	0.00	377	A1_M5_MOM_R2_PULLBAC
2023.02.27 09:00:00	2023.02.27 09:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	378	378	0	1	3	SHORT	0.01	1808.48	0.00	0.00	0.00	378	A1_M5_MOM_R2_PULLBAC
2023.02.27 11:30:00	2023.02.27 11:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	379	379	0	1	3	SHORT	0.01	1810.54	0.00	0.00	0.00	379	A1_M5_MOM_R2_PULLBAC
2023.02.27 12:38:20	2023.02.27 12:38:20	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	380	379	1	0	4	SHORT	0.01	1814.05	-3.51	0.00	0.00	380	sl 1814.04
2023.02.27 12:38:28	2023.02.27 12:38:28	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	381	377	1	0	4	SHORT	0.01	1814.20	-4.10	0.00	0.00	381	sl 1814.19
2023.02.27 12:38:28	2023.02.27 12:38:28	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	382	378	1	0	4	SHORT	0.01	1814.23	-5.75	0.00	0.00	382	sl 1814.23
2023.02.27 12:38:28	2023.02.27 12:38:28	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	383	376	1	0	4	SHORT	0.01	1814.25	-6.31	0.00	0.00	383	sl 1814.24
2023.02.27 12:38:31	2023.02.27 12:38:31	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	384	375	1	0	4	SHORT	0.01	1814.41	-3.94	0.00	0.00	384	sl 1814.41
2023.02.27 12:50:40	2023.02.27 12:50:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	385	374	1	0	4	SHORT	0.01	1815.30	-3.50	0.00	0.00	385	sl 1815.30
2023.02.28 07:00:00	2023.02.28 07:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	386	386	0	1	3	SHORT	0.01	1810.57	0.00	0.00	0.00	386	A1_M5_MOM_R2_PULLBAC
2023.02.28 07:15:00	2023.02.28 07:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	387	387	0	1	3	SHORT	0.01	1807.80	0.00	0.00	0.00	387	A1_M5_MOM_R2_PULLBAC
2023.02.28 13:46:30	2023.02.28 13:46:30	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	388	387	1	0	4	SHORT	0.01	1817.40	-9.60	0.00	0.00	388	sl 1817.40
2023.02.28 13:46:36	2023.02.28 13:46:36	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	389	386	1	0	4	SHORT	0.01	1817.50	-6.93	0.00	0.00	389	sl 1817.50
2023.03.09 00:15:00	2023.03.09 00:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	390	390	0	1	3	SHORT	0.01	1814.94	0.00	0.00	0.00	390	A1_M5_MOM_R2_PULLBAC
2023.03.09 00:45:00	2023.03.09 00:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	391	391	0	1	3	SHORT	0.01	1813.34	0.00	0.00	0.00	391	A1_M5_MOM_R2_PULLBAC
2023.03.09 01:00:00	2023.03.09 01:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	392	392	0	1	3	SHORT	0.01	1812.36	0.00	0.00	0.00	392	A1_M5_MOM_R2_PULLBAC
2023.03.09 04:30:00	2023.03.09 04:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	393	393	0	1	3	SHORT	0.01	1815.17	0.00	0.00	0.00	393	A1_M5_MOM_R2_PULLBAC
2023.03.09 05:30:00	2023.03.09 05:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	394	394	0	1	3	SHORT	0.01	1814.35	0.00	0.00	0.00	394	A1_M5_MOM_R2_PULLBAC
2023.03.09 05:45:00	2023.03.09 05:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	395	395	0	1	3	SHORT	0.01	1813.51	0.00	0.00	0.00	395	A1_M5_MOM_R2_PULLBAC
2023.03.09 07:36:38	2023.03.09 07:36:38	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	396	392	1	0	4	SHORT	0.01	1816.77	-4.41	0.00	0.00	396	sl 1816.76
2023.03.09 07:37:01	2023.03.09 07:37:01	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	397	391	1	0	4	SHORT	0.01	1816.84	-3.50	0.00	0.00	397	sl 1816.84
2023.03.09 07:37:13	2023.03.09 07:37:13	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	398	395	1	0	4	SHORT	0.01	1817.01	-3.50	0.00	0.00	398	sl 1817.01
2023.03.09 07:39:44	2023.03.09 07:39:44	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	399	394	1	0	4	SHORT	0.01	1817.85	-3.50	0.00	0.00	399	sl 1817.85
2023.03.09 07:41:28	2023.03.09 07:41:28	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	400	390	1	0	4	SHORT	0.01	1818.44	-3.50	0.00	0.00	400	sl 1818.44
2023.03.09 07:41:39	2023.03.09 07:41:39	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	401	393	1	0	4	SHORT	0.01	1818.67	-3.50	0.00	0.00	401	sl 1818.67
2023.06.08 09:15:00	2023.06.08 09:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	402	402	0	1	3	SHORT	0.01	1947.25	0.00	0.00	0.00	402	A1_M5_MOM_R2_PULLBAC
2023.06.08 12:30:30	2023.06.08 12:30:30	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	403	402	1	0	4	SHORT	0.01	1950.76	-3.51	0.00	0.00	403	sl 1950.75
2023.06.12 20:30:00	2023.06.12 20:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	404	404	0	1	3	SHORT	0.01	1957.10	0.00	0.00	0.00	404	A1_M5_MOM_R2_PULLBAC
2023.06.12 23:34:39	2023.06.12 23:34:39	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	405	404	1	0	4	SHORT	0.01	1960.64	-3.54	0.00	0.00	405	sl 1960.60
2023.06.14 04:15:00	2023.06.14 04:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	406	406	0	1	3	SHORT	0.01	1948.06	0.00	0.00	0.00	406	A1_M5_MOM_R2_PULLBAC
2023.06.14 05:30:00	2023.06.14 05:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	407	407	0	1	3	SHORT	0.01	1946.97	0.00	0.00	0.00	407	A1_M5_MOM_R2_PULLBAC
2023.06.14 06:00:00	2023.06.14 06:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	408	408	0	1	3	SHORT	0.01	1946.42	0.00	0.00	0.00	408	A1_M5_MOM_R2_PULLBAC
2023.06.14 06:45:00	2023.06.14 06:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	409	409	0	1	3	SHORT	0.01	1945.89	0.00	0.00	0.00	409	A1_M5_MOM_R2_PULLBAC
2023.06.14 07:31:39	2023.06.14 07:31:39	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	410	409	1	0	4	SHORT	0.01	1949.48	-3.59	0.00	0.00	410	sl 1949.48
2023.06.14 07:34:32	2023.06.14 07:34:32	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	411	408	1	0	4	SHORT	0.01	1949.92	-3.50	0.00	0.00	411	sl 1949.92
2023.06.14 07:35:36	2023.06.14 07:35:36	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	412	407	1	0	4	SHORT	0.01	1950.48	-3.51	0.00	0.00	412	sl 1950.47
2023.06.14 07:52:37	2023.06.14 07:52:37	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	413	406	1	0	4	SHORT	0.01	1951.57	-3.51	0.00	0.00	413	sl 1951.56
2023.06.14 11:00:00	2023.06.14 11:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	414	414	0	1	3	SHORT	0.01	1947.80	0.00	0.00	0.00	414	A1_M5_MOM_R2_PULLBAC
2023.06.14 11:15:00	2023.06.14 11:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	415	415	0	1	3	SHORT	0.01	1947.29	0.00	0.00	0.00	415	A1_M5_MOM_R2_PULLBAC
2023.06.14 11:30:00	2023.06.14 11:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	416	416	0	1	3	SHORT	0.01	1946.17	0.00	0.00	0.00	416	A1_M5_MOM_R2_PULLBAC
2023.06.14 12:30:41	2023.06.14 12:30:41	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	417	416	1	0	4	SHORT	0.01	1951.86	-5.69	0.00	0.00	417	sl 1951.84
2023.06.14 12:36:28	2023.06.14 12:36:28	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	418	415	1	0	4	SHORT	0.01	1952.52	-5.23	0.00	0.00	418	sl 1952.51
2023.06.14 12:36:31	2023.06.14 12:36:31	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	419	414	1	0	4	SHORT	0.01	1953.25	-5.45	0.00	0.00	419	sl 1953.25
2023.06.19 16:00:00	2023.06.19 16:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	420	420	0	1	3	SHORT	0.01	1950.64	0.00	0.00	0.00	420	A1_M5_MOM_R2_PULLBAC
2023.06.19 17:00:00	2023.06.19 17:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	421	421	0	1	3	SHORT	0.01	1950.24	0.00	0.00	0.00	421	A1_M5_MOM_R2_PULLBAC
2023.06.19 22:16:27	2023.06.19 22:16:27	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	422	421	1	0	4	SHORT	0.01	1953.75	-3.51	0.00	0.00	422	sl 1953.74
2023.06.19 22:17:01	2023.06.19 22:17:01	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	423	420	1	0	4	SHORT	0.01	1954.15	-3.51	0.00	0.00	423	sl 1954.14
2023.06.19 22:30:00	2023.06.19 22:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	424	424	0	1	3	SHORT	0.01	1951.74	0.00	0.00	0.00	424	A1_M5_MOM_R2_PULLBAC
2023.06.19 23:30:00	2023.06.19 23:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	425	425	0	1	3	SHORT	0.01	1951.17	0.00	0.00	0.00	425	A1_M5_MOM_R2_PULLBAC
2023.06.20 00:30:00	2023.06.20 00:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	426	426	0	1	3	SHORT	0.01	1950.69	0.00	0.00	0.00	426	A1_M5_MOM_R2_PULLBAC
2023.06.20 01:15:00	2023.06.20 01:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	427	427	0	1	3	SHORT	0.01	1949.99	0.00	0.00	0.00	427	A1_M5_MOM_R2_PULLBAC
2023.06.20 01:30:00	2023.06.20 01:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	428	428	0	1	3	SHORT	0.01	1948.84	0.00	0.00	0.00	428	A1_M5_MOM_R2_PULLBAC
2023.06.20 01:45:00	2023.06.20 01:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	429	429	0	1	3	SHORT	0.01	1947.83	0.00	0.00	0.00	429	A1_M5_MOM_R2_PULLBAC
2023.06.20 04:45:00	2023.06.20 04:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	430	430	0	1	3	SHORT	0.01	1950.60	0.00	0.00	0.00	430	A1_M5_MOM_R2_PULLBAC
2023.06.20 05:00:00	2023.06.20 05:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	431	431	0	1	3	SHORT	0.01	1949.94	0.00	0.00	0.00	431	A1_M5_MOM_R2_PULLBAC
2023.06.20 06:40:59	2023.06.20 06:40:59	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	432	429	1	0	4	SHORT	0.01	1952.85	-5.02	0.00	0.00	432	sl 1952.83
2023.06.20 06:41:39	2023.06.20 06:41:39	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	433	428	1	0	4	SHORT	0.01	1953.32	-4.48	0.00	0.00	433	sl 1953.32
2023.06.20 06:42:04	2023.06.20 06:42:04	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	434	431	1	0	4	SHORT	0.01	1953.44	-3.50	0.00	0.00	434	sl 1953.44
2023.06.20 06:42:15	2023.06.20 06:42:15	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	435	427	1	0	4	SHORT	0.01	1953.50	-3.51	0.00	0.00	435	sl 1953.49
2023.06.20 07:00:00	2023.06.20 07:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	436	436	0	1	3	SHORT	0.01	1951.24	0.00	0.00	0.00	436	A1_M5_MOM_R2_PULLBAC
