timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2022.12.13 12:30:29	2022.12.13 12:30:29	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	543	542	1	0	3	SHORT	0.07	1805.25	-75.95	0.00	0.00	0.0000000000000000	543	
2022.12.13 13:00:42	2022.12.13 13:00:42	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	544	524	1	1	5	LONG	0.01	1812.77	57.00	0.00	0.00	0.0000000000000000	544	tp 1812.77
2022.12.13 13:14:31	2022.12.13 13:14:31	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	545	525	1	1	5	LONG	0.01	1817.68	60.22	0.00	0.00	0.0000000000000000	545	tp 1817.68
2022.12.13 16:00:00	2022.12.13 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	546	546	0	0	3	LONG	0.01	1808.91	0.00	0.00	0.00	0.0000000000000000	546	A1_M5_MOM_ROUTER_V1_
2022.12.14 18:00:25	2022.12.14 18:00:25	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	547	547	0	1	3	SHORT	0.06	1802.04	0.00	0.00	0.00	0.0000000000000000	547	H4_CLUSTER_HEDGE
2022.12.14 19:13:03	2022.12.14 19:13:03	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	548	547	1	0	3	SHORT	0.06	1814.02	-71.88	0.00	0.00	0.0000000000000000	548	
2022.12.15 00:16:30	2022.12.15 00:16:30	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	549	549	0	1	3	SHORT	0.06	1802.66	0.00	0.00	0.00	0.0000000000000000	549	H4_CLUSTER_HEDGE
2022.12.15 07:30:20	2022.12.15 07:30:20	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	550	546	1	1	4	LONG	0.01	1777.68	-31.23	0.00	0.00	0.0000000000000000	550	sl 1777.71
2022.12.15 07:30:20	2022.12.15 07:30:20	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	551	549	1	0	3	SHORT	0.01	1777.72	24.94	0.00	0.00	0.0000000000000000	551	
2022.12.19 08:00:00	2022.12.19 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	552	552	0	0	3	LONG	0.01	1797.01	0.00	0.00	0.00	0.0000000000000000	552	A1_M5_MOM_ROUTER_V1_
2022.12.19 08:00:00	2022.12.19 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	553	553	0	1	3	SHORT	0.01	1796.95	0.00	0.00	0.00	0.0000000000000000	553	H4_CLUSTER_HEDGE
2022.12.20 08:00:00	2022.12.20 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	554	554	0	0	3	LONG	0.01	1803.28	0.00	0.00	0.00	0.0000000000000000	554	A1_M5_MOM_ROUTER_V1_
2022.12.20 08:00:00	2022.12.20 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	555	555	0	1	3	SHORT	0.01	1803.24	0.00	0.00	0.00	0.0000000000000000	555	H4_CLUSTER_HEDGE
2022.12.20 14:03:24	2022.12.20 14:03:24	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	556	555	1	0	3	SHORT	0.01	1815.49	-12.25	0.00	0.00	0.0000000000000000	556	
2022.12.20 14:03:24	2022.12.20 14:03:24	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	557	553	1	0	3	SHORT	0.01	1815.49	-18.54	0.00	0.00	0.0000000000000000	557	
2022.12.20 14:03:24	2022.12.20 14:03:24	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	558	549	1	0	3	SHORT	0.05	1815.49	-64.15	0.00	0.00	0.0000000000000000	558	
2022.12.20 16:00:00	2022.12.20 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	559	559	0	0	3	LONG	0.01	1818.15	0.00	0.00	0.00	0.0000000000000000	559	A1_M5_MOM_ROUTER_V1_
2022.12.22 12:46:32	2022.12.22 12:46:32	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	560	560	0	1	3	SHORT	0.08	1810.03	0.00	0.00	0.00	0.0000000000000000	560	H4_CLUSTER_HEDGE
2022.12.27 12:00:00	2022.12.27 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	561	561	0	0	3	LONG	0.01	1809.02	0.00	0.00	0.00	0.0000000000000000	561	A1_M5_MOM_ROUTER_V1_
2022.12.27 12:00:00	2022.12.27 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	562	562	0	1	3	SHORT	0.01	1808.96	0.00	0.00	0.00	0.0000000000000000	562	H4_CLUSTER_HEDGE
2022.12.27 14:21:25	2022.12.27 14:21:25	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	563	562	1	0	3	SHORT	0.01	1817.35	-8.39	0.00	0.00	0.0000000000000000	563	
2022.12.27 14:21:25	2022.12.27 14:21:25	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	564	560	1	0	3	SHORT	0.08	1817.35	-58.56	0.00	0.00	0.0000000000000000	564	
2022.12.27 14:35:31	2022.12.27 14:35:31	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	565	526	1	1	5	LONG	0.01	1830.47	60.53	0.00	0.00	0.0000000000000000	565	tp 1830.44
2022.12.27 15:25:38	2022.12.27 15:25:38	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	566	566	0	1	3	SHORT	0.08	1819.82	0.00	0.00	0.00	0.0000000000000000	566	H4_CLUSTER_HEDGE
2022.12.27 16:00:00	2022.12.27 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	567	567	0	0	3	LONG	0.01	1820.87	0.00	0.00	0.00	0.0000000000000000	567	A1_M5_MOM_ROUTER_V1_
2022.12.27 16:00:00	2022.12.27 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	568	568	0	1	3	SHORT	0.01	1820.79	0.00	0.00	0.00	0.0000000000000000	568	H4_CLUSTER_HEDGE
2023.01.02 22:03:17	2023.01.02 22:03:17	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	569	568	1	0	3	SHORT	0.01	1827.42	-6.63	0.00	0.00	0.0000000000000000	569	
2023.01.02 22:03:17	2023.01.02 22:03:17	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	570	566	1	0	3	SHORT	0.08	1827.42	-60.80	0.00	0.00	0.0000000000000000	570	
2023.01.03 02:22:36	2023.01.03 02:22:36	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	571	554	1	1	5	LONG	0.01	1842.19	38.91	0.00	0.00	0.0000000000000000	571	tp 1842.18
2023.01.03 02:22:38	2023.01.03 02:22:38	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	572	552	1	1	5	LONG	0.01	1842.37	45.36	0.00	0.00	0.0000000000000000	572	tp 1842.35
2023.01.03 04:00:00	2023.01.03 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	573	573	0	0	3	LONG	0.01	1840.51	0.00	0.00	0.00	0.0000000000000000	573	A1_M5_MOM_ROUTER_V1_
2023.01.03 06:22:27	2023.01.03 06:22:27	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	574	561	1	1	5	LONG	0.01	1844.50	35.48	0.00	0.00	0.0000000000000000	574	tp 1844.48
2023.01.03 09:57:39	2023.01.03 09:57:39	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	575	575	0	1	3	SHORT	0.07	1833.87	0.00	0.00	0.00	0.0000000000000000	575	H4_CLUSTER_HEDGE
2023.01.03 13:32:41	2023.01.03 13:32:41	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	576	575	1	0	3	SHORT	0.07	1843.59	-68.04	0.00	0.00	0.0000000000000000	576	
2023.01.03 14:27:41	2023.01.03 14:27:41	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	577	577	0	1	3	SHORT	0.07	1834.36	0.00	0.00	0.00	0.0000000000000000	577	H4_CLUSTER_HEDGE
2023.01.03 20:00:00	2023.01.03 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	578	578	0	0	3	LONG	0.01	1838.19	0.00	0.00	0.00	0.0000000000000000	578	A1_M5_MOM_ROUTER_V1_
2023.01.03 20:00:00	2023.01.03 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	579	579	0	1	3	SHORT	0.01	1838.04	0.00	0.00	0.00	0.0000000000000000	579	H4_CLUSTER_HEDGE
2023.01.04 00:50:25	2023.01.04 00:50:25	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	580	579	1	0	3	SHORT	0.01	1843.15	-5.11	0.00	0.00	0.0000000000000000	580	
2023.01.04 00:50:25	2023.01.04 00:50:25	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	581	577	1	0	3	SHORT	0.07	1843.15	-61.53	0.00	0.00	0.0000000000000000	581	
2023.01.04 06:26:27	2023.01.04 06:26:27	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	582	535	1	1	5	LONG	0.01	1852.38	55.67	0.00	0.00	0.0000000000000000	582	tp 1852.35
2023.01.04 07:23:05	2023.01.04 07:23:05	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	583	537	1	1	5	LONG	0.01	1864.43	63.70	0.00	0.00	0.0000000000000000	583	tp 1864.43
2023.01.04 08:00:00	2023.01.04 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	584	584	0	0	3	LONG	0.01	1860.08	0.00	0.00	0.00	0.0000000000000000	584	A1_M5_MOM_ROUTER_V1_
2023.01.04 16:00:00	2023.01.04 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	585	585	0	0	3	LONG	0.01	1858.63	0.00	0.00	0.00	0.0000000000000000	585	A1_M5_MOM_ROUTER_V1_
2023.01.04 18:02:40	2023.01.04 18:02:40	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	586	586	0	1	3	SHORT	0.08	1849.67	0.00	0.00	0.00	0.0000000000000000	586	H4_CLUSTER_HEDGE
2023.01.05 00:28:02	2023.01.05 00:28:02	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	587	586	1	0	3	SHORT	0.08	1858.18	-68.08	0.00	0.00	0.0000000000000000	587	
2023.01.05 06:53:36	2023.01.05 06:53:36	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	588	588	0	1	3	SHORT	0.08	1850.11	0.00	0.00	0.00	0.0000000000000000	588	H4_CLUSTER_HEDGE
2023.01.06 14:07:42	2023.01.06 14:07:42	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	589	588	1	0	3	SHORT	0.08	1858.32	-65.68	0.00	0.00	0.0000000000000000	589	
2023.01.09 00:45:28	2023.01.09 00:45:28	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	590	527	1	1	5	LONG	0.01	1874.02	89.10	0.00	0.00	0.0000000000000000	590	tp 1874.02
2023.01.09 04:00:00	2023.01.09 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	591	591	0	0	3	LONG	0.01	1877.01	0.00	0.00	0.00	0.0000000000000000	591	A1_M5_MOM_ROUTER_V1_
2023.01.09 06:18:30	2023.01.09 06:18:30	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	592	567	1	1	5	LONG	0.01	1880.19	59.32	0.00	0.00	0.0000000000000000	592	tp 1880.19
2023.01.11 08:00:00	2023.01.11 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	593	593	0	0	3	LONG	0.01	1884.08	0.00	0.00	0.00	0.0000000000000000	593	A1_M5_MOM_ROUTER_V1_
2023.01.11 13:46:38	2023.01.11 13:46:38	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	594	594	0	1	3	SHORT	0.08	1872.54	0.00	0.00	0.00	0.0000000000000000	594	H4_CLUSTER_HEDGE
2023.01.11 15:17:38	2023.01.11 15:17:38	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	595	593	1	1	4	LONG	0.01	1867.84	-16.24	0.00	0.00	0.0000000000000000	595	sl 1867.84
2023.01.11 15:17:38	2023.01.11 15:17:38	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	596	594	1	0	3	SHORT	0.01	1867.91	4.63	0.00	0.00	0.0000000000000000	596	
2023.01.12 01:32:55	2023.01.12 01:32:55	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	597	594	1	0	3	SHORT	0.07	1882.95	-72.87	0.00	0.00	0.0000000000000000	597	
2023.01.12 11:21:17	2023.01.12 11:21:17	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	598	559	1	1	5	LONG	0.01	1886.69	68.54	0.00	0.00	0.0000000000000000	598	tp 1886.69
2023.01.12 11:21:27	2023.01.12 11:21:27	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	599	578	1	1	5	LONG	0.01	1887.68	49.49	0.00	0.00	0.0000000000000000	599	tp 1887.65
2023.01.12 12:00:00	2023.01.12 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	600	600	0	0	3	LONG	0.01	1887.52	0.00	0.00	0.00	0.0000000000000000	600	A1_M5_MOM_ROUTER_V1_
2023.01.12 12:35:27	2023.01.12 12:35:27	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	601	573	1	1	5	LONG	0.01	1894.57	54.06	0.00	0.00	0.0000000000000000	601	tp 1894.55
2023.01.12 20:00:00	2023.01.12 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	602	602	0	0	3	LONG	0.01	1898.49	0.00	0.00	0.00	0.0000000000000000	602	A1_M5_MOM_ROUTER_V1_
2023.01.13 08:00:00	2023.01.13 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	603	603	0	0	3	LONG	0.01	1906.56	0.00	0.00	0.00	0.0000000000000000	603	A1_M5_MOM_ROUTER_V1_
2023.01.13 16:00:00	2023.01.13 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	604	604	0	0	3	LONG	0.01	1912.34	0.00	0.00	0.00	0.0000000000000000	604	A1_M5_MOM_ROUTER_V1_
2023.01.16 01:50:15	2023.01.16 01:50:15	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	605	528	1	1	5	LONG	0.01	1926.83	124.38	0.00	0.00	0.0000000000000000	605	tp 1926.81
2023.01.16 01:50:15	2023.01.16 01:50:15	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	606	606	0	1	3	SHORT	0.07	1926.83	0.00	0.00	0.00	0.0000000000000000	606	H4_CLUSTER_HEDGE
2023.01.16 01:50:15	2023.01.16 01:50:15	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	607	606	1	0	3	SHORT	0.07	1926.87	-0.28	0.00	0.00	0.0000000000000000	607	
2023.01.16 01:58:31	2023.01.16 01:58:31	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	608	600	1	1	5	LONG	0.01	1928.12	40.60	0.00	0.00	0.0000000000000000	608	tp 1928.12
2023.01.16 01:58:41	2023.01.16 01:58:41	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	609	585	1	1	5	LONG	0.01	1928.78	70.15	0.00	0.00	0.0000000000000000	609	tp 1928.75
2023.01.18 01:40:38	2023.01.18 01:40:38	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	610	610	0	1	3	SHORT	0.05	1903.16	0.00	0.00	0.00	0.0000000000000000	610	H4_CLUSTER_HEDGE
2023.01.18 12:02:14	2023.01.18 12:02:14	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	611	610	1	0	3	SHORT	0.05	1918.73	-77.85	0.00	0.00	0.0000000000000000	611	
2023.01.18 16:24:42	2023.01.18 16:24:42	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	612	612	0	1	3	SHORT	0.05	1903.96	0.00	0.00	0.00	0.0000000000000000	612	H4_CLUSTER_HEDGE
2023.01.19 14:02:39	2023.01.19 14:02:39	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	613	612	1	0	3	SHORT	0.05	1919.05	-75.45	0.00	0.00	0.0000000000000000	613	
2023.01.19 19:11:14	2023.01.19 19:11:14	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	614	584	1	1	5	LONG	0.01	1933.05	72.97	0.00	0.00	0.0000000000000000	614	tp 1933.04
2023.01.19 20:00:00	2023.01.19 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	615	615	0	0	3	LONG	0.01	1933.52	0.00	0.00	0.00	0.0000000000000000	615	A1_M5_MOM_ROUTER_V1_
2023.01.23 14:09:20	2023.01.23 14:09:20	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	616	616	0	1	3	SHORT	0.05	1912.58	0.00	0.00	0.00	0.0000000000000000	616	H4_CLUSTER_HEDGE
2023.01.23 17:18:37	2023.01.23 17:18:37	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	617	616	1	0	3	SHORT	0.05	1927.64	-75.30	0.00	0.00	0.0000000000000000	617	
2023.01.24 08:00:00	2023.01.24 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	618	618	0	0	3	LONG	0.01	1938.26	0.00	0.00	0.00	0.0000000000000000	618	A1_M5_MOM_ROUTER_V1_
2023.01.24 13:58:39	2023.01.24 13:58:39	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	619	619	0	1	3	SHORT	0.06	1921.64	0.00	0.00	0.00	0.0000000000000000	619	H4_CLUSTER_HEDGE
2023.01.24 14:45:30	2023.01.24 14:45:30	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	620	619	1	0	3	SHORT	0.06	1933.83	-73.14	0.00	0.00	0.0000000000000000	620	
2023.01.24 20:00:00	2023.01.24 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	621	621	0	0	3	LONG	0.01	1937.99	0.00	0.00	0.00	0.0000000000000000	621	A1_M5_MOM_ROUTER_V1_
2023.01.25 09:13:52	2023.01.25 09:13:52	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	622	622	0	1	3	SHORT	0.07	1924.50	0.00	0.00	0.00	0.0000000000000000	622	H4_CLUSTER_HEDGE
2023.01.25 14:05:31	2023.01.25 14:05:31	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	623	622	1	0	3	SHORT	0.07	1934.66	-71.12	0.00	0.00	0.0000000000000000	623	
2023.01.25 20:00:00	2023.01.25 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	624	624	0	0	3	LONG	0.01	1946.84	0.00	0.00	0.00	0.0000000000000000	624	A1_M5_MOM_ROUTER_V1_
2023.01.26 08:49:05	2023.01.26 08:49:05	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	625	625	0	1	3	SHORT	0.08	1934.86	0.00	0.00	0.00	0.0000000000000000	625	H4_CLUSTER_HEDGE
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	626	621	1	1	4	LONG	0.01	1911.51	-26.48	0.00	0.00	0.0000000000000000	626	sl 1911.51
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	627	625	1	0	3	SHORT	0.01	1911.59	23.27	0.00	0.00	0.0000000000000000	627	
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	628	618	1	1	4	LONG	0.01	1911.47	-26.79	0.00	0.00	0.0000000000000000	628	sl 1911.49
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	629	624	1	1	4	LONG	0.01	1911.47	-35.37	0.00	0.00	0.0000000000000000	629	sl 1911.50
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	630	625	1	0	3	SHORT	0.02	1911.55	46.62	0.00	0.00	0.0000000000000000	630	
2023.02.01 20:00:00	2023.02.01 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	631	631	0	0	3	LONG	0.01	1953.60	0.00	0.00	0.00	0.0000000000000000	631	A1_M5_MOM_ROUTER_V1_
2023.02.01 20:00:00	2023.02.01 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	632	632	0	1	3	SHORT	0.01	1953.50	0.00	0.00	0.00	0.0000000000000000	632	H4_CLUSTER_HEDGE
2023.02.03 12:30:39	2023.02.03 12:30:39	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	633	631	1	1	4	LONG	0.01	1900.84	-52.76	0.00	0.00	0.0000000000000000	633	sl 1900.92
2023.02.03 12:30:39	2023.02.03 12:30:39	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	634	632	1	0	3	SHORT	0.01	1900.92	52.58	0.00	0.00	0.0000000000000000	634	
2023.02.03 12:34:29	2023.02.03 12:34:29	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	635	615	1	1	4	LONG	0.01	1896.67	-36.85	0.00	0.00	0.0000000000000000	635	sl 1896.68
2023.02.03 12:34:29	2023.02.03 12:34:29	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	636	625	1	0	3	SHORT	0.01	1896.73	38.13	0.00	0.00	0.0000000000000000	636	
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	637	602	1	1	4	LONG	0.01	1867.27	-31.22	0.00	0.00	0.0000000000000000	637	sl 1867.28
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	638	625	1	0	3	SHORT	0.01	1867.35	67.51	0.00	0.00	0.0000000000000000	638	
