timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2025.11.04 06:53:45	2025.11.04 06:53:45	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	655	654	1	0	4	SHORT	0.01	3983.42	-7.31	0.00	0.00	655	sl 3983.41
2025.11.04 12:55:00	2025.11.04 12:55:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	656	656	0	1	3	SHORT	0.01	3984.72	0.00	0.00	0.00	656	A1_M5_MOM_SHORT_V2_R
2025.11.04 13:11:12	2025.11.04 13:11:12	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	657	656	1	0	4	SHORT	0.01	3993.29	-8.57	0.00	0.00	657	sl 3993.29
2025.11.04 14:05:00	2025.11.04 14:05:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	658	658	0	1	3	SHORT	0.01	3968.54	0.00	0.00	0.00	658	A1_M5_MOM_SHORT_V2_R
2025.11.04 14:34:29	2025.11.04 14:34:29	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	659	658	1	0	5	SHORT	0.01	3937.55	30.99	0.00	0.00	659	tp 3937.55
2025.11.04 18:35:00	2025.11.04 18:35:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	660	660	0	1	3	SHORT	0.01	3943.63	0.00	0.00	0.00	660	A1_M5_MOM_SHORT_V2_R
2025.11.05 03:05:30	2025.11.05 03:05:30	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	661	660	1	0	4	SHORT	0.01	3953.81	-10.18	0.00	0.00	661	sl 3953.80
2025.12.31 06:25:00	2025.12.31 06:25:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	662	662	0	1	3	SHORT	0.01	4300.28	0.00	0.00	0.00	662	A1_M5_MOM_SHORT_V2_R
2025.12.31 06:29:41	2025.12.31 06:29:41	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	663	662	1	0	4	SHORT	0.01	4308.94	-8.66	0.00	0.00	663	sl 4308.94
2025.12.31 09:00:00	2025.12.31 09:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	664	664	0	1	3	SHORT	0.01	4307.27	0.00	0.00	0.00	664	A1_M5_MOM_SHORT_V2_R
2025.12.31 09:22:00	2025.12.31 09:22:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	665	664	1	0	4	SHORT	0.01	4318.83	-11.56	0.00	0.00	665	sl 4318.81
2025.12.31 20:05:00	2025.12.31 20:05:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	666	666	0	1	3	SHORT	0.01	4305.76	0.00	0.00	0.00	666	A1_M5_MOM_SHORT_V2_R
2025.12.31 20:14:31	2025.12.31 20:14:31	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	667	666	1	0	4	SHORT	0.01	4314.96	-9.20	0.00	0.00	667	sl 4314.96
2026.02.05 05:15:00	2026.02.05 05:15:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	668	668	0	1	3	SHORT	0.01	4852.57	0.00	0.00	0.00	668	A1_M5_MOM_SHORT_V2_R
2026.02.05 05:29:40	2026.02.05 05:29:40	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	669	668	1	0	4	SHORT	0.01	4869.87	-17.30	0.00	0.00	669	sl 4869.85
2026.02.05 19:55:00	2026.02.05 19:55:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	670	670	0	1	3	SHORT	0.01	4829.37	0.00	0.00	0.00	670	A1_M5_MOM_SHORT_V2_R
2026.02.05 20:55:41	2026.02.05 20:55:41	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	671	670	1	0	5	SHORT	0.01	4794.23	35.14	0.00	0.00	671	tp 4794.25
2026.03.09 10:50:00	2026.03.09 10:50:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	672	672	0	1	3	SHORT	0.01	5090.71	0.00	0.00	0.00	672	A1_M5_MOM_SHORT_V2_R
2026.03.09 12:20:31	2026.03.09 12:20:31	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	673	672	1	0	4	SHORT	0.01	5101.50	-10.79	0.00	0.00	673	sl 5101.49
2026.03.09 13:55:00	2026.03.09 13:55:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	674	674	0	1	3	SHORT	0.01	5074.13	0.00	0.00	0.00	674	A1_M5_MOM_SHORT_V2_R
2026.03.09 14:04:28	2026.03.09 14:04:28	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	675	674	1	0	4	SHORT	0.01	5087.08	-12.95	0.00	0.00	675	sl 5087.07
2026.03.13 06:55:00	2026.03.13 06:55:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	676	676	0	1	3	SHORT	0.01	5088.06	0.00	0.00	0.00	676	A1_M5_MOM_SHORT_V2_R
2026.03.13 08:21:42	2026.03.13 08:21:42	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	677	676	1	0	5	SHORT	0.01	5064.66	23.40	0.00	0.00	677	tp 5064.70
2026.03.16 05:35:00	2026.03.16 05:35:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	678	678	0	1	3	SHORT	0.01	5003.89	0.00	0.00	0.00	678	A1_M5_MOM_SHORT_V2_R
2026.03.16 05:41:30	2026.03.16 05:41:30	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	679	678	1	0	4	SHORT	0.01	5016.72	-12.83	0.00	0.00	679	sl 5016.72
2026.03.18 08:25:00	2026.03.18 08:25:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	680	680	0	1	3	SHORT	0.01	4985.24	0.00	0.00	0.00	680	A1_M5_MOM_SHORT_V2_R
2026.03.18 10:57:42	2026.03.18 10:57:42	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	681	680	1	0	5	SHORT	0.01	4959.58	25.66	0.00	0.00	681	tp 4959.63
2026.03.18 11:25:00	2026.03.18 11:25:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	682	682	0	1	3	SHORT	0.01	4965.89	0.00	0.00	0.00	682	A1_M5_MOM_SHORT_V2_R
2026.03.18 11:47:43	2026.03.18 11:47:43	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	683	682	1	0	5	SHORT	0.01	4933.05	32.84	0.00	0.00	683	tp 4933.06
2026.03.18 12:25:00	2026.03.18 12:25:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	684	684	0	1	3	SHORT	0.01	4899.16	0.00	0.00	0.00	684	A1_M5_MOM_SHORT_V2_R
2026.03.18 13:00:27	2026.03.18 13:00:27	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	685	684	1	0	5	SHORT	0.01	4866.52	32.64	0.00	0.00	685	tp 4866.52
2026.03.18 19:45:00	2026.03.18 19:45:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	686	686	0	1	3	SHORT	0.01	4850.46	0.00	0.00	0.00	686	A1_M5_MOM_SHORT_V2_R
2026.03.18 20:28:29	2026.03.18 20:28:29	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	687	686	1	0	5	SHORT	0.01	4816.13	34.33	0.00	0.00	687	tp 4816.16
2026.03.19 06:00:00	2026.03.19 06:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	688	688	0	1	3	SHORT	0.01	4827.30	0.00	0.00	0.00	688	A1_M5_MOM_SHORT_V2_R
2026.03.19 06:01:41	2026.03.19 06:01:41	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	689	688	1	0	4	SHORT	0.01	4841.33	-14.03	0.00	0.00	689	sl 4841.33
2026.03.19 06:10:00	2026.03.19 06:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	690	690	0	1	3	SHORT	0.01	4833.21	0.00	0.00	0.00	690	A1_M5_MOM_SHORT_V2_R
2026.03.19 06:33:04	2026.03.19 06:33:04	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	691	690	1	0	5	SHORT	0.01	4812.36	20.85	0.00	0.00	691	tp 4812.40
2026.03.19 06:35:00	2026.03.19 06:35:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	692	692	0	1	3	SHORT	0.01	4808.09	0.00	0.00	0.00	692	A1_M5_MOM_SHORT_V2_R
2026.03.19 06:45:40	2026.03.19 06:45:40	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	693	692	1	0	5	SHORT	0.01	4780.46	27.63	0.00	0.00	693	tp 4780.50
2026.03.19 07:20:00	2026.03.19 07:20:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	694	694	0	1	3	SHORT	0.01	4774.37	0.00	0.00	0.00	694	A1_M5_MOM_SHORT_V2_R
2026.03.19 07:44:19	2026.03.19 07:44:19	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	695	694	1	0	5	SHORT	0.01	4747.85	26.52	0.00	0.00	695	tp 4747.88
2026.03.19 23:00:00	2026.03.19 23:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	696	696	0	1	3	SHORT	0.01	4636.30	0.00	0.00	0.00	696	A1_M5_MOM_SHORT_V2_R
2026.03.20 00:02:38	2026.03.20 00:02:38	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	697	696	1	0	4	SHORT	0.01	4652.43	-16.13	0.00	0.00	697	sl 4652.43
2026.03.20 14:40:00	2026.03.20 14:40:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	698	698	0	1	3	SHORT	0.01	4574.12	0.00	0.00	0.00	698	A1_M5_MOM_SHORT_V2_R
2026.03.20 15:26:42	2026.03.20 15:26:42	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	699	698	1	0	5	SHORT	0.01	4541.57	32.55	0.00	0.00	699	tp 4541.57
2026.03.20 18:35:00	2026.03.20 18:35:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	700	700	0	1	3	SHORT	0.01	4545.98	0.00	0.00	0.00	700	A1_M5_MOM_SHORT_V2_R
2026.03.20 18:47:41	2026.03.20 18:47:41	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	701	700	1	0	5	SHORT	0.01	4515.31	30.67	0.00	0.00	701	tp 4515.31
2026.03.24 02:00:00	2026.03.24 02:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	702	702	0	1	3	SHORT	0.01	4322.23	0.00	0.00	0.00	702	A1_M5_MOM_SHORT_V2_R
2026.03.24 02:03:42	2026.03.24 02:03:42	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	703	702	1	0	4	SHORT	0.01	4336.85	-14.62	0.00	0.00	703	sl 4336.84
2026.03.26 16:00:00	2026.03.26 16:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	704	704	0	1	3	SHORT	0.01	4438.03	0.00	0.00	0.00	704	A1_M5_MOM_SHORT_V2_R
2026.03.26 16:21:31	2026.03.26 16:21:31	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	705	704	1	0	5	SHORT	0.01	4415.86	22.17	0.00	0.00	705	tp 4415.87
2026.04.22 23:00:00	2026.04.22 23:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	706	706	0	1	3	SHORT	0.01	4725.96	0.00	0.00	0.00	706	A1_M5_MOM_SHORT_V2_R
2026.04.23 00:13:45	2026.04.23 00:13:45	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	707	706	1	0	5	SHORT	0.01	4705.90	20.06	0.00	0.00	707	tp 4705.90
2026.04.23 02:15:00	2026.04.23 02:15:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	708	708	0	1	3	SHORT	0.01	4707.30	0.00	0.00	0.00	708	A1_M5_MOM_SHORT_V2_R
2026.04.23 08:00:39	2026.04.23 08:00:39	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	709	708	1	0	4	SHORT	0.01	4723.74	-16.44	0.00	0.00	709	sl 4723.74
2026.04.23 09:05:00	2026.04.23 09:05:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	710	710	0	1	3	SHORT	0.01	4696.78	0.00	0.00	0.00	710	A1_M5_MOM_SHORT_V2_R
2026.04.23 11:47:39	2026.04.23 11:47:39	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	711	710	1	0	4	SHORT	0.01	4710.48	-13.70	0.00	0.00	711	sl 4710.47
2026.04.24 02:50:00	2026.04.24 02:50:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	712	712	0	1	3	SHORT	0.01	4675.95	0.00	0.00	0.00	712	A1_M5_MOM_SHORT_V2_R
2026.04.24 07:49:42	2026.04.24 07:49:42	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	713	712	1	0	4	SHORT	0.01	4692.22	-16.27	0.00	0.00	713	sl 4692.20
2026.04.28 01:55:00	2026.04.28 01:55:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	714	714	0	1	3	SHORT	0.01	4680.73	0.00	0.00	0.00	714	A1_M5_MOM_SHORT_V2_R
2026.04.28 05:06:27	2026.04.28 05:06:27	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	715	714	1	0	5	SHORT	0.01	4657.63	23.10	0.00	0.00	715	tp 4657.66
2026.04.28 06:20:00	2026.04.28 06:20:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	716	716	0	1	3	SHORT	0.01	4633.77	0.00	0.00	0.00	716	A1_M5_MOM_SHORT_V2_R
2026.04.28 09:32:41	2026.04.28 09:32:41	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	717	716	1	0	5	SHORT	0.01	4612.24	21.53	0.00	0.00	717	tp 4612.26
2026.04.28 10:00:00	2026.04.28 10:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	718	718	0	1	3	SHORT	0.01	4604.55	0.00	0.00	0.00	718	A1_M5_MOM_SHORT_V2_R
2026.04.28 11:39:27	2026.04.28 11:39:27	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	719	718	1	0	5	SHORT	0.01	4573.21	31.34	0.00	0.00	719	tp 4573.24
2026.04.29 07:40:00	2026.04.29 07:40:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	720	720	0	1	3	SHORT	0.01	4571.57	0.00	0.00	0.00	720	A1_M5_MOM_SHORT_V2_R
2026.04.29 12:51:42	2026.04.29 12:51:42	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	721	720	1	0	5	SHORT	0.01	4550.09	21.48	0.00	0.00	721	tp 4550.12
2026.04.29 12:55:00	2026.04.29 12:55:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	722	722	0	1	3	SHORT	0.01	4545.03	0.00	0.00	0.00	722	A1_M5_MOM_SHORT_V2_R
2026.04.29 13:45:32	2026.04.29 13:45:32	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	723	722	1	0	5	SHORT	0.01	4512.49	32.54	0.00	0.00	723	tp 4512.49
2026.04.29 14:10:00	2026.04.29 14:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	724	724	0	1	3	SHORT	0.01	4519.61	0.00	0.00	0.00	724	A1_M5_MOM_SHORT_V2_R
2026.04.29 14:16:36	2026.04.29 14:16:36	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	725	724	1	0	4	SHORT	0.01	4531.96	-12.35	0.00	0.00	725	sl 4531.96
2026.05.04 15:20:00	2026.05.04 15:20:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	726	726	0	1	3	SHORT	0.01	4539.82	0.00	0.00	0.00	726	A1_M5_MOM_SHORT_V2_R
2026.05.04 16:10:37	2026.05.04 16:10:37	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	727	726	1	0	5	SHORT	0.01	4504.43	35.39	0.00	0.00	727	tp 4504.45
2026.05.04 18:30:00	2026.05.04 18:30:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	728	728	0	1	3	SHORT	0.01	4511.68	0.00	0.00	0.00	728	A1_M5_MOM_SHORT_V2_R
2026.05.04 19:08:40	2026.05.04 19:08:40	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	729	728	1	0	4	SHORT	0.01	4522.58	-10.90	0.00	0.00	729	sl 4522.57
2026.05.18 00:10:00	2026.05.18 00:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	730	730	0	1	3	SHORT	0.01	4523.72	0.00	0.00	0.00	730	A1_M5_MOM_SHORT_V2_R
2026.05.18 00:33:43	2026.05.18 00:33:43	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	731	730	1	0	5	SHORT	0.01	4500.48	23.24	0.00	0.00	731	tp 4500.54
2026.05.22 14:15:00	2026.05.22 14:15:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	732	732	0	1	3	SHORT	0.01	4497.84	0.00	0.00	0.00	732	A1_M5_MOM_SHORT_V2_R
2026.05.22 15:15:31	2026.05.22 15:15:31	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	733	732	1	0	4	SHORT	0.01	4513.05	-15.21	0.00	0.00	733	sl 4513.05
2026.05.26 18:05:00	2026.05.26 18:05:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	734	734	0	1	3	SHORT	0.01	4487.55	0.00	0.00	0.00	734	A1_M5_MOM_SHORT_V2_R
2026.05.26 18:33:20	2026.05.26 18:33:20	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	735	734	1	0	4	SHORT	0.01	4497.71	-10.16	0.00	0.00	735	sl 4497.71
2026.05.27 02:10:00	2026.05.27 02:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	736	736	0	1	3	SHORT	0.01	4503.40	0.00	0.00	0.00	736	A1_M5_MOM_SHORT_V2_R
2026.05.27 04:48:27	2026.05.27 04:48:27	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	737	736	1	0	4	SHORT	0.01	4514.59	-11.19	0.00	0.00	737	sl 4514.58
2026.05.28 04:20:00	2026.05.28 04:20:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	738	738	0	1	3	SHORT	0.01	4369.34	0.00	0.00	0.00	738	A1_M5_MOM_SHORT_V2_R
2026.05.28 05:31:04	2026.05.28 05:31:04	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	739	738	1	0	4	SHORT	0.01	4383.62	-14.28	0.00	0.00	739	sl 4383.60
2026.06.03 20:50:00	2026.06.03 20:50:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	740	740	0	1	3	SHORT	0.01	4431.23	0.00	0.00	0.00	740	A1_M5_MOM_SHORT_V2_R
2026.06.03 22:56:20	2026.06.03 22:56:20	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	741	740	1	0	4	SHORT	0.01	4442.42	-11.19	0.00	0.00	741	sl 4442.39
2026.06.05 13:50:00	2026.06.05 13:50:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	742	742	0	1	3	SHORT	0.01	4383.55	0.00	0.00	0.00	742	A1_M5_MOM_SHORT_V2_R
2026.06.05 14:37:14	2026.06.05 14:37:14	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	743	742	1	0	5	SHORT	0.01	4348.78	34.77	0.00	0.00	743	tp 4348.78
2026.06.05 18:40:00	2026.06.05 18:40:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	744	744	0	1	3	SHORT	0.01	4320.24	0.00	0.00	0.00	744	A1_M5_MOM_SHORT_V2_R
2026.06.07 22:00:27	2026.06.07 22:00:27	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	745	744	1	0	4	SHORT	0.01	4331.99	-11.75	0.00	0.00	745	sl 4331.96
2026.06.08 02:10:00	2026.06.08 02:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	746	746	0	1	3	SHORT	0.01	4318.70	0.00	0.00	0.00	746	A1_M5_MOM_SHORT_V2_R
2026.06.08 05:34:40	2026.06.08 05:34:40	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	747	746	1	0	5	SHORT	0.01	4289.78	28.92	0.00	0.00	747	tp 4289.83
2026.06.09 15:05:00	2026.06.09 15:05:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	748	748	0	1	3	SHORT	0.01	4293.05	0.00	0.00	0.00	748	A1_M5_MOM_SHORT_V2_R
2026.06.09 15:31:32	2026.06.09 15:31:32	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	749	748	1	0	5	SHORT	0.01	4269.12	23.93	0.00	0.00	749	tp 4269.13
2026.06.09 16:55:00	2026.06.09 16:55:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	750	750	0	1	3	SHORT	0.01	4240.06	0.00	0.00	0.00	750	A1_M5_MOM_SHORT_V2_R
2026.06.09 17:01:31	2026.06.09 17:01:31	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	751	750	1	0	4	SHORT	0.01	4256.80	-16.74	0.00	0.00	751	sl 4256.79
2026.06.09 23:15:00	2026.06.09 23:15:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	752	752	0	1	3	SHORT	0.01	4235.79	0.00	0.00	0.00	752	A1_M5_MOM_SHORT_V2_R
2026.06.10 00:32:37	2026.06.10 00:32:37	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	753	752	1	0	5	SHORT	0.01	4210.36	25.43	0.00	0.00	753	tp 4210.36
2026.06.10 07:30:00	2026.06.10 07:30:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	754	754	0	1	3	SHORT	0.01	4194.52	0.00	0.00	0.00	754	A1_M5_MOM_SHORT_V2_R
2026.06.10 08:03:19	2026.06.10 08:03:19	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	755	754	1	0	5	SHORT	0.01	4173.76	20.76	0.00	0.00	755	tp 4173.77
2026.06.10 15:40:00	2026.06.10 15:40:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	756	756	0	1	3	SHORT	0.01	4124.34	0.00	0.00	0.00	756	A1_M5_MOM_SHORT_V2_R
2026.06.10 19:10:27	2026.06.10 19:10:27	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	757	756	1	0	5	SHORT	0.01	4094.37	29.97	0.00	0.00	757	tp 4094.37
2026.06.10 19:15:00	2026.06.10 19:15:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	758	758	0	1	3	SHORT	0.01	4088.86	0.00	0.00	0.00	758	A1_M5_MOM_SHORT_V2_R
2026.06.10 22:02:19	2026.06.10 22:02:19	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	759	758	1	0	5	SHORT	0.01	4065.37	23.49	0.00	0.00	759	tp 4065.49
2026.06.10 22:55:00	2026.06.10 22:55:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	760	760	0	1	3	SHORT	0.01	4053.83	0.00	0.00	0.00	760	A1_M5_MOM_SHORT_V2_R
2026.06.11 00:17:41	2026.06.11 00:17:41	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	761	760	1	0	4	SHORT	0.01	4071.37	-17.54	0.00	0.00	761	sl 4071.36
2026.06.11 08:45:00	2026.06.11 08:45:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	762	762	0	1	3	SHORT	0.01	4090.50	0.00	0.00	0.00	762	A1_M5_MOM_SHORT_V2_R
2026.06.11 12:22:31	2026.06.11 12:22:31	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	763	762	1	0	5	SHORT	0.01	4069.82	20.68	0.00	0.00	763	tp 4069.82
2026.06.11 12:35:00	2026.06.11 12:35:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	764	764	0	1	3	SHORT	0.01	4062.35	0.00	0.00	0.00	764	A1_M5_MOM_SHORT_V2_R
