timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2021.01.06 14:48:39	2021.01.06 14:48:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	402	400	1	0	3	SHORT	0.01	1907.79	13.82	0.00	0.00	0.0000000000000000	402	
2021.01.08 07:00:28	2021.01.08 07:00:28	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	403	396	1	1	4	LONG	0.01	1885.50	-37.33	0.00	0.00	0.0000000000000000	403	sl 1885.57
2021.01.08 07:00:28	2021.01.08 07:00:28	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	404	400	1	0	3	SHORT	0.01	1885.55	36.06	0.00	0.00	0.0000000000000000	404	
2021.01.08 07:00:28	2021.01.08 07:00:28	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	405	397	1	1	4	LONG	0.01	1885.28	-46.87	0.00	0.00	0.0000000000000000	405	sl 1885.49
2021.01.08 07:00:28	2021.01.08 07:00:28	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	406	398	1	1	4	LONG	0.01	1885.28	-54.78	0.00	0.00	0.0000000000000000	406	sl 1885.46
2021.01.08 07:00:28	2021.01.08 07:00:28	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	407	400	1	0	3	SHORT	0.02	1885.33	72.56	0.00	0.00	0.0000000000000000	407	
2021.05.03 16:00:00	2021.05.03 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	408	408	0	0	3	LONG	0.01	1792.47	0.00	0.00	0.00	0.0000000000000000	408	A1_M5_MOM_ROUTER_V1_
2021.05.06 16:00:00	2021.05.06 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	409	409	0	0	3	LONG	0.01	1814.28	0.00	0.00	0.00	0.0000000000000000	409	A1_M5_MOM_ROUTER_V1_
2021.05.07 04:00:00	2021.05.07 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	410	410	0	0	3	LONG	0.01	1820.63	0.00	0.00	0.00	0.0000000000000000	410	A1_M5_MOM_ROUTER_V1_
2021.05.07 16:00:00	2021.05.07 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	411	411	0	0	3	LONG	0.01	1835.20	0.00	0.00	0.00	0.0000000000000000	411	A1_M5_MOM_ROUTER_V1_
2021.05.17 01:15:39	2021.05.17 01:15:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	412	408	1	1	5	LONG	0.01	1848.91	56.44	0.00	0.00	0.0000000000000000	412	tp 1848.91
2021.05.17 04:00:00	2021.05.17 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	413	413	0	0	3	LONG	0.01	1851.40	0.00	0.00	0.00	0.0000000000000000	413	A1_M5_MOM_ROUTER_V1_
2021.05.17 08:00:00	2021.05.17 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	414	414	0	0	3	LONG	0.01	1852.90	0.00	0.00	0.00	0.0000000000000000	414	A1_M5_MOM_ROUTER_V1_
2021.05.17 16:00:00	2021.05.17 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	415	415	0	0	3	LONG	0.01	1866.46	0.00	0.00	0.00	0.0000000000000000	415	A1_M5_MOM_ROUTER_V1_
2021.05.18 08:00:00	2021.05.18 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	416	416	0	0	3	LONG	0.01	1870.09	0.00	0.00	0.00	0.0000000000000000	416	A1_M5_MOM_ROUTER_V1_
2021.05.19 11:28:39	2021.05.19 11:28:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	417	417	0	1	3	SHORT	0.07	1853.50	0.00	0.00	0.00	0.0000000000000000	417	H4_CLUSTER_HEDGE
2021.05.19 12:40:39	2021.05.19 12:40:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	418	417	1	0	3	SHORT	0.07	1866.46	-90.72	0.00	0.00	0.0000000000000000	418	
2021.05.19 16:00:00	2021.05.19 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	419	419	0	0	3	LONG	0.01	1885.34	0.00	0.00	0.00	0.0000000000000000	419	A1_M5_MOM_ROUTER_V1_
2021.05.19 18:10:28	2021.05.19 18:10:28	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	420	420	0	1	3	SHORT	0.08	1871.22	0.00	0.00	0.00	0.0000000000000000	420	H4_CLUSTER_HEDGE
2021.05.20 16:50:18	2021.05.20 16:50:18	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	421	420	1	0	3	SHORT	0.08	1882.23	-88.08	0.00	0.00	0.0000000000000000	421	
2021.05.25 16:00:00	2021.05.25 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	422	422	0	0	3	LONG	0.01	1892.33	0.00	0.00	0.00	0.0000000000000000	422	A1_M5_MOM_ROUTER_V1_
2021.05.25 20:00:00	2021.05.25 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	423	423	0	0	3	LONG	0.01	1899.98	0.00	0.00	0.00	0.0000000000000000	423	A1_M5_MOM_ROUTER_V1_
2021.05.26 01:01:27	2021.05.26 01:01:27	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	424	409	1	1	5	LONG	0.01	1901.83	87.55	0.00	0.00	0.0000000000000000	424	tp 1901.82
2021.05.26 04:00:00	2021.05.26 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	425	425	0	0	3	LONG	0.01	1905.38	0.00	0.00	0.00	0.0000000000000000	425	A1_M5_MOM_ROUTER_V1_
2021.05.26 08:00:00	2021.05.26 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	426	426	0	0	3	LONG	0.01	1909.32	0.00	0.00	0.00	0.0000000000000000	426	A1_M5_MOM_ROUTER_V1_
2021.05.26 13:59:36	2021.05.26 13:59:36	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	427	427	0	1	3	SHORT	0.11	1899.46	0.00	0.00	0.00	0.0000000000000000	427	H4_CLUSTER_HEDGE
2021.05.31 01:02:42	2021.05.31 01:02:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	428	427	1	0	3	SHORT	0.11	1907.49	-88.33	0.00	0.00	0.0000000000000000	428	
2021.05.31 04:00:00	2021.05.31 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	429	429	0	0	3	LONG	0.01	1908.55	0.00	0.00	0.00	0.0000000000000000	429	A1_M5_MOM_ROUTER_V1_
2021.05.31 22:05:00	2021.05.31 22:05:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	430	430	0	0	3	LONG	0.01	1907.28	0.00	0.00	0.00	0.0000000000000000	430	A1_M5_MOM_ROUTER_V1_
2021.06.01 04:00:00	2021.06.01 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	431	431	0	0	3	LONG	0.01	1911.52	0.00	0.00	0.00	0.0000000000000000	431	A1_M5_MOM_ROUTER_V1_
2021.06.01 06:18:27	2021.06.01 06:18:27	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	432	413	1	1	5	LONG	0.01	1914.55	63.15	0.00	0.00	0.0000000000000000	432	tp 1914.54
2021.06.01 08:29:29	2021.06.01 08:29:29	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	433	433	0	1	3	SHORT	0.13	1908.23	0.00	0.00	0.00	0.0000000000000000	433	H4_CLUSTER_HEDGE
2021.06.01 14:02:37	2021.06.01 14:02:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	434	431	1	1	4	LONG	0.01	1902.14	-9.38	0.00	0.00	0.0000000000000000	434	sl 1902.15
2021.06.01 14:02:37	2021.06.01 14:02:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	435	433	1	0	3	SHORT	0.01	1902.15	6.08	0.00	0.00	0.0000000000000000	435	
2021.06.03 12:56:31	2021.06.03 12:56:31	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	436	430	1	1	4	LONG	0.01	1882.91	-24.37	0.00	0.00	0.0000000000000000	436	sl 1882.93
2021.06.03 12:56:31	2021.06.03 12:56:31	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	437	433	1	0	3	SHORT	0.01	1882.92	25.31	0.00	0.00	0.0000000000000000	437	
2021.06.03 12:56:42	2021.06.03 12:56:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	438	429	1	1	4	LONG	0.01	1882.33	-26.22	0.00	0.00	0.0000000000000000	438	sl 1882.34
2021.06.03 12:56:42	2021.06.03 12:56:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	439	433	1	0	3	SHORT	0.01	1882.34	25.89	0.00	0.00	0.0000000000000000	439	
2021.06.03 13:32:13	2021.06.03 13:32:13	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	440	422	1	1	4	LONG	0.01	1875.25	-17.08	0.00	0.00	0.0000000000000000	440	sl 1875.26
2021.06.03 13:32:13	2021.06.03 13:32:13	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	441	433	1	0	3	SHORT	0.01	1875.28	32.95	0.00	0.00	0.0000000000000000	441	
2021.06.03 13:32:15	2021.06.03 13:32:15	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	442	423	1	1	4	LONG	0.01	1875.14	-24.84	0.00	0.00	0.0000000000000000	442	sl 1875.14
2021.06.03 13:32:15	2021.06.03 13:32:15	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	443	433	1	0	3	SHORT	0.01	1875.17	33.06	0.00	0.00	0.0000000000000000	443	
2021.06.03 13:35:38	2021.06.03 13:35:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	444	426	1	1	4	LONG	0.01	1872.76	-36.56	0.00	0.00	0.0000000000000000	444	sl 1872.76
2021.06.03 13:35:38	2021.06.03 13:35:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	445	433	1	0	3	SHORT	0.01	1872.79	35.44	0.00	0.00	0.0000000000000000	445	
2021.06.03 13:35:38	2021.06.03 13:35:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	446	425	1	1	4	LONG	0.01	1872.71	-32.67	0.00	0.00	0.0000000000000000	446	sl 1872.72
2021.06.03 13:35:38	2021.06.03 13:35:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	447	433	1	0	3	SHORT	0.01	1872.74	35.49	0.00	0.00	0.0000000000000000	447	
2021.06.16 18:05:38	2021.06.16 18:05:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	448	416	1	1	4	LONG	0.01	1843.59	-26.50	0.00	0.00	0.0000000000000000	448	sl 1843.59
2021.06.16 18:05:38	2021.06.16 18:05:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	449	433	1	0	3	SHORT	0.01	1843.66	64.57	0.00	0.00	0.0000000000000000	449	
2021.06.16 18:05:38	2021.06.16 18:05:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	450	419	1	1	4	LONG	0.01	1843.54	-41.80	0.00	0.00	0.0000000000000000	450	sl 1843.56
2021.06.16 18:05:38	2021.06.16 18:05:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	451	433	1	0	3	SHORT	0.01	1843.61	64.62	0.00	0.00	0.0000000000000000	451	
2021.06.16 20:39:34	2021.06.16 20:39:34	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	452	414	1	1	4	LONG	0.01	1819.86	-33.04	0.00	0.00	0.0000000000000000	452	sl 1819.87
2021.06.16 20:39:34	2021.06.16 20:39:34	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	453	415	1	1	4	LONG	0.01	1819.86	-46.60	0.00	0.00	0.0000000000000000	453	sl 1819.88
2021.06.16 20:39:34	2021.06.16 20:39:34	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	454	433	1	0	3	SHORT	0.02	1819.96	176.54	0.00	0.00	0.0000000000000000	454	
2021.06.17 15:24:37	2021.06.17 15:24:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	455	410	1	1	4	LONG	0.01	1770.51	-50.12	0.00	0.00	0.0000000000000000	455	sl 1770.53
2021.06.17 15:24:37	2021.06.17 15:24:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	456	411	1	1	4	LONG	0.01	1770.51	-64.69	0.00	0.00	0.0000000000000000	456	sl 1770.51
2021.06.17 15:24:37	2021.06.17 15:24:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	457	433	1	0	3	SHORT	0.02	1770.57	275.32	0.00	0.00	0.0000000000000000	457	
2021.09.03 16:00:00	2021.09.03 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	458	458	0	0	3	LONG	0.01	1829.33	0.00	0.00	0.00	0.0000000000000000	458	A1_M5_MOM_ROUTER_V1_
2021.09.07 14:02:39	2021.09.07 14:02:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	459	458	1	1	4	LONG	0.01	1804.79	-24.54	0.00	0.00	0.0000000000000000	459	sl 1804.83
2021.11.08 04:00:00	2021.11.08 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	460	460	0	0	3	LONG	0.01	1820.07	0.00	0.00	0.00	0.0000000000000000	460	A1_M5_MOM_ROUTER_V1_
2021.11.08 16:00:00	2021.11.08 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	461	461	0	0	3	LONG	0.01	1824.11	0.00	0.00	0.00	0.0000000000000000	461	A1_M5_MOM_ROUTER_V1_
2021.11.09 16:00:00	2021.11.09 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	462	462	0	0	3	LONG	0.01	1828.47	0.00	0.00	0.00	0.0000000000000000	462	A1_M5_MOM_ROUTER_V1_
2021.11.09 20:00:00	2021.11.09 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	463	463	0	0	3	LONG	0.01	1832.35	0.00	0.00	0.00	0.0000000000000000	463	A1_M5_MOM_ROUTER_V1_
2021.11.10 13:31:16	2021.11.10 13:31:16	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	464	462	1	1	5	LONG	0.01	1860.39	31.92	0.00	0.00	0.0000000000000000	464	tp 1860.39
2021.11.10 16:00:00	2021.11.10 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	465	465	0	0	3	LONG	0.01	1855.03	0.00	0.00	0.00	0.0000000000000000	465	A1_M5_MOM_ROUTER_V1_
2021.11.16 07:56:43	2021.11.16 07:56:43	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	466	463	1	1	5	LONG	0.01	1872.04	39.69	0.00	0.00	0.0000000000000000	466	tp 1872.03
2021.11.22 13:00:41	2021.11.22 13:00:41	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	467	467	0	1	3	SHORT	0.03	1830.47	0.00	0.00	0.00	0.0000000000000000	467	H4_CLUSTER_HEDGE
2021.11.22 13:33:30	2021.11.22 13:33:30	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	468	465	1	1	4	LONG	0.01	1812.55	-42.48	0.00	0.00	0.0000000000000000	468	sl 1812.56
2021.11.22 13:33:30	2021.11.22 13:33:30	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	469	467	1	0	3	SHORT	0.01	1812.60	17.87	0.00	0.00	0.0000000000000000	469	
2021.11.23 12:38:39	2021.11.23 12:38:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	470	460	1	1	4	LONG	0.01	1785.16	-34.91	0.00	0.00	0.0000000000000000	470	sl 1785.16
2021.11.23 12:38:39	2021.11.23 12:38:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	471	467	1	0	3	SHORT	0.01	1785.21	45.26	0.00	0.00	0.0000000000000000	471	
2021.11.23 12:38:39	2021.11.23 12:38:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	472	461	1	1	4	LONG	0.01	1785.14	-38.97	0.00	0.00	0.0000000000000000	472	sl 1785.15
2021.11.23 12:38:39	2021.11.23 12:38:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	473	467	1	0	3	SHORT	0.01	1785.19	45.28	0.00	0.00	0.0000000000000000	473	
2021.12.31 16:00:00	2021.12.31 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	474	474	0	0	3	LONG	0.01	1825.38	0.00	0.00	0.00	0.0000000000000000	474	A1_M5_MOM_ROUTER_V1_
2022.01.06 12:04:40	2022.01.06 12:04:40	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	475	474	1	1	4	LONG	0.01	1789.54	-35.84	0.00	0.00	0.0000000000000000	475	sl 1789.55
2022.01.19 16:00:00	2022.01.19 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	476	476	0	0	3	LONG	0.01	1840.24	0.00	0.00	0.00	0.0000000000000000	476	A1_M5_MOM_ROUTER_V1_
2022.01.19 20:00:00	2022.01.19 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	477	477	0	0	3	LONG	0.01	1842.66	0.00	0.00	0.00	0.0000000000000000	477	A1_M5_MOM_ROUTER_V1_
2022.01.25 16:00:00	2022.01.25 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	478	478	0	0	3	LONG	0.01	1849.45	0.00	0.00	0.00	0.0000000000000000	478	A1_M5_MOM_ROUTER_V1_
2022.01.26 16:12:37	2022.01.26 16:12:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	479	478	1	1	4	LONG	0.01	1829.76	-19.69	0.00	0.00	0.0000000000000000	479	sl 1829.77
2022.01.27 12:00:30	2022.01.27 12:00:30	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	480	477	1	1	4	LONG	0.01	1805.91	-36.75	0.00	0.00	0.0000000000000000	480	sl 1805.92
2022.01.27 12:00:31	2022.01.27 12:00:31	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	481	476	1	1	4	LONG	0.01	1805.86	-34.38	0.00	0.00	0.0000000000000000	481	sl 1805.86
2022.04.18 08:00:00	2022.04.18 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	482	482	0	0	3	LONG	0.01	1991.65	0.00	0.00	0.00	0.0000000000000000	482	A1_M5_MOM_ROUTER_V1_
2022.04.19 13:04:01	2022.04.19 13:04:01	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	483	482	1	1	4	LONG	0.01	1960.43	-31.22	0.00	0.00	0.0000000000000000	483	sl 1960.43
2022.11.24 04:00:00	2022.11.24 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	484	484	0	0	3	LONG	0.01	1755.77	0.00	0.00	0.00	0.0000000000000000	484	A1_M5_MOM_ROUTER_V1_
2022.11.24 12:00:00	2022.11.24 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	485	485	0	0	3	LONG	0.01	1757.46	0.00	0.00	0.00	0.0000000000000000	485	A1_M5_MOM_ROUTER_V1_
2022.11.30 20:00:00	2022.11.30 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	486	486	0	0	3	LONG	0.01	1769.94	0.00	0.00	0.00	0.0000000000000000	486	A1_M5_MOM_ROUTER_V1_
2022.12.01 12:00:00	2022.12.01 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	487	487	0	0	3	LONG	0.01	1784.92	0.00	0.00	0.00	0.0000000000000000	487	A1_M5_MOM_ROUTER_V1_
2022.12.01 16:00:00	2022.12.01 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	488	488	0	0	3	LONG	0.01	1802.45	0.00	0.00	0.00	0.0000000000000000	488	A1_M5_MOM_ROUTER_V1_
2022.12.05 04:00:00	2022.12.05 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	489	489	0	0	3	LONG	0.01	1808.84	0.00	0.00	0.00	0.0000000000000000	489	A1_M5_MOM_ROUTER_V1_
2022.12.05 14:00:00	2022.12.05 14:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	490	490	0	1	3	SHORT	0.06	1778.98	0.00	0.00	0.00	0.0000000000000000	490	H4_CLUSTER_HEDGE
2022.12.05 14:01:28	2022.12.05 14:01:28	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	491	489	1	1	4	LONG	0.01	1778.51	-30.33	0.00	0.00	0.0000000000000000	491	sl 1778.51
2022.12.05 14:01:28	2022.12.05 14:01:28	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	492	490	1	0	3	SHORT	0.01	1778.55	0.43	0.00	0.00	0.0000000000000000	492	
2022.12.09 04:00:00	2022.12.09 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	493	493	0	0	3	LONG	0.01	1796.71	0.00	0.00	0.00	0.0000000000000000	493	A1_M5_MOM_ROUTER_V1_
2022.12.09 04:00:01	2022.12.09 04:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	494	494	0	1	3	SHORT	0.01	1796.56	0.00	0.00	0.00	0.0000000000000000	494	H4_CLUSTER_HEDGE
2022.12.09 04:22:13	2022.12.09 04:22:13	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	495	494	1	0	3	SHORT	0.01	1797.64	-1.08	0.00	0.00	0.0000000000000000	495	
2022.12.09 04:22:13	2022.12.09 04:22:13	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	496	490	1	0	3	SHORT	0.05	1797.64	-93.30	0.00	0.00	0.0000000000000000	496	
2022.12.09 12:00:00	2022.12.09 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	497	497	0	0	3	LONG	0.01	1800.73	0.00	0.00	0.00	0.0000000000000000	497	A1_M5_MOM_ROUTER_V1_
2022.12.13 13:00:42	2022.12.13 13:00:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	498	484	1	1	5	LONG	0.01	1812.77	57.00	0.00	0.00	0.0000000000000000	498	tp 1812.77
2022.12.13 13:14:31	2022.12.13 13:14:31	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	499	485	1	1	5	LONG	0.01	1817.68	60.22	0.00	0.00	0.0000000000000000	499	tp 1817.68
2022.12.13 16:00:00	2022.12.13 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	500	500	0	0	3	LONG	0.01	1808.91	0.00	0.00	0.00	0.0000000000000000	500	A1_M5_MOM_ROUTER_V1_
2022.12.14 11:43:39	2022.12.14 11:43:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	501	501	0	1	3	SHORT	0.06	1804.89	0.00	0.00	0.00	0.0000000000000000	501	H4_CLUSTER_HEDGE
