strategy_id,timeframe,direction,chop_episode_id,setup_episode_id,setup_start_time,signal_time,regime_active,h4_adx,h4_efficiency_ratio,h4_displacement_atr,h4_range_width_atr,volatility_subtype,range_width_subtype,drift_subtype,atr,raw_z,raw_center,raw_scale,signal_accepted,rejection_reason,entry_time,entry_price,stop,target,initial_risk,spread,cost_price,cost_r,entry_delay_minutes
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,286,6895,2022-05-27 02:00:00+00:00,2022-05-27 15:30:00+00:00,True,19.759073561299434,0.04526266416510203,0.4874567058878548,3.6483482469172377,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.2706567621973672,-0.10661951680140634,1854.290647254027,3.8515204940544443,True,,2022-05-27 15:30:00+00:00,1853.88,1857.9683209527468,1849.4762466364589,4.0883209527467095,0.0,0.20000000000004547,0.04891983831789842,810.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,286,6896,2022-05-30 02:30:00+00:00,2022-05-30 10:30:00+00:00,True,17.827986940953032,0.00672385810340744,0.07813532253759949,3.8919473588130007,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,2.766803476916261,-0.23458484904607294,1856.5791230088994,3.6196839324972747,True,,2022-05-30 10:30:00+00:00,1855.73,1859.1885043461452,1852.0545180932777,3.458504346145326,0.0,0.0,0.0,480.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,286,5677,2022-05-31 00:30:00+00:00,2022-05-31 06:30:00+00:00,True,16.213611031199328,0.08737596471885489,0.9183640108606832,3.357677881979528,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,2.421319427594316,0.07642219113844012,1854.097697235297,3.955693499491173,True,,2022-05-31 06:30:00+00:00,1854.4,1851.3733507155073,1859.0423141096608,3.026649284492895,0.0,0.009999999999990905,0.0033039837325144106,360.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,291,5690,2022-06-09 15:30:00+00:00,2022-06-09 17:30:00+00:00,True,18.732888637445797,0.06392931392931485,0.6588605126490542,3.025133939175175,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,2.9756675794547265,0.24395732346381627,1849.5230139383182,3.5128523690703837,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,295,5728,2022-06-21 11:30:00+00:00,2022-06-21 14:00:00+00:00,True,12.0839131747742,0.10810573460964176,1.4306142545816365,5.076298183600833,MEDIUM_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,3.000971596346553,0.4736921202831992,1837.5667124531133,2.2024591548259167,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,295,5728,2022-06-21 11:30:00+00:00,2022-06-22 11:00:00+00:00,True,13.211050823679706,0.07670425683226607,0.9211292186635436,4.6324869447225145,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,2.9089174423330206,0.31119606303310565,1830.69498565635,4.38634836940348,True,,2022-06-22 11:00:00+00:00,1832.06,1828.4238531970836,1836.1779211181042,3.636146802916276,0.0,0.0,0.0,1410.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,295,5729,2022-06-23 11:30:00+00:00,2022-06-23 13:00:00+00:00,True,11.57042238882458,0.16393212733136991,1.345840169336867,2.8148667356960053,MEDIUM_VOL_CHOP,NARROW_CHOP,FLAT_CHOP,3.099118714032439,0.09433181968462268,1833.660271830649,3.8134340093689687,True,,2022-06-23 13:00:00+00:00,1834.02,1830.1461016074595,1838.4270643423602,3.873898392540549,0.0,0.0,0.0,90.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,295,6933,2022-06-23 14:00:00+00:00,2022-06-23 16:00:00+00:00,True,11.01754211745121,0.05414147096048238,0.4132538343669147,2.6244301948756683,MEDIUM_VOL_CHOP,NARROW_CHOP,FLAT_CHOP,3.6063015454851333,-0.4304671481726578,1834.8544350913608,3.6807340538917654,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,295,6934,2022-06-24 18:30:00+00:00,2022-06-24 19:30:00+00:00,True,9.191290882568344,0.1468531468531458,1.2037497932478698,3.3538437635774327,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.3181356127973824,-0.36888570135952625,1827.356764030948,1.7261824695322299,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,295,5730,2022-06-24 20:00:00+00:00,2022-06-26 23:00:00+00:00,True,9.06815937518932,0.14359797505864774,1.3372425950368239,3.5655969795436215,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.4441915664491134,3.1013485561945084,1827.4394192214559,2.0412348576233623,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,295,6934,2022-06-24 18:30:00+00:00,2022-06-27 12:30:00+00:00,True,9.748445049149678,0.016377047130890724,0.15505513976119423,3.670427392362467,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,2.9889972354390952,-0.5248908060344625,1833.0008186310283,5.012125571229195,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,298,6941,2022-07-05 02:00:00+00:00,2022-07-05 07:30:00+00:00,True,9.463464548735574,0.06095820591233403,0.8097691219282828,6.583775034808177,LOW_VOL_CHOP,WIDE_CHOP,DOWNWARD_DRIFT_CHOP,2.271612055646714,-0.8969984021711181,1808.6426442459535,2.020788712183027,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,300,6944,2022-07-13 15:30:00+00:00,2022-07-14 00:30:00+00:00,True,21.620422121607326,0.16457680250783768,1.0971871658382866,4.746118197369053,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,DOWNWARD_DRIFT_CHOP,3.8095519727971796,-0.25569989513589264,1731.4708188295922,5.556587455138127,True,,2022-07-14 00:30:00+00:00,1730.01,1734.7719399659964,1724.5250845106696,4.761939965996475,0.07999999999992724,0.06500000000005457,0.013649899088228591,540.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,301,5872,2022-07-20 07:30:00+00:00,2022-07-20 10:00:00+00:00,True,17.21548551038538,0.10388527597131807,0.8768770954327628,3.707374429165174,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,DOWNWARD_DRIFT_CHOP,2.285085698223155,1.0840007891790413,1710.6335413708157,2.090827471537988,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,301,5872,2022-07-20 07:30:00+00:00,2022-07-20 12:30:00+00:00,True,16.29245132645829,0.05682985279013854,0.46483783528478606,3.4806833087891755,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,DOWNWARD_DRIFT_CHOP,2.484192758157994,0.3724481720419294,1710.441375769685,1.8220635279114297,False,ROTATION_CONFIRMATION_FAILED,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,301,5872,2022-07-20 07:30:00+00:00,2022-07-20 13:30:00+00:00,True,16.29245132645829,0.05682985279013854,0.46483783528478606,3.4806833087891755,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,DOWNWARD_DRIFT_CHOP,2.65924301109335,1.7461581611848642,1710.4755570214772,1.737782433444466,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,301,6958,2022-07-20 13:30:00+00:00,2022-07-20 14:00:00+00:00,True,16.29245132645829,0.05682985279013854,0.46483783528478606,3.4806833087891755,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,DOWNWARD_DRIFT_CHOP,2.802841474982875,-0.56066678048131,1710.4799560546141,1.7300045024631028,False,ROTATION_CONFIRMATION_FAILED,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,302,6969,2022-07-25 09:30:00+00:00,2022-07-25 12:30:00+00:00,True,22.033138242589786,0.1041610496989296,1.316795633317827,6.643057867134937,LOW_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,3.2461371453163794,-0.07311166512601035,1725.4985808551714,3.1264621695798,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,302,5882,2022-07-25 14:00:00+00:00,2022-07-26 00:30:00+00:00,True,19.24213406879567,0.05843100350757066,0.8176704424909992,6.999881518660213,LOW_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,2.6909290771328176,0.03287171087847184,1721.6066529320917,4.6650163258980335,True,,2022-07-26 00:30:00+00:00,1721.76,1718.396338653584,1727.4379233394643,3.363661346416022,0.0,0.0,0.0,630.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,302,5882,2022-07-25 14:00:00+00:00,2022-07-26 01:30:00+00:00,True,19.24213406879567,0.05843100350757066,0.8176704424909992,6.999881518660213,LOW_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,2.81247104238498,0.9050433114979143,1721.7299082300387,4.673910868376203,False,DIRECTION_COOLDOWN_ACTIVE,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,303,0,,2022-07-27 16:30:00+00:00,True,13.945610843044163,0.010672358591251088,0.10483201619770674,3.6416021626670054,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,2.802486997543939,0.07715001143626142,1719.1880494952868,2.2287813250054342,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,306,7056,2022-08-10 13:00:00+00:00,2022-08-10 18:30:00+00:00,True,20.16943549758852,0.06517857142856918,0.5647863805652568,5.530522343023846,LOW_VOL_CHOP,WIDE_CHOP,UPWARD_DRIFT_CHOP,3.2044943998086977,-1.2533521454780718,1793.6694103702443,3.0074631330418917,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,306,5904,2022-08-11 03:00:00+00:00,2022-08-11 10:00:00+00:00,True,22.270049341748017,0.0016537336216751104,0.01732658705220717,5.716440912844917,LOW_VOL_CHOP,WIDE_CHOP,UPWARD_DRIFT_CHOP,2.5566668626350544,0.1207797619110327,1789.7095245242888,4.392089099347456,True,,2022-08-11 10:00:00+00:00,1790.28,1787.0841664217062,1795.1996358984732,3.195833578293818,0.09999999999990905,0.10000000000002275,0.03129074075672315,420.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,309,7125,2022-09-06 03:30:00+00:00,2022-09-06 07:30:00+00:00,True,20.751383592774623,0.03472975906229696,0.47791462992993783,5.670755780762342,LOW_VOL_CHOP,WIDE_CHOP,DOWNWARD_DRIFT_CHOP,2.560461946076519,-0.15197569442077274,1714.3959876845722,3.1977987429133954,True,,2022-09-06 07:30:00+00:00,1713.9,1717.1005774325956,1710.3987392559304,3.2005774325956486,0.09999999999990905,0.09999999999990905,0.031244362027138855,240.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,309,7125,2022-09-06 03:30:00+00:00,2022-09-06 08:30:00+00:00,True,21.699047323282738,0.02077355675427457,0.26910258017098526,5.645207165244544,LOW_VOL_CHOP,WIDE_CHOP,DOWNWARD_DRIFT_CHOP,2.553133620777786,-0.00973685011403251,1714.4611703992305,3.2012816121594234,False,POSITION_ALREADY_OPEN,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,309,7125,2022-09-06 03:30:00+00:00,2022-09-06 12:30:00+00:00,True,21.877816811675917,0.05027531721331142,0.6334925224410539,5.727074065972994,LOW_VOL_CHOP,WIDE_CHOP,DOWNWARD_DRIFT_CHOP,2.44782211776793,-0.4799707993613002,1713.970691130817,3.043291660160764,False,ROTATION_CONFIRMATION_FAILED,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,310,7127,2022-09-08 11:00:00+00:00,2022-09-08 13:30:00+00:00,True,16.438454938210207,0.07213551579748667,0.941401677978285,4.586538782023544,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.1840010038433353,-0.5207015097764451,1715.446096209265,5.216224954736877,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,310,7128,2022-09-09 07:30:00+00:00,2022-09-09 13:00:00+00:00,True,15.721625053090325,0.058328704071104645,0.8183506266716251,4.2465160409872444,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.050551166079438,-0.030720880553734713,1718.9986163593176,7.441725471302989,True,,2022-09-09 13:00:00+00:00,1718.7,1722.5131889575994,1709.696459520189,3.813188957599298,0.09999999999990905,0.049999999999954525,0.013112384556844372,330.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,313,7153,2022-09-21 19:00:00+00:00,2022-09-21 23:30:00+00:00,True,23.629104404429643,0.09618494910094297,1.0048998504860527,3.3894248171685333,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,DOWNWARD_DRIFT_CHOP,3.9740565259571365,-0.2559353543459225,1670.3421949427893,4.658187790569397,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,317,7228,2022-10-20 15:30:00+00:00,2022-10-20 17:30:00+00:00,True,23.423555963502757,0.015933312229610832,0.17079317063041938,5.206364002726532,MEDIUM_VOL_CHOP,WIDE_CHOP,DOWNWARD_DRIFT_CHOP,3.641678545959582,-0.5707854080364834,1634.9065979598113,4.70684415190854,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,318,6212,2022-10-25 07:30:00+00:00,2022-10-25 13:30:00+00:00,True,19.558199569544957,0.12552142586272366,1.4377050888954672,5.781224994924066,MEDIUM_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,3.445648210819665,1.6640795576936314,1647.2661840898993,3.4636660750097583,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,319,0,,2022-10-27 20:00:00+00:00,True,23.769743275084068,0.06425041186161633,0.5680948302492649,4.115606137091683,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.5277542077250694,0.10722931413268962,1662.1116042648343,2.6895232660807493,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,319,0,,2022-10-27 21:00:00+00:00,True,23.769743275084068,0.06425041186161633,0.5680948302492649,4.115606137091683,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.4211132875402828,0.42419836837487535,1662.122057679169,2.6825711876036413,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,319,0,,2022-10-27 23:00:00+00:00,True,23.769743275084068,0.06425041186161633,0.5680948302492649,4.115606137091683,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.287910187011315,0.050525251325765595,1662.1146294932462,2.679264391601016,False,ROTATION_CONFIRMATION_FAILED,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,319,7253,2022-10-28 02:00:00+00:00,2022-10-28 06:00:00+00:00,True,23.148634764484115,0.15061172830825506,1.287155653231917,4.414306922801884,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,2.93149159676124,-1.3586826106572172,1662.731163634305,2.1058366478401203,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,320,7268,2022-11-02 07:30:00+00:00,2022-11-02 13:30:00+00:00,True,19.665463140945914,0.04625645438898389,0.5605421810460385,4.743751155410578,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,2.684540414492067,-0.2977364164994945,1650.9048276638102,3.4420635401577377,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,320,7268,2022-11-02 07:30:00+00:00,2022-11-02 18:00:00+00:00,True,18.814556716361373,0.1453700958592749,1.845756013617712,4.566081667950248,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.8790817841161838,-0.27065928706757597,1650.6468903984833,3.3506716444458493,False,ROTATION_CONFIRMATION_FAILED,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,322,7377,2022-11-25 01:00:00+00:00,2022-11-25 05:30:00+00:00,True,20.530424064300362,0.16117404737384056,1.8223517295990326,4.938689631413369,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,UPWARD_DRIFT_CHOP,2.0629164590898177,-0.17422488099132652,1755.0837262272003,1.5137116220125404,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,322,7377,2022-11-25 01:00:00+00:00,2022-11-25 06:30:00+00:00,True,20.530424064300362,0.16117404737384056,1.8223517295990326,4.938689631413369,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,UPWARD_DRIFT_CHOP,2.1225587993322312,-0.3216139501261987,1755.1289565052969,1.5203211959707996,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,323,7378,2022-11-28 07:30:00+00:00,2022-11-28 12:30:00+00:00,True,16.273486067436412,0.1187598528638988,1.2709785090530676,5.1246865768788235,LOW_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,2.9109388180153517,-0.17224182229957596,1754.302439478151,3.9040429854562624,True,,2022-11-28 12:30:00+00:00,1753.63,1757.2686735225193,1749.4223857463307,3.6386735225191895,0.03999999999996362,0.03999999999996362,0.01099301703008247,300.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,323,6295,2022-11-28 15:00:00+00:00,2022-11-29 02:30:00+00:00,True,14.702085222967344,0.006094702297233718,0.07222244766222134,5.062515802477044,LOW_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,2.839416176135382,0.351711808883519,1747.2730090509776,6.815213161683408,True,,2022-11-29 02:30:00+00:00,1749.71,1746.1607297798307,1755.792025503082,3.5492702201692277,0.03999999999996362,0.03999999999996362,0.011269922411840605,690.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,324,7379,2022-11-30 06:30:00+00:00,2022-11-30 13:00:00+00:00,True,15.8973617876117,0.03857902477655684,0.4888909460278692,3.459512764707604,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,2.864255269677701,-0.059828234536084705,1755.3878259650949,4.142291127532582,True,,2022-11-30 13:00:00+00:00,1755.12,1758.7003190870971,1750.2099620556792,3.580319087097126,0.040000000000190994,0.04000000000007731,0.011172188575099534,390.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,324,7379,2022-11-30 06:30:00+00:00,2022-11-30 14:30:00+00:00,True,15.8973617876117,0.03857902477655684,0.4888909460278692,3.459512764707604,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.2803451381681064,-0.9503461985045011,1755.5037076544695,4.1602814434268796,False,DIRECTION_COOLDOWN_ACTIVE,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,324,6296,2022-11-30 17:30:00+00:00,2022-11-30 18:00:00+00:00,True,15.28624171053693,0.04890178201408851,0.621668349319022,3.3138084044210103,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.8475238364956708,1.3842978956053442,1754.716265598661,4.156427904430873,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,326,6318,2022-12-07 00:30:00+00:00,2022-12-07 01:30:00+00:00,True,20.35185302953686,0.07854421658425784,1.141466146428178,5.201975750904988,MEDIUM_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,2.6388631178675688,0.3489232034598808,1773.7530725334527,2.771175596691096,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,326,6318,2022-12-07 00:30:00+00:00,2022-12-07 06:30:00+00:00,True,19.681358009492254,0.0599333170692033,0.8830269998350196,5.290973176759175,MEDIUM_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,2.5614955653384732,0.15875363215634594,1773.3297888554396,2.7099294593570646,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,328,7434,2022-12-08 16:00:00+00:00,2022-12-09 14:30:00+00:00,True,21.408949868162523,0.02499313375446343,0.3606262353852436,4.738338118413423,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,UPWARD_DRIFT_CHOP,3.3054206181093706,-0.3521109895747983,1793.040770759485,3.7510069227884437,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,330,6350,2022-12-16 07:30:00+00:00,2022-12-16 10:30:00+00:00,True,23.2888510028835,0.14050871931578574,1.3915168895334973,5.584767785107915,MEDIUM_VOL_CHOP,WIDE_CHOP,DOWNWARD_DRIFT_CHOP,3.163625022454722,1.5286427919489436,1781.3823088682145,1.882513787355485,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,333,6366,2022-12-28 08:00:00+00:00,2022-12-28 17:30:00+00:00,True,22.233187980749076,0.12415824915824902,1.3915692541308842,5.773833108665119,MEDIUM_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,3.174106141358437,0.25271907877363214,1806.6274675304726,4.6792370218577295,True,,2022-12-28 17:30:00+00:00,1807.815,1803.847367323302,1812.4765138077948,3.967632676698046,0.049999999999954525,0.06000000000005912,0.01512236764064371,570.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,335,6412,2023-01-27 14:00:00+00:00,2023-01-27 15:30:00+00:00,True,21.452772970162084,0.03451207072424263,0.4162784883121962,3.864417789282467,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.8366582806686047,0.4831249576904066,1928.9298337023547,3.084432451532122,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,335,6412,2023-01-27 14:00:00+00:00,2023-01-27 17:30:00+00:00,True,22.284264341842775,0.06474190726159249,0.7129579076844161,3.1312340540193566,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.817191523936653,0.037764077304402684,1928.9144440181956,3.0599445306960864,False,ROTATION_CONFIRMATION_FAILED,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,335,7644,2023-01-30 04:00:00+00:00,2023-01-30 06:30:00+00:00,True,24.003163288745874,0.04360734830209693,0.507556874657031,3.5097017928411383,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.2190084124300506,-0.14846734580681115,1929.0543132276273,2.5885370654318405,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,335,6413,2023-01-30 07:00:00+00:00,2023-01-30 10:00:00+00:00,True,24.122596231319235,0.1154209216510765,1.4111147812065559,3.4097569062611828,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.2334919063200194,0.9770185017596487,1928.0461467723508,2.6548660265672575,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,335,6413,2023-01-30 07:00:00+00:00,2023-01-30 12:30:00+00:00,True,24.23349824942307,0.05579697549104837,0.677679197160696,3.4306189887418026,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.3070689748783293,0.05967526514488421,1927.5566467096535,2.737370164170157,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,335,6413,2023-01-30 07:00:00+00:00,2023-01-30 14:30:00+00:00,True,24.23349824942307,0.05579697549104837,0.677679197160696,3.4306189887418026,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.4241942534984076,0.48365406642105285,1927.548191769234,2.6089064857925734,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,335,6413,2023-01-30 07:00:00+00:00,2023-01-31 01:30:00+00:00,True,24.938095128466948,0.054989040312588784,0.6766723195474564,3.811412545111335,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,2.831359399603467,0.14205391591394825,1925.175301061172,2.989702438651929,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,336,7645,2023-02-01 13:30:00+00:00,2023-02-01 16:00:00+00:00,True,18.517404794680726,0.04368932038834932,0.5103559781780573,3.888912553716793,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.2063994384479755,-0.7382186326185997,1926.4327222667478,1.7375912908044775,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,336,7645,2023-02-01 13:30:00+00:00,2023-02-01 18:30:00+00:00,True,18.517404794680726,0.04368932038834932,0.5103559781780573,3.888912553716793,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.4116807744693403,-0.706017000509555,1926.269362041992,1.826247868056239,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,338,6451,2023-02-09 15:30:00+00:00,2023-02-10 07:30:00+00:00,True,24.158326468335517,0.25442063657166586,2.3360441087142254,3.4811450434437243,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,DOWNWARD_DRIFT_CHOP,3.712931922276015,0.35415321769639335,1866.5861021431783,10.486698048316091,True,,2023-02-10 07:30:00+00:00,1870.325,1865.683835097155,1879.6944747035734,4.641164902845018,0.049999999999954525,0.055000000000063665,0.011850473135817444,960.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,338,6452,2023-02-10 16:00:00+00:00,2023-02-10 20:00:00+00:00,True,24.47952620020368,0.036075552770566316,0.372165177059216,3.463998955705033,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,DOWNWARD_DRIFT_CHOP,3.670612935557488,0.0008264083885105859,1864.3373479765983,3.2090954527110696,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
