timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2025.03.19 21:00:00	2025.03.19 21:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3048.35	3048.46	11	3047.16	0.00	0.00	6494.00	0.0017	10018	market closed	0	0	0.00	market_session_closed_permanent_expiry	
2025.03.21 16:00:00	2025.03.21 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3015.13	3015.28	15	3015.13	0.00	0.00	4213.00	0.0036	0		0	0	0.00	direction_mode_block	
2025.03.28 04:00:00	2025.03.28 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3073.89	3074.04	15	3073.90	0.00	0.00	6145.00	0.0024	0		0	0	0.00	minimum_lot_risk_excess	
2025.03.31 04:00:00	2025.03.31 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3106.90	3107.05	15	3107.08	0.00	0.00	4500.00	0.0033	0		0	0	0.00	minimum_lot_risk_excess	
2025.04.01 04:00:00	2025.04.01 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3145.95	3146.10	15	3146.01	0.00	0.00	6929.00	0.0022	0		0	0	0.00	minimum_lot_risk_excess	
2025.04.03 12:00:00	2025.04.03 12:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3092.95	3093.10	15	3093.16	0.00	0.00	7457.00	0.0020	0		0	0	0.00	direction_mode_block	
2025.06.13 04:00:00	2025.06.13 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3425.48	3425.71	23	3425.56	0.00	0.00	10627.00	0.0022	0		0	0	0.00	minimum_lot_risk_excess	
2025.06.16 20:00:00	2025.06.16 20:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3384.07	3384.23	16	3384.09	0.00	0.00	6713.00	0.0024	0		0	0	0.00	direction_mode_block	
2025.06.24 08:00:00	2025.06.24 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3329.88	3330.04	16	3329.69	0.00	0.00	6701.00	0.0024	0		0	0	0.00	direction_mode_block	
2025.06.27 04:00:00	2025.06.27 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3294.33	3294.50	17	3294.34	0.00	0.00	5594.00	0.0030	0		0	0	0.00	direction_mode_block	
2025.07.01 04:00:00	2025.07.01 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3321.20	3321.37	17	3321.21	0.00	0.00	7273.00	0.0023	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2025.07.02 20:00:00	2025.07.02 20:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3358.14	3358.29	15	3358.20	0.00	0.00	9866.00	0.0015	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2025.07.07 04:00:00	2025.07.07 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3311.25	3311.42	17	3310.86	0.00	0.00	3332.00	0.0051	0		0	0	0.00	direction_mode_block	
2025.07.09 12:00:00	2025.07.09 12:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3284.86	3285.16	30	3284.82	0.00	0.00	6094.00	0.0049	0		0	0	0.00	direction_mode_block	
2025.07.11 04:00:00	2025.07.11 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3333.66	3333.96	30	3333.67	0.00	0.00	5104.00	0.0059	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2025.07.15 16:00:00	2025.07.15 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3328.84	3329.14	30	3328.87	0.00	0.00	4605.00	0.0065	0		0	0	0.00	direction_mode_block	
2025.07.21 08:00:00	2025.07.21 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3364.66	3364.96	30	3364.67	0.00	0.00	3297.00	0.0091	0		0	0	0.00	minimum_lot_risk_excess	
2025.07.22 16:00:00	2025.07.22 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3426.54	3426.84	30	3426.51	0.00	0.00	8159.00	0.0037	0		0	0	0.00	minimum_lot_risk_excess	
2025.07.24 08:00:00	2025.07.24 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3367.76	3368.06	30	3367.70	0.00	0.00	7106.00	0.0042	0		0	0	0.00	direction_mode_block	
2025.07.25 12:00:00	2025.07.25 12:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3340.94	3341.24	30	3340.94	0.00	0.00	9782.00	0.0031	0		0	0	0.00	direction_mode_block	
2025.07.28 16:00:00	2025.07.28 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3314.67	3314.97	30	3314.70	0.00	0.00	5879.00	0.0051	0		0	0	0.00	direction_mode_block	
2025.07.30 16:00:00	2025.07.30 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3290.27	3290.57	30	3290.27	0.00	0.00	5492.00	0.0055	0		0	0	0.00	direction_mode_block	
2025.08.01 16:00:00	2025.08.01 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3348.46	3348.76	30	3348.49	0.00	0.00	8039.00	0.0037	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2025.08.04 12:00:00	2025.08.04 12:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3370.21	3370.51	30	3370.20	0.00	0.00	8870.00	0.0034	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2025.08.05 16:00:00	2025.08.05 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3389.44	3389.74	30	3389.43	0.00	0.00	4446.00	0.0067	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2025.08.07 08:00:00	2025.08.07 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3396.19	3396.49	30	3396.11	0.00	0.00	4634.00	0.0065	0		0	0	0.00	minimum_lot_risk_excess	
2025.08.07 20:00:00	2025.08.07 20:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3399.84	3400.14	30	3399.85	0.00	0.00	5008.00	0.0060	0		0	0	0.00	minimum_lot_risk_excess	
2025.08.11 08:00:00	2025.08.11 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3360.13	3360.43	30	3360.09	0.00	0.00	4502.00	0.0067	0		0	0	0.00	direction_mode_block	
2025.08.19 16:00:00	2025.08.19 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3322.56	3322.86	30	3322.57	0.00	0.00	3575.00	0.0084	0		0	0	0.00	direction_mode_block	
2025.08.22 16:00:00	2025.08.22 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3367.77	3368.07	30	3367.83	0.00	0.00	5638.00	0.0053	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2025.08.26 08:00:00	2025.08.26 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3376.66	3376.96	30	3376.67	0.00	0.00	2503.00	0.0120	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2025.08.27 20:00:00	2025.08.27 20:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3396.16	3396.46	30	3396.15	0.00	0.00	4497.00	0.0067	0		0	0	0.00	minimum_lot_risk_excess	
2025.08.28 12:00:00	2025.08.28 12:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3403.94	3404.24	30	3404.00	0.00	0.00	5282.00	0.0057	0		0	0	0.00	minimum_lot_risk_excess	
2025.08.29 16:00:00	2025.08.29 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3445.37	3445.67	30	3445.38	0.00	0.00	7164.00	0.0042	0		0	0	0.00	minimum_lot_risk_excess	
2025.09.01 04:00:00	2025.09.01 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3474.44	3474.74	30	3474.43	0.00	0.00	7014.00	0.0043	0		0	0	0.00	minimum_lot_risk_excess	
2025.09.02 04:00:00	2025.09.02 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3495.01	3495.31	30	3495.04	0.00	0.00	5800.00	0.0052	0		0	0	0.00	minimum_lot_risk_excess	
2025.09.02 16:00:00	2025.09.02 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3520.28	3520.58	30	3520.23	0.00	0.00	8319.00	0.0036	0		0	0	0.00	minimum_lot_risk_excess	
2025.09.05 16:00:00	2025.09.05 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3591.85	3592.15	30	3591.87	0.00	0.00	8065.00	0.0037	0		0	0	0.00	minimum_lot_risk_excess	
2025.09.08 08:00:00	2025.09.08 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3609.47	3609.77	30	3609.45	0.00	0.00	6466.00	0.0046	0		0	0	0.00	minimum_lot_risk_excess	
2025.09.11 12:00:00	2025.09.11 12:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3616.81	3617.11	30	3616.75	0.00	0.00	5772.00	0.0052	0		0	0	0.00	direction_mode_block	
2025.09.15 16:00:00	2025.09.15 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3680.54	3680.84	30	3680.47	0.00	0.00	4999.00	0.0060	0		0	0	0.00	minimum_lot_risk_excess	
2025.09.16 08:00:00	2025.09.16 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3686.39	3686.69	30	3686.36	0.00	0.00	5976.00	0.0050	0		0	0	0.00	minimum_lot_risk_excess	
2025.09.18 16:00:00	2025.09.18 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3641.28	3641.58	30	3641.25	0.00	0.00	6624.00	0.0045	0		0	0	0.00	direction_mode_block	
2025.09.22 04:00:00	2025.09.22 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3695.32	3695.62	30	3695.38	0.00	0.00	6325.00	0.0047	0		0	0	0.00	minimum_lot_risk_excess	
2025.09.23 08:00:00	2025.09.23 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3753.28	3753.58	30	3753.29	0.00	0.00	6965.00	0.0043	0		0	0	0.00	minimum_lot_risk_excess	
2025.09.26 16:00:00	2025.09.26 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3780.32	3780.62	30	3780.33	0.00	0.00	6292.00	0.0048	0		0	0	0.00	minimum_lot_risk_excess	
2025.09.29 04:00:00	2025.09.29 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3794.23	3794.53	30	3794.24	0.00	0.00	5973.00	0.0050	0		0	0	0.00	minimum_lot_risk_excess	
2025.09.30 04:00:00	2025.09.30 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3864.65	3864.95	30	3864.62	0.00	0.00	10830.00	0.0028	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.09.30 16:00:00	2025.09.30 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3838.93	3839.23	30	3838.94	0.00	0.00	8262.00	0.0036	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.10.01 08:00:00	2025.10.01 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3879.20	3879.50	30	3879.15	0.00	0.00	11525.00	0.0026	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.10.06 04:00:00	2025.10.06 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3929.52	3929.82	30	3929.54	0.00	0.00	9151.00	0.0033	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.10.07 20:00:00	2025.10.07 20:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3980.14	3980.44	30	3980.06	0.00	0.00	9607.00	0.0031	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.10.08 04:00:00	2025.10.08 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4014.72	4015.02	30	4014.63	0.00	0.00	11566.00	0.0026	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.11.14 16:00:00	2025.11.14 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4093.49	4093.79	30	4093.48	0.00	0.00	15143.00	0.0020	0		0	0	0.00	direction_mode_block	
2025.11.17 20:00:00	2025.11.17 20:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4011.02	4011.32	30	4010.95	0.00	0.00	20029.00	0.0015	0		0	0	0.00	direction_mode_block	
2025.12.01 04:00:00	2025.12.01 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4239.27	4239.57	30	4239.26	0.00	0.00	9531.00	0.0031	0		0	0	0.00	minimum_lot_risk_excess	
2025.12.05 16:00:00	2025.12.05 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4243.66	4243.96	30	4243.63	0.00	0.00	6878.00	0.0044	0		0	0	0.00	minimum_lot_risk_excess	
2025.12.08 16:00:00	2025.12.08 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4182.71	4183.01	30	4182.78	0.00	0.00	7644.00	0.0039	0		0	0	0.00	direction_mode_block	
2025.12.11 16:00:00	2025.12.11 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4255.98	4256.28	30	4255.96	0.00	0.00	8601.00	0.0035	0		0	0	0.00	minimum_lot_risk_excess	
2025.12.12 08:00:00	2025.12.12 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4287.04	4287.34	30	4287.03	0.00	0.00	10517.00	0.0029	0		0	0	0.00	minimum_lot_risk_excess	
2025.12.16 12:00:00	2025.12.16 12:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4278.40	4278.70	30	4278.41	0.00	0.00	7179.00	0.0042	0		0	0	0.00	direction_mode_block	
2025.12.22 04:00:00	2025.12.22 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4392.58	4392.88	30	4392.60	0.00	0.00	8328.00	0.0036	0		0	0	0.00	minimum_lot_risk_excess	
2025.12.23 04:00:00	2025.12.23 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4486.75	4487.05	30	4486.74	0.00	0.00	14880.00	0.0020	0		0	0	0.00	minimum_lot_risk_excess	
2025.12.23 20:00:00	2025.12.23 20:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4490.82	4491.12	30	4490.84	0.00	0.00	15290.00	0.0020	0		0	0	0.00	minimum_lot_risk_excess	
2025.12.26 16:00:00	2025.12.26 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4546.63	4546.93	30	4546.54	0.00	0.00	9828.00	0.0031	0		0	0	0.00	minimum_lot_risk_excess	
2025.12.29 08:00:00	2025.12.29 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4474.69	4474.99	30	4474.62	0.00	0.00	7530.00	0.0040	0		0	0	0.00	direction_mode_block	
2026.01.02 04:00:00	2026.01.02 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4375.18	4375.48	30	4375.15	0.00	0.00	10110.00	0.0030	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.01.05 08:00:00	2026.01.05 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4421.79	4422.09	30	4421.77	0.00	0.00	11209.00	0.0027	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.01.06 04:00:00	2026.01.06 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4467.65	4467.95	30	4467.68	0.00	0.00	12195.00	0.0025	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.01.12 04:00:00	2026.01.12 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4570.48	4570.78	30	4570.44	0.00	0.00	11769.00	0.0025	0		0	0	0.00	minimum_lot_risk_excess	
2026.01.16 16:00:00	2026.01.16 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4571.15	4571.45	30	4571.18	0.00	0.00	7158.00	0.0042	0		0	0	0.00	direction_mode_block	
2026.01.20 08:00:00	2026.01.20 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4716.15	4716.45	30	4716.08	0.00	0.00	9800.00	0.0031	0		0	0	0.00	minimum_lot_risk_excess	
2026.01.21 04:00:00	2026.01.21 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4845.01	4845.31	30	4845.02	0.00	0.00	19191.00	0.0016	0		0	0	0.00	minimum_lot_risk_excess	
2026.04.21 20:00:00	2026.04.21 20:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4679.08	4679.58	50	4679.19	0.00	0.00	15388.00	0.0032	0		0	0	0.00	direction_mode_block	
2026.04.28 08:00:00	2026.04.28 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4632.95	4633.45	50	4632.94	0.00	0.00	9704.00	0.0052	0		0	0	0.00	direction_mode_block	
2026.05.04 16:00:00	2026.05.04 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4521.41	4521.91	50	4521.40	0.00	0.00	13866.00	0.0036	0		0	0	0.00	direction_mode_block	
2026.05.06 04:00:00	2026.05.06 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4643.60	4644.10	50	4643.65	0.00	0.00	14299.00	0.0035	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.05.07 08:00:00	2026.05.07 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4743.07	4743.57	50	4742.99	0.00	0.00	22970.00	0.0022	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.05.11 04:00:00	2026.05.11 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4678.50	4679.00	50	4678.57	0.00	0.00	7075.00	0.0071	0		0	0	0.00	direction_mode_block	
2026.05.15 04:00:00	2026.05.15 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4615.28	4615.78	50	4615.27	0.00	0.00	11156.00	0.0045	0		0	0	0.00	direction_mode_block	
2026.05.20 04:00:00	2026.05.20 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4463.56	4464.06	50	4463.57	0.00	0.00	12559.00	0.0040	0		0	0	0.00	direction_mode_block	
