timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2016.09.06 04:45:00	2016.09.06 04:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1326.29	1326.64	35	1326.31	0.00	0.00	350.00	0.1000	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.07 10:00:00	2016.09.07 10:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1347.44	1347.73	29	1347.46	0.00	0.00	350.00	0.0829	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.07 10:25:00	2016.09.07 10:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1347.21	1347.56	35	1347.21	0.00	0.00	350.00	0.1000	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.07 14:15:00	2016.09.07 14:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1346.41	1346.72	31	1346.41	0.00	0.00	350.00	0.0886	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.07 14:20:00	2016.09.07 14:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1345.45	1345.77	32	1345.43	0.00	0.00	350.00	0.0914	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.07 14:25:00	2016.09.07 14:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1344.06	1344.40	34	1344.07	0.00	0.00	350.00	0.0971	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.07 14:45:00	2016.09.07 14:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1344.73	1345.02	29	1344.73	0.00	0.00	350.00	0.0829	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.09 10:55:00	2016.09.09 10:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1333.10	1333.46	36	1333.12	0.00	0.00	350.00	0.1029	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.13 04:25:00	2016.09.13 04:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1329.51	1329.84	33	1329.51	0.00	0.00	350.00	0.0943	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.13 04:40:00	2016.09.13 04:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1329.16	1329.49	33	1329.10	0.00	0.00	350.00	0.0943	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.13 18:40:00	2016.09.13 18:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1317.03	1317.31	28	1317.01	0.00	0.00	350.00	0.0800	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.13 18:45:00	2016.09.13 18:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1315.86	1316.19	33	1315.87	0.00	0.00	354.57	0.0931	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.15 04:40:00	2016.09.15 04:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1321.47	1321.87	40	1321.50	0.00	0.00	350.00	0.1143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.15 19:55:00	2016.09.15 19:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1313.50	1313.86	36	1313.54	0.00	0.00	350.00	0.1029	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.15 20:05:00	2016.09.15 20:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1313.40	1313.83	43	1313.37	0.00	0.00	350.00	0.1229	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.16 07:45:00	2016.09.16 07:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1313.45	1313.81	36	1313.50	0.00	0.00	350.00	0.1029	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.16 13:25:00	2016.09.16 13:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1307.03	1307.27	24	1307.04	0.00	0.00	590.00	0.0407	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.19 00:30:00	2016.09.19 00:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1309.97	1310.37	40	1309.97	0.00	0.00	350.00	0.1143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.09.19 09:10:00	2016.09.19 09:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1315.15	1315.49	34	1315.08	0.00	0.00	350.00	0.0971	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.19 09:15:00	2016.09.19 09:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1314.71	1315.07	36	1314.70	0.00	0.00	350.00	0.1029	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.20 08:35:00	2016.09.20 08:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1315.69	1316.00	31	1315.67	0.00	0.00	350.00	0.0886	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.22 18:10:00	2016.09.22 18:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1338.43	1338.80	37	1338.40	0.00	0.00	350.00	0.1057	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.22 18:15:00	2016.09.22 18:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1337.74	1338.07	33	1337.74	0.00	0.00	350.00	0.0943	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.22 18:25:00	2016.09.22 18:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1336.68	1337.03	35	1336.68	0.00	0.00	350.00	0.1000	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.26 01:35:00	2016.09.26 01:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1337.45	1337.81	36	1337.45	0.00	0.00	350.00	0.1029	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.26 01:45:00	2016.09.26 01:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1336.46	1336.78	32	1336.46	0.00	0.00	350.00	0.0914	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.26 01:50:00	2016.09.26 01:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1335.81	1336.12	31	1335.81	0.00	0.00	350.00	0.0886	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.26 23:50:00	2016.09.26 23:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1336.87	1337.29	42	1336.87	0.00	0.00	350.00	0.1200	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.27 05:45:00	2016.09.27 05:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1334.27	1334.65	38	1334.26	0.00	0.00	350.00	0.1086	0		0	0	0.00	estimated_cost_r_too_high	
2016.09.27 06:00:00	2016.09.27 06:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1334.36	1334.69	33	1334.27	0.00	0.00	350.00	0.0943	0		0	0	0.00	estimated_cost_r_too_high	
2016.09.27 06:05:00	2016.09.27 06:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1333.77	1334.12	35	1333.78	0.00	0.00	350.00	0.1000	0		0	0	0.00	estimated_cost_r_too_high	
2016.09.27 14:25:00	2016.09.27 14:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1327.22	1327.50	28	1327.20	0.00	0.00	350.00	0.0800	0		0	0	0.00	estimated_cost_r_too_high	
2016.09.27 14:40:00	2016.09.27 14:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1326.83	1327.11	28	1326.78	0.00	0.00	350.00	0.0800	0		0	0	0.00	estimated_cost_r_too_high	
2016.09.27 15:40:00	2016.09.27 15:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1325.62	1325.92	30	1325.59	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2016.09.27 15:50:00	2016.09.27 15:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1325.23	1325.53	30	1325.22	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2016.09.28 13:15:00	2016.09.28 13:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1323.82	1324.11	29	1323.82	0.00	0.00	350.00	0.0829	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.28 13:20:00	2016.09.28 13:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1323.45	1323.69	24	1323.37	0.00	0.00	350.00	0.0686	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.29 05:20:00	2016.09.29 05:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1323.79	1324.16	37	1323.78	0.00	0.00	350.00	0.1057	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.29 05:55:00	2016.09.29 05:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1322.87	1323.20	33	1322.86	0.00	0.00	350.00	0.0943	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.29 06:20:00	2016.09.29 06:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1320.89	1321.22	33	1320.85	0.00	0.00	350.00	0.0943	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.29 12:50:00	2016.09.29 12:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1316.82	1317.13	31	1316.82	0.00	0.00	350.00	0.0886	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.29 13:05:00	2016.09.29 13:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1317.19	1317.46	27	1317.19	0.00	0.00	350.00	0.0771	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.29 18:45:00	2016.09.29 18:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1321.97	1322.31	34	1321.95	0.00	0.00	350.00	0.0971	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.29 18:55:00	2016.09.29 18:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1321.17	1321.52	35	1321.17	0.00	0.00	350.00	0.1000	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.29 19:40:00	2016.09.29 19:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1320.72	1321.03	31	1320.76	0.00	0.00	350.00	0.0886	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.09.30 12:25:00	2016.09.30 12:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1322.52	1322.84	32	1322.51	0.00	0.00	350.00	0.0914	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2016.10.03 13:15:00	2016.10.03 13:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1313.01	1313.26	25	1313.01	0.00	0.00	350.00	0.0714	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.03 13:25:00	2016.10.03 13:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1313.08	1313.38	30	1313.08	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.03 14:15:00	2016.10.03 14:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1311.22	1311.47	25	1311.20	0.00	0.00	350.00	0.0714	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.04 12:55:00	2016.10.04 12:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1293.50	1293.96	46	1293.46	0.00	0.00	350.00	0.1314	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.04 13:00:00	2016.10.04 13:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1291.82	1292.28	46	1291.82	0.00	0.00	478.25	0.0962	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2016.10.04 14:30:00	2016.10.04 14:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1284.56	1285.02	46	1284.56	0.00	0.00	350.00	0.1314	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.04 14:40:00	2016.10.04 14:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1283.77	1284.23	46	1283.78	0.00	0.00	350.00	0.1314	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.04 17:10:00	2016.10.04 17:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1269.71	1270.17	46	1269.77	0.00	0.00	350.00	0.1314	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.04 17:25:00	2016.10.04 17:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1268.32	1268.78	46	1268.35	0.00	0.00	350.00	0.1314	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.04 18:50:00	2016.10.04 18:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1269.35	1269.81	46	1269.37	0.00	0.00	350.00	0.1314	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.06 03:05:00	2016.10.06 03:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1265.57	1265.94	37	1265.57	0.00	0.00	350.00	0.1057	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.06 03:30:00	2016.10.06 03:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1265.78	1266.07	29	1265.76	0.00	0.00	350.00	0.0829	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.06 12:35:00	2016.10.06 12:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1260.73	1261.00	27	1260.73	0.00	0.00	481.80	0.0560	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.06 14:00:00	2016.10.06 14:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1254.38	1254.73	35	1254.37	0.00	0.00	350.00	0.1000	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.06 14:10:00	2016.10.06 14:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1254.15	1254.45	30	1254.13	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.07 05:05:00	2016.10.07 05:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1252.83	1253.21	38	1252.81	0.00	0.00	350.00	0.1086	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.07 15:05:00	2016.10.07 15:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1254.98	1255.28	30	1254.96	0.00	0.00	368.05	0.0815	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.10 01:45:00	2016.10.10 01:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1257.96	1258.30	34	1257.97	0.00	0.00	350.00	0.0971	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.10 01:50:00	2016.10.10 01:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1256.60	1256.93	33	1256.61	0.00	0.00	383.25	0.0861	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.11 00:00:00	2016.10.11 00:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1258.43	1258.75	32	1258.44	0.00	0.00	350.00	0.0914	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.11 05:20:00	2016.10.11 05:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1257.62	1257.93	31	1257.62	0.00	0.00	350.00	0.0886	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.11 08:40:00	2016.10.11 08:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1257.57	1257.92	35	1257.51	0.00	0.00	350.00	0.1000	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.11 17:25:00	2016.10.11 17:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1254.67	1254.98	31	1254.78	0.00	0.00	350.00	0.0886	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.11 19:35:00	2016.10.11 19:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1254.32	1254.68	36	1254.33	0.00	0.00	350.00	0.1029	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.11 19:40:00	2016.10.11 19:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1253.89	1254.26	37	1253.88	0.00	0.00	350.00	0.1057	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.11 19:45:00	2016.10.11 19:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1253.45	1253.76	31	1253.42	0.00	0.00	350.00	0.0886	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.11 20:15:00	2016.10.11 20:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1252.75	1253.11	36	1252.79	0.00	0.00	350.00	0.1029	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.12 12:10:00	2016.10.12 12:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1251.30	1251.60	30	1251.30	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.14 03:15:00	2016.10.14 03:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1255.42	1255.75	33	1255.42	0.00	0.00	350.00	0.0943	0		0	0	0.00	estimated_cost_r_too_high	
2016.10.17 08:15:00	2016.10.17 08:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1250.45	1250.79	34	1250.46	0.00	0.00	350.00	0.0971	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2016.10.18 09:45:00	2016.10.18 09:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1260.98	1261.32	34	1260.98	0.00	0.00	350.00	0.0971	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
