entry_time,entry_date,entry_hour,entry_session,direction,entry_deal,volume,entry_price,entry_comment,exit_time,exit_date,exit_hour,exit_session,date,hour,session,exit_deal,exit_price,profit_aed,balance,exit_comment
2024.05.20 19:55:00,2024-05-20,19,evening,SHORT,902,0.01,2426.20,A1_M5_MOM_R5_UPCHOP_,2024.05.20 22:08:42,2024-05-20,22,night,2024-05-20,19,evening,903,2430.24,-4.04,786.11,sl 2430.09
2024.05.22 12:15:00,2024-05-22,12,afternoon,SHORT,904,0.01,2409.60,A1_M5_MOM_R5_UPCHOP_,2024.05.22 12:24:27,2024-05-22,12,afternoon,2024-05-22,12,afternoon,905,2413.15,-3.55,782.56,sl 2413.10
2024.05.23 12:55:00,2024-05-23,12,afternoon,SHORT,906,0.01,2360.88,A1_M5_MOM_R5_UPCHOP_,2024.05.23 13:06:42,2024-05-23,13,afternoon,2024-05-23,12,afternoon,907,2367.00,-6.12,776.44,sl 2367.00
2024.05.24 01:00:00,2024-05-24,1,night,SHORT,908,0.01,2329.09,A1_M5_MOM_R5_UPCHOP_,2024.05.24 01:19:36,2024-05-24,1,night,2024-05-24,1,night,909,2332.62,-3.53,772.91,sl 2332.59
2024.05.27 04:20:00,2024-05-27,4,night,SHORT,910,0.01,2341.51,A1_M5_MOM_R5_UPCHOP_,2024.05.27 08:41:36,2024-05-27,8,morning,2024-05-27,4,night,911,2345.06,-3.55,769.36,sl 2345.01
2024.05.29 06:15:00,2024-05-29,6,morning,SHORT,912,0.01,2353.65,A1_M5_MOM_R5_UPCHOP_,2024.05.29 08:40:37,2024-05-29,8,morning,2024-05-29,6,morning,913,2346.65,7.0,776.36,tp 2346.65
2024.05.31 07:50:00,2024-05-31,7,morning,SHORT,914,0.01,2341.04,A1_M5_MOM_R5_UPCHOP_,2024.05.31 09:21:40,2024-05-31,9,morning,2024-05-31,7,morning,915,2344.56,-3.52,772.84,sl 2344.54
2024.06.03 04:20:00,2024-06-03,4,night,SHORT,916,0.01,2321.48,A1_M5_MOM_R5_UPCHOP_,2024.06.03 07:09:15,2024-06-03,7,morning,2024-06-03,4,night,917,2325.01,-3.53,769.31,sl 2324.98
2024.06.04 11:30:00,2024-06-04,11,morning,SHORT,918,0.01,2325.53,A1_M5_MOM_R5_UPCHOP_,2024.06.04 12:22:16,2024-06-04,12,afternoon,2024-06-04,11,morning,919,2330.85,-5.32,763.99,sl 2330.84
2024.06.05 01:20:00,2024-06-05,1,night,SHORT,920,0.01,2326.54,A1_M5_MOM_R5_UPCHOP_,2024.06.05 01:45:39,2024-06-05,1,night,2024-06-05,1,night,921,2330.06,-3.52,760.47,sl 2330.04
2024.06.07 19:10:00,2024-06-07,19,evening,SHORT,922,0.01,2299.56,A1_M5_MOM_R5_UPCHOP_,2024.06.07 19:47:36,2024-06-07,19,evening,2024-06-07,19,evening,923,2292.56,7.0,767.47,tp 2292.56
2024.06.10 20:00:00,2024-06-10,20,night,SHORT,924,0.01,2308.77,A1_M5_MOM_R5_UPCHOP_,2024.06.10 22:00:17,2024-06-10,22,night,2024-06-10,20,night,925,2312.27,-3.5,763.97,sl 2312.27
2024.06.11 02:15:00,2024-06-11,2,night,SHORT,926,0.01,2299.61,A1_M5_MOM_R5_UPCHOP_,2024.06.11 06:36:29,2024-06-11,6,morning,2024-06-11,2,night,927,2304.48,-4.87,759.1,sl 2304.46
2024.06.12 19:25:00,2024-06-12,19,evening,SHORT,928,0.01,2316.92,A1_M5_MOM_R5_UPCHOP_,2024.06.13 12:37:38,2024-06-13,12,afternoon,2024-06-12,19,evening,929,2326.18,-9.26,749.84,sl 2326.08
2024.06.18 05:05:00,2024-06-18,5,night,SHORT,930,0.01,2321.44,A1_M5_MOM_R5_UPCHOP_,2024.06.18 08:03:39,2024-06-18,8,morning,2024-06-18,5,night,931,2314.44,7.0,756.84,tp 2314.44
2024.06.19 01:25:00,2024-06-19,1,night,SHORT,932,0.01,2327.05,A1_M5_MOM_R5_UPCHOP_,2024.06.19 01:47:26,2024-06-19,1,night,2024-06-19,1,night,933,2330.55,-3.5,753.34,sl 2330.55
2024.06.20 07:50:00,2024-06-20,7,morning,SHORT,934,0.01,2339.45,A1_M5_MOM_R5_UPCHOP_,2024.06.20 09:13:18,2024-06-20,9,morning,2024-06-20,7,morning,935,2332.44,7.01,760.35,tp 2332.45
2024.06.21 13:25:00,2024-06-21,13,afternoon,SHORT,936,0.01,2357.18,A1_M5_MOM_R5_UPCHOP_,2024.06.21 13:52:40,2024-06-21,13,afternoon,2024-06-21,13,afternoon,937,2341.18,16.0,776.35,tp 2341.36
2024.06.23 23:55:00,2024-06-23,23,night,SHORT,938,0.01,2317.82,A1_M5_MOM_R5_UPCHOP_,2024.06.24 00:42:32,2024-06-24,0,night,2024-06-23,23,night,939,2321.34,-3.52,772.83,sl 2321.32
2024.06.25 00:30:00,2024-06-25,0,night,SHORT,940,0.01,2329.14,A1_M5_MOM_R5_UPCHOP_,2024.06.25 09:18:26,2024-06-25,9,morning,2024-06-25,0,night,941,2332.67,-3.53,769.3,sl 2332.64
2024.06.26 10:55:00,2024-06-26,10,morning,SHORT,942,0.01,2308.84,A1_M5_MOM_R5_UPCHOP_,2024.06.26 11:48:15,2024-06-26,11,morning,2024-06-26,10,morning,943,2312.37,-3.53,765.77,sl 2312.34
2024.06.28 01:30:00,2024-06-28,1,night,SHORT,944,0.01,2320.93,A1_M5_MOM_R5_UPCHOP_,2024.06.28 03:13:34,2024-06-28,3,night,2024-06-28,1,night,945,2324.65,-3.72,762.05,sl 2324.65
2024.07.01 05:05:00,2024-07-01,5,night,SHORT,946,0.01,2322.14,A1_M5_MOM_R5_UPCHOP_,2024.07.01 06:20:25,2024-07-01,6,morning,2024-07-01,5,night,947,2325.69,-3.55,758.5,sl 2325.64
2024.07.02 03:35:00,2024-07-02,3,night,SHORT,948,0.01,2328.88,A1_M5_MOM_R5_UPCHOP_,2024.07.02 08:53:03,2024-07-02,8,morning,2024-07-02,3,night,949,2332.39,-3.51,754.99,sl 2332.38
2024.07.03 16:50:00,2024-07-03,16,evening,SHORT,950,0.01,2357.22,A1_M5_MOM_R5_UPCHOP_,2024.07.03 17:29:35,2024-07-03,17,evening,2024-07-03,16,evening,951,2360.75,-3.53,751.46,sl 2360.72
2024.07.04 06:00:00,2024-07-04,6,morning,SHORT,952,0.01,2356.88,A1_M5_MOM_R5_UPCHOP_,2024.07.04 12:11:38,2024-07-04,12,afternoon,2024-07-04,6,morning,953,2360.42,-3.54,747.92,sl 2360.38
2024.07.05 09:50:00,2024-07-05,9,morning,SHORT,954,0.01,2364.23,A1_M5_MOM_R5_UPCHOP_,2024.07.05 12:04:36,2024-07-05,12,afternoon,2024-07-05,9,morning,955,2367.78,-3.55,744.37,sl 2367.73
2024.07.08 03:10:00,2024-07-08,3,night,SHORT,956,0.01,2381.97,A1_M5_MOM_R5_UPCHOP_,2024.07.08 05:12:36,2024-07-08,5,night,2024-07-08,3,night,957,2385.48,-3.51,740.86,sl 2385.47
2024.07.09 05:50:00,2024-07-09,5,night,SHORT,958,0.01,2364.98,A1_M5_MOM_R5_UPCHOP_,2024.07.09 11:45:37,2024-07-09,11,morning,2024-07-09,5,night,959,2357.96,7.02,747.88,tp 2357.98
2024.07.12 01:30:00,2024-07-12,1,night,SHORT,960,0.01,2408.95,A1_M5_MOM_R5_UPCHOP_,2024.07.12 07:20:15,2024-07-12,7,morning,2024-07-12,1,night,961,2401.93,7.02,754.9,tp 2401.95
2024.07.14 23:20:00,2024-07-14,23,night,SHORT,962,0.01,2406.38,A1_M5_MOM_R5_UPCHOP_,2024.07.15 01:54:05,2024-07-15,1,night,2024-07-14,23,night,963,2409.89,-3.51,751.39,sl 2409.88
2024.07.15 06:00:00,2024-07-15,6,morning,SHORT,964,0.01,2408.08,A1_M5_MOM_R5_UPCHOP_,2024.07.15 08:50:30,2024-07-15,8,morning,2024-07-15,6,morning,965,2411.63,-3.55,747.84,sl 2411.58
2024.07.17 03:15:00,2024-07-17,3,night,SHORT,966,0.01,2470.99,A1_M5_MOM_R5_UPCHOP_,2024.07.17 08:07:03,2024-07-17,8,morning,2024-07-17,3,night,967,2476.06,-5.07,742.77,sl 2476.06
2024.08.14 16:25:00,2024-08-14,16,evening,SHORT,968,0.01,2439.52,A1_M5_MOM_R5_UPCHOP_,2024.08.14 18:49:31,2024-08-14,18,evening,2024-08-14,16,evening,969,2447.32,-7.8,734.97,sl 2447.32
2024.08.15 12:40:00,2024-08-15,12,afternoon,SHORT,970,0.01,2452.91,A1_M5_MOM_R5_UPCHOP_,2024.08.15 13:00:38,2024-08-15,13,afternoon,2024-08-15,12,afternoon,971,2436.60,16.31,751.28,tp 2436.64
2024.08.19 10:45:00,2024-08-19,10,morning,SHORT,972,0.01,2491.20,A1_M5_MOM_R5_UPCHOP_,2024.08.19 14:07:39,2024-08-19,14,afternoon,2024-08-19,10,morning,973,2498.65,-7.45,743.83,sl 2498.64
2024.08.27 08:00:00,2024-08-27,8,morning,SHORT,974,0.01,2504.82,A1_M5_MOM_R5_UPCHOP_,2024.08.27 09:09:26,2024-08-27,9,morning,2024-08-27,8,morning,975,2512.82,-8.0,735.83,sl 2512.80
2024.09.26 13:40:00,2024-09-26,13,afternoon,SHORT,976,0.01,2661.75,A1_M5_MOM_R5_UPCHOP_,2024.09.26 15:31:31,2024-09-26,15,afternoon,2024-09-26,13,afternoon,977,2670.91,-9.16,726.67,sl 2670.90
2024.10.08 01:30:00,2024-10-08,1,night,SHORT,978,0.01,2640.79,A1_M5_MOM_R5_UPCHOP_,2024.10.08 01:53:19,2024-10-08,1,night,2024-10-08,1,night,979,2644.29,-3.5,723.17,sl 2644.29
2024.10.11 06:55:00,2024-10-11,6,morning,SHORT,980,0.01,2638.57,A1_M5_MOM_R5_UPCHOP_,2024.10.11 07:26:35,2024-10-11,7,morning,2024-10-11,6,morning,981,2642.09,-3.52,719.65,sl 2642.07
2024.10.14 11:20:00,2024-10-14,11,morning,SHORT,982,0.01,2653.99,A1_M5_MOM_R5_UPCHOP_,2024.10.14 13:43:24,2024-10-14,13,afternoon,2024-10-14,11,morning,983,2657.50,-3.51,716.14,sl 2657.49
2024.10.15 19:50:00,2024-10-15,19,evening,SHORT,984,0.01,2661.10,A1_M5_MOM_R5_UPCHOP_,2024.10.16 01:06:03,2024-10-16,1,night,2024-10-15,19,evening,985,2664.62,-3.52,712.62,sl 2664.60
2024.10.17 09:25:00,2024-10-17,9,morning,SHORT,986,0.01,2677.26,A1_M5_MOM_R5_UPCHOP_,2024.10.17 09:41:20,2024-10-17,9,morning,2024-10-17,9,morning,987,2680.78,-3.52,709.1,sl 2680.76
2024.10.18 06:25:00,2024-10-18,6,morning,SHORT,988,0.01,2705.41,A1_M5_MOM_R5_UPCHOP_,2024.10.18 09:19:34,2024-10-18,9,morning,2024-10-18,6,morning,989,2710.96,-5.55,703.55,sl 2710.96
2024.10.21 06:10:00,2024-10-21,6,morning,SHORT,990,0.01,2723.82,A1_M5_MOM_R5_UPCHOP_,2024.10.21 06:23:28,2024-10-21,6,morning,2024-10-21,6,morning,991,2727.36,-3.54,700.01,sl 2727.32
2024.10.22 09:45:00,2024-10-22,9,morning,SHORT,992,0.01,2730.98,A1_M5_MOM_R5_UPCHOP_,2024.10.22 10:15:42,2024-10-22,10,morning,2024-10-22,9,morning,993,2734.99,-4.01,696.0,sl 2734.97
2024.10.23 01:35:00,2024-10-23,1,night,SHORT,994,0.01,2742.05,A1_M5_MOM_R5_UPCHOP_,2024.10.23 03:48:38,2024-10-23,3,night,2024-10-23,1,night,995,2745.58,-3.53,692.47,sl 2745.55
2024.10.25 00:20:00,2024-10-25,0,night,SHORT,996,0.01,2733.26,A1_M5_MOM_R5_UPCHOP_,2024.10.25 03:12:39,2024-10-25,3,night,2024-10-25,0,night,997,2726.23,7.03,699.5,tp 2726.26
2024.10.28 08:25:00,2024-10-28,8,morning,SHORT,998,0.01,2730.71,A1_M5_MOM_R5_UPCHOP_,2024.10.28 12:04:37,2024-10-28,12,afternoon,2024-10-28,8,morning,999,2735.55,-4.84,694.66,sl 2735.51
2024.10.30 07:15:00,2024-10-30,7,morning,SHORT,1000,0.01,2782.07,A1_M5_MOM_R5_UPCHOP_,2024.10.30 09:05:39,2024-10-30,9,morning,2024-10-30,7,morning,1001,2785.59,-3.52,691.14,sl 2785.57
2024.10.31 13:00:00,2024-10-31,13,afternoon,SHORT,1002,0.01,2755.34,A1_M5_MOM_R5_UPCHOP_,2024.10.31 13:58:37,2024-10-31,13,afternoon,2024-10-31,13,afternoon,1003,2736.06,19.28,710.42,tp 2736.08
2024.11.05 07:05:00,2024-11-05,7,morning,SHORT,1004,0.01,2733.95,A1_M5_MOM_R5_UPCHOP_,2024.11.05 07:31:39,2024-11-05,7,morning,2024-11-05,7,morning,1005,2737.62,-3.67,706.75,sl 2737.59
2024.11.25 02:20:00,2024-11-25,2,night,SHORT,1006,0.01,2690.52,A1_M5_MOM_R5_UPCHOP_,2024.11.25 02:28:20,2024-11-25,2,night,2024-11-25,2,night,1007,2675.55,14.97,721.72,tp 2675.76
2024.11.26 04:30:00,2024-11-26,4,night,SHORT,1008,0.01,2622.34,A1_M5_MOM_R5_UPCHOP_,2024.11.26 05:11:35,2024-11-26,5,night,2024-11-26,4,night,1009,2625.87,-3.53,718.19,sl 2625.84
2024.11.28 13:55:00,2024-11-28,13,afternoon,SHORT,1010,0.01,2642.25,A1_M5_MOM_R5_UPCHOP_,2024.11.29 00:00:30,2024-11-29,0,night,2024-11-28,13,afternoon,1011,2635.21,7.04,725.23,tp 2635.25
2024.12.01 22:05:00,2024-12-01,22,night,SHORT,1012,0.01,2648.92,A1_M5_MOM_R5_UPCHOP_,2024.12.01 23:35:27,2024-12-01,23,night,2024-12-01,22,night,1013,2640.64,8.28,733.51,tp 2640.64
2024.12.03 00:50:00,2024-12-03,0,night,SHORT,1014,0.01,2634.73,A1_M5_MOM_R5_UPCHOP_,2024.12.03 03:03:02,2024-12-03,3,night,2024-12-03,0,night,1015,2641.86,-7.13,726.38,sl 2641.83
2024.12.05 12:45:00,2024-12-05,12,afternoon,SHORT,1016,0.01,2644.91,A1_M5_MOM_R5_UPCHOP_,2024.12.05 14:41:38,2024-12-05,14,afternoon,2024-12-05,12,afternoon,1017,2632.27,12.64,739.02,tp 2632.30
2024.12.06 10:00:00,2024-12-06,10,morning,SHORT,1018,0.01,2634.10,A1_M5_MOM_R5_UPCHOP_,2024.12.06 10:20:30,2024-12-06,10,morning,2024-12-06,10,morning,1019,2637.65,-3.55,735.47,sl 2637.60
2024.12.12 14:10:00,2024-12-12,14,afternoon,SHORT,1020,0.01,2683.03,A1_M5_MOM_R5_UPCHOP_,2024.12.13 00:10:39,2024-12-13,0,night,2024-12-12,14,afternoon,1021,2690.52,-7.49,727.98,sl 2690.50
2024.12.20 00:00:00,2024-12-20,0,night,SHORT,1022,0.01,2590.83,A1_M5_MOM_R5_UPCHOP_,2024.12.20 00:07:33,2024-12-20,0,night,2024-12-20,0,night,1023,2594.33,-3.5,724.48,sl 2594.33
2024.12.26 06:40:00,2024-12-26,6,morning,SHORT,1024,0.01,2623.84,A1_M5_MOM_R5_UPCHOP_,2024.12.26 07:02:50,2024-12-26,7,morning,2024-12-26,6,morning,1025,2627.34,-3.5,720.98,sl 2627.34
2024.12.27 19:30:00,2024-12-27,19,evening,SHORT,1026,0.01,2613.25,A1_M5_MOM_R5_UPCHOP_,2024.12.27 19:51:38,2024-12-27,19,evening,2024-12-27,19,evening,1027,2616.81,-3.56,717.42,sl 2616.75
2025.01.13 11:30:00,2025-01-13,11,morning,SHORT,1028,0.01,2669.00,A1_M5_MOM_R5_UPCHOP_,2025.01.13 13:50:38,2025-01-13,13,afternoon,2025-01-13,11,morning,1029,2673.26,-4.26,713.16,sl 2673.25
2025.01.16 04:40:00,2025-01-16,4,night,SHORT,1030,0.01,2694.57,A1_M5_MOM_R5_UPCHOP_,2025.01.16 06:15:20,2025-01-16,6,morning,2025-01-16,4,night,1031,2698.13,-3.56,709.6,sl 2698.07
2025.01.22 06:00:00,2025-01-22,6,morning,SHORT,1032,0.01,2746.77,A1_M5_MOM_R5_UPCHOP_,2025.01.22 06:08:56,2025-01-22,6,morning,2025-01-22,6,morning,1033,2750.27,-3.5,706.1,sl 2750.27
2025.01.23 12:15:00,2025-01-23,12,afternoon,SHORT,1034,0.01,2740.79,A1_M5_MOM_R5_UPCHOP_,2025.01.23 13:33:41,2025-01-23,13,afternoon,2025-01-23,12,afternoon,1035,2747.53,-6.74,699.36,sl 2747.49
2025.01.24 16:15:00,2025-01-24,16,evening,SHORT,1036,0.01,2772.00,A1_M5_MOM_R5_UPCHOP_,2025.01.24 16:27:36,2025-01-24,16,evening,2025-01-24,16,evening,1037,2775.57,-3.57,695.79,sl 2775.50
2025.01.27 04:05:00,2025-01-27,4,night,SHORT,1038,0.01,2757.07,A1_M5_MOM_R5_UPCHOP_,2025.01.27 06:28:19,2025-01-27,6,morning,2025-01-27,4,night,1039,2750.01,7.06,702.85,tp 2750.07
2025.02.03 20:40:00,2025-02-03,20,night,SHORT,1040,0.01,2813.06,A1_M5_MOM_R5_UPCHOP_,2025.02.03 23:45:25,2025-02-03,23,night,2025-02-03,20,night,1041,2816.61,-3.55,699.3,sl 2816.56
2025.02.05 10:10:00,2025-02-05,10,morning,SHORT,1042,0.01,2867.65,A1_M5_MOM_R5_UPCHOP_,2025.02.05 12:44:35,2025-02-05,12,afternoon,2025-02-05,10,morning,1043,2860.55,7.1,706.4,tp 2860.65
2025.02.07 05:00:00,2025-02-07,5,night,SHORT,1044,0.01,2861.92,A1_M5_MOM_R5_UPCHOP_,2025.02.07 05:27:23,2025-02-07,5,night,2025-02-07,5,night,1045,2865.43,-3.51,702.89,sl 2865.42
2025.02.11 11:50:00,2025-02-11,11,morning,SHORT,1046,0.01,2896.71,A1_M5_MOM_R5_UPCHOP_,2025.02.11 13:33:13,2025-02-11,13,afternoon,2025-02-11,11,morning,1047,2904.35,-7.64,695.25,sl 2904.34
2025.02.20 12:10:00,2025-02-20,12,afternoon,SHORT,1048,0.01,2941.71,A1_M5_MOM_R5_UPCHOP_,2025.02.20 13:05:26,2025-02-20,13,afternoon,2025-02-20,12,afternoon,1049,2929.13,12.58,707.83,tp 2929.25
2025.02.21 14:25:00,2025-02-21,14,afternoon,SHORT,1050,0.01,2924.00,A1_M5_MOM_R5_UPCHOP_,2025.02.21 14:51:18,2025-02-21,14,afternoon,2025-02-21,14,afternoon,1051,2930.05,-6.05,701.78,sl 2930.01
2025.02.24 00:00:00,2025-02-24,0,night,SHORT,1052,0.01,2930.19,A1_M5_MOM_R5_UPCHOP_,2025.02.24 01:41:35,2025-02-24,1,night,2025-02-24,0,night,1053,2936.78,-6.59,695.19,sl 2936.76
2025.02.25 14:10:00,2025-02-25,14,afternoon,SHORT,1054,0.01,2929.06,A1_M5_MOM_R5_UPCHOP_,2025.02.25 14:24:02,2025-02-25,14,afternoon,2025-02-25,14,afternoon,1055,2915.86,13.2,708.39,tp 2915.90
2025.02.26 01:30:00,2025-02-26,1,night,SHORT,1056,0.01,2918.89,A1_M5_MOM_R5_UPCHOP_,2025.02.26 05:12:18,2025-02-26,5,night,2025-02-26,1,night,1057,2909.98,8.91,717.3,tp 2910.02
2025.02.27 14:10:00,2025-02-27,14,afternoon,SHORT,1058,0.01,2874.72,A1_M5_MOM_R5_UPCHOP_,2025.02.27 16:55:37,2025-02-27,16,evening,2025-02-27,14,afternoon,1059,2883.67,-8.95,708.35,sl 2883.67
2025.02.28 07:15:00,2025-02-28,7,morning,SHORT,1060,0.01,2857.23,A1_M5_MOM_R5_UPCHOP_,2025.02.28 08:18:16,2025-02-28,8,morning,2025-02-28,7,morning,1061,2861.95,-4.72,703.63,sl 2861.95
2025.03.06 07:50:00,2025-03-06,7,morning,SHORT,1062,0.01,2902.39,A1_M5_MOM_R5_UPCHOP_,2025.03.06 13:34:27,2025-03-06,13,afternoon,2025-03-06,7,morning,1063,2912.08,-9.69,693.94,sl 2912.08
2025.03.10 10:05:00,2025-03-10,10,morning,SHORT,1064,0.01,2900.43,A1_M5_MOM_R5_UPCHOP_,2025.03.10 11:01:37,2025-03-10,11,morning,2025-03-10,10,morning,1065,2905.39,-4.96,688.98,sl 2905.37
2025.03.12 03:15:00,2025-03-12,3,night,SHORT,1066,0.01,2913.99,A1_M5_MOM_R5_UPCHOP_,2025.03.12 05:04:17,2025-03-12,5,night,2025-03-12,3,night,1067,2917.51,-3.52,685.46,sl 2917.49
2025.03.14 17:55:00,2025-03-14,17,evening,SHORT,1068,0.01,2983.92,A1_M5_MOM_R5_UPCHOP_,2025.03.14 19:43:51,2025-03-14,19,evening,2025-03-14,17,evening,1069,2987.47,-3.55,681.91,sl 2987.42
2025.03.17 04:00:00,2025-03-17,4,night,SHORT,1070,0.01,2982.82,A1_M5_MOM_R5_UPCHOP_,2025.03.17 04:57:35,2025-03-17,4,night,2025-03-17,4,night,1071,2986.32,-3.5,678.41,sl 2986.32
2025.03.18 19:45:00,2025-03-18,19,evening,SHORT,1072,0.01,3033.84,A1_M5_MOM_R5_UPCHOP_,2025.03.19 02:52:36,2025-03-19,2,night,2025-03-18,19,evening,1073,3037.35,-3.51,674.9,sl 3037.34
2025.03.19 07:00:00,2025-03-19,7,morning,SHORT,1074,0.01,3035.82,A1_M5_MOM_R5_UPCHOP_,2025.03.19 07:39:24,2025-03-19,7,morning,2025-03-19,7,morning,1075,3028.82,7.0,681.9,tp 3028.82
2025.03.20 01:50:00,2025-03-20,1,night,SHORT,1076,0.01,3045.85,A1_M5_MOM_R5_UPCHOP_,2025.03.20 02:15:38,2025-03-20,2,night,2025-03-20,1,night,1077,3049.38,-3.53,678.37,sl 3049.35
2025.03.21 00:10:00,2025-03-21,0,night,SHORT,1078,0.01,3041.98,A1_M5_MOM_R5_UPCHOP_,2025.03.21 01:02:37,2025-03-21,1,night,2025-03-21,0,night,1079,3034.90,7.08,685.45,tp 3034.98
2025.03.25 11:05:00,2025-03-25,11,morning,SHORT,1080,0.01,3018.69,A1_M5_MOM_R5_UPCHOP_,2025.03.25 11:57:18,2025-03-25,11,morning,2025-03-25,11,morning,1081,3022.34,-3.65,681.8,sl 3022.33
2025.03.26 02:40:00,2025-03-26,2,night,SHORT,1082,0.01,3017.52,A1_M5_MOM_R5_UPCHOP_,2025.03.26 04:53:19,2025-03-26,4,night,2025-03-26,2,night,1083,3021.06,-3.54,678.26,sl 3021.02
2025.03.27 15:35:00,2025-03-27,15,afternoon,SHORT,1084,0.01,3050.81,A1_M5_MOM_R5_UPCHOP_,2025.03.27 17:13:13,2025-03-27,17,evening,2025-03-27,15,afternoon,1085,3054.74,-3.93,674.33,sl 3054.72
2025.03.28 07:30:00,2025-03-28,7,morning,SHORT,1086,0.01,3066.25,A1_M5_MOM_R5_UPCHOP_,2025.03.28 08:42:26,2025-03-28,8,morning,2025-03-28,7,morning,1087,3074.78,-8.53,665.8,sl 3074.74
2025.03.31 00:25:00,2025-03-31,0,night,SHORT,1088,0.01,3085.95,A1_M5_MOM_R5_UPCHOP_,2025.03.31 00:55:25,2025-03-31,0,night,2025-03-31,0,night,1089,3078.83,7.12,672.92,tp 3078.95
2025.04.01 16:00:00,2025-04-01,16,evening,SHORT,1090,0.01,3113.59,A1_M5_MOM_R5_UPCHOP_,2025.04.01 20:27:36,2025-04-01,20,night,2025-04-01,16,evening,1091,3120.02,-6.43,666.49,sl 3120.02
2025.04.02 10:40:00,2025-04-02,10,morning,SHORT,1092,0.01,3123.42,A1_M5_MOM_R5_UPCHOP_,2025.04.02 10:45:25,2025-04-02,10,morning,2025-04-02,10,morning,1093,3116.39,7.03,673.52,tp 3116.42
2025.04.28 06:55:00,2025-04-28,6,morning,SHORT,1094,0.01,3283.12,A1_M5_MOM_R5_UPCHOP_,2025.04.28 07:39:37,2025-04-28,7,morning,2025-04-28,6,morning,1095,3289.81,-6.69,666.83,sl 3289.71
2025.04.29 03:15:00,2025-04-29,3,night,SHORT,1096,0.01,3313.48,A1_M5_MOM_R5_UPCHOP_,2025.04.29 06:31:28,2025-04-29,6,morning,2025-04-29,3,night,1097,3322.62,-9.14,657.69,sl 3322.54
2025.04.30 10:15:00,2025-04-30,10,morning,SHORT,1098,0.01,3273.91,A1_M5_MOM_R5_UPCHOP_,2025.04.30 10:26:36,2025-04-30,10,morning,2025-04-30,10,morning,1099,3279.01,-5.1,652.59,sl 3278.96
2025.05.01 09:20:00,2025-05-01,9,morning,SHORT,1100,0.01,3228.31,A1_M5_MOM_R5_UPCHOP_,2025.05.01 09:58:31,2025-05-01,9,morning,2025-05-01,9,morning,1101,3217.49,10.82,663.41,tp 3217.55
2025.05.12 09:55:00,2025-05-12,9,morning,SHORT,1102,0.01,3217.15,A1_M5_MOM_R5_UPCHOP_,2025.05.12 11:51:37,2025-05-12,11,morning,2025-05-12,9,morning,1103,3225.18,-8.03,655.38,sl 3225.15
2025.05.14 19:00:00,2025-05-14,19,evening,SHORT,1104,0.01,3171.89,A1_M5_MOM_R5_UPCHOP_,2025.05.14 19:53:38,2025-05-14,19,evening,2025-05-14,19,evening,1105,3179.52,-7.63,647.75,sl 3179.42
2025.05.15 02:00:00,2025-05-15,2,night,SHORT,1106,0.01,3172.37,A1_M5_MOM_R5_UPCHOP_,2025.05.15 02:41:36,2025-05-15,2,night,2025-05-15,2,night,1107,3155.23,17.14,664.89,tp 3155.29
2025.05.20 02:30:00,2025-05-20,2,night,SHORT,1108,0.01,3211.08,A1_M5_MOM_R5_UPCHOP_,2025.05.20 04:55:37,2025-05-20,4,night,2025-05-20,2,night,1109,3217.77,-6.69,658.2,sl 3217.75
2025.05.21 16:45:00,2025-05-21,16,evening,SHORT,1110,0.01,3305.94,A1_M5_MOM_R5_UPCHOP_,2025.05.21 17:11:27,2025-05-21,17,evening,2025-05-21,16,evening,1111,3309.89,-3.95,654.25,sl 3309.86
2025.05.22 06:10:00,2025-05-22,6,morning,SHORT,1112,0.01,3332.98,A1_M5_MOM_R5_UPCHOP_,2025.05.22 06:57:39,2025-05-22,6,morning,2025-05-22,6,morning,1113,3325.95,7.03,661.28,tp 3325.98
2025.05.26 07:15:00,2025-05-26,7,morning,SHORT,1114,0.01,3334.60,A1_M5_MOM_R5_UPCHOP_,2025.05.26 08:01:38,2025-05-26,8,morning,2025-05-26,7,morning,1115,3339.41,-4.81,656.47,sl 3339.41
2025.05.27 05:15:00,2025-05-27,5,night,SHORT,1116,0.01,3328.54,A1_M5_MOM_R5_UPCHOP_,2025.05.27 05:46:29,2025-05-27,5,night,2025-05-27,5,night,1117,3318.93,9.61,666.08,tp 3319.17
2025.05.28 01:10:00,2025-05-28,1,night,SHORT,1118,0.01,3303.58,A1_M5_MOM_R5_UPCHOP_,2025.05.28 02:04:00,2025-05-28,2,night,2025-05-28,1,night,1119,3311.56,-7.98,658.1,sl 3311.52
2025.05.30 02:50:00,2025-05-30,2,night,SHORT,1120,0.01,3297.39,A1_M5_MOM_R5_UPCHOP_,2025.05.30 05:55:35,2025-05-30,5,night,2025-05-30,2,night,1121,3304.75,-7.36,650.74,sl 3304.72
2025.06.03 09:30:00,2025-06-03,9,morning,SHORT,1122,0.01,3359.00,A1_M5_MOM_R5_UPCHOP_,2025.06.03 12:07:00,2025-06-03,12,afternoon,2025-06-03,9,morning,1123,3351.04,7.96,658.7,tp 3352.00
2025.06.06 05:55:00,2025-06-06,5,night,SHORT,1124,0.01,3362.57,A1_M5_MOM_R5_UPCHOP_,2025.06.06 12:40:25,2025-06-06,12,afternoon,2025-06-06,5,night,1125,3347.91,14.66,673.36,tp 3348.00
