timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2026.05.22 17:20:00	2026.05.22 17:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	512	512	0	1	3	SHORT	0.01	4514.74	0.00	0.00	0.00	512	A1_M5_MOM_LOWER_HIGH
2026.05.22 17:30:40	2026.05.22 17:30:40	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	513	512	1	0	4	SHORT	0.01	4527.59	-12.85	0.00	0.00	513	sl 4527.59
2026.05.26 12:40:00	2026.05.26 12:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	514	514	0	1	3	SHORT	0.01	4502.11	0.00	0.00	0.00	514	A1_M5_MOM_LOWER_HIGH
2026.05.26 12:49:02	2026.05.26 12:49:02	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	515	514	1	0	4	SHORT	0.01	4517.64	-15.53	0.00	0.00	515	sl 4517.64
2026.05.26 14:55:00	2026.05.26 14:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	516	516	0	1	3	SHORT	0.01	4515.68	0.00	0.00	0.00	516	A1_M5_MOM_LOWER_HIGH
2026.05.26 17:55:41	2026.05.26 17:55:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	517	516	1	0	5	SHORT	0.01	4494.56	21.12	0.00	0.00	517	tp 4494.57
2026.05.26 18:00:00	2026.05.26 18:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	518	518	0	1	3	SHORT	0.01	4490.85	0.00	0.00	0.00	518	A1_M5_MOM_LOWER_HIGH
2026.05.26 19:49:40	2026.05.26 19:49:40	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	519	518	1	0	4	SHORT	0.01	4508.24	-17.39	0.00	0.00	519	sl 4508.24
2026.05.27 01:40:00	2026.05.27 01:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	520	520	0	1	3	SHORT	0.01	4511.78	0.00	0.00	0.00	520	A1_M5_MOM_LOWER_HIGH
2026.05.27 06:18:28	2026.05.27 06:18:28	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	521	520	1	0	5	SHORT	0.01	4491.16	20.62	0.00	0.00	521	tp 4491.20
2026.05.27 07:15:00	2026.05.27 07:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	522	522	0	1	3	SHORT	0.01	4480.28	0.00	0.00	0.00	522	A1_M5_MOM_LOWER_HIGH
2026.05.27 08:22:32	2026.05.27 08:22:32	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	523	522	1	0	4	SHORT	0.01	4491.55	-11.27	0.00	0.00	523	sl 4491.54
2026.05.27 09:45:00	2026.05.27 09:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	524	524	0	1	3	SHORT	0.01	4488.47	0.00	0.00	0.00	524	A1_M5_MOM_LOWER_HIGH
2026.05.27 10:39:31	2026.05.27 10:39:31	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	525	524	1	0	5	SHORT	0.01	4467.16	21.31	0.00	0.00	525	tp 4467.18
2026.05.27 11:50:00	2026.05.27 11:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	526	526	0	1	3	SHORT	0.01	4438.97	0.00	0.00	0.00	526	A1_M5_MOM_LOWER_HIGH
2026.05.27 12:21:38	2026.05.27 12:21:38	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	527	526	1	0	4	SHORT	0.01	4455.09	-16.12	0.00	0.00	527	sl 4455.08
2026.05.27 17:10:00	2026.05.27 17:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	528	528	0	1	3	SHORT	0.01	4442.84	0.00	0.00	0.00	528	A1_M5_MOM_LOWER_HIGH
2026.05.27 17:35:39	2026.05.27 17:35:39	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	529	528	1	0	4	SHORT	0.01	4454.16	-11.32	0.00	0.00	529	sl 4454.13
2026.05.28 00:15:00	2026.05.28 00:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	530	530	0	1	3	SHORT	0.01	4444.47	0.00	0.00	0.00	530	A1_M5_MOM_LOWER_HIGH
2026.05.28 00:46:39	2026.05.28 00:46:39	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	531	530	1	0	4	SHORT	0.01	4455.00	-10.53	0.00	0.00	531	sl 4455.00
2026.05.28 01:05:00	2026.05.28 01:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	532	532	0	1	3	SHORT	0.01	4445.72	0.00	0.00	0.00	532	A1_M5_MOM_LOWER_HIGH
2026.05.28 01:42:04	2026.05.28 01:42:04	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	533	532	1	0	5	SHORT	0.01	4417.07	28.65	0.00	0.00	533	tp 4417.09
2026.05.28 04:15:00	2026.05.28 04:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	534	534	0	1	3	SHORT	0.01	4376.29	0.00	0.00	0.00	534	A1_M5_MOM_LOWER_HIGH
2026.05.28 05:37:15	2026.05.28 05:37:15	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	535	534	1	0	4	SHORT	0.01	4389.61	-13.32	0.00	0.00	535	sl 4389.61
2026.05.28 06:10:00	2026.05.28 06:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	536	536	0	1	3	SHORT	0.01	4379.81	0.00	0.00	0.00	536	A1_M5_MOM_LOWER_HIGH
2026.05.28 09:21:38	2026.05.28 09:21:38	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	537	536	1	0	4	SHORT	0.01	4397.37	-17.56	0.00	0.00	537	sl 4397.33
2026.05.28 12:25:00	2026.05.28 12:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	538	538	0	1	3	SHORT	0.01	4381.32	0.00	0.00	0.00	538	A1_M5_MOM_LOWER_HIGH
2026.05.28 12:31:04	2026.05.28 12:31:04	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	539	538	1	0	4	SHORT	0.01	4394.13	-12.81	0.00	0.00	539	sl 4394.13
2026.06.02 01:40:00	2026.06.02 01:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	540	540	0	1	3	SHORT	0.01	4481.62	0.00	0.00	0.00	540	A1_M5_MOM_LOWER_HIGH
2026.06.02 03:27:40	2026.06.02 03:27:40	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	541	540	1	0	4	SHORT	0.01	4493.94	-12.32	0.00	0.00	541	sl 4493.94
2026.06.03 04:30:00	2026.06.03 04:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	542	542	0	1	3	SHORT	0.01	4476.95	0.00	0.00	0.00	542	A1_M5_MOM_LOWER_HIGH
2026.06.03 07:59:40	2026.06.03 07:59:40	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	543	542	1	0	5	SHORT	0.01	4453.35	23.60	0.00	0.00	543	tp 4453.35
2026.06.03 08:00:00	2026.06.03 08:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	544	544	0	1	3	SHORT	0.01	4453.14	0.00	0.00	0.00	544	A1_M5_MOM_LOWER_HIGH
2026.06.04 01:23:05	2026.06.04 01:23:05	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	545	544	1	0	4	SHORT	0.01	4473.54	-20.40	0.00	0.00	545	sl 4473.54
2026.06.05 00:00:00	2026.06.05 00:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	546	546	0	1	3	SHORT	0.01	4461.51	0.00	0.00	0.00	546	A1_M5_MOM_LOWER_HIGH
2026.06.05 06:15:39	2026.06.05 06:15:39	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	547	546	1	0	5	SHORT	0.01	4434.30	27.21	0.00	0.00	547	tp 4434.30
2026.06.05 15:10:00	2026.06.05 15:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	548	548	0	1	3	SHORT	0.01	4361.77	0.00	0.00	0.00	548	A1_M5_MOM_LOWER_HIGH
2026.06.05 15:58:39	2026.06.05 15:58:39	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	549	548	1	0	5	SHORT	0.01	4335.58	26.19	0.00	0.00	549	tp 4335.58
2026.06.05 18:05:00	2026.06.05 18:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	550	550	0	1	3	SHORT	0.01	4333.56	0.00	0.00	0.00	550	A1_M5_MOM_LOWER_HIGH
2026.06.08 00:20:28	2026.06.08 00:20:28	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	551	550	1	0	4	SHORT	0.01	4348.79	-15.23	0.00	0.00	551	sl 4348.78
2026.06.08 02:20:00	2026.06.08 02:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	552	552	0	1	3	SHORT	0.01	4311.98	0.00	0.00	0.00	552	A1_M5_MOM_LOWER_HIGH
2026.06.08 05:37:41	2026.06.08 05:37:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	553	552	1	0	5	SHORT	0.01	4270.10	41.88	0.00	0.00	553	tp 4270.10
2026.06.08 06:35:00	2026.06.08 06:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	554	554	0	1	3	SHORT	0.01	4299.22	0.00	0.00	0.00	554	A1_M5_MOM_LOWER_HIGH
2026.06.08 07:24:38	2026.06.08 07:24:38	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	555	554	1	0	4	SHORT	0.01	4314.00	-14.78	0.00	0.00	555	sl 4314.00
2026.06.08 07:45:00	2026.06.08 07:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	556	556	0	1	3	SHORT	0.01	4301.59	0.00	0.00	0.00	556	A1_M5_MOM_LOWER_HIGH
2026.06.08 11:14:42	2026.06.08 11:14:42	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	557	556	1	0	4	SHORT	0.01	4318.70	-17.11	0.00	0.00	557	sl 4318.67
2026.06.08 23:50:00	2026.06.08 23:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	558	558	0	1	3	SHORT	0.01	4313.68	0.00	0.00	0.00	558	A1_M5_MOM_LOWER_HIGH
2026.06.09 01:16:40	2026.06.09 01:16:40	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	559	558	1	0	4	SHORT	0.01	4329.56	-15.88	0.00	0.00	559	sl 4329.55
2026.06.09 09:00:00	2026.06.09 09:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	560	560	0	1	3	SHORT	0.01	4326.29	0.00	0.00	0.00	560	A1_M5_MOM_LOWER_HIGH
2026.06.09 10:58:27	2026.06.09 10:58:27	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	561	560	1	0	4	SHORT	0.01	4337.76	-11.47	0.00	0.00	561	sl 4337.74
2026.06.09 17:50:00	2026.06.09 17:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	562	562	0	1	3	SHORT	0.01	4257.18	0.00	0.00	0.00	562	A1_M5_MOM_LOWER_HIGH
2026.06.09 18:19:42	2026.06.09 18:19:42	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	563	562	1	0	4	SHORT	0.01	4270.15	-12.97	0.00	0.00	563	sl 4270.13
2026.06.09 18:45:00	2026.06.09 18:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	564	564	0	1	3	SHORT	0.01	4264.28	0.00	0.00	0.00	564	A1_M5_MOM_LOWER_HIGH
2026.06.09 22:47:32	2026.06.09 22:47:32	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	565	564	1	0	5	SHORT	0.01	4241.60	22.68	0.00	0.00	565	tp 4241.60
2026.06.09 22:50:00	2026.06.09 22:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	566	566	0	1	3	SHORT	0.01	4239.07	0.00	0.00	0.00	566	A1_M5_MOM_LOWER_HIGH
2026.06.10 00:43:42	2026.06.10 00:43:42	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	567	566	1	0	5	SHORT	0.01	4200.44	38.63	0.00	0.00	567	tp 4200.45
2026.06.10 02:55:00	2026.06.10 02:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	568	568	0	1	3	SHORT	0.01	4174.54	0.00	0.00	0.00	568	A1_M5_MOM_LOWER_HIGH
2026.06.10 05:35:57	2026.06.10 05:35:57	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	569	568	1	0	4	SHORT	0.01	4194.54	-20.00	0.00	0.00	569	sl 4194.53
2026.06.10 07:40:00	2026.06.10 07:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	570	570	0	1	3	SHORT	0.01	4190.51	0.00	0.00	0.00	570	A1_M5_MOM_LOWER_HIGH
2026.06.10 11:45:39	2026.06.10 11:45:39	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	571	570	1	0	5	SHORT	0.01	4153.08	37.43	0.00	0.00	571	tp 4153.08
2026.06.10 17:10:00	2026.06.10 17:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	572	572	0	1	3	SHORT	0.01	4119.93	0.00	0.00	0.00	572	A1_M5_MOM_LOWER_HIGH
2026.06.10 19:23:28	2026.06.10 19:23:28	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	573	572	1	0	5	SHORT	0.01	4086.16	33.77	0.00	0.00	573	tp 4086.19
2026.06.10 20:50:00	2026.06.10 20:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	574	574	0	1	3	SHORT	0.01	4067.60	0.00	0.00	0.00	574	A1_M5_MOM_LOWER_HIGH
2026.06.10 23:12:39	2026.06.10 23:12:39	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	575	574	1	0	5	SHORT	0.01	4034.42	33.18	0.00	0.00	575	tp 4034.46
2026.06.10 23:50:00	2026.06.10 23:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	576	576	0	1	3	SHORT	0.01	4050.05	0.00	0.00	0.00	576	A1_M5_MOM_LOWER_HIGH
2026.06.11 00:17:31	2026.06.11 00:17:31	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	577	576	1	0	4	SHORT	0.01	4067.34	-17.29	0.00	0.00	577	sl 4067.34
2026.06.11 09:30:00	2026.06.11 09:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	578	578	0	1	3	SHORT	0.01	4079.22	0.00	0.00	0.00	578	A1_M5_MOM_LOWER_HIGH
2026.06.11 16:11:38	2026.06.11 16:11:38	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	579	578	1	0	4	SHORT	0.01	4097.89	-18.67	0.00	0.00	579	sl 4097.87
2026.06.18 08:45:00	2026.06.18 08:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	580	580	0	1	3	SHORT	0.01	4281.54	0.00	0.00	0.00	580	A1_M5_MOM_LOWER_HIGH
2026.06.18 10:57:41	2026.06.18 10:57:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	581	580	1	0	5	SHORT	0.01	4255.07	26.47	0.00	0.00	581	tp 4255.08
2026.06.18 11:00:00	2026.06.18 11:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	582	582	0	1	3	SHORT	0.01	4255.45	0.00	0.00	0.00	582	A1_M5_MOM_LOWER_HIGH
2026.06.18 13:31:40	2026.06.18 13:31:40	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	583	582	1	0	4	SHORT	0.01	4273.98	-18.53	0.00	0.00	583	sl 4273.96
2026.06.18 15:15:00	2026.06.18 15:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	584	584	0	1	3	SHORT	0.01	4246.46	0.00	0.00	0.00	584	A1_M5_MOM_LOWER_HIGH
2026.06.18 15:38:40	2026.06.18 15:38:40	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	585	584	1	0	5	SHORT	0.01	4224.99	21.47	0.00	0.00	585	tp 4225.01
2026.06.18 16:15:00	2026.06.18 16:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	586	586	0	1	3	SHORT	0.01	4227.32	0.00	0.00	0.00	586	A1_M5_MOM_LOWER_HIGH
2026.06.18 23:45:18	2026.06.18 23:45:18	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	587	586	1	0	5	SHORT	0.01	4193.72	33.60	0.00	0.00	587	tp 4193.72
2026.06.19 00:30:00	2026.06.19 00:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	588	588	0	1	3	SHORT	0.01	4184.99	0.00	0.00	0.00	588	A1_M5_MOM_LOWER_HIGH
2026.06.19 03:58:02	2026.06.19 03:58:02	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	589	588	1	0	5	SHORT	0.01	4156.53	28.46	0.00	0.00	589	tp 4156.56
2026.06.19 04:35:00	2026.06.19 04:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	590	590	0	1	3	SHORT	0.01	4143.03	0.00	0.00	0.00	590	A1_M5_MOM_LOWER_HIGH
2026.06.19 08:09:38	2026.06.19 08:09:38	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	591	590	1	0	4	SHORT	0.01	4163.64	-20.61	0.00	0.00	591	sl 4163.61
2026.06.19 09:30:00	2026.06.19 09:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	592	592	0	1	3	SHORT	0.01	4162.48	0.00	0.00	0.00	592	A1_M5_MOM_LOWER_HIGH
2026.06.19 12:53:38	2026.06.19 12:53:38	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	593	592	1	0	4	SHORT	0.01	4173.16	-10.68	0.00	0.00	593	sl 4173.15
2026.06.19 14:35:00	2026.06.19 14:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	594	594	0	1	3	SHORT	0.01	4145.98	0.00	0.00	0.00	594	A1_M5_MOM_LOWER_HIGH
2026.06.21 23:08:03	2026.06.21 23:08:03	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	595	594	1	0	4	SHORT	0.01	4162.03	-16.05	0.00	0.00	595	sl 4162.00
2026.06.23 03:00:00	2026.06.23 03:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	596	596	0	1	3	SHORT	0.01	4146.78	0.00	0.00	0.00	596	A1_M5_MOM_LOWER_HIGH
2026.06.23 06:48:14	2026.06.23 06:48:14	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	597	596	1	0	5	SHORT	0.01	4110.88	35.90	0.00	0.00	597	tp 4110.88
2026.06.23 07:00:00	2026.06.23 07:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	598	598	0	1	3	SHORT	0.01	4114.18	0.00	0.00	0.00	598	A1_M5_MOM_LOWER_HIGH
2026.06.23 10:00:35	2026.06.23 10:00:35	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	599	598	1	0	4	SHORT	0.01	4128.58	-14.40	0.00	0.00	599	sl 4128.57
2026.06.23 12:15:00	2026.06.23 12:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	600	600	0	1	3	SHORT	0.01	4113.86	0.00	0.00	0.00	600	A1_M5_MOM_LOWER_HIGH
2026.06.23 13:48:28	2026.06.23 13:48:28	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	601	600	1	0	4	SHORT	0.01	4131.20	-17.34	0.00	0.00	601	sl 4131.20
2026.06.23 17:55:00	2026.06.23 17:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	602	602	0	1	3	SHORT	0.01	4128.45	0.00	0.00	0.00	602	A1_M5_MOM_LOWER_HIGH
2026.06.23 22:33:41	2026.06.23 22:33:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	603	602	1	0	5	SHORT	0.01	4104.11	24.34	0.00	0.00	603	tp 4104.11
2026.06.23 22:35:00	2026.06.23 22:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	604	604	0	1	3	SHORT	0.01	4098.70	0.00	0.00	0.00	604	A1_M5_MOM_LOWER_HIGH
2026.06.24 02:31:14	2026.06.24 02:31:14	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	605	604	1	0	5	SHORT	0.01	4064.37	34.33	0.00	0.00	605	tp 4064.37
2026.06.24 04:05:00	2026.06.24 04:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	606	606	0	1	3	SHORT	0.01	4058.80	0.00	0.00	0.00	606	A1_M5_MOM_LOWER_HIGH
2026.06.24 05:22:37	2026.06.24 05:22:37	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	607	606	1	0	4	SHORT	0.01	4072.12	-13.32	0.00	0.00	607	sl 4072.11
2026.06.24 07:35:00	2026.06.24 07:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	608	608	0	1	3	SHORT	0.01	4080.56	0.00	0.00	0.00	608	A1_M5_MOM_LOWER_HIGH
2026.06.24 11:06:30	2026.06.24 11:06:30	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	609	608	1	0	5	SHORT	0.01	4050.41	30.15	0.00	0.00	609	tp 4050.43
2026.06.24 11:45:00	2026.06.24 11:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	610	610	0	1	3	SHORT	0.01	4045.83	0.00	0.00	0.00	610	A1_M5_MOM_LOWER_HIGH
2026.06.24 12:25:32	2026.06.24 12:25:32	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	611	610	1	0	5	SHORT	0.01	4017.33	28.50	0.00	0.00	611	tp 4017.34
2026.06.24 15:55:00	2026.06.24 15:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	612	612	0	1	3	SHORT	0.01	4004.91	0.00	0.00	0.00	612	A1_M5_MOM_LOWER_HIGH
2026.06.24 16:31:39	2026.06.24 16:31:39	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	613	612	1	0	4	SHORT	0.01	4018.73	-13.82	0.00	0.00	613	sl 4018.72
2026.06.24 16:50:00	2026.06.24 16:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	614	614	0	1	3	SHORT	0.01	4007.30	0.00	0.00	0.00	614	A1_M5_MOM_LOWER_HIGH
2026.06.24 17:59:53	2026.06.24 17:59:53	BT_A1_XAU_SHORT_LOWER_HIGH_LH3_TIGHTER_REJECT	1025742	XAUUSD	932200	615	614	1	0	5	SHORT	0.01	3973.77	33.53	0.00	0.00	615	tp 3973.78
